ts_ns,probe,iter,cycles
830548608184640,btb,0,2086
830548608199521,btb,1,1648
830548608201123,btb,2,1604
830548608202310,btb,3,1456
830548608203328,btb,4,1454
830548608204384,btb,5,1614
830548608205331,btb,6,1394
830548608206391,btb,7,1632
830548608207493,btb,8,1730
830548608208433,btb,9,1392
830548608209370,btb,10,1392
830548608210500,btb,11,1642
830548608211673,btb,12,1754
830548608212708,btb,13,1584
830548608213780,btb,14,1618
830548608214705,btb,15,1374
830548608215652,btb,16,1402
830548608216690,btb,17,1596
830548608217611,btb,18,1354
830548608218548,btb,19,1388
830548608219585,btb,20,1598
830548608220520,btb,21,1382
830548608221554,btb,22,1590
830548608222587,btb,23,1588
830548608223524,btb,24,1390
830548608224560,btb,25,1590
830548608225496,btb,26,1384
830548608226577,btb,27,1692
830548608227519,btb,28,1388
830548608228549,btb,29,1586
830548608229473,btb,30,1366
830548608230532,btb,31,1634
830548608231604,btb,32,1668
830548608232622,btb,33,1580
830548608233543,btb,34,1356
830548608234580,btb,35,1590
830548608235517,btb,36,1388
830548608236571,btb,37,1652
830548608237606,btb,38,1610
830548608238527,btb,39,1358
830548608239603,btb,40,1668
830548608240535,btb,41,1402
830548608241470,btb,42,1384
830548608242408,btb,43,1386
830548608243446,btb,44,1594
830548608244358,btb,45,1374
830548608245290,btb,46,1380
830548608246329,btb,47,1594
830548608247368,btb,48,1592
830548608248285,btb,49,1358
830548608249317,btb,50,1592
830548608250414,btb,51,1708
830548608251442,btb,52,1592
830548608252380,btb,53,1382
830548608253408,btb,54,1592
830548608254321,btb,55,1356
830548608255358,btb,56,1610
830548608256392,btb,57,1580
830548608257420,btb,58,1594
830548608258348,btb,59,1390
830548608259348,btb,60,1540
830548608260258,btb,61,1350
830548608261263,btb,62,1530
830548608262184,btb,63,1382
830548608263089,btb,64,1350
830548608263998,btb,65,1366
830548608264900,btb,66,1352
830548608265915,btb,67,1584
830548608267012,btb,68,1738
830548608267936,btb,69,1388
830548608268850,btb,70,1380
830548608269752,btb,71,1356
830548608270752,btb,72,1528
830548608271685,btb,73,1390
830548608272714,btb,74,1594
830548608273641,btb,75,1382
830548608274641,btb,76,1540
830548608275671,btb,77,1592
830548608276631,btb,78,1446
830548608277554,btb,79,1376
830548608278497,btb,80,1424
830548608279526,btb,81,1588
830548608280531,btb,82,1538
830548608281455,btb,83,1378
830548608282458,btb,84,1540
830548608283496,btb,85,1608
830548608284500,btb,86,1534
830548608285411,btb,87,1354
830548608286425,btb,88,1566
830548608287336,btb,89,1352
830548608288336,btb,90,1536
830548608289266,btb,91,1390
830548608290263,btb,92,1534
830548608291173,btb,93,1350
830548608292170,btb,94,1532
830548608293093,btb,95,1378
830548608294090,btb,96,1532
830548608295007,btb,97,1364
830548608295940,btb,98,1406
830548608296851,btb,99,1352
830548608297866,btb,100,1566
830548611207061,btb,101,1682
830548611208260,btb,102,1550
830548611209336,btb,103,1588
830548611210327,btb,104,1498
830548611211376,btb,105,1608
830548611212328,btb,106,1426
830548611213358,btb,107,1580
830548611214282,btb,108,1370
830548611215290,btb,109,1534
830548611216222,btb,110,1380
830548611217228,btb,111,1534
830548611218263,btb,112,1586
830548611219273,btb,113,1538
830548611220310,btb,114,1596
830548611221336,btb,115,1570
830548611222371,btb,116,1588
830548611223394,btb,117,1566
830548611224428,btb,118,1586
830548611225375,btb,119,1412
830548611226311,btb,120,1390
830548611227317,btb,121,1538
830548611228350,btb,122,1586
830548611229377,btb,123,1568
830548611230412,btb,124,1596
830548611231362,btb,125,1418
830548611232284,btb,126,1366
830548611233303,btb,127,1564
830548611234220,btb,128,1352
830548611235225,btb,129,1540
830548611236270,btb,130,1608
830548611237277,btb,131,1534
830548611238204,btb,132,1374
830548611239225,btb,133,1572
830548611240159,btb,134,1390
830548611241160,btb,135,1532
830548611242257,btb,136,1714
830548611243282,btb,137,1574
830548611244213,btb,138,1380
830548611245235,btb,139,1572
830548611246161,btb,140,1372
830548611247184,btb,141,1572
830548611248113,btb,142,1380
830548611249119,btb,143,1540
830548611250152,btb,144,1588
830548611251162,btb,145,1538
830548611252220,btb,146,1636
830548611253245,btb,147,1568
830548611254279,btb,148,1588
830548611255303,btb,149,1568
830548611256338,btb,150,1590
830548611257283,btb,151,1410
830548611258223,btb,152,1398
830548611259228,btb,153,1538
830548611260261,btb,154,1588
830548611261285,btb,155,1566
830548611262317,btb,156,1588
830548611263266,btb,157,1420
830548611264189,btb,158,1368
830548611265208,btb,159,1566
830548611266124,btb,160,1350
830548611267237,btb,161,1758
830548611268332,btb,162,1712
830548611269337,btb,163,1532
830548611270266,btb,164,1378
830548611271287,btb,165,1570
830548611272220,btb,166,1386
830548611273226,btb,167,1538
830548611274257,btb,168,1586
830548611275282,btb,169,1566
830548611276212,btb,170,1382
830548611277237,btb,171,1574
830548611278162,btb,172,1370
830548611279168,btb,173,1536
830548611280097,btb,174,1382
830548611281102,btb,175,1532
830548611282136,btb,176,1584
830548611283146,btb,177,1542
830548611284180,btb,178,1586
830548611285204,btb,179,1570
830548611286239,btb,180,1590
830548611287295,btb,181,1628
830548611288332,btb,182,1584
830548611289274,btb,183,1410
830548611290213,btb,184,1396
830548611291219,btb,185,1538
830548611292249,btb,186,1580
830548611293274,btb,187,1568
830548611294306,btb,188,1586
830548611295256,btb,189,1416
830548611296179,btb,190,1370
830548611297197,btb,191,1566
830548611298112,btb,192,1352
830548611299119,btb,193,1540
830548611300161,btb,194,1608
830548611301168,btb,195,1536
830548611302095,btb,196,1376
830548611303117,btb,197,1570
830548611304050,btb,198,1392
830548611305055,btb,199,1538
830548611306150,btb,200,1714
830548611313863,btb,201,1654
830548611314965,btb,202,1584
830548611316038,btb,203,1558
830548611317104,btb,204,1596
830548611318109,btb,205,1496
830548611319174,btb,206,1612
830548611320131,btb,207,1428
830548611321081,btb,208,1406
830548611322117,btb,209,1590
830548611323046,btb,210,1374
830548611324091,btb,211,1612
830548611325014,btb,212,1368
830548611326050,btb,213,1606
830548611326962,btb,214,1366
830548611327974,btb,215,1554
830548611329014,btb,216,1606
830548611330016,btb,217,1528
830548611330927,btb,218,1352
830548611331885,btb,219,1448
830548611332796,btb,220,1352
830548611333792,btb,221,1532
830548611334710,btb,222,1366
830548611335725,btb,223,1564
830548611336636,btb,224,1350
830548611337636,btb,225,1536
830548611338547,btb,226,1356
830548611339548,btb,227,1536
830548611340585,btb,228,1610
830548611341606,btb,229,1572
830548611342537,btb,230,1390
830548611343540,btb,231,1540
830548611344460,btb,232,1370
830548611345480,btb,233,1578
830548611346407,btb,234,1382
830548611347428,btb,235,1578
830548611348349,btb,236,1372
830548611349351,btb,237,1540
830548611350277,btb,238,1380
830548611351281,btb,239,1542
830548611352201,btb,240,1372
830548611353203,btb,241,1540
830548611354123,btb,242,1368
830548611355142,btb,243,1574
830548611356061,btb,244,1366
830548611357076,btb,245,1564
830548611357994,btb,246,1368
830548611358929,btb,247,1406
830548611360013,btb,248,1696
830548611361014,btb,249,1534
830548611361924,btb,250,1352
830548611362941,btb,251,1568
830548611363851,btb,252,1354
830548611364793,btb,253,1418
830548611365710,btb,254,1368
830548611366725,btb,255,1564
830548611367635,btb,256,1354
830548611368636,btb,257,1536
830548611369545,btb,258,1352
830548611370545,btb,259,1532
830548611371582,btb,260,1606
830548611372603,btb,261,1570
830548611373534,btb,262,1392
830548611374537,btb,263,1542
830548611375454,btb,264,1370
830548611376473,btb,265,1576
830548611377400,btb,266,1386
830548611378421,btb,267,1578
830548611379342,btb,268,1368
830548611380344,btb,269,1540
830548611381270,btb,270,1384
830548611382273,btb,271,1540
830548611383196,btb,272,1370
830548611384199,btb,273,1540
830548611385119,btb,274,1368
830548611386138,btb,275,1574
830548611387059,btb,276,1370
830548611388071,btb,277,1562
830548611388991,btb,278,1372
830548611389926,btb,279,1408
830548611390965,btb,280,1606
830548611391965,btb,281,1534
830548611392876,btb,282,1348
830548611393893,btb,283,1574
830548611394806,btb,284,1360
830548611395745,btb,285,1416
830548611396662,btb,286,1366
830548611397676,btb,287,1562
830548611398585,btb,288,1354
830548611399586,btb,289,1534
830548611400494,btb,290,1350
830548611401493,btb,291,1534
830548611402596,btb,292,1738
830548611403616,btb,293,1576
830548611404546,btb,294,1390
830548611405550,btb,295,1544
830548611406468,btb,296,1368
830548611407490,btb,297,1574
830548611408417,btb,298,1378
830548611409436,btb,299,1574
830548611410357,btb,300,1372
830548611418904,btb,301,2074
830548611419975,btb,302,1506
830548611421000,btb,303,1450
830548611422040,btb,304,1556
830548611423004,btb,305,1436
830548611424034,btb,306,1566
830548611425107,btb,307,1670
830548611426124,btb,308,1550
830548611427063,btb,309,1396
830548611428079,btb,310,1548
830548611429000,btb,311,1348
830548611430032,btb,312,1584
830548611430952,btb,313,1356
830548611431964,btb,314,1550
830548611433010,btb,315,1608
830548611434045,btb,316,1590
830548611434970,btb,317,1362
830548611435983,btb,318,1552
830548611437025,btb,319,1606
830548611438041,btb,320,1548
830548611438966,btb,321,1368
830548611439977,btb,322,1550
830548611440904,btb,323,1368
830548611441936,btb,324,1590
830548611443034,btb,325,1710
830548611444071,btb,326,1590
830548611444997,btb,327,1368
830548611446035,btb,328,1596
830548611446974,btb,329,1402
830548611448001,btb,330,1582
830548611448935,btb,331,1386
830548611449952,btb,332,1558
830548611450876,btb,333,1366
830548611451846,btb,334,1464
830548611452765,btb,335,1352
830548611453778,btb,336,1550
830548611454696,btb,337,1358
830548611455708,btb,338,1548
830548611456752,btb,339,1608
830548611457766,btb,340,1550
830548611458810,btb,341,1606
830548611459826,btb,342,1546
830548611460742,btb,343,1356
830548611461769,btb,344,1580
830548611462686,btb,345,1356
830548611463700,btb,346,1550
830548611464742,btb,347,1608
830548611465757,btb,348,1546
830548611466681,btb,349,1366
830548611467692,btb,350,1548
830548611468736,btb,351,1608
830548611469750,btb,352,1546
830548611470678,btb,353,1364
830548611471690,btb,354,1550
830548611472610,btb,355,1360
830548611473641,btb,356,1586
830548611474766,btb,357,1766
830548611475804,btb,358,1594
830548611476730,btb,359,1370
830548611477744,btb,360,1552
830548611478684,btb,361,1396
830548611479715,btb,362,1584
830548611480647,btb,363,1384
830548611481661,btb,364,1552
830548611482585,btb,365,1368
830548611483555,btb,366,1464
830548611484475,btb,367,1358
830548611485488,btb,368,1550
830548611486407,btb,369,1354
830548611487416,btb,370,1544
830548611488513,btb,371,1710
830548611489529,btb,372,1552
830548611490573,btb,373,1606
830548611491586,btb,374,1546
830548611492505,btb,375,1356
830548611493531,btb,376,1576
830548611494447,btb,377,1350
830548611495460,btb,378,1550
830548611496506,btb,379,1608
830548611497521,btb,380,1546
830548611498444,btb,381,1362
830548611499457,btb,382,1552
830548611500503,btb,383,1608
830548611501518,btb,384,1546
830548611502445,btb,385,1370
830548611503458,btb,386,1552
830548611504377,btb,387,1356
830548611505409,btb,388,1586
830548611506504,btb,389,1710
830548611507543,btb,390,1592
830548611508469,btb,391,1372
830548611509483,btb,392,1550
830548611510422,btb,393,1398
830548611511451,btb,394,1584
830548611512384,btb,395,1382
830548611513403,btb,396,1562
830548611514327,btb,397,1364
830548611515296,btb,398,1464
830548611516216,btb,399,1358
830548611517231,btb,400,1550
830548611519730,btb,401,1654
830548611520781,btb,402,1426
830548611521795,btb,403,1414
830548611522815,btb,404,1550
830548611523750,btb,405,1394
830548611524767,btb,406,1550
830548611525681,btb,407,1352
830548611526705,btb,408,1576
830548611527657,btb,409,1356
830548611528667,btb,410,1548
830548611529600,btb,411,1392
830548611530608,btb,412,1550
830548611531521,btb,413,1354
830548611532525,btb,414,1544
830548611533452,btb,415,1378
830548611534456,btb,416,1546
830548611535377,btb,417,1370
830548611536405,btb,418,1588
830548611537320,btb,419,1354
830548611538345,btb,420,1588
830548611539276,btb,421,1388
830548611540513,btb,422,2010
830548611541435,btb,423,1372
830548611542647,btb,424,1958
830548611543581,btb,425,1394
830548611544604,btb,426,1576
830548611545532,btb,427,1382
830548611546540,btb,428,1550
830548611547460,btb,429,1366
830548611548483,btb,430,1578
830548611549398,btb,431,1358
830548611550405,btb,432,1546
830548611551318,btb,433,1356
830548611552322,btb,434,1544
830548611553252,btb,435,1392
830548611554361,btb,436,1754
830548611555284,btb,437,1378
830548611556290,btb,438,1548
830548611557206,btb,439,1358
830548611558224,btb,440,1572
830548611559138,btb,441,1354
830548611560141,btb,442,1548
830548611561075,btb,443,1392
830548611562080,btb,444,1550
830548611562998,btb,445,1364
830548611564003,btb,446,1546
830548611564931,btb,447,1380
830548611565937,btb,448,1546
830548611566860,btb,449,1372
830548611567886,btb,450,1592
830548611568800,btb,451,1352
830548611569830,btb,452,1596
830548611570758,btb,453,1384
830548611571996,btb,454,2010
830548611572917,btb,455,1370
830548611574132,btb,456,1962
830548611575065,btb,457,1394
830548611576088,btb,458,1580
830548611577015,btb,459,1382
830548611578025,btb,460,1554
830548611578943,btb,461,1362
830548611579968,btb,462,1586
830548611580881,btb,463,1356
830548611581888,btb,464,1544
830548611582801,btb,465,1356
830548611583804,btb,466,1542
830548611584734,btb,467,1392
830548611585844,btb,468,1754
830548611586769,btb,469,1378
830548611587779,btb,470,1548
830548611588692,btb,471,1354
830548611589714,btb,472,1580
830548611590626,btb,473,1352
830548611591631,btb,474,1548
830548611592562,btb,475,1390
830548611593571,btb,476,1544
830548611594489,btb,477,1368
830548611595496,btb,478,1548
830548611596421,btb,479,1382
830548611597428,btb,480,1544
830548611598348,btb,481,1370
830548611599359,btb,482,1554
830548611600274,btb,483,1358
830548611601300,btb,484,1590
830548611602229,btb,485,1384
830548611603468,btb,486,2012
830548611604388,btb,487,1370
830548611605600,btb,488,1958
830548611606535,btb,489,1398
830548611607558,btb,490,1580
830548611608485,btb,491,1380
830548611609493,btb,492,1550
830548611610412,btb,493,1366
830548611611435,btb,494,1580
830548611612348,btb,495,1354
830548611613357,btb,496,1552
830548611614270,btb,497,1354
830548611615277,btb,498,1552
830548611616209,btb,499,1390
830548611617319,btb,500,1756
830548611621601,btb,501,1810
830548611622589,btb,502,1380
830548611623678,btb,503,1586
830548611624670,btb,504,1422
830548611625707,btb,505,1594
830548611626773,btb,506,1588
830548611627707,btb,507,1392
830548611628737,btb,508,1584
830548611629770,btb,509,1586
830548611630695,btb,510,1368
830548611631714,btb,511,1578
830548611632634,btb,512,1366
830548611633645,btb,513,1556
830548611634677,btb,514,1588
830548611635693,btb,515,1554
830548611636619,btb,516,1384
830548611637645,btb,517,1582
830548611638580,btb,518,1398
830548611639529,btb,519,1436
830548611640561,btb,520,1590
830548611641696,btb,521,1798
830548611642627,btb,522,1392
830548611643595,btb,523,1470
830548611644624,btb,524,1588
830548611645635,btb,525,1550
830548611646560,btb,526,1374
830548611647568,btb,527,1554
830548611648598,btb,528,1586
830548611649606,btb,529,1546
830548611650518,btb,530,1352
830548611651539,btb,531,1578
830548611652618,btb,532,1682
830548611653645,btb,533,1582
830548611654670,btb,534,1580
830548611655805,btb,535,1796
830548611656739,btb,536,1394
830548611657748,btb,537,1556
830548611658792,btb,538,1618
830548611659763,btb,539,1466
830548611660790,btb,540,1586
