ts_ns,probe,iter,cycles
829515480210470,btb,0,1830
829515480224445,btb,1,1656
829515480225993,btb,2,1624
829515480227199,btb,3,1596
829515480228302,btb,4,1688
829515480229340,btb,5,1566
829515480230368,btb,6,1552
829515480231388,btb,7,1536
829515480232404,btb,8,1550
829515480233437,btb,9,1478
829515480234519,btb,10,1682
829515480235552,btb,11,1504
829515480236572,btb,12,1522
829515480237571,btb,13,1478
829515480238608,btb,14,1592
829515480239581,btb,15,1464
829515480240646,btb,16,1650
829515480241595,btb,17,1410
829515480242632,btb,18,1596
829515480243586,btb,19,1424
829515480244690,btb,20,1732
829515480245748,btb,21,1636
829515480246715,btb,22,1450
829515480247758,btb,23,1610
829515480248769,btb,24,1534
829515480249765,btb,25,1516
829515480250797,btb,26,1588
829515480251760,btb,27,1450
829515480252806,btb,28,1614
829515480253780,btb,29,1474
829515480254856,btb,30,1670
829515480255904,btb,31,1618
829515480256933,btb,32,1580
829515480257875,btb,33,1424
829515480258911,btb,34,1588
829515480259954,btb,35,1580
829515480260984,btb,36,1584
829515480262026,btb,37,1612
829515480263037,btb,38,1548
829515480264049,btb,39,1558
829515480265063,btb,40,1554
829515480266026,btb,41,1398
829515480266988,btb,42,1428
829515480267920,btb,43,1398
829515480268838,btb,44,1372
829515480269849,btb,45,1562
829515480270878,btb,46,1588
829515480271816,btb,47,1400
829515480272843,btb,48,1574
829515480273875,btb,49,1588
829515480274832,btb,50,1452
829515480275843,btb,51,1554
829515480276855,btb,52,1556
829515480277884,btb,53,1586
829515480278894,btb,54,1550
829515480279811,btb,55,1366
829515480280834,btb,56,1582
829515480281764,btb,57,1390
829515480282764,btb,58,1536
829515480283674,btb,59,1350
829515480284686,btb,60,1564
829515480285597,btb,61,1352
829515480286617,btb,62,1574
829515480287630,btb,63,1558
829515480288542,btb,64,1354
829515480289542,btb,65,1536
829515480290457,btb,66,1358
829515480291498,btb,67,1572
829515480292538,btb,68,1612
829515480293472,btb,69,1396
829515480294472,btb,70,1538
829515480295387,btb,71,1354
829515480296391,btb,72,1540
829515480297343,btb,73,1398
829515480298362,btb,74,1576
829515480299289,btb,75,1380
829515480300231,btb,76,1418
829515480301260,btb,77,1590
829515480302266,btb,78,1542
829515480303191,btb,79,1380
829515480304134,btb,80,1420
829515480305163,btb,81,1586
829515480306168,btb,82,1540
829515480307080,btb,83,1354
829515480308078,btb,84,1532
829515480308991,btb,85,1356
829515480309988,btb,86,1532
829515480310899,btb,87,1354
829515480311842,btb,88,1420
829515480312763,btb,89,1380
829515480313761,btb,90,1532
829515480314825,btb,91,1658
829515480315825,btb,92,1530
829515480316736,btb,93,1352
829515480317756,btb,94,1578
829515480318766,btb,95,1546
829515480319679,btb,96,1356
829515480320683,btb,97,1544
829515480321778,btb,98,1718
829515480322823,btb,99,1570
829515480323750,btb,100,1380
829515480326304,btb,101,1658
829515480327359,btb,102,1380
829515480328358,btb,103,1374
829515480329308,btb,104,1416
829515480330263,btb,105,1396
829515480331300,btb,106,1584
829515480332243,btb,107,1384
829515480333259,btb,108,1548
829515480334184,btb,109,1368
829515480335196,btb,110,1556
829515480336124,btb,111,1380
829515480337132,btb,112,1550
829515480338045,btb,113,1360
829515480339052,btb,114,1550
829515480339972,btb,115,1366
829515480340976,btb,116,1546
829515480341889,btb,117,1356
829515480342896,btb,118,1546
829515480343808,btb,119,1352
829515480344924,btb,120,1768
829515480345860,btb,121,1398
829515480346867,btb,122,1548
829515480347785,btb,123,1366
829515480348790,btb,124,1548
829515480349714,btb,125,1370
829515480350704,btb,126,1520
829515480351619,btb,127,1356
829515480352625,btb,128,1548
829515480353548,btb,129,1370
829515480354554,btb,130,1548
829515480355504,btb,131,1380
829515480356533,btb,132,1584
829515480357462,btb,133,1382
829515480358469,btb,134,1546
829515480359391,btb,135,1374
829515480360401,btb,136,1554
829515480361350,btb,137,1394
829515480362400,btb,138,1630
829515480363342,btb,139,1380
829515480364372,btb,140,1586
829515480365292,btb,141,1362
829515480366300,btb,142,1550
829515480367226,btb,143,1380
829515480368236,btb,144,1554
829515480369148,btb,145,1352
829515480370268,btb,146,1772
829515480371186,btb,147,1368
829515480372191,btb,148,1546
829515480373104,btb,149,1356
829515480374109,btb,150,1544
829515480375021,btb,151,1352
829515480376043,btb,152,1578
829515480376977,btb,153,1400
829515480377987,btb,154,1554
829515480378905,btb,155,1366
829515480379910,btb,156,1548
829515480380829,btb,157,1366
829515480381820,btb,158,1520
829515480382736,btb,159,1358
829515480383742,btb,160,1544
829515480384664,btb,161,1370
829515480385674,btb,162,1554
829515480386620,btb,163,1376
829515480387652,btb,164,1590
829515480388579,btb,165,1382
829515480389587,btb,166,1550
829515480390510,btb,167,1376
829515480391518,btb,168,1552
829515480392468,btb,169,1394
829515480393495,btb,170,1582
829515480394422,btb,171,1384
829515480395431,btb,172,1552
829515480396351,btb,173,1368
829515480397362,btb,174,1554
829515480398290,btb,175,1384
829515480399298,btb,176,1546
829515480400211,btb,177,1352
829515480401220,btb,178,1550
829515480402138,btb,179,1368
829515480403143,btb,180,1546
829515480404055,btb,181,1354
829515480405067,btb,182,1560
829515480405978,btb,183,1350
829515480407001,btb,184,1580
829515480407936,btb,185,1400
829515480408946,btb,186,1554
829515480409865,btb,187,1366
829515480410870,btb,188,1544
829515480411789,btb,189,1366
829515480412781,btb,190,1520
829515480413697,btb,191,1358
829515480414701,btb,192,1544
829515480415623,btb,193,1370
829515480416629,btb,194,1548
829515480417579,btb,195,1384
829515480418607,btb,196,1584
829515480419536,btb,197,1382
829515480420542,btb,198,1544
829515480421463,btb,199,1370
829515480422473,btb,200,1552
829515480429451,btb,201,1640
829515480430563,btb,202,1614
829515480431637,btb,203,1558
829515480432708,btb,204,1574
829515480433748,btb,205,1594
829515480434714,btb,206,1450
829515480435760,btb,207,1604
829515480436690,btb,208,1390
829515480437651,btb,209,1444
829515480438580,btb,210,1382
829515480439588,btb,211,1542
829515480440511,btb,212,1370
829515480441517,btb,213,1544
829515480442436,btb,214,1362
829515480443442,btb,215,1544
829515480444485,btb,216,1602
829515480445513,btb,217,1582
829515480446429,btb,218,1354
829515480447437,btb,219,1546
829515480448353,btb,220,1358
829515480449361,btb,221,1546
829515480450307,btb,222,1416
829515480451317,btb,223,1550
829515480452233,btb,224,1356
829515480453245,btb,225,1558
829515480454163,btb,226,1364
829515480455213,btb,227,1590
829515480456263,btb,228,1614
829515480457293,btb,229,1584
829515480458214,btb,230,1372
829515480459222,btb,231,1554
829515480460144,btb,232,1372
829515480461185,btb,233,1588
829515480462229,btb,234,1610
829515480463278,btb,235,1632
829515480464198,btb,236,1368
829515480465202,btb,237,1546
829515480466120,btb,238,1368
829515480467144,btb,239,1584
829515480468062,btb,240,1362
829515480469063,btb,241,1544
829515480469982,btb,242,1364
829515480470986,btb,243,1544
829515480471902,btb,244,1362
829515480472909,btb,245,1548
829515480473828,btb,246,1366
829515480474833,btb,247,1546
829515480475871,btb,248,1604
829515480476897,btb,249,1582
829515480477810,btb,250,1354
829515480478818,btb,251,1550
829515480479732,btb,252,1362
829515480480737,btb,253,1546
829515480481683,btb,254,1422
829515480482689,btb,255,1550
829515480483604,btb,256,1356
829515480484647,btb,257,1622
829515480485565,btb,258,1360
829515480486612,btb,259,1588
829515480487660,btb,260,1610
829515480488688,btb,261,1588
829515480489610,btb,262,1370
829515480490620,btb,263,1554
829515480491540,btb,264,1368
829515480492582,btb,265,1588
829515480493628,btb,266,1610
829515480494653,btb,267,1582
829515480495572,btb,268,1366
829515480496577,btb,269,1550
829515480497495,btb,270,1368
829515480498517,btb,271,1576
829515480499437,btb,272,1368
829515480500441,btb,273,1548
829515480501359,btb,274,1366
829515480502363,btb,275,1542
829515480503279,btb,276,1364
829515480504283,btb,277,1544
829515480505200,btb,278,1364
829515480506204,btb,279,1548
829515480507244,btb,280,1608
829515480508270,btb,281,1578
829515480509181,btb,282,1354
829515480510189,btb,283,1548
829515480511101,btb,284,1358
829515480512110,btb,285,1548
829515480513054,btb,286,1420
829515480514062,btb,287,1552
829515480514974,btb,288,1352
829515480516018,btb,289,1622
829515480516934,btb,290,1360
829515480517982,btb,291,1582
829515480519110,btb,292,1778
829515480520138,btb,293,1584
829515480521060,btb,294,1372
829515480522072,btb,295,1560
829515480522992,btb,296,1368
829515480523980,btb,297,1478
829515480525024,btb,298,1610
829515480526051,btb,299,1582
829515480526970,btb,300,1366
829515480534845,btb,301,1640
829515480536258,btb,302,2204
829515480537763,btb,303,1988
829515480539217,btb,304,1878
829515480540643,btb,305,1862
829515480542072,btb,306,1940
829515480543562,btb,307,1928
829515480545006,btb,308,1966
829515480546506,btb,309,1974
829515480548221,btb,310,2264
829515480549748,btb,311,1934
829515480551331,btb,312,2100
829515480552873,btb,313,2004
829515480554396,btb,314,1872
829515480555827,btb,315,1890
829515480557354,btb,316,2044
829515480558882,btb,317,2008
829515480560435,btb,318,2078
829515480561903,btb,319,1894
829515480563436,btb,320,2024
829515480565108,btb,321,2220
829515480566567,btb,322,1814
829515480568034,btb,323,2090
829515480569506,btb,324,2096
829515480570947,btb,325,2062
829515480572429,btb,326,1956
829515480573947,btb,327,2014
829515480575550,btb,328,2098
829515480577147,btb,329,2100
829515480578662,btb,330,1904
829515480580112,btb,331,1922
829515480581531,btb,332,2076
829515480582568,btb,333,1370
829515480583594,btb,334,1540
829515480584622,btb,335,1578
829515480585541,btb,336,1368
829515480586539,btb,337,1532
829515480587502,btb,338,1382
829515480588499,btb,339,1534
829515480589420,btb,340,1384
829515480590341,btb,341,1384
829515480591362,btb,342,1584
829515480592272,btb,343,1352
829515480593194,btb,344,1392
829515480594112,btb,345,1378
829515480595015,btb,346,1352
829515480595923,btb,347,1366
829515480596826,btb,348,1350
829515480597728,btb,349,1352
829515480598667,btb,350,1428
829515480599578,btb,351,1370
829515480600482,btb,352,1354
