ts_ns,probe,iter,cycles
828337839223730,btb,0,3392
828337839243776,btb,1,2338
828337839245605,btb,2,2000
828337839247112,btb,3,2070
828337839248536,btb,4,1996
828337839249977,btb,5,2086
828337839251436,btb,6,2120
828337839252895,btb,7,2096
828337839254347,btb,8,2126
828337839255800,btb,9,2096
828337839257303,btb,10,2192
828337839258846,btb,11,2186
828337839260305,btb,12,2018
828337839261736,btb,13,1962
828337839263302,btb,14,2312
828337839264657,btb,15,1964
828337839266123,btb,16,2076
828337839267501,btb,17,1994
828337839268915,btb,18,2060
828337839270331,btb,19,2026
828337839271701,btb,20,1952
828337839273102,btb,21,2002
828337839274463,btb,22,1940
828337839275927,btb,23,2178
828337839277328,btb,24,1978
828337839278703,btb,25,1980
828337839280122,btb,26,1992
828337839281537,btb,27,2016
828337839283003,btb,28,2162
828337839284411,btb,29,2036
828337839285798,btb,30,2012
828337839287208,btb,31,1994
828337839288572,btb,32,1970
828337839289980,btb,33,2042
828337839291318,btb,34,1914
828337839292645,btb,35,1902
828337839294016,btb,36,2004
828337839295485,btb,37,2194
828337839296797,btb,38,1898
828337839298214,btb,39,2074
828337839299531,btb,40,1912
828337839300934,btb,41,2078
828337839302249,btb,42,1892
828337839303586,btb,43,1884
828337839304970,btb,44,2004
828337839306290,btb,45,1886
828337839307680,btb,46,2028
828337839309037,btb,47,1940
828337839310395,btb,48,1962
828337839311735,btb,49,1922
828337839313040,btb,50,1866
828337839314420,btb,51,1998
828337839315749,btb,52,1876
828337839317159,btb,53,2040
828337839318495,btb,54,1930
828337839319877,btb,55,1994
828337839321200,btb,56,1910
828337839322525,btb,57,1904
828337839323908,btb,58,2012
828337839325307,btb,59,2062
828337839326701,btb,60,2046
828337839328040,btb,61,1952
828337839329331,btb,62,1876
828337839330711,btb,63,2020
828337839332019,btb,64,1872
828337839333412,btb,65,2002
828337839334756,btb,66,1950
828337839336153,btb,67,2074
828337839337494,btb,68,1878
828337839338941,btb,69,2144
828337839340310,btb,70,1968
828337839341753,btb,71,2112
828337839343057,btb,72,1848
828337839344465,btb,73,2054
828337839345806,btb,74,1920
828337839347176,btb,75,1974
828337839348563,btb,76,2026
828337839349871,btb,77,1856
828337839351303,btb,78,2108
828337839352582,btb,79,1846
828337839354008,btb,80,2086
828337839355305,btb,81,1838
828337839356716,btb,82,2122
828337839358036,btb,83,1910
828337839359439,btb,84,2076
828337839360763,btb,85,1900
828337839362156,btb,86,2064
828337839363514,btb,87,1960
828337839364905,btb,88,2066
828337839366214,btb,89,1888
828337839367636,btb,90,2040
828337839368961,btb,91,1912
828337839370370,btb,92,2086
828337839371697,btb,93,1892
828337839373100,btb,94,2074
828337839374396,btb,95,1844
828337839375836,btb,96,2092
828337839377142,btb,97,1864
828337839378540,btb,98,2036
828337839379867,btb,99,1906
828337839381270,btb,100,2090
828337842400110,btb,101,2516
828337842402237,btb,102,2012
828337842403798,btb,103,2030
828337842405308,btb,104,2072
828337842406755,btb,105,1948
828337842408228,btb,106,2048
828337842409679,btb,107,1988
828337842411097,btb,108,1920
828337842412556,btb,109,2014
828337842413952,btb,110,1960
828337842415569,btb,111,2422
828337842416960,btb,112,1968
828337842418574,btb,113,2374
828337842420137,btb,114,2286
828337842421548,btb,115,1984
828337842423025,btb,116,2138
828337842424454,btb,117,2054
828337842425839,btb,118,1980
828337842427232,btb,119,1986
828337842428689,btb,120,2114
828337842430042,btb,121,1950
828337842431385,btb,122,1908
828337842432867,btb,123,2216
828337842434242,btb,124,1972
828337842435637,btb,125,1956
828337842437092,btb,126,2102
828337842438617,btb,127,2264
828337842440000,btb,128,1942
828337842441327,btb,129,1882
828337842442692,btb,130,1974
828337842444053,btb,131,1922
828337842445397,btb,132,1948
828337842446750,btb,133,1936
828337842448325,btb,134,2364
828337842449677,btb,135,1962
828337842451020,btb,136,1898
828337842452321,btb,137,1830
828337842453657,btb,138,1914
828337842454979,btb,139,1850
828337842456457,btb,140,2170
828337842457769,btb,141,1850
828337842459114,btb,142,1904
828337842460584,btb,143,2162
828337842461956,btb,144,1894
828337842463334,btb,145,1964
828337842464685,btb,146,1934
828337842466005,btb,147,1906
828337842467310,btb,148,1880
828337842468686,btb,149,1972
828337842470033,btb,150,1942
828337842471392,btb,151,1962
828337842472728,btb,152,1918
828337842474039,btb,153,1868
828337842475342,btb,154,1852
828337842476731,btb,155,2004
828337842478079,btb,156,1948
828337842479410,btb,157,1878
828337842480874,btb,158,2178
828337842482219,btb,159,1914
828337842483697,btb,160,2204
828337842485014,btb,161,1872
828337842486574,btb,162,2364
828337842487874,btb,163,1880
828337842489356,btb,164,2196
828337842490662,btb,165,1854
828337842492164,btb,166,2252
828337842493522,btb,167,1990
828337842494867,btb,168,1902
828337842496196,btb,169,1924
828337842497568,btb,170,1998
828337842498899,btb,171,1880
828337842500233,btb,172,1936
828337842501577,btb,173,1928
828337842503022,btb,174,2142
828337842504399,btb,175,1968
828337842505749,btb,176,1946
828337842507121,btb,177,1972
828337842508488,btb,178,1890
828337842509844,btb,179,1932
828337842511224,btb,180,1992
828337842512675,btb,181,2134
828337842513970,btb,182,1842
828337842515302,btb,183,1870
828337842516653,btb,184,1946
828337842517970,btb,185,1864
828337842519376,btb,186,2032
828337842520706,btb,187,1922
828337842522075,btb,188,1984
828337842523405,btb,189,1916
828337842524727,btb,190,1890
828337842526121,btb,191,2032
828337842527445,btb,192,1900
828337842528937,btb,193,2200
828337842530260,btb,194,1908
828337842531710,btb,195,2134
828337842533069,btb,196,1980
828337842534399,btb,197,1898
828337842535715,btb,198,1898
828337842537030,btb,199,1876
828337842538364,btb,200,1932
828337842550683,btb,201,2110
828337842552238,btb,202,1902
828337842553695,btb,203,1886
828337842555107,btb,204,1862
828337842556523,btb,205,1984
828337842557944,btb,206,2004
828337842559331,btb,207,1942
828337842560757,btb,208,1964
828337842562309,btb,209,2246
828337842563702,btb,210,1956
828337842565072,btb,211,1934
828337842566539,btb,212,2096
828337842567933,btb,213,1970
828337842569449,btb,214,2230
828337842570805,btb,215,1910
828337842572269,btb,216,2136
828337842573649,btb,217,1910
828337842575078,btb,218,2072
828337842576465,btb,219,1992
828337842577948,btb,220,2146
828337842579273,btb,221,1858
828337842580594,btb,222,1850
828337842581944,btb,223,1904
828337842583290,btb,224,1882
828337842584622,btb,225,1860
828337842585958,btb,226,1862
828337842587334,btb,227,1936
828337842588711,btb,228,1968
828337842590066,btb,229,1906
828337842591548,btb,230,2166
828337842592884,btb,231,1872
828337842594382,btb,232,2196
828337842595716,btb,233,1900
828337842597188,btb,234,2166
828337842598528,btb,235,1848
828337842599913,btb,236,2006
828337842601268,btb,237,1898
828337842602591,btb,238,1862
828337842604084,btb,239,2184
828337842605417,btb,240,1854
828337842606923,btb,241,2212
828337842608275,btb,242,1918
828337842609621,btb,243,1916
828337842610966,btb,244,1906
828337842612308,btb,245,1890
828337842613649,btb,246,1884
828337842615027,btb,247,1964
828337842616400,btb,248,1938
828337842617709,btb,249,1824
828337842619068,btb,250,1942
828337842620421,btb,251,1944
828337842621927,btb,252,2226
828337842623288,btb,253,1922
828337842624614,btb,254,1872
828337842626131,btb,255,2234
828337842627485,btb,256,1910
828337842628976,btb,257,2152
828337842630333,btb,258,1930
828337842631797,btb,259,2122
828337842633160,btb,260,1944
828337842634462,btb,261,1820
828337842636023,btb,262,2308
828337842637414,btb,263,2012
828337842639012,btb,264,2418
828337842640351,btb,265,1882
828337842641713,btb,266,1952
828337842643087,btb,267,1908
828337842644588,btb,268,2194
828337842645945,btb,269,1918
828337842647442,btb,270,2206
828337842648776,btb,271,1862
828337842650271,btb,272,2180
828337842651605,btb,273,1898
828337842653164,btb,274,2308
828337842654496,btb,275,1876
828337842655996,btb,276,2188
828337842657348,btb,277,1908
828337842658820,btb,278,2122
828337842660173,btb,279,1892
828337842661571,btb,280,2000
828337842662908,btb,281,1868
828337842664282,btb,282,1972
828337842665629,btb,283,1926
828337842666992,btb,284,1962
828337842668338,btb,285,1934
828337842669774,btb,286,2076
828337842671144,btb,287,1964
828337842672621,btb,288,2188
828337842673953,btb,289,1888
828337842675492,btb,290,2300
828337842676808,btb,291,1860
828337842678141,btb,292,1894
828337842679446,btb,293,1814
828337842680984,btb,294,2264
828337842682365,btb,295,1982
828337842683858,btb,296,2196
828337842685166,btb,297,1814
828337842686746,btb,298,2374
828337842688143,btb,299,1952
828337842689520,btb,300,1976
828337842702844,btb,301,2064
828337842704474,btb,302,2034
828337842705962,btb,303,1894
828337842707449,btb,304,2024
828337842708831,btb,305,1872
828337842710347,btb,306,2116
828337842711748,btb,307,1956
828337842713126,btb,308,1936
828337842714619,btb,309,2170
828337842715963,btb,310,1834
828337842717445,btb,311,2106
828337842718918,btb,312,1982
828337842720382,btb,313,2114
828337842721751,btb,314,1920
828337842723137,btb,315,1924
828337842724487,btb,316,1894
828337842725808,btb,317,1868
828337842727192,btb,318,1960
828337842728571,btb,319,1942
828337842729888,btb,320,1836
828337842731270,btb,321,1958
828337842732613,btb,322,1890
828337842733951,btb,323,1858
828337842735369,btb,324,2046
828337842736682,btb,325,1832
828337842738219,btb,326,2244
828337842739552,btb,327,1902
828337842741037,btb,328,2184
828337842742370,btb,329,1872
828337842743880,btb,330,2236
828337842745227,btb,331,1890
828337842746708,btb,332,2154
828337842748078,btb,333,1940
828337842749472,btb,334,2002
828337842750784,btb,335,1830
828337842752138,btb,336,1916
828337842753498,btb,337,1930
828337842754845,btb,338,1916
828337842756207,btb,339,1932
828337842757625,btb,340,2040
828337842758996,btb,341,1940
828337842760336,btb,342,1902
828337842761784,btb,343,2100
828337842763107,btb,344,1868
828337842764430,btb,345,1868
828337842765737,btb,346,1852
828337842767099,btb,347,1958
828337842768464,btb,348,1924
828337842769799,btb,349,1894
828337842771143,btb,350,1918
828337842772585,btb,351,2050
828337842773940,btb,352,1920
828337842775570,btb,353,2442
828337842776930,btb,354,1904
828337842778307,btb,355,1964
828337842779680,btb,356,1950
828337842781004,btb,357,1858
