ts_ns,probe,iter,cycles
830538061511774,tlb,0,4116
830538061529448,tlb,1,7486
830538061533810,tlb,2,7452
830538061537271,tlb,3,6286
830538061540705,tlb,4,6320
830538061544329,tlb,5,6706
830538061548023,tlb,6,6850
830538061551578,tlb,7,6454
830538061555097,tlb,8,6516
830538061558552,tlb,9,6368
830538061562002,tlb,10,6348
830538061565254,tlb,11,5870
830538061568838,tlb,12,6656
830538061572145,tlb,13,6104
830538061575301,tlb,14,5818
830538061578946,tlb,15,6790
830538061582190,tlb,16,6018
830538061585262,tlb,17,5686
830538061588629,tlb,18,6218
830538061592143,tlb,19,6562
830538061595299,tlb,20,5842
830538061598630,tlb,21,6168
830538061601951,tlb,22,6172
830538061605318,tlb,23,6268
830538061608576,tlb,24,6056
830538061611964,tlb,25,6248
830538061615208,tlb,26,6022
830538061618404,tlb,27,5928
830538061621632,tlb,28,5990
830538061625028,tlb,29,6326
830538061628202,tlb,30,5890
830538061631450,tlb,31,6034
830538061634801,tlb,32,6208
830538061638252,tlb,33,6442
830538061641308,tlb,34,5652
830538061644506,tlb,35,5898
830538061648506,tlb,36,7536
830538061652663,tlb,37,7362
830538061656760,tlb,38,7242
830538061660928,tlb,39,7232
830538061664452,tlb,40,6282
830538061667652,tlb,41,5860
830538061670999,tlb,42,6198
830538061674458,tlb,43,6404
830538061677715,tlb,44,6006
830538061681201,tlb,45,6468
830538061684526,tlb,46,6160
830538061687900,tlb,47,6266
830538061690979,tlb,48,5680
830538061694260,tlb,49,6072
830538061697585,tlb,50,6170
830538061700685,tlb,51,5722
830538061703858,tlb,52,5872
830538061707123,tlb,53,6056
830538061710244,tlb,54,5768
830538061713449,tlb,55,5936
830538061716781,tlb,56,6192
830538061720059,tlb,57,6080
830538061723561,tlb,58,6478
830538061726766,tlb,59,5936
830538061730051,tlb,60,6014
830538061733308,tlb,61,5950
830538061736464,tlb,62,5826
830538061739837,tlb,63,6224
830538061743154,tlb,64,6122
830538061746267,tlb,65,5704
830538061749556,tlb,66,5938
830538061753020,tlb,67,6420
830538061756216,tlb,68,5884
830538061759482,tlb,69,5974
830538061762816,tlb,70,6134
830538061766056,tlb,71,5946
830538061769293,tlb,72,5942
830538061772681,tlb,73,6242
830538061775940,tlb,74,5988
830538061779120,tlb,75,5826
830538061782434,tlb,76,6146
830538061785915,tlb,77,6440
830538061789100,tlb,78,5846
830538061792258,tlb,79,5832
830538061795691,tlb,80,6338
830538061798953,tlb,81,6002
830538061802105,tlb,82,5834
830538061805375,tlb,83,6010
830538061808818,tlb,84,6358
830538061811917,tlb,85,5724
830538061815295,tlb,86,6278
830538061818520,tlb,87,5972
830538061821608,tlb,88,5710
830538061824881,tlb,89,6016
830538061828192,tlb,90,6090
830538061831434,tlb,91,5966
830538061834551,tlb,92,5714
830538061837921,tlb,93,6196
830538061841135,tlb,94,5912
830538061844418,tlb,95,6044
830538061847568,tlb,96,5826
830538061850951,tlb,97,6272
830538061854255,tlb,98,6138
830538061857304,tlb,99,5620
830538061860685,tlb,100,6180
830538061866787,tlb,101,6208
830538061869974,tlb,102,5690
830538061873246,tlb,103,5934
830538061876528,tlb,104,6038
830538061879767,tlb,105,6002
830538061882964,tlb,106,5912
830538061886238,tlb,107,6066
830538061889719,tlb,108,6474
830538061892903,tlb,109,5844
830538061896076,tlb,110,5860
830538061899323,tlb,111,5934
830538061902472,tlb,112,5824
830538061905629,tlb,113,5832
830538061909211,tlb,114,6654
830538061912403,tlb,115,5864
830538061915627,tlb,116,5932
830538061918975,tlb,117,6178
830538061922163,tlb,118,5900
830538061925324,tlb,119,5836
830538061928601,tlb,120,6076
830538061931804,tlb,121,5924
830538061934979,tlb,122,5876
830538061938207,tlb,123,5980
830538061941425,tlb,124,5958
830538061944783,tlb,125,6232
830538061947938,tlb,126,5832
830538061951115,tlb,127,5874
830538061954445,tlb,128,6176
830538061957773,tlb,129,6174
830538061961073,tlb,130,6120
830538061964542,tlb,131,6462
830538061967699,tlb,132,5840
830538061970818,tlb,133,5758
830538061974175,tlb,134,6164
830538061977373,tlb,135,5864
830538061980582,tlb,136,5882
830538061983789,tlb,137,5886
830538061987249,tlb,138,6404
830538061990439,tlb,139,5860
830538061993567,tlb,140,5716
830538061996854,tlb,141,6098
830538062003728,tlb,142,13064
830538062007270,tlb,143,5934
830538062010577,tlb,144,6044
830538062013918,tlb,145,6168
830538062017186,tlb,146,6022
830538062020509,tlb,147,6154
830538062024072,tlb,148,6602
830538062027283,tlb,149,5922
830538062030394,tlb,150,5730
830538062033605,tlb,151,5912
830538062036754,tlb,152,5756
830538062039912,tlb,153,5828
830538062043156,tlb,154,5980
830538062046374,tlb,155,5966
830538062049831,tlb,156,6394
830538062053002,tlb,157,5836
830538062056353,tlb,158,6186
830538062059610,tlb,159,6004
830538062062771,tlb,160,5802
830538062066101,tlb,161,6190
830538062069471,tlb,162,6280
830538062072695,tlb,163,5992
830538062075885,tlb,164,5918
830538062079216,tlb,165,6190
830538062082393,tlb,166,5878
830538062085467,tlb,167,5676
830538062088708,tlb,168,5958
830538062092002,tlb,169,6070
830538062095151,tlb,170,5706
830538062098323,tlb,171,5824
830538062101662,tlb,172,6158
830538062104971,tlb,173,6146
830538062108265,tlb,174,6122
830538062111478,tlb,175,5956
830538062114730,tlb,176,6032
830538062117980,tlb,177,5984
830538062121229,tlb,178,5974
830538062124424,tlb,179,5844
830538062127636,tlb,180,5904
830538062131024,tlb,181,6308
830538062134300,tlb,182,6034
830538062137554,tlb,183,5978
830538062140694,tlb,184,5738
830538062143934,tlb,185,5946
830538062147137,tlb,186,5900
830538062150274,tlb,187,5764
830538062153512,tlb,188,5942
830538062156757,tlb,189,5944
830538062159977,tlb,190,5898
830538062163184,tlb,191,5880
830538062166395,tlb,192,5908
830538062169650,tlb,193,5968
830538062172885,tlb,194,5920
830538062176063,tlb,195,5848
830538062179454,tlb,196,6306
830538062182586,tlb,197,5784
830538062185766,tlb,198,5882
830538062189071,tlb,199,6134
830538062192455,tlb,200,6300
830538062205401,tlb,201,5766
830538062208810,tlb,202,6184
830538062212106,tlb,203,6018
830538062215355,tlb,204,5976
830538062218587,tlb,205,5916
830538062221952,tlb,206,6184
830538062225174,tlb,207,5908
830538062228428,tlb,208,5956
830538062231686,tlb,209,5962
830538062234922,tlb,210,5926
830538062238111,tlb,211,5846
830538062241401,tlb,212,6050
830538062244704,tlb,213,6042
830538062247935,tlb,214,5908
830538062251131,tlb,215,5866
830538062254695,tlb,216,6576
