ts_ns,probe,iter,cycles
829488098507629,btb,0,1746
829488098521662,btb,1,1712
829488098523058,btb,2,1586
829488098524210,btb,3,1628
829488098525291,btb,4,1522
829488098526297,btb,5,1512
829488098527384,btb,6,1698
829488098528446,btb,7,1644
829488098529455,btb,8,1542
829488098530437,btb,9,1486
829488098531482,btb,10,1616
829488098532547,btb,11,1488
829488098533507,btb,12,1436
829488098534505,btb,13,1514
829488098535703,btb,14,1916
829488098536676,btb,15,1464
829488098537691,btb,16,1542
829488098538662,btb,17,1454
829488098539661,btb,18,1522
829488098540671,btb,19,1532
829488098541749,btb,20,1674
829488098542704,btb,21,1424
829488098543692,btb,22,1490
829488098544691,btb,23,1510
829488098545658,btb,24,1456
829488098546644,btb,25,1484
829488098547723,btb,26,1640
829488098548711,btb,27,1482
829488098549755,btb,28,1614
829488098550794,btb,29,1604
829488098551818,btb,30,1572
829488098552866,btb,31,1614
829488098553942,btb,32,1680
829488098554926,btb,33,1460
829488098555955,btb,34,1586
829488098557048,btb,35,1710
829488098558071,btb,36,1568
829488098558998,btb,37,1376
829488098560026,btb,38,1586
829488098561057,btb,39,1572
829488098562095,btb,40,1588
829488098563137,btb,41,1616
829488098564076,btb,42,1378
829488098565023,btb,43,1426
829488098565947,btb,44,1358
829488098566887,btb,45,1410
829488098567912,btb,46,1582
829488098568955,btb,47,1604
829488098569986,btb,48,1568
829488098570932,btb,49,1424
829488098571962,btb,50,1592
829488098572986,btb,51,1570
829488098574001,btb,52,1554
829488098575028,btb,53,1580
829488098576055,btb,54,1576
829488098577081,btb,55,1560
829488098578113,btb,56,1594
829488098579151,btb,57,1600
829488098580168,btb,58,1560
829488098581086,btb,59,1360
829488098582123,btb,60,1604
829488098583040,btb,61,1358
829488098584068,btb,62,1588
829488098585095,btb,63,1574
829488098586139,btb,64,1610
829488098587146,btb,65,1538
829488098588062,btb,66,1358
829488098589068,btb,67,1542
829488098589996,btb,68,1382
829488098591012,btb,69,1564
829488098592051,btb,70,1604
829488098593081,btb,71,1570
829488098594119,btb,72,1592
829488098595050,btb,73,1394
829488098595971,btb,74,1376
829488098596900,btb,75,1390
