ts_ns,probe,iter,cycles
829506728558158,btb,0,2436
829506728572013,btb,1,1672
829506728573394,btb,2,1628
829506728574513,btb,3,1636
829506728575629,btb,4,1714
829506728576696,btb,5,1620
829506728577748,btb,6,1602
829506728578739,btb,7,1480
829506728579840,btb,8,1706
829506728580860,btb,9,1548
829506728581925,btb,10,1650
829506728582969,btb,11,1488
829506728583959,btb,12,1490
829506728585032,btb,13,1668
829506728586122,btb,14,1706
829506728587116,btb,15,1502
829506728588129,btb,16,1482
829506728589112,btb,17,1484
829506728590111,btb,18,1518
829506728591103,btb,19,1500
829506728592170,btb,20,1660
829506728593162,btb,21,1504
829506728594232,btb,22,1662
829506728595216,btb,23,1480
829506728596212,btb,24,1510
829506728597214,btb,25,1522
829506728598298,btb,26,1692
829506728599387,btb,27,1708
829506728600461,btb,28,1678
829506728601475,btb,29,1548
829506728602457,btb,30,1476
829506728603526,btb,31,1666
829506728604566,btb,32,1588
829506728605528,btb,33,1468
829506728606584,btb,34,1636
829506728607512,btb,35,1400
829506728608431,btb,36,1380
829506728609353,btb,37,1382
829506728610380,btb,38,1596
829506728611405,btb,39,1578
829506728612328,btb,40,1382
829506728613362,btb,41,1608
829506728614384,btb,42,1578
829506728615316,btb,43,1396
829506728616332,btb,44,1574
829506728617356,btb,45,1580
829506728618275,btb,46,1372
829506728619225,btb,47,1436
829506728620245,btb,48,1582
829506728621267,btb,49,1580
829506728622288,btb,50,1578
829506728623293,btb,51,1550
829506728624314,btb,52,1576
829506728625332,btb,53,1572
829506728626353,btb,54,1580
829506728627373,btb,55,1574
829506728628393,btb,56,1578
829506728629427,btb,57,1602
829506728630433,btb,58,1546
829506728631453,btb,59,1576
829506728632380,btb,60,1390
829506728633324,btb,61,1432
829506728634241,btb,62,1380
829506728635240,btb,63,1538
829506728636155,btb,64,1366
829506728637153,btb,65,1540
829506728638075,btb,66,1384
829506728639028,btb,67,1444
829506728639950,btb,68,1382
829506728640964,btb,69,1566
829506728641905,btb,70,1420
829506728642854,btb,71,1442
829506728643779,btb,72,1384
829506728644726,btb,73,1436
829506728645766,btb,74,1614
829506728646787,btb,75,1574
829506728647830,btb,76,1620
829506728648844,btb,77,1562
829506728649761,btb,78,1372
829506728650771,btb,79,1562
829506728651702,btb,80,1396
829506728652714,btb,81,1568
829506728653638,btb,82,1384
829506728654572,btb,83,1406
829506728655500,btb,84,1388
829506728656509,btb,85,1562
829506728657437,btb,86,1392
829506728658464,btb,87,1600
829506728659392,btb,88,1392
829506728660335,btb,89,1430
829506728661374,btb,90,1612
829506728662385,btb,91,1558
829506728663312,btb,92,1390
829506728664324,btb,93,1570
829506728665246,btb,94,1380
829506728666274,btb,95,1600
829506728667183,btb,96,1352
829506728668180,btb,97,1532
829506728669216,btb,98,1606
829506728670177,btb,99,1456
829506728671098,btb,100,1380
829506728673642,btb,101,1660
829506728674795,btb,102,1640
829506728675754,btb,103,1430
829506728676804,btb,104,1620
829506728677747,btb,105,1414
829506728678778,btb,106,1590
829506728679727,btb,107,1398
829506728680740,btb,108,1560
829506728681671,btb,109,1392
829506728682681,btb,110,1556
829506728683605,btb,111,1380
829506728684576,btb,112,1480
829506728685508,btb,113,1394
829506728686536,btb,114,1594
829506728687455,btb,115,1372
829506728688424,btb,116,1480
829506728689347,btb,117,1380
829506728690311,btb,118,1464
