ts_ns,probe,iter,cycles
830539900877254,tlb,0,3664
830539900896826,tlb,1,10212
830539900901869,tlb,2,8656
830539900905739,tlb,3,7100
830539900909182,tlb,4,6340
830539900912623,tlb,5,6340
830539900916014,tlb,6,6228
830539900919597,tlb,7,6614
830539900922746,tlb,8,5756
830539900925832,tlb,9,5620
830539900928923,tlb,10,5644
830539900932074,tlb,11,5668
830539900935205,tlb,12,5694
830539900938318,tlb,13,5704
830539900941490,tlb,14,5804
830539900944637,tlb,15,5752
830539900947733,tlb,16,5668
830539900950878,tlb,17,5740
830539900954015,tlb,18,5724
830539900957120,tlb,19,5660
830539900960271,tlb,20,5756
830539900963423,tlb,21,5700
830539900966574,tlb,22,5770
830539900969678,tlb,23,5682
830539900972831,tlb,24,5758
830539900975974,tlb,25,5740
830539900979112,tlb,26,5730
830539900982215,tlb,27,5672
830539900985351,tlb,28,5714
830539900988485,tlb,29,5730
830539900991606,tlb,30,5716
830539900994716,tlb,31,5672
830539900997862,tlb,32,5702
830539901005102,tlb,33,13852
830539901008409,tlb,34,5620
830539901011556,tlb,35,5700
830539901014650,tlb,36,5646
830539901017791,tlb,37,5732
830539901020931,tlb,38,5744
830539901024033,tlb,39,5676
830539901027159,tlb,40,5736
830539901030303,tlb,41,5666
830539901033449,tlb,42,5774
830539901036545,tlb,43,5664
830539901039631,tlb,44,5642
830539901042784,tlb,45,5770
830539901045850,tlb,46,5634
830539901048940,tlb,47,5636
830539901052083,tlb,48,5750
830539901055199,tlb,49,5692
830539901058316,tlb,50,5728
830539901061408,tlb,51,5664
830539901064511,tlb,52,5694
830539901067651,tlb,53,5768
830539901070758,tlb,54,5680
830539901073894,tlb,55,5730
830539901077003,tlb,56,5678
830539901080162,tlb,57,5778
830539901083300,tlb,58,5744
830539901086402,tlb,59,5660
830539901089518,tlb,60,5722
830539901092626,tlb,61,5688
830539901095745,tlb,62,5722
830539901098884,tlb,63,5758
830539901101992,tlb,64,5706
830539901105119,tlb,65,5726
830539901108262,tlb,66,5772
830539901111394,tlb,67,5748
830539901114502,tlb,68,5696
830539901117592,tlb,69,5652
830539901120648,tlb,70,5594
830539901123745,tlb,71,5676
830539901126858,tlb,72,5702
830539901129962,tlb,73,5682
830539901133064,tlb,74,5676
830539901136199,tlb,75,5752
830539901139328,tlb,76,5744
830539901142442,tlb,77,5714
830539901145574,tlb,78,5750
830539901148713,tlb,79,5760
830539901151824,tlb,80,5718
830539901154942,tlb,81,5722
830539901158032,tlb,82,5682
830539901161129,tlb,83,5710
830539901164243,tlb,84,5710
830539901167339,tlb,85,5672
830539901170448,tlb,86,5702
830539901173540,tlb,87,5662
830539901176641,tlb,88,5692
830539901179769,tlb,89,5736
830539901182923,tlb,90,5792
830539901186070,tlb,91,5782
830539901189246,tlb,92,5716
830539901192387,tlb,93,5770
830539901195524,tlb,94,5756
830539901198649,tlb,95,5746
830539901201811,tlb,96,5806
830539901204920,tlb,97,5724
830539901208024,tlb,98,5690
830539901211152,tlb,99,5738
830539901214304,tlb,100,5768
830539901220189,tlb,101,5650
830539901223429,tlb,102,5746
830539901226572,tlb,103,5650
830539901229665,tlb,104,5618
830539901232752,tlb,105,5692
830539901235877,tlb,106,5728
