ts_ns,probe,iter,cycles
829235265872865,btb,0,1682
829235265886695,btb,1,1706
829235265888052,btb,2,1586
829235265889205,btb,3,1680
829235265890286,btb,4,1536
829235265891347,btb,5,1526
829235265892451,btb,6,1568
829235265893556,btb,7,1640
829235265894603,btb,8,1508
829235265895656,btb,9,1524
829235265896756,btb,10,1632
829235265897894,btb,11,1640
829235265898966,btb,12,1592
829235265900059,btb,13,1674
829235265901056,btb,14,1478
829235265902134,btb,15,1656
829235265903124,btb,16,1470
829235265904111,btb,17,1462
829235265905188,btb,18,1660
829235265906170,btb,19,1452
829235265907179,btb,20,1460
829235265908187,btb,21,1504
829235265909179,btb,22,1480
829235265910195,btb,23,1522
829235265911176,btb,24,1452
829235265912172,btb,25,1482
829235265913258,btb,26,1684
829235265914255,btb,27,1484
829235265915243,btb,28,1464
829235265916251,btb,29,1508
829235265917248,btb,30,1486
829235265918249,btb,31,1490
829235265919232,btb,32,1450
829235265920186,btb,33,1420
829235265921236,btb,34,1612
829235265922176,btb,35,1390
829235265923135,btb,36,1440
829235265924076,btb,37,1398
829235265925090,btb,38,1550
829235265926123,btb,39,1572
829235265927228,btb,40,1718
829235265928185,btb,41,1426
829235265929138,btb,42,1424
829235265930179,btb,43,1586
829235265931215,btb,44,1588
829235265932154,btb,45,1392
829235265933074,btb,46,1366
829235265934002,btb,47,1378
829235265935029,btb,48,1574
829235265936060,btb,49,1564
829235265936981,btb,50,1354
829235265937932,btb,51,1418
829235265938981,btb,52,1614
829235265940018,btb,53,1582
829235265940960,btb,54,1390
829235265941909,btb,55,1416
829235265943002,btb,56,1698
829235265943939,btb,57,1386
829235265944860,btb,58,1354
829235265945816,btb,59,1426
829235265946867,btb,60,1620
829235265947823,btb,61,1420
829235265948767,btb,62,1406
829235265949699,btb,63,1378
829235265950718,btb,64,1560
829235265951663,btb,65,1396
829235265952582,btb,66,1360
829235265953525,btb,67,1398
829235265954551,btb,68,1578
829235265955493,btb,69,1394
829235265956420,btb,70,1368
829235265957457,btb,71,1588
829235265958385,btb,72,1368
829235265959320,btb,73,1394
829235265960347,btb,74,1576
829235265961282,btb,75,1380
829235265962200,btb,76,1352
829235265963133,btb,77,1382
829235265964055,btb,78,1362
829235265964980,btb,79,1376
829235265965912,btb,80,1388
829235265966840,btb,81,1384
829235265967753,btb,82,1348
829235265968802,btb,83,1622
829235265969739,btb,84,1392
829235265970670,btb,85,1380
829235265971602,btb,86,1392
829235265972530,btb,87,1384
829235265973459,btb,88,1374
829235265974566,btb,89,1740
829235265975486,btb,90,1350
829235265976559,btb,91,1668
829235265977493,btb,92,1382
829235265978421,btb,93,1378
829235265979357,btb,94,1396
829235265980290,btb,95,1384
829235265981213,btb,96,1370
829235265982149,btb,97,1398
829235265983209,btb,98,1640
829235265984147,btb,99,1394
829235265985077,btb,100,1382
829235265987729,btb,101,1988
829235265988862,btb,102,1586
829235265989848,btb,103,1378
829235265990890,btb,104,1548
829235265991833,btb,105,1400
829235265992779,btb,106,1408
829235265993711,btb,107,1386
829235265994630,btb,108,1368
829235265995557,btb,109,1390
829235265996622,btb,110,1582
829235265997552,btb,111,1376
829235265998487,btb,112,1394
829235265999518,btb,113,1582
829235266008845,btb,114,17994
829235266009985,btb,115,1538
829235266011112,btb,116,1598
829235266012104,btb,117,1490
829235266013153,btb,118,1606
829235266014129,btb,119,1472
829235266015166,btb,120,1594
829235266016113,btb,121,1416
829235266017130,btb,122,1552
829235266018073,btb,123,1400
829235266019107,btb,124,1590
829235266020129,btb,125,1568
829235266021060,btb,126,1384
829235266022094,btb,127,1596
829235266023009,btb,128,1352
829235266023990,btb,129,1494
829235266024920,btb,130,1380
829235266025950,btb,131,1590
829235266026877,btb,132,1374
829235266027804,btb,133,1384
829235266028721,btb,134,1366
829235266029683,btb,135,1456
829235266030694,btb,136,1546
829235266031628,btb,137,1392
829235266032601,btb,138,1476
829235266033626,btb,139,1576
829235266034643,btb,140,1554
829235266035670,btb,141,1578
829235266036592,btb,142,1366
829235266037790,btb,143,1924
829235266038820,btb,144,1580
829235266039735,btb,145,1356
829235266040740,btb,146,1540
829235266041683,btb,147,1382
829235266042641,btb,148,1444
829235266043559,btb,149,1362
829235266044518,btb,150,1452
829235266045447,btb,151,1384
829235266046468,btb,152,1574
829235266047397,btb,153,1384
829235266048329,btb,154,1396
829235266049251,btb,155,1368
829235266050280,btb,156,1590
829235266051306,btb,157,1580
829235266052233,btb,158,1380
829235266053185,btb,159,1436
829235266054099,btb,160,1354
829235266055056,btb,161,1446
829235266055969,btb,162,1354
829235266056926,btb,163,1446
829235266057851,btb,164,1380
829235266058867,btb,165,1564
829235266059785,btb,166,1366
829235266060784,btb,167,1530
829235266061697,btb,168,1354
829235266062712,btb,169,1562
829235266063638,btb,170,1380
829235266064654,btb,171,1566
