ts_ns,probe,iter,cycles
829231181363951,btb,0,1672
829231181378750,btb,1,1700
829231181380297,btb,2,1526
829231181381437,btb,3,1468
829231181382490,btb,4,1486
829231181383647,btb,5,1714
829231181384644,btb,6,1430
829231181385586,btb,7,1390
829231181386625,btb,8,1590
829231181387683,btb,9,1628
829231181388628,btb,10,1388
829231181389637,btb,11,1396
829231181390604,btb,12,1386
829231181391662,btb,13,1604
829231181392701,btb,14,1588
829231181393639,btb,15,1382
829231181394584,btb,16,1390
829231181395621,btb,17,1586
829231181396562,btb,18,1384
829231181397501,btb,19,1380
829231181398629,btb,20,1762
829231181399572,btb,21,1386
829231181400515,btb,22,1394
829231181401569,btb,23,1616
829231181402515,btb,24,1390
829231181403453,btb,25,1382
829231181404495,btb,26,1592
829231181405459,btb,27,1426
829231181406404,btb,28,1394
829231181407446,btb,29,1596
829231181408501,btb,30,1620
829231181409454,btb,31,1402
829231181410397,btb,32,1386
829231181411334,btb,33,1398
829231181412267,btb,34,1392
829231181413188,btb,35,1368
829231181414116,btb,36,1384
829231181415121,btb,37,1534
829231181416050,btb,38,1380
829231181417057,btb,39,1536
829231181417972,btb,40,1354
829231181418994,btb,41,1570
829231181419920,btb,42,1376
829231181420944,btb,43,1574
829231181421872,btb,44,1378
829231181422894,btb,45,1570
829231181423926,btb,46,1584
829231181424887,btb,47,1446
829231181425814,btb,48,1378
829231181426817,btb,49,1530
829231181427758,btb,50,1380
829231181428687,btb,51,1384
829231181429622,btb,52,1394
829231181430650,btb,53,1578
829231181431573,btb,54,1370
829231181432595,btb,55,1570
829231181433525,btb,56,1378
829231181434553,btb,57,1580
829231181435469,btb,58,1354
829231181436495,btb,59,1574
829231181437431,btb,60,1396
829231181438381,btb,61,1410
829231181439314,btb,62,1390
829231181440242,btb,63,1382
829231181441158,btb,64,1356
829231181442080,btb,65,1370
829231181443008,btb,66,1380
829231181444039,btb,67,1584
829231181444968,btb,68,1380
829231181445890,btb,69,1370
829231181446920,btb,70,1590
829231181447860,btb,71,1402
829231181448775,btb,72,1350
829231181449800,btb,73,1572
829231181450728,btb,74,1380
829231181451752,btb,75,1570
829231181452674,btb,76,1366
829231181453693,btb,77,1566
829231181454615,btb,78,1366
829231181455636,btb,79,1564
829231181456569,btb,80,1392
829231181457573,btb,81,1532
829231181458495,btb,82,1368
829231181459518,btb,83,1572
829231181460453,btb,84,1392
829231181461473,btb,85,1564
829231181462398,btb,86,1370
829231181463421,btb,87,1574
829231181464340,btb,88,1358
829231181465365,btb,89,1574
829231181466283,btb,90,1354
829231181467306,btb,91,1572
829231181468242,btb,92,1394
829231181469183,btb,93,1408
829231181470116,btb,94,1384
829231181471142,btb,95,1572
829231181472062,btb,96,1360
829231181473073,btb,97,1544
829231181474002,btb,98,1378
829231181475009,btb,99,1536
829231181475938,btb,100,1382
829231181478811,btb,101,1602
829231181479919,btb,102,1582
829231181480938,btb,103,1492
829231181481976,btb,104,1588
829231181482948,btb,105,1466
829231181483988,btb,106,1600
829231181484924,btb,107,1392
829231181485944,btb,108,1562
829231181486882,btb,109,1390
829231181487804,btb,110,1374
829231181488733,btb,111,1386
829231181489663,btb,112,1394
829231181490692,btb,113,1586
829231181491608,btb,114,1350
829231181492524,btb,115,1352
829231181493566,btb,116,1606
829231181494498,btb,117,1380
829231181495421,btb,118,1372
829231181496359,btb,119,1396
829231181497269,btb,120,1358
829231181498194,btb,121,1382
829231181499106,btb,122,1352
829231181500037,btb,123,1394
829231181500962,btb,124,1382
829231181502056,btb,125,1714
829231181502991,btb,126,1396
829231181503915,btb,127,1384
829231181504827,btb,128,1358
829231181505746,btb,129,1372
829231181506670,btb,130,1380
829231181507582,btb,131,1356
829231181508506,btb,132,1376
829231181509435,btb,133,1392
829231181510352,btb,134,1368
829231181511434,btb,135,1700
829231181512473,btb,136,1600
829231181513407,btb,137,1394
829231181514329,btb,138,1376
829231181515246,btb,139,1370
829231181516156,btb,140,1356
829231181517082,btb,141,1386
829231181517998,btb,142,1368
829231181518919,btb,143,1378
829231181519846,btb,144,1390
829231181520756,btb,145,1356
