ts_ns,probe,iter,cycles
828334745212381,btb,0,3374
828334745230197,btb,1,2284
828334745231979,btb,2,2026
828334745233431,btb,3,2036
828334745234862,btb,4,2066
828334745236260,btb,5,1964
828334745237701,btb,6,2080
828334745239136,btb,7,2056
828334745240561,btb,8,2020
828334745241997,btb,9,2018
828334745243452,btb,10,2116
828334745244933,btb,11,1996
828334745246338,btb,12,2006
828334745247761,btb,13,2070
828334745249175,btb,14,2076
828334745250536,btb,15,1948
828334745251935,btb,16,2036
828334745253350,btb,17,2020
828334745254753,btb,18,2034
828334745256203,btb,19,2098
828334745257618,btb,20,2058
828334745258987,btb,21,1962
828334745260371,btb,22,1978
828334745261823,btb,23,2130
828334745263262,btb,24,2090
828334745264640,btb,25,1984
828334745266051,btb,26,2066
828334745267435,btb,27,1988
828334745268858,btb,28,2076
828334745270322,btb,29,2172
828334745271749,btb,30,2076
828334745273219,btb,31,2148
828334745274657,btb,32,2096
828334745276100,btb,33,2106
828334745277441,btb,34,1944
828334745278773,btb,35,1900
828334745280105,btb,36,1954
828334745281489,btb,37,2006
828334745282877,btb,38,2044
828334745284216,btb,39,1930
828334745285542,btb,40,1910
828334745286945,btb,41,2076
828334745288295,btb,42,1958
828334745289652,btb,43,1958
828334745291005,btb,44,1912
828334745292441,btb,45,2114
828334745293830,btb,46,2004
828334745295273,btb,47,2154
828334745296620,btb,48,1958
828334745297944,btb,49,1896
828334745299380,btb,50,2160
828334745300682,btb,51,1852
828334745302094,btb,52,2116
828334745303395,btb,53,1858
828334745304828,btb,54,2128
828334745306182,btb,55,1956
828334745307512,btb,56,1902
828334745308824,btb,57,1894
828334745310204,btb,58,2010
828334745311529,btb,59,1876
828334745312853,btb,60,1912
828334745314207,btb,61,1932
828334745315551,btb,62,1918
828334745316984,btb,63,2120
828334745318332,btb,64,1928
828334745319645,btb,65,1888
828334745320984,btb,66,1930
828334745322344,btb,67,1998
828334745323756,btb,68,2106
828334745325056,btb,69,1868
828334745326410,btb,70,1970
828334745327770,btb,71,1974
828334745329080,btb,72,1866
828334745330494,btb,73,2054
828334745331821,btb,74,1894
828334745333282,btb,75,2162
828334745334698,btb,76,2098
828334745336080,btb,77,2032
828334745337436,btb,78,1980
828334745338854,btb,79,2116
828334745340203,btb,80,1952
828334745341642,btb,81,2152
828334745342992,btb,82,1962
828334745344405,btb,83,2084
828334745345710,btb,84,1894
828334745347181,btb,85,2164
828334745348489,btb,86,1898
828334745349944,btb,87,2192
828334745351247,btb,88,1864
828334745352691,btb,89,2164
828334745354025,btb,90,1932
828334745355470,btb,91,2128
828334745356776,btb,92,1884
828334745358182,btb,93,2088
828334745359525,btb,94,1964
828334745360884,btb,95,1980
828334745362185,btb,96,1874
828334745363566,btb,97,2014
828334745364901,btb,98,1914
828334745366317,btb,99,2062
828334745367665,btb,100,1948
828334745372391,btb,101,2080
828334745373881,btb,102,1900
828334745375240,btb,103,1884
828334745376639,btb,104,2000
828334745378007,btb,105,1964
828334745379435,btb,106,2090
828334745380780,btb,107,1872
828334745382216,btb,108,2124
828334745383539,btb,109,1888
828334745384949,btb,110,2056
828334745386277,btb,111,1912
828334745387665,btb,112,2022
828334745388988,btb,113,1872
828334745390424,btb,114,2118
828334745391738,btb,115,1868
828334745393140,btb,116,2064
828334745394452,btb,117,1896
828334745395897,btb,118,2140
828334745397205,btb,119,1860
828334745398627,btb,120,2090
828334745399973,btb,121,1944
828334745401498,btb,122,2240
828334745402826,btb,123,1904
828334745404243,btb,124,2070
828334745405562,btb,125,1856
828334745406956,btb,126,2030
828334745408256,btb,127,1844
828334745409716,btb,128,2158
828334745411056,btb,129,1886
828334745412487,btb,130,2104
828334745413856,btb,131,1950
828334745415268,btb,132,2070
828334745416573,btb,133,1842
828334745417957,btb,134,2006
828334745419300,btb,135,1920
828334745420727,btb,136,2084
828334745422053,btb,137,1900
828334745423442,btb,138,2022
828334745424780,btb,139,1856
828334745426223,btb,140,2126
828334745427548,btb,141,1888
828334745428941,btb,142,2046
828334745430227,btb,143,1792
828334745431631,btb,144,2050
828334745432943,btb,145,1858
828334745434387,btb,146,2128
828334745435720,btb,147,1876
828334745437133,btb,148,2000
828334745438472,btb,149,1896
828334745439861,btb,150,1968
828334745441177,btb,151,1828
828334745442598,btb,152,2070
828334745443932,btb,153,1884
828334745445324,btb,154,2014
828334745446651,btb,155,1852
828334745448059,btb,156,2068
828334745449348,btb,157,1814
828334745450796,btb,158,2116
828334745452101,btb,159,1884
828334745453512,btb,160,2062
828334745454824,btb,161,1872
828334745456234,btb,162,2052
828334745457591,btb,163,1944
828334745459015,btb,164,2102
828334745460317,btb,165,1868
828334745461722,btb,166,2084
828334745463016,btb,167,1826
828334745464500,btb,168,2180
828334745465825,btb,169,1878
828334745467286,btb,170,2168
828334745468628,btb,171,1910
828334745470035,btb,172,2064
828334745471315,btb,173,1850
828334745472701,btb,174,2016
828334745474014,btb,175,1896
828334745475395,btb,176,1980
828334745476735,btb,177,1912
828334745478162,btb,178,2104
828334745479464,btb,179,1858
828334745480895,btb,180,2092
828334745482229,btb,181,1930
828334745483648,btb,182,2102
828334745485008,btb,183,1976
828334745486458,btb,184,2116
828334745487754,btb,185,1840
828334745489162,btb,186,2074
828334745490464,btb,187,1836
828334745491863,btb,188,2052
828334745493167,btb,189,1820
828334745494560,btb,190,2008
828334745495875,btb,191,1840
828334745497236,btb,192,1954
828334745498539,btb,193,1852
828334745499948,btb,194,2058
828334745501265,btb,195,1868
828334745502688,btb,196,2086
828334745504033,btb,197,1928
828334745505464,btb,198,2104
828334745506773,btb,199,1862
828334745508196,btb,200,2100
828334745523285,btb,201,2060
828334745524805,btb,202,1950
828334745526222,btb,203,1872
828334745527606,btb,204,1972
828334745528943,btb,205,1890
828334745530412,btb,206,2146
828334745531752,btb,207,1914
828334745533178,btb,208,2088
828334745534502,btb,209,1884
828334745535942,btb,210,2090
828334745537279,btb,211,1910
828334745538689,btb,212,2070
828334745540005,btb,213,1886
828334745541430,btb,214,2070
828334745542796,btb,215,1980
828334745544251,btb,216,2144
828334745545596,btb,217,1888
828334745547024,btb,218,2070
828334745548345,btb,219,1878
828334745549739,btb,220,2036
828334745551075,btb,221,1888
828334745552518,btb,222,2130
828334745553856,btb,223,1918
828334745555280,btb,224,2112
828334745556615,btb,225,1898
828334745558064,btb,226,2142
828334745559373,btb,227,1848
828334745560770,btb,228,2066
828334745562125,btb,229,1960
828334745563572,btb,230,2112
828334745564866,btb,231,1826
828334745566330,btb,232,2174
828334745567693,btb,233,2004
828334745569111,btb,234,2064
828334745570442,btb,235,1890
828334745571896,btb,236,2134
828334745573305,btb,237,2042
828334745574731,btb,238,2090
828334745576055,btb,239,1888
828334745577464,btb,240,2072
828334745578755,btb,241,1848
828334745580192,btb,242,2128
828334745581566,btb,243,1996
828334745582965,btb,244,2036
828334745584326,btb,245,1952
828334745585753,btb,246,2094
828334745587152,btb,247,2050
828334745588560,btb,248,2076
828334745589868,btb,249,1868
828334745591279,btb,250,2048
828334745592607,btb,251,1888
828334745594026,btb,252,2066
828334745595332,btb,253,1872
828334745596791,btb,254,2154
828334745598096,btb,255,1830
828334745599491,btb,256,2022
828334745600875,btb,257,2000
828334745602273,btb,258,2034
828334745603572,btb,259,1834
828334745605033,btb,260,2160
828334745606326,btb,261,1840
828334745607739,btb,262,2084
828334745609029,btb,263,1826
828334745610422,btb,264,2036
828334745611723,btb,265,1862
828334745613147,btb,266,2112
828334745614436,btb,267,1834
828334745615879,btb,268,2104
828334745617150,btb,269,1776
828334745618566,btb,270,2084
828334745619916,btb,271,1946
828334745621316,btb,272,2050
828334745622617,btb,273,1858
828334745624072,btb,274,2146
828334745625384,btb,275,1870
828334745626795,btb,276,2076
828334745628103,btb,277,1886
828334745629522,btb,278,2060
828334745630864,btb,279,1912
828334745632336,btb,280,2168
828334745633604,btb,281,1790
828334745635028,btb,282,2106
828334745636314,btb,283,1814
828334745637693,btb,284,2002
828334745638998,btb,285,1860
828334745640413,btb,286,2074
828334745641684,btb,287,1802
828334745643098,btb,288,2052
828334745644425,btb,289,1914
828334745645838,btb,290,2062
828334745647151,btb,291,1868
828334745648592,btb,292,2098
828334745649888,btb,293,1860
828334745651286,btb,294,2034
828334745652594,btb,295,1864
828334745654015,btb,296,2102
828334745655382,btb,297,1996
828334745656817,btb,298,2094
828334745658171,btb,299,1966
828334745659582,btb,300,2052
828334745666839,btb,301,1994
828334745668322,btb,302,1934
828334745669713,btb,303,1906
828334745671072,btb,304,1954
828334745672414,btb,305,1848
828334745673843,btb,306,2094
828334745675161,btb,307,1852
828334745676579,btb,308,2068
828334745677918,btb,309,1886
828334745679363,btb,310,2050
828334745680736,btb,311,1906
828334745682163,btb,312,2054
828334745683446,btb,313,1796
828334745684912,btb,314,2086
828334745686317,btb,315,1998
828334745687670,btb,316,1972
828334745688968,btb,317,1826
828334745690409,btb,318,2122
828334745691718,btb,319,1880
828334745693108,btb,320,2006
828334745694426,btb,321,1884
828334745695808,btb,322,2024
828334745697132,btb,323,1904
828334745698569,btb,324,2116
828334745699902,btb,325,1890
828334745701337,btb,326,2076
828334745702645,btb,327,1856
828334745704061,btb,328,2092
828334745705425,btb,329,1974
828334745706834,btb,330,2056
828334745708186,btb,331,1974
828334745709599,btb,332,2064
828334745710864,btb,333,1808
828334745712303,btb,334,2098
828334745713656,btb,335,1940
828334745715032,btb,336,1996
828334745716368,btb,337,1910
828334745717807,btb,338,2102
828334745719152,btb,339,1888
828334745720570,btb,340,2104
828334745721898,btb,341,1884
828334745723336,btb,342,2114
828334745724647,btb,343,1888
828334745726090,btb,344,2086
828334745727367,btb,345,1812
828334745728773,btb,346,2054
828334745730123,btb,347,1928
828334745731532,btb,348,2052
828334745732865,btb,349,1884
828334745734306,btb,350,2138
828334745735610,btb,351,1852
828334745737024,btb,352,2100
828334745738328,btb,353,1880
828334745739727,btb,354,2054
828334745741076,btb,355,1930
828334745742521,btb,356,2116
828334745743816,btb,357,1832
828334745745274,btb,358,2134
828334745746557,btb,359,1818
828334745747976,btb,360,2092
828334745749346,btb,361,1962
828334745750824,btb,362,2178
828334745752125,btb,363,1872
828334745753528,btb,364,2048
828334745754903,btb,365,1992
828334745756339,btb,366,2108
828334745757676,btb,367,1918
828334745759090,btb,368,2066
828334745760406,btb,369,1844
828334745761832,btb,370,2132
828334745763147,btb,371,1870
828334745764577,btb,372,2068
828334745765953,btb,373,2014
828334745767404,btb,374,2138
828334745768743,btb,375,1910
828334745770224,btb,376,2172
828334745771524,btb,377,1824
828334745772906,btb,378,2012
828334745774181,btb,379,1810
828334745775647,btb,380,2156
828334745776971,btb,381,1862
828334745778393,btb,382,2098
828334745779701,btb,383,1868
828334745781038,btb,384,1890
828334745782340,btb,385,1850
828334745783753,btb,386,2070
828334745785088,btb,387,1916
828334745786519,btb,388,2092
828334745787876,btb,389,1924
828334745789288,btb,390,2062
828334745790633,btb,391,1892
828334745792089,btb,392,2118
828334745793433,btb,393,1884
828334745794809,btb,394,2012
828334745796114,btb,395,1846
828334745797529,btb,396,2098
828334745798821,btb,397,1826
828334745800241,btb,398,2062
828334745801578,btb,399,1902
828334745802987,btb,400,2060
828334745806438,btb,401,1956
828334745807857,btb,402,1826
828334745809235,btb,403,1918
828334745810645,btb,404,1934
828334745811957,btb,405,1844
828334745813403,btb,406,2118
828334745814726,btb,407,1858
828334745816102,btb,408,1996
828334745817455,btb,409,1930
828334745818877,btb,410,2058
828334745820246,btb,411,1946
828334745821660,btb,412,2070
828334745822974,btb,413,1888
828334745824373,btb,414,2040
828334745825717,btb,415,1912
828334745827104,btb,416,2018
828334745828449,btb,417,1904
828334745829840,btb,418,2000
828334745831180,btb,419,1904
828334745832576,btb,420,2030
828334745833901,btb,421,1856
828334745835295,btb,422,2020
828334745836599,btb,423,1880
828334745837968,btb,424,1988
828334745839305,btb,425,1906
828334745840734,btb,426,2098
828334745842079,btb,427,1922
828334745843443,btb,428,1966
828334745844745,btb,429,1846
828334745846273,btb,430,2230
828334745847651,btb,431,1990
828334745849046,btb,432,2026
828334745850361,btb,433,1858
828334745851809,btb,434,2118
828334745853100,btb,435,1844
828334745854504,btb,436,2020
828334745855843,btb,437,1888
828334745857253,btb,438,2056
828334745858599,btb,439,1928
828334745859989,btb,440,2000
828334745861303,btb,441,1868
828334745862743,btb,442,2106
828334745864009,btb,443,1790
828334745865359,btb,444,1924
828334745866674,btb,445,1860
828334745868074,btb,446,2020
828334745869386,btb,447,1852
828334745870778,btb,448,2038
828334745872100,btb,449,1890
828334745873524,btb,450,2076
828334745874856,btb,451,1882
828334745876284,btb,452,2098
828334745877641,btb,453,1950
828334745879063,btb,454,2086
828334745880369,btb,455,1836
828334745881858,btb,456,2180
828334745883180,btb,457,1878
828334745884633,btb,458,2128
828334745885978,btb,459,1926
828334745887417,btb,460,2130
828334745888745,btb,461,1906
828334745890200,btb,462,2132
828334745891529,btb,463,1880
828334745892938,btb,464,2042
828334745894279,btb,465,1902
828334745895724,btb,466,2124
828334745897048,btb,467,1900
828334745898434,btb,468,1984
828334745899804,btb,469,1952
828334745901275,btb,470,2156
828334745902684,btb,471,2046
828334745904133,btb,472,2108
828334745905474,btb,473,1904
828334745906916,btb,474,2126
828334745908322,btb,475,2044
828334745909768,btb,476,2120
828334745911104,btb,477,1880
828334745912533,btb,478,2052
828334745913849,btb,479,1858
828334745915230,btb,480,1994
828334745916531,btb,481,1846
828334745917951,btb,482,2090
828334745919274,btb,483,1894
828334745920654,btb,484,2016
828334745921941,btb,485,1824
828334745923496,btb,486,2336
828334745924799,btb,487,1852
828334745926197,btb,488,2038
828334745927548,btb,489,1936
828334745928966,btb,490,2078
828334745930294,btb,491,1906
828334745931709,btb,492,2064
828334745933005,btb,493,1832
828334745934447,btb,494,2108
828334745935761,btb,495,1864
828334745937198,btb,496,2084
828334745938521,btb,497,1852
828334745939932,btb,498,2030
828334745941283,btb,499,1944
828334745942773,btb,500,2202
828334745949560,btb,501,2094
828334745951023,btb,502,1922
828334745952411,btb,503,1908
828334745953844,btb,504,2066
828334745955207,btb,505,1932
828334745956617,btb,506,2030
828334745958031,btb,507,2002
828334745959447,btb,508,2010
828334745960768,btb,509,1866
828334745962184,btb,510,2034
828334745963482,btb,511,1834
828334745964844,btb,512,1960
828334745966162,btb,513,1892
828334745967582,btb,514,2042
828334745968922,btb,515,1908
828334745970343,btb,516,2080
828334745971644,btb,517,1850
828334745973227,btb,518,2374
828334745974566,btb,519,1900
828334745975880,btb,520,1884
828334745977240,btb,521,1938
828334745978555,btb,522,1872
828334745979895,btb,523,1878
828334745981265,btb,524,1952
828334745982530,btb,525,1804
828334745983870,btb,526,1886
828334745985191,btb,527,1884
828334745986537,btb,528,1910
828334745987899,btb,529,1964
828334745989215,btb,530,1876
828334745990524,btb,531,1854
828334745991868,btb,532,1946
828334745993223,btb,533,1972
828334745994528,btb,534,1878
828334745995857,btb,535,1916
828334745997172,btb,536,1862
828334745998487,btb,537,1858
828334745999789,btb,538,1836
828334746006464,btb,539,1942
828334746007893,btb,540,1942
828334746009351,btb,541,1988
828334746010736,btb,542,1920
828334746012393,btb,543,2466
828334746013826,btb,544,2022
828334746015190,btb,545,1930
828334746016619,btb,546,2106
828334746017907,btb,547,1840
828334746019335,btb,548,2118
828334746020638,btb,549,1856
828334746022049,btb,550,2074
828334746023382,btb,551,1922
828334746024839,btb,552,2152
828334746026177,btb,553,1888
828334746027673,btb,554,2128
828334746029037,btb,555,1966
828334746030547,btb,556,2140
828334746031863,btb,557,1816
828334746033340,btb,558,2206
828334746034723,btb,559,2006
828334746036082,btb,560,1968
828334746037406,btb,561,1878
828334746038775,btb,562,1992
828334746040055,btb,563,1816
828334746041482,btb,564,2074
828334746042836,btb,565,1950
828334746044289,btb,566,2154
828334746045632,btb,567,1942
828334746047084,btb,568,2138
828334746048379,btb,569,1828
828334746049772,btb,570,2034
828334746051093,btb,571,1900
828334746052476,btb,572,2040
828334746053782,btb,573,1842
828334746055222,btb,574,2118
828334746056531,btb,575,1866
828334746057863,btb,576,1920
828334746059172,btb,577,1838
828334746060579,btb,578,2060
828334746061871,btb,579,1852
828334746063290,btb,580,2120
828334746064579,btb,581,1860
828334746066018,btb,582,2158
828334746067350,btb,583,1904
828334746068838,btb,584,2226
828334746070163,btb,585,1916
828334746071586,btb,586,2106
828334746072899,btb,587,1892
828334746074307,btb,588,2088
828334746075589,btb,589,1826
828334746077061,btb,590,2156
828334746078379,btb,591,1848
828334746079811,btb,592,2136
828334746081117,btb,593,1860
828334746082498,btb,594,2026
828334746083789,btb,595,1822
828334746085238,btb,596,2126
828334746086586,btb,597,1940
828334746088029,btb,598,2124
828334746089389,btb,599,1988
828334746090834,btb,600,2134
828334746097395,btb,601,2058
828334746098872,btb,602,1884
828334746100280,btb,603,1868
828334746101706,btb,604,2008
828334746103091,btb,605,1920
828334746104499,btb,606,1994
828334746105843,btb,607,1844
828334746107245,btb,608,1952
828334746108619,btb,609,1964
828334746110157,btb,610,2218
828334746111568,btb,611,1974
828334746112900,btb,612,1892
828334746114250,btb,613,1914
828334746115625,btb,614,1926
828334746117003,btb,615,1922
828334746118427,btb,616,2056
828334746119756,btb,617,1856
828334746121146,btb,618,1972
828334746122507,btb,619,1928
828334746123945,btb,620,2070
828334746125292,btb,621,1896
828334746126734,btb,622,2056
828334746128115,btb,623,1962
828334746129556,btb,624,2088
828334746130906,btb,625,1874
828334746132348,btb,626,2060
828334746133709,btb,627,1906
828334746135152,btb,628,2074
828334746136527,btb,629,1914
828334746138008,btb,630,2208
828334746139325,btb,631,1848
828334746140743,btb,632,2098
828334746142089,btb,633,1880
828334746143544,btb,634,2126
828334746144867,btb,635,1862
