ts_ns,probe,iter,cycles
830531508467997,tlb,0,3670
830531508485048,tlb,1,6304
830531508488856,tlb,2,6120
830531508492050,tlb,3,5790
830531508495277,tlb,4,5982
830531508498467,tlb,5,5902
830531508501568,tlb,6,5726
830531508504694,tlb,7,5740
830531508507767,tlb,8,5672
830531508510934,tlb,9,5810
830531508514217,tlb,10,6052
830531508517409,tlb,11,5702
830531508520629,tlb,12,5874
830531508523762,tlb,13,5708
830531508526917,tlb,14,5746
830531508530096,tlb,15,5880
830531508533206,tlb,16,5702
830531508536318,tlb,17,5698
830531508539513,tlb,18,5920
830531508542676,tlb,19,5852
830531508545810,tlb,20,5786
830531508549020,tlb,21,5946
830531508552120,tlb,22,5720
830531508555281,tlb,23,5802
830531508558406,tlb,24,5748
830531508561468,tlb,25,5610
830531508564591,tlb,26,5732
830531508567717,tlb,27,5730
830531508570805,tlb,28,5658
830531508573989,tlb,29,5846
830531508577346,tlb,30,6146
830531508580460,tlb,31,5704
830531508583590,tlb,32,5744
830531508586717,tlb,33,5736
830531508589837,tlb,34,5718
830531508592943,tlb,35,5730
830531508596095,tlb,36,5798
830531508599215,tlb,37,5728
830531508602371,tlb,38,5782
830531508605503,tlb,39,5726
830531508608603,tlb,40,5700
830531508611939,tlb,41,6154
830531508615063,tlb,42,5726
830531508618220,tlb,43,5788
830531508621473,tlb,44,5984
830531508624554,tlb,45,5686
830531508627637,tlb,46,5692
830531508630756,tlb,47,5720
830531508633916,tlb,48,5808
830531508637019,tlb,49,5732
830531508640150,tlb,50,5752
830531508643284,tlb,51,5754
830531508646436,tlb,52,5784
830531508649548,tlb,53,5706
830531508652684,tlb,54,5758
830531508655827,tlb,55,5774
830531508658945,tlb,56,5720
830531508662064,tlb,57,5712
830531508665373,tlb,58,6092
830531508668452,tlb,59,5692
830531508671503,tlb,60,5634
830531508674596,tlb,61,5712
830531508677726,tlb,62,5794
830531508680805,tlb,63,5688
830531508683993,tlb,64,5848
830531508687037,tlb,65,5580
830531508690104,tlb,66,5640
830531508693202,tlb,67,5688
830531508696325,tlb,68,5750
830531508699451,tlb,69,5742
830531508702551,tlb,70,5692
830531508705645,tlb,71,5692
830531508708867,tlb,72,5942
830531508712043,tlb,73,5844
830531508715199,tlb,74,5800
830531508718347,tlb,75,5774
830531508721471,tlb,76,5732
830531508724559,tlb,77,5662
830531508727666,tlb,78,5702
830531508730746,tlb,79,5648
830531508733911,tlb,80,5812
830531508737098,tlb,81,5860
830531508740183,tlb,82,5662
830531508743276,tlb,83,5720
830531508746403,tlb,84,5748
830531508749492,tlb,85,5666
830531508752597,tlb,86,5706
830531508755727,tlb,87,5750
830531508758810,tlb,88,5658
830531508762110,tlb,89,6090
830531508765206,tlb,90,5682
830531508768292,tlb,91,5666
830531508771446,tlb,92,5804
830531508774522,tlb,93,5690
830531508777589,tlb,94,5666
830531508780770,tlb,95,5896
830531508783878,tlb,96,5758
830531508786995,tlb,97,5720
830531508790092,tlb,98,5690
830531508793202,tlb,99,5710
830531508796463,tlb,100,6054
830531508802199,tlb,101,5724
830531508805503,tlb,102,5852
830531508808671,tlb,103,5730
830531508811780,tlb,104,5668
830531508814898,tlb,105,5692
830531508818092,tlb,106,5856
830531508821241,tlb,107,5774
830531508824371,tlb,108,5730
830531508827469,tlb,109,5664
830531508830587,tlb,110,5766
830531508833676,tlb,111,5712
830531508836790,tlb,112,5762
830531508839890,tlb,113,5724
830531508842987,tlb,114,5718
830531508846109,tlb,115,5774
830531508849218,tlb,116,5742
830531508852328,tlb,117,5744
830531508855419,tlb,118,5712
830531508858541,tlb,119,5724
