ts_ns,probe,iter,cycles
830551148761992,btb,0,2576
830551148776340,btb,1,2176
830551148777814,btb,2,1714
830551148779008,btb,3,1704
830551148780147,btb,4,1654
830551148781231,btb,5,1618
830551148782288,btb,6,1566
830551148783294,btb,7,1468
830551148784441,btb,8,1762
830551148785501,btb,9,1572
830551148786549,btb,10,1550
830551148787680,btb,11,1568
830551148788711,btb,12,1466
830551148789785,btb,13,1562
830551148790860,btb,14,1578
830551148791917,btb,15,1584
830551148793028,btb,16,1688
830551148794065,btb,17,1536
830551148795189,btb,18,1720
830551148796201,btb,19,1480
830551148797301,btb,20,1672
830551148798350,btb,21,1560
830551148799406,btb,22,1570
830551148800504,btb,23,1666
830551148801514,btb,24,1480
830551148802636,btb,25,1714
830551148803720,btb,26,1626
830551148804842,btb,27,1712
830551148805875,btb,28,1540
830551148806906,btb,29,1524
830551148808026,btb,30,1706
830551148809052,btb,31,1516
830551148810158,btb,32,1684
830551148811158,btb,33,1486
830551148812100,btb,34,1390
830551148813064,btb,35,1466
830551148813990,btb,36,1378
830551148815183,btb,37,1920
830551148816217,btb,38,1596
830551148817263,btb,39,1618
830551148818285,btb,40,1576
830551148819322,btb,41,1602
830551148820356,btb,42,1580
830551148821289,btb,43,1402
830551148822333,btb,44,1578
830551148823269,btb,45,1396
830551148824330,btb,46,1608
830551148825357,btb,47,1578
830551148826292,btb,48,1398
830551148827312,btb,49,1576
830551148828246,btb,50,1394
830551148829195,btb,51,1434
830551148830219,btb,52,1584
830551148831243,btb,53,1582
830551148832166,btb,54,1368
830551148833208,btb,55,1624
830551148834254,btb,56,1622
830551148835177,btb,57,1378
830551148836221,btb,58,1620
830551148837234,btb,59,1558
830551148838257,btb,60,1576
830551148839205,btb,61,1426
830551148840129,btb,62,1382
830551148841173,btb,63,1606
830551148842203,btb,64,1590
830551148843263,btb,65,1650
830551148844292,btb,66,1586
830551148845223,btb,67,1390
830551148846236,btb,68,1564
830551148847160,btb,69,1374
830551148848177,btb,70,1570
830551148849103,btb,71,1382
830551148850116,btb,72,1564
830551148851042,btb,73,1380
830551148852057,btb,74,1568
830551148852991,btb,75,1394
830551148853923,btb,76,1404
830551148854856,btb,77,1390
830551148855875,btb,78,1574
830551148856801,btb,79,1384
830551148857823,btb,80,1574
830551148858751,btb,81,1382
830551148859770,btb,82,1574
830551148860698,btb,83,1382
830551148861717,btb,84,1572
830551148862646,btb,85,1382
830551148863644,btb,86,1534
830551148864572,btb,87,1384
830551148865589,btb,88,1568
830551148866516,btb,89,1384
830551148867550,btb,90,1606
830551148868471,btb,91,1370
830551148869401,btb,92,1398
830551148870324,btb,93,1382
830551148871343,btb,94,1576
830551148872283,btb,95,1378
830551148873310,btb,96,1588
830551148874251,btb,97,1412
830551148875270,btb,98,1574
830551148876195,btb,99,1374
830551148877208,btb,100,1564
830551148880299,btb,101,1720
830551148881388,btb,102,1472
830551148882403,btb,103,1430
830551148883486,btb,104,1592
830551148884464,btb,105,1398
830551148885545,btb,106,1598
830551148886535,btb,107,1396
830551148887590,btb,108,1548
830551148888606,btb,109,1396
830551148889682,btb,110,1600
830551148890654,btb,111,1384
830551148891680,btb,112,1508
830551148892613,btb,113,1356
830551148893614,btb,114,1490
830551148894562,btb,115,1378
830551148895527,btb,116,1466
830551148896452,btb,117,1378
830551148897466,btb,118,1566
830551148898391,btb,119,1382
830551148899423,btb,120,1600
830551148900472,btb,121,1628
830551148901539,btb,122,1662
830551148902458,btb,123,1366
830551148903444,btb,124,1510
830551148904369,btb,125,1380
830551148905398,btb,126,1594
830551148906342,btb,127,1376
830551148907383,btb,128,1614
830551148908309,btb,129,1386
830551148909225,btb,130,1374
830551148910146,btb,131,1378
830551148911066,btb,132,1376
830551148911985,btb,133,1376
830551148912905,btb,134,1378
830551148913822,btb,135,1378
830551148914740,btb,136,1376
830551148915657,btb,137,1376
830551148916575,btb,138,1374
830551148917502,btb,139,1392
830551148918409,btb,140,1358
830551148919336,btb,141,1390
830551148920262,btb,142,1392
830551148921179,btb,143,1380
830551148922106,btb,144,1392
830551148923013,btb,145,1356
830551148923933,btb,146,1378
830551148924853,btb,147,1378
830551148925779,btb,148,1390
830551148926697,btb,149,1380
830551148927611,btb,150,1366
830551148928536,btb,151,1392
830551148929454,btb,152,1382
830551148930464,btb,153,1562
830551148931399,btb,154,1404
830551148932392,btb,155,1532
830551148933322,btb,156,1400
830551148934244,btb,157,1386
830551148935162,btb,158,1380
830551148936177,btb,159,1574
830551148937088,btb,160,1356
830551148938039,btb,161,1446
830551148938966,btb,162,1390
830551148940040,btb,163,1694
830551148940963,btb,164,1384
830551148941975,btb,165,1564
830551148942894,btb,166,1376
830551148943904,btb,167,1562
830551148944825,btb,168,1376
830551148945841,btb,169,1568
830551148946760,btb,170,1378
830551148947782,btb,171,1582
830551148948697,btb,172,1368
830551148949712,btb,173,1572
830551148950643,btb,174,1396
830551148951665,btb,175,1588
830551148952596,btb,176,1396
830551148953620,btb,177,1590
830551148954542,btb,178,1378
830551148955561,btb,179,1580
830551148956492,btb,180,1388
830551148957533,btb,181,1630
830551148958451,btb,182,1370
830551148959467,btb,183,1574
830551148960390,btb,184,1380
830551148961405,btb,185,1572
830551148962338,btb,186,1400
830551148963332,btb,187,1532
830551148964259,btb,188,1390
830551148965274,btb,189,1572
830551148966195,btb,190,1378
830551148967206,btb,191,1564
830551148968113,btb,192,1352
830551148969066,btb,193,1446
830551148969992,btb,194,1390
830551148971003,btb,195,1566
830551148971923,btb,196,1380
830551148972936,btb,197,1570
830551148973856,btb,198,1374
830551148974865,btb,199,1560
830551148975786,btb,200,1374
830551152188420,btb,201,1760
830551152189578,btb,202,1622
830551152190595,btb,203,1470
830551152191642,btb,204,1568
830551152192604,btb,205,1438
830551152193663,btb,206,1616
830551152194600,btb,207,1392
830551152195640,btb,208,1594
830551152196566,btb,209,1366
830551152197605,btb,210,1594
830551152198545,btb,211,1390
830551152199519,btb,212,1464
830551152200449,btb,213,1374
830551152201467,btb,214,1558
830551152202384,btb,215,1352
830551152203416,btb,216,1588
830551152204346,btb,217,1376
830551152205398,btb,218,1626
830551152206433,btb,219,1552
830551152207477,btb,220,1608
830551152208490,btb,221,1554
830551152209423,btb,222,1386
830551152210445,btb,223,1574
830551152211361,btb,224,1354
830551152212384,btb,225,1582
830551152213319,btb,226,1394
830551152214289,btb,227,1470
830551152215317,btb,228,1576
830551152216349,btb,229,1590
830551152217278,btb,230,1382
830551152218318,btb,231,1612
830551152219347,btb,232,1580
830551152220282,btb,233,1392
830551152221288,btb,234,1546
830551152222222,btb,235,1396
830551152223231,btb,236,1550
830551152224258,btb,237,1580
830551152225192,btb,238,1392
830551152226225,btb,239,1598
830551152227152,btb,240,1380
830551152228159,btb,241,1548
830551152229075,btb,242,1354
830551152230204,btb,243,1794
830551152231137,btb,244,1394
830551152232161,btb,245,1582
830551152233080,btb,246,1366
830551152234084,btb,247,1542
830551152235010,btb,248,1380
830551152236034,btb,249,1582
830551152236971,btb,250,1400
830551152237979,btb,251,1548
830551152239003,btb,252,1574
830551152240017,btb,253,1556
830551152240945,btb,254,1382
830551152241983,btb,255,1608
830551152242898,btb,256,1354
830551152243925,btb,257,1584
830551152244859,btb,258,1394
830551152245828,btb,259,1472
830551152246853,btb,260,1578
830551152247780,btb,261,1384
830551152248801,btb,262,1572
830551152249729,btb,263,1378
830551152250757,btb,264,1586
830551152251692,btb,265,1398
830551152252721,btb,266,1586
