ts_ns,probe,iter,cycles
830494683802869,cache,0,89724
830494683828945,cache,1,24242
830494683841366,cache,2,23654
830494683853464,cache,3,23582
830494683865556,cache,4,23656
830494683877617,cache,5,23612
830494683889690,cache,6,23602
830494683901772,cache,7,23654
830494683913828,cache,8,23590
830494683925899,cache,9,23638
830494683937974,cache,10,23632
830494683950100,cache,11,23604
830494683962191,cache,12,23660
830494683974244,cache,13,23600
830494683986310,cache,14,23622
830494683998387,cache,15,23652
830494684014097,cache,16,30762
830494684026875,cache,17,24400
830494684038999,cache,18,23594
830494684051097,cache,19,23626
830494684063189,cache,20,23648
830494684075250,cache,21,23592
830494684087337,cache,22,23652
830494684099405,cache,23,23612
830494684111468,cache,24,23606
830494684123554,cache,25,23658
830494684135621,cache,26,23592
830494684147703,cache,27,23646
830494684159788,cache,28,23638
830494684171842,cache,29,23596
830494684183935,cache,30,23662
830494684195998,cache,31,23600
830494684208072,cache,32,23624
830494684220158,cache,33,23652
830494684232215,cache,34,23588
830494684244303,cache,35,23654
830494684256381,cache,36,23620
830494684268433,cache,37,23596
830494684280528,cache,38,23660
830494684292575,cache,39,23596
830494684304650,cache,40,23628
830494684316733,cache,41,23640
830494684328792,cache,42,23588
830494684340882,cache,43,23654
830494684352957,cache,44,23616
830494684365014,cache,45,23602
830494684377100,cache,46,23662
830494684389161,cache,47,23586
830494684401258,cache,48,23648
830494684413331,cache,49,23630
830494684425390,cache,50,23592
830494684437495,cache,51,23660
830494684449551,cache,52,23598
830494684461617,cache,53,23620
830494684473709,cache,54,23646
830494684485757,cache,55,23580
830494684497846,cache,56,23648
830494684509922,cache,57,23622
830494684521986,cache,58,23598
830494684534074,cache,59,23664
830494684546139,cache,60,23590
830494684558220,cache,61,23632
830494684570308,cache,62,23640
830494684582365,cache,63,23594
830494684594462,cache,64,23656
830494684606525,cache,65,23614
830494684618589,cache,66,23604
830494684630677,cache,67,23656
830494684642732,cache,68,23584
830494684654809,cache,69,23640
830494684666885,cache,70,23636
830494684678931,cache,71,23588
830494684691030,cache,72,23660
830494684703088,cache,73,23602
830494684715169,cache,74,23622
830494684727251,cache,75,23648
830494684739316,cache,76,23596
830494684751392,cache,77,23648
830494684763459,cache,78,23612
830494684775509,cache,79,23594
830494684787602,cache,80,23658
830494684799656,cache,81,23588
830494684811724,cache,82,23626
830494684823798,cache,83,23638
830494684835864,cache,84,23592
830494684847942,cache,85,23652
830494684860008,cache,86,23616
830494684872072,cache,87,23608
830494684884163,cache,88,23656
830494684896213,cache,89,23598
830494684908297,cache,90,23642
830494684920364,cache,91,23636
830494684932424,cache,92,23598
830494684944506,cache,93,23658
830494684956567,cache,94,23602
830494684968636,cache,95,23620
830494684980718,cache,96,23650
830494684992767,cache,97,23592
830494685007272,cache,98,28358
830494685019474,cache,99,23652
830494685031595,cache,100,23616
830494685046027,cache,101,23698
830494685058161,cache,102,23598
830494685070300,cache,103,23658
830494685082401,cache,104,23608
830494685094476,cache,105,23618
830494685106573,cache,106,23656
830494685118627,cache,107,23584
830494685130716,cache,108,23648
830494685142790,cache,109,23622
830494685154857,cache,110,23598
830494685166958,cache,111,23658
