ts_ns,probe,iter,cycles
830514448560086,tlb,0,3604
830514448577803,tlb,1,7384
830514448582320,tlb,2,7320
830514448585857,tlb,3,6012
830514448589670,tlb,4,6704
830514448593398,tlb,5,6844
830514448596805,tlb,6,6290
830514448600400,tlb,7,6674
830514448603725,tlb,8,6060
830514448607154,tlb,9,6336
830514448610598,tlb,10,6380
830514448614044,tlb,11,6136
830514448617602,tlb,12,6542
830514448621137,tlb,13,6538
830514448624368,tlb,14,5948
830514448627882,tlb,15,6520
830514448631359,tlb,16,6484
830514448634432,tlb,17,5640
830514448637956,tlb,18,6534
830514448641357,tlb,19,6330
830514448644588,tlb,20,5950
830514448647950,tlb,21,6206
830514448651440,tlb,22,6466
830514448654848,tlb,23,6300
830514448658125,tlb,24,6090
830514448661386,tlb,25,6006
830514448664705,tlb,26,6124
830514448668075,tlb,27,6222
830514448671230,tlb,28,5792
830514448674650,tlb,29,6334
830514448678458,tlb,30,7116
830514448681759,tlb,31,6084
830514448685152,tlb,32,6276
830514448688456,tlb,33,6096
830514448691517,tlb,34,5604
830514448695091,tlb,35,6644
830514448698438,tlb,36,6226
830514448701618,tlb,37,5896
830514448705077,tlb,38,6450
830514448708315,tlb,39,6000
830514448711602,tlb,40,6114
830514448714944,tlb,41,6218
830514448718081,tlb,42,5806
830514448721343,tlb,43,6012
830514448724632,tlb,44,6070
830514448727911,tlb,45,6054
830514448731302,tlb,46,6266
830514448734832,tlb,47,6562
830514448737971,tlb,48,5770
830514448741490,tlb,49,6516
830514448744856,tlb,50,6212
830514448747925,tlb,51,5626
830514448751303,tlb,52,6246
830514448754616,tlb,53,6168
830514448757936,tlb,54,6128
830514448761270,tlb,55,6162
830514448764801,tlb,56,6560
830514448768091,tlb,57,6070
830514448771319,tlb,58,5944
830514448774849,tlb,59,6550
830514448778109,tlb,60,6056
830514448781316,tlb,61,5910
830514448784669,tlb,62,6196
830514448788136,tlb,63,6422
830514448791493,tlb,64,6196
830514448794606,tlb,65,5714
830514448797895,tlb,66,6074
830514448801497,tlb,67,6684
830514448804669,tlb,68,5834
830514448808047,tlb,69,6244
830514448811446,tlb,70,6334
830514448814629,tlb,71,5854
830514448817941,tlb,72,6120
830514448821489,tlb,73,6588
830514448824741,tlb,74,6042
830514448828082,tlb,75,6222
830514448831437,tlb,76,6250
830514448834665,tlb,77,5998
830514448838073,tlb,78,6278
830514448841300,tlb,79,5984
830514448844714,tlb,80,6330
830514448848182,tlb,81,6426
830514448851286,tlb,82,5698
830514448854737,tlb,83,6404
830514448858100,tlb,84,6222
830514448861266,tlb,85,5826
830514448864558,tlb,86,6070
830514448867785,tlb,87,5994
830514448870898,tlb,88,5732
830514448874294,tlb,89,6282
830514448877520,tlb,90,5940
830514448880652,tlb,91,5804
830514448884009,tlb,92,6260
830514448887201,tlb,93,5886
830514448890427,tlb,94,5952
830514448893700,tlb,95,6042
830514448896930,tlb,96,5960
830514448900223,tlb,97,6082
830514448903560,tlb,98,6172
830514448906659,tlb,99,5684
830514448909969,tlb,100,6114
830514448915980,tlb,101,6118
830514448919281,tlb,102,5868
830514448922640,tlb,103,6084
830514448926469,tlb,104,7124
830514448929739,tlb,105,5924
830514448933175,tlb,106,6380
830514448936611,tlb,107,6378
830514448939782,tlb,108,5856
830514448943079,tlb,109,6110
830514448946419,tlb,110,6186
830514448949641,tlb,111,5958
830514448952924,tlb,112,6078
830514448956217,tlb,113,6064
830514448959549,tlb,114,6150
830514448962899,tlb,115,6198
830514448966064,tlb,116,5806
830514448969292,tlb,117,5926
830514448972555,tlb,118,5988
830514448975699,tlb,119,5754
830514448979219,tlb,120,6510
830514448982686,tlb,121,6454
830514448985889,tlb,122,5872
830514448989204,tlb,123,6084
830514448992458,tlb,124,6022
830514448995659,tlb,125,5920
830514448999109,tlb,126,6358
830514449006846,tlb,127,14720
830514449011161,tlb,128,7380
830514449015368,tlb,129,7382
830514449019304,tlb,130,6996
830514449023781,tlb,131,7630
830514449027940,tlb,132,6566
830514449031173,tlb,133,5904
830514449034445,tlb,134,6020
830514449038039,tlb,135,6584
830514449041173,tlb,136,5748
830514449044444,tlb,137,6026
830514449047708,tlb,138,6048
830514449050919,tlb,139,5902
830514449054140,tlb,140,5920
830514449057446,tlb,141,6102
830514449060644,tlb,142,5870
830514449064114,tlb,143,6432
830514449067382,tlb,144,6032
830514449070652,tlb,145,6010
830514449073892,tlb,146,5966
830514449077074,tlb,147,5848
830514449080426,tlb,148,6190
830514449083754,tlb,149,6136
830514449086860,tlb,150,5690
830514449090298,tlb,151,6354
830514449093506,tlb,152,5906
830514449096675,tlb,153,5712
830514449100010,tlb,154,6174
830514449103293,tlb,155,6094
830514449106473,tlb,156,5854
830514449109785,tlb,157,6106
830514449113010,tlb,158,5930
830514449116376,tlb,159,6224
830514449119726,tlb,160,6188
830514449123240,tlb,161,6448
830514449126514,tlb,162,6052
830514449129801,tlb,163,6064
830514449132998,tlb,164,5886
830514449136278,tlb,165,6050
830514449139698,tlb,166,6346
830514449142795,tlb,167,5690
830514449146170,tlb,168,6242
830514449149514,tlb,169,6172
830514449152614,tlb,170,5680
830514449155924,tlb,171,6120
830514449159569,tlb,172,6828
830514449162771,tlb,173,5890
830514449165998,tlb,174,5946
830514449169193,tlb,175,5888
830514449172312,tlb,176,5778
830514449175490,tlb,177,5894
830514449178791,tlb,178,6144
830514449182307,tlb,179,6560
830514449185645,tlb,180,6212
830514449188819,tlb,181,5820
830514449192172,tlb,182,6248
830514449195453,tlb,183,6096
830514449198591,tlb,184,5758
830514449201895,tlb,185,6102
830514449205219,tlb,186,6140
830514449208398,tlb,187,5840
830514449211826,tlb,188,6356
830514449215118,tlb,189,6084
830514449218355,tlb,190,5896
830514449221801,tlb,191,6394
830514449225102,tlb,192,6098
830514449228313,tlb,193,5962
830514449231549,tlb,194,6008
830514449234685,tlb,195,5812
830514449237890,tlb,196,5950
830514449241221,tlb,197,6208
830514449244400,tlb,198,5864
830514449247752,tlb,199,6204
830514449251327,tlb,200,6646
830514449262413,tlb,201,5850
830514449265695,tlb,202,5868
830514449269008,tlb,203,6000
830514449272137,tlb,204,5678
830514449275546,tlb,205,6204
830514449278850,tlb,206,6112
830514449282075,tlb,207,5912
830514449285445,tlb,208,6254
830514449288783,tlb,209,6186
830514449291989,tlb,210,5920
830514449295268,tlb,211,6036
830514449298590,tlb,212,6122
830514449301798,tlb,213,5894
830514449305184,tlb,214,6252
830514449308485,tlb,215,6084
830514449311903,tlb,216,6308
830514449315302,tlb,217,6272
830514449318384,tlb,218,5646
830514449321615,tlb,219,5940
830514449325028,tlb,220,6346
830514449328171,tlb,221,5760
830514449331407,tlb,222,5954
830514449334674,tlb,223,6056
830514449337796,tlb,224,5722
830514449341112,tlb,225,6104
830514449344434,tlb,226,6122
830514449347851,tlb,227,6314
830514449351143,tlb,228,6062
830514449354354,tlb,229,5888
830514449357633,tlb,230,6034
830514449360919,tlb,231,6050
830514449364168,tlb,232,5936
830514449367412,tlb,233,5956
830514449370777,tlb,234,6214
830514449373914,tlb,235,5758
830514449377384,tlb,236,6262
830514449380703,tlb,237,6108
830514449383804,tlb,238,5680
830514449387414,tlb,239,6690
830514449390753,tlb,240,6202
830514449394015,tlb,241,6040
830514449397312,tlb,242,6070
830514449400606,tlb,243,6060
830514449403859,tlb,244,5982
830514449407266,tlb,245,6280
830514449410636,tlb,246,6214
830514449414021,tlb,247,6240
830514449417242,tlb,248,5920
830514449420417,tlb,249,5820
830514449423639,tlb,250,5914
830514449427201,tlb,251,6594
830514449430356,tlb,252,5780
830514449433627,tlb,253,5922
830514449436921,tlb,254,6122
830514449440004,tlb,255,5654
830514449443304,tlb,256,6084
