ts_ns,probe,iter,cycles
828325953186372,btb,0,3746
828325953204959,btb,1,2564
828325953206833,btb,2,1950
828325953208418,btb,3,1970
828325953209897,btb,4,2022
828325953211345,btb,5,1938
828325953212858,btb,6,2086
828325953214333,btb,7,2020
828325953215816,btb,8,2058
828325953217312,btb,9,2148
828325953218702,btb,10,1980
828325953220179,btb,11,1968
828325953221653,btb,12,2064
828325953223028,btb,13,1932
828325953224683,btb,14,2108
828325953225989,btb,15,1906
828325953227479,btb,16,2068
828325953228896,btb,17,2042
828325953230362,btb,18,2100
828325953231820,btb,19,2050
828325953233209,btb,20,1968
828325953234636,btb,21,1992
828325953236162,btb,22,2124
828325953237549,btb,23,1928
828325953238962,btb,24,1988
828325953240408,btb,25,2106
828325953241848,btb,26,2112
828325953243235,btb,27,1956
828325953244670,btb,28,2104
828325953246168,btb,29,2036
828325953247590,btb,30,1986
828325953249007,btb,31,1990
828325953250575,btb,32,2330
828325953252019,btb,33,2100
828325953253369,btb,34,1900
828325953254873,btb,35,2176
828325953256307,btb,36,2078
828325953257855,btb,37,2328
828325953259324,btb,38,2130
828325953260821,btb,39,2174
828325953262218,btb,40,2018
828325953263583,btb,41,1980
828325953264974,btb,42,2030
828325953266313,btb,43,1884
828325953267697,btb,44,1906
828325953269138,btb,45,2016
828325953270493,btb,46,1980
828325953271887,btb,47,2050
828325953273264,btb,48,1958
828325953274661,btb,49,1982
828325953276044,btb,50,1988
828325953277383,btb,51,1904
828325953278679,btb,52,1856
828325953280025,btb,53,1934
828325953281388,btb,54,1992
828325953282742,btb,55,1968
828325953284068,btb,56,1890
828325953285409,btb,57,1924
828325953286795,btb,58,1978
828325953288070,btb,59,1880
828325953289473,btb,60,2036
828325953290859,btb,61,1998
828325953292181,btb,62,1904
828325953293554,btb,63,2004
828325953294885,btb,64,1928
828325953296213,btb,65,1938
828325953297548,btb,66,1944
828325953298947,btb,67,2056
828325953300349,btb,68,2068
828325953301667,btb,69,1872
828325953303057,btb,70,2030
828325953304508,btb,71,2146
828325953305836,btb,72,1898
828325953307353,btb,73,2238
828325953308624,btb,74,1768
828325953310073,btb,75,2006
828325953311408,btb,76,1834
828325953312755,btb,77,1910
828325953314043,btb,78,1826
828325953315394,btb,79,1950
828325953316775,btb,80,2030
828325953318121,btb,81,1918
828325953319490,btb,82,2002
828325953320768,btb,83,1818
828325953322115,btb,84,1936
828325953323468,btb,85,1960
828325953324879,btb,86,2030
828325953326202,btb,87,1914
828325953327559,btb,88,1992
828325953328879,btb,89,1772
828325953330254,btb,90,1874
828325953331577,btb,91,1908
828325953333038,btb,92,2162
828325953334337,btb,93,1848
828325953335732,btb,94,2070
828325953337082,btb,95,1956
828325953338447,btb,96,1976
828325953339790,btb,97,1936
828325953341155,btb,98,1996
828325953342469,btb,99,1850
828325953343893,btb,100,2110
828325953348021,btb,101,2070
828325953349577,btb,102,1926
828325953351076,btb,103,2208
828325953352469,btb,104,1932
828325953354101,btb,105,2400
828325953355494,btb,106,1976
828325953356885,btb,107,1946
828325953358272,btb,108,1982
828325953359642,btb,109,1922
828325953360985,btb,110,1930
828325953362419,btb,111,2076
828325953363830,btb,112,2060
828325953365163,btb,113,1930
828325953366598,btb,114,2094
828325953367957,btb,115,1930
828325953369400,btb,116,2128
828325953370722,btb,117,1924
828325953372223,btb,118,2154
828325953373475,btb,119,1842
828325953374908,btb,120,2004
828325953376188,btb,121,1842
828325953377530,btb,122,1910
828325953378844,btb,123,1850
828325953380225,btb,124,1990
828325953381566,btb,125,1916
828325953382879,btb,126,1882
828325953384253,btb,127,1990
828325953385554,btb,128,1840
828325953386888,btb,129,1914
828325953388239,btb,130,1922
828325953389602,btb,131,1968
828325953390859,btb,132,1902
