ts_ns,probe,iter,cycles
830515389329488,tlb,0,3610
830515389347845,tlb,1,9116
830515389352823,tlb,2,8286
830515389356600,tlb,3,6846
830515389360063,tlb,4,6246
830515389363496,tlb,5,6356
830515389366819,tlb,6,6120
830515389370108,tlb,7,6044
830515389373211,tlb,8,5688
830515389376324,tlb,9,5706
830515389379419,tlb,10,5716
830515389382608,tlb,11,5658
830515389385783,tlb,12,5754
830515389388962,tlb,13,5738
830515389392084,tlb,14,5744
830515389395188,tlb,15,5686
830515389398310,tlb,16,5768
830515389401415,tlb,17,5728
830515389404501,tlb,18,5702
830515389407618,tlb,19,5756
830515389410754,tlb,20,5788
830515389413863,tlb,21,5740
830515389416996,tlb,22,5788
830515389420095,tlb,23,5712
830515389423231,tlb,24,5792
830515389426296,tlb,25,5632
830515389429444,tlb,26,5776
830515389432489,tlb,27,5606
830515389435569,tlb,28,5678
830515389438666,tlb,29,5678
830515389441723,tlb,30,5630
830515389444841,tlb,31,5752
830515389447947,tlb,32,5694
830515389451031,tlb,33,5694
830515389454164,tlb,34,5754
830515389457277,tlb,35,5752
830515389460358,tlb,36,5688
830515389463552,tlb,37,5720
830515389466681,tlb,38,5736
830515389469751,tlb,39,5670
830515389472860,tlb,40,5702
830515389476023,tlb,41,5804
830515389479123,tlb,42,5718
830515389482215,tlb,43,5670
830515389485309,tlb,44,5714
830515389488418,tlb,45,5736
830515389491506,tlb,46,5670
830515389494597,tlb,47,5666
830515389497670,tlb,48,5636
830515389500841,tlb,49,5864
830515389503960,tlb,50,5752
830515389507048,tlb,51,5658
830515389510144,tlb,52,5720
830515389513269,tlb,53,5742
830515389516379,tlb,54,5704
830515389519510,tlb,55,5742
830515389522578,tlb,56,5662
830515389525657,tlb,57,5644
830515389528739,tlb,58,5684
830515389531836,tlb,59,5722
830515389534935,tlb,60,5718
830515389538061,tlb,61,5772
830515389541146,tlb,62,5686
830515389544235,tlb,63,5698
830515389547345,tlb,64,5742
830515389550428,tlb,65,5682
830515389553498,tlb,66,5668
830515389556620,tlb,67,5770
830515389559746,tlb,68,5772
830515389562848,tlb,69,5714
830515389565943,tlb,70,5714
830515389569044,tlb,71,5674
830515389572140,tlb,72,5676
830515389575216,tlb,73,5676
830515389578361,tlb,74,5770
830515389581434,tlb,75,5626
830515389584524,tlb,76,5706
830515389587613,tlb,77,5666
830515389590646,tlb,78,5588
830515389593789,tlb,79,5812
830515389596870,tlb,80,5684
830515389599961,tlb,81,5704
830515389603075,tlb,82,5748
830515389606168,tlb,83,5706
830515389609287,tlb,84,5754
830515389612399,tlb,85,5740
830515389615480,tlb,86,5684
830515389618518,tlb,87,5600
830515389621615,tlb,88,5676
830515389624717,tlb,89,5694
830515389627806,tlb,90,5706
830515389630951,tlb,91,5772
830515389634055,tlb,92,5730
830515389637193,tlb,93,5792
830515389640316,tlb,94,5682
830515389643421,tlb,95,5698
830515389646507,tlb,96,5700
830515389649613,tlb,97,5730
830515389652702,tlb,98,5702
830515389655758,tlb,99,5632
830515389658832,tlb,100,5664
830515389664300,tlb,101,5734
830515389667533,tlb,102,5662
830515389670715,tlb,103,5734
830515389673839,tlb,104,5714
830515389676925,tlb,105,5670
830515389680010,tlb,106,5686
830515389683136,tlb,107,5762
830515389686261,tlb,108,5720
830515389689464,tlb,109,5780
830515389692539,tlb,110,5654
830515389695673,tlb,111,5742
830515389698791,tlb,112,5738
830515389701856,tlb,113,5638
830515389704976,tlb,114,5746
