ts_ns,probe,iter,cycles
828326316248616,btb,0,3642
828326316269117,btb,1,2392
828326316271122,btb,2,2260
828326316272809,btb,3,2212
828326316274302,btb,4,2026
828326316275887,btb,5,2190
828326316277771,btb,6,2400
828326316279154,btb,7,2050
828326316280545,btb,8,2118
828326316281904,btb,9,2044
828326316283398,btb,10,2212
828326316284829,btb,11,2076
828326316286452,btb,12,2032
828326316287899,btb,13,2126
828326316289307,btb,14,1928
828326316290701,btb,15,2078
828326316292191,btb,16,2086
828326316293593,btb,17,2044
828326316294909,btb,18,1928
828326316296262,btb,19,2002
828326316297721,btb,20,2034
828326316299145,btb,21,1982
828326316300565,btb,22,1994
828326316302045,btb,23,2044
828326316303559,btb,24,2132
828326316305139,btb,25,2104
828326316306711,btb,26,2104
828326316308288,btb,27,2026
828326316309886,btb,28,2026
828326316311510,btb,29,2154
828326316313105,btb,30,2088
828326316314407,btb,31,1916
828326316315976,btb,32,2080
828326316317399,btb,33,1988
828326316318708,btb,34,1892
828326316320087,btb,35,2072
828326316321566,btb,36,1972
828326316322934,btb,37,1844
828326316324456,btb,38,2158
828326316325768,btb,39,1960
828326316327037,btb,40,1890
828326316328340,btb,41,1950
828326316329629,btb,42,1846
828326316330945,btb,43,1954
828326316332299,btb,44,1976
828326316333510,btb,45,1810
828326316335153,btb,46,2022
828326316336349,btb,47,1760
828326316337772,btb,48,2046
828326316339069,btb,49,1964
828326316340535,btb,50,1740
828326316341827,btb,51,1964
828326316343124,btb,52,1838
828326316344445,btb,53,2056
828326316345807,btb,54,1872
828326316347024,btb,55,1886
828326316348376,btb,56,1858
828326316349806,btb,57,1974
828326316351221,btb,58,1976
828326316352493,btb,59,1888
828326316353909,btb,60,2110
828326316355290,btb,61,2092
828326316356780,btb,62,1926
828326316358262,btb,63,2186
828326316359480,btb,64,1870
828326316360788,btb,65,2036
828326316362238,btb,66,1944
828326316363639,btb,67,1926
828326316364929,btb,68,1982
828326316366366,btb,69,1862
828326316367821,btb,70,2016
828326316369102,btb,71,1750
828326316370318,btb,72,1848
828326316371683,btb,73,1854
828326316373011,btb,74,1874
828326316374395,btb,75,1940
828326316375836,btb,76,1850
828326316377224,btb,77,1840
828326316378589,btb,78,1884
828326316379981,btb,79,2002
828326316381390,btb,80,2154
828326316382794,btb,81,1926
828326316384113,btb,82,1906
828326316385660,btb,83,1966
828326316386878,btb,84,1856
828326316388176,btb,85,1976
828326316389558,btb,86,2032
828326316390880,btb,87,1962
828326316392238,btb,88,2014
828326316393682,btb,89,1886
828326316395028,btb,90,1772
828326316396491,btb,91,1916
828326316397814,btb,92,1966
828326316399357,btb,93,2260
828326316400786,btb,94,2018
828326316402439,btb,95,1952
828326316403850,btb,96,2048
828326316405269,btb,97,1966
828326316406547,btb,98,1924
828326316407843,btb,99,1914
828326316409205,btb,100,1854
828326316413287,btb,101,2190
828326316414783,btb,102,1986
828326316416203,btb,103,1950
828326316417537,btb,104,1910
828326316418877,btb,105,2012
828326316420410,btb,106,2170
828326316422005,btb,107,2276
828326316423288,btb,108,1828
828326316424583,btb,109,1898
828326316425849,btb,110,1762
828326316427186,btb,111,1894
828326316428418,btb,112,1850
828326316429777,btb,113,1840
828326316431122,btb,114,2060
828326316432550,btb,115,2112
828326316433779,btb,116,1842
828326316435394,btb,117,1992
828326316436698,btb,118,1740
828326316438083,btb,119,1964
828326316439437,btb,120,2070
828326316440893,btb,121,1980
828326316442165,btb,122,1898
828326316443588,btb,123,2004
828326316445035,btb,124,2076
828326316446558,btb,125,1916
828326316447915,btb,126,1972
828326316449156,btb,127,1840
828326316450604,btb,128,2108
828326316451973,btb,129,1912
828326316453255,btb,130,1900
828326316454490,btb,131,1800
828326316455837,btb,132,1970
828326316457336,btb,133,1776
828326316458794,btb,134,2078
828326316460194,btb,135,1992
828326316461700,btb,136,1956
828326316463195,btb,137,2074
828326316464578,btb,138,1950
828326316465911,btb,139,1956
828326316467384,btb,140,1898
828326316468722,btb,141,1854
828326316470071,btb,142,1934
828326316471289,btb,143,1812
828326316472851,btb,144,1988
828326316474153,btb,145,1750
828326316475641,btb,146,2180
828326316476937,btb,147,1912
828326316478212,btb,148,1978
828326316479513,btb,149,1800
828326316480830,btb,150,2084
828326316482350,btb,151,1890
828326316483769,btb,152,2020
828326316485089,btb,153,1824
828326316486447,btb,154,2014
828326316487759,btb,155,1958
828326316489124,btb,156,2022
828326316490381,btb,157,1918
828326316491714,btb,158,1898
828326316493112,btb,159,1884
828326316494472,btb,160,2022
828326316495678,btb,161,1786
828326316497149,btb,162,2054
828326316498490,btb,163,1930
828326316499894,btb,164,1948
828326316501206,btb,165,1888
828326316502645,btb,166,2006
828326316504047,btb,167,1858
828326316505331,btb,168,1742
828326316506779,btb,169,2056
828326316508161,btb,170,1960
828326316509503,btb,171,1988
828326316510787,btb,172,1966
828326316512322,btb,173,2252
828326316514016,btb,174,2120
828326316515485,btb,175,2098
828326316516859,btb,176,1876
828326316518135,btb,177,1900
828326316519421,btb,178,1916
828326316520835,btb,179,2074
828326316522091,btb,180,1750
828326316523394,btb,181,1952
828326316524783,btb,182,1832
828326316526058,btb,183,1920
828326316527437,btb,184,2056
828326316528681,btb,185,1892
828326316529993,btb,186,2002
828326316531299,btb,187,1980
828326316532776,btb,188,2292
828326316534107,btb,189,2018
828326316535510,btb,190,1982
828326316536796,btb,191,1860
828326316538128,btb,192,1862
828326316539461,btb,193,1850
828326316540831,btb,194,1920
828326316542247,btb,195,1976
828326316543473,btb,196,1788
828326316544776,btb,197,1908
828326316546050,btb,198,1856
828326316547467,btb,199,1872
828326316548963,btb,200,2150
828326316565603,btb,201,2126
828326316567160,btb,202,2102
828326316568491,btb,203,1738
828326316569985,btb,204,2228
828326316571475,btb,205,2050
828326316572754,btb,206,1908
828326316574127,btb,207,1958
828326316575662,btb,208,2016
828326316577014,btb,209,1910
828326316578416,btb,210,2042
828326316579651,btb,211,1874
828326316581108,btb,212,2008
828326316582394,btb,213,1698
828326316583799,btb,214,1932
828326316585292,btb,215,1748
828326316586781,btb,216,2058
828326316588179,btb,217,1942
828326316589526,btb,218,1984
828326316591034,btb,219,2136
828326316592519,btb,220,1896
828326316593963,btb,221,2142
828326316595560,btb,222,2254
828326316596958,btb,223,2136
828326316598413,btb,224,2090
828326316599760,btb,225,1818
828326316601115,btb,226,2018
828326316602518,btb,227,1970
828326316603845,btb,228,1856
828326316605137,btb,229,1866
828326316606574,btb,230,1962
828326316607982,btb,231,1992
828326316609340,btb,232,2006
828326316610691,btb,233,2016
828326316612224,btb,234,1818
828326316613567,btb,235,1888
828326316614833,btb,236,1848
828326316616074,btb,237,1846
828326316617425,btb,238,1902
828326316618729,btb,239,1836
828326316620200,btb,240,2074
828326316621397,btb,241,1766
828326316622959,btb,242,1980
828326316624288,btb,243,1858
828326316625697,btb,244,2002
828326316627070,btb,245,1756
828326316628507,btb,246,1848
828326316630000,btb,247,2212
828326316631464,btb,248,2258
828326316632750,btb,249,1958
828326316634097,btb,250,1878
828326316635395,btb,251,1910
828326316637066,btb,252,2258
828326316638270,btb,253,1770
828326316639540,btb,254,1842
828326316640886,btb,255,1902
828326316642208,btb,256,1990
828326316643448,btb,257,1850
828326316644773,btb,258,1978
828326316646059,btb,259,1912
828326316647664,btb,260,1978
828326316649006,btb,261,1956
828326316650272,btb,262,1864
