ts_ns,probe,iter,cycles
829236947873900,btb,0,1760
829236947887416,btb,1,1700
829236947888796,btb,2,1602
829236947890057,btb,3,1676
829236947891221,btb,4,1622
829236947892291,btb,5,1576
829236947893338,btb,6,1596
829236947894346,btb,7,1518
829236947895385,btb,8,1584
829236947896384,btb,9,1506
829236947897442,btb,10,1626
829236947898577,btb,11,1672
829236947899599,btb,12,1490
829236947900679,btb,13,1646
829236947901665,btb,14,1458
829236947902723,btb,15,1638
829236947903694,btb,16,1452
829236947904716,btb,17,1564
829236947905687,btb,18,1456
829236947906771,btb,19,1692
829236947907760,btb,20,1486
829236947908751,btb,21,1504
829236947909736,btb,22,1480
829236947910807,btb,23,1660
829236947911866,btb,24,1642
829236947912933,btb,25,1652
829236947913977,btb,26,1616
829236947915024,btb,27,1608
829236947916097,btb,28,1672
829236947917133,btb,29,1596
829236947918210,btb,30,1672
829236947919193,btb,31,1478
829236947920237,btb,32,1608
829236947921304,btb,33,1614
829236947922351,btb,34,1602
829236947923385,btb,35,1574
829236947924419,btb,36,1574
829236947925342,btb,37,1376
829236947926351,btb,38,1552
829236947927276,btb,39,1378
829236947928303,btb,40,1592
829236947929337,btb,41,1582
829236947930264,btb,42,1394
829236947931186,btb,43,1358
829236947932213,btb,44,1592
829236947933225,btb,45,1552
829236947934272,btb,46,1620
829236947935203,btb,47,1398
829236947936218,btb,48,1566
829236947937247,btb,49,1588
829236947938340,btb,50,1714
829236947939371,btb,51,1590
829236947940298,btb,52,1384
829236947941250,btb,53,1432
829236947942166,btb,54,1368
829236947943110,btb,55,1422
829236947944132,btb,56,1582
829236947945045,btb,57,1360
829236947945995,btb,58,1434
829236947947024,btb,59,1588
829236947947998,btb,60,1484
829236947949009,btb,61,1556
829236947949941,btb,62,1392
829236947950955,btb,63,1562
829236947951975,btb,64,1554
829236947952897,btb,65,1384
829236947953945,btb,66,1638
829236947954872,btb,67,1390
829236947955785,btb,68,1380
829236947956705,btb,69,1392
829236947957606,btb,70,1356
829236947958508,btb,71,1350
829236947959432,btb,72,1396
829236947960356,btb,73,1396
829236947961386,btb,74,1606
829236947962301,btb,75,1370
829236947963320,btb,76,1586
829236947964234,btb,77,1356
829236947965249,btb,78,1568
829236947966173,btb,79,1378
829236947967188,btb,80,1566
829236947968102,btb,81,1358
829236947969054,btb,82,1438
829236947970155,btb,83,1730
829236947971110,btb,84,1440
829236947972037,btb,85,1382
829236947973036,btb,86,1534
829236947973963,btb,87,1384
829236947974992,btb,88,1596
829236947975905,btb,89,1356
829236947976835,btb,90,1392
829236947977754,btb,91,1370
829236947978769,btb,92,1564
829236947979680,btb,93,1354
829236947980692,btb,94,1566
829236947981605,btb,95,1358
829236947982542,btb,96,1396
829236947983472,btb,97,1394
829236947984385,btb,98,1366
829236947985304,btb,99,1390
829236947986218,btb,100,1380
829236947989258,btb,101,1622
829236947990335,btb,102,1478
829236947991408,btb,103,1576
829236947992435,btb,104,1578
829236947993379,btb,105,1416
829236947994345,btb,106,1458
829236947995275,btb,107,1386
829236947996205,btb,108,1392
829236947997236,btb,109,1592
829236947998151,btb,110,1358
829236947999071,btb,111,1382
829236947999998,btb,112,1396
829236948007135,btb,113,1630
829236948008256,btb,114,1556
829236948009247,btb,115,1486
829236948010290,btb,116,1604
829236948011271,btb,117,1456
829236948012296,btb,118,1574
829236948013244,btb,119,1422
829236948014230,btb,120,1498
829236948015157,btb,121,1386
829236948016175,btb,122,1566
829236948017107,btb,123,1396
829236948018083,btb,124,1486
829236948019007,btb,125,1382
829236948019988,btb,126,1498
829236948020914,btb,127,1386
829236948021882,btb,128,1462
829236948022922,btb,129,1618
829236948023851,btb,130,1392
829236948024796,btb,131,1418
829236948025727,btb,132,1406
829236948026800,btb,133,1686
829236948027725,btb,134,1382
829236948028647,btb,135,1382
829236948029683,btb,136,1612
829236948030621,btb,137,1410
829236948031656,btb,138,1610
829236948032579,btb,139,1372
829236948033493,btb,140,1362
829236948034409,btb,141,1370
829236948035326,btb,142,1372
829236948036363,btb,143,1614
829236948037295,btb,144,1394
829236948038206,btb,145,1358
829236948039223,btb,146,1568
829236948040137,btb,147,1358
829236948041154,btb,148,1568
829236948042194,btb,149,1610
829236948043193,btb,150,1530
829236948044118,btb,151,1384
829236948045137,btb,152,1570
829236948046049,btb,153,1356
829236948047048,btb,154,1528
829236948047970,btb,155,1370
829236948048926,btb,156,1448
829236948049836,btb,157,1350
829236948050852,btb,158,1568
829236948051763,btb,159,1350
829236948052762,btb,160,1532
829236948053801,btb,161,1606
829236948054742,btb,162,1412
829236948055673,btb,163,1394
829236948056691,btb,164,1572
829236948057733,btb,165,1610
829236948058736,btb,166,1540
829236948059649,btb,167,1352
829236948060666,btb,168,1566
829236948061598,btb,169,1396
829236948062616,btb,170,1572
829236948063540,btb,171,1374
829236948064479,btb,172,1416
829236948065400,btb,173,1376
829236948066403,btb,174,1538
829236948067463,btb,175,1648
829236948068486,btb,176,1576
829236948069400,btb,177,1358
829236948070418,btb,178,1566
829236948071330,btb,179,1354
829236948072349,btb,180,1568
829236948073389,btb,181,1604
829236948074387,btb,182,1528
829236948075312,btb,183,1376
829236948076333,btb,184,1572
829236948077245,btb,185,1358
829236948078245,btb,186,1538
829236948079162,btb,187,1368
829236948080181,btb,188,1570
829236948081091,btb,189,1352
829236948082111,btb,190,1574
829236948083024,btb,191,1358
829236948084022,btb,192,1534
829236948085059,btb,193,1602
829236948085998,btb,194,1410
829236948086930,btb,195,1394
829236948087947,btb,196,1566
829236948089063,btb,197,1762
829236948090066,btb,198,1534
829236948090985,btb,199,1372
829236948092002,btb,200,1570
829236948098949,btb,201,1850
829236948099987,btb,202,1478
829236948100998,btb,203,1414
829236948102047,btb,204,1590
829236948102972,btb,205,1370
829236948103985,btb,206,1546
829236948105030,btb,207,1612
829236948106049,btb,208,1564
829236948106970,btb,209,1368
829236948107929,btb,210,1436
829236948108845,btb,211,1354
829236948109797,btb,212,1438
829236948110834,btb,213,1606
829236948111831,btb,214,1524
829236948112755,btb,215,1380
829236948113770,btb,216,1566
829236948114682,btb,217,1354
829236948115611,btb,218,1390
829236948116529,btb,219,1370
829236948117480,btb,220,1438
829236948118390,btb,221,1352
829236948119426,btb,222,1606
829236948120342,btb,223,1362
829236948121281,btb,224,1418
829236948122323,btb,225,1612
829236948123266,btb,226,1410
829236948124196,btb,227,1392
829236948125211,btb,228,1564
829236948126296,btb,229,1694
829236948127454,btb,230,1846
829236948128374,btb,231,1368
829236948129391,btb,232,1570
829236948130325,btb,233,1394
829236948131342,btb,234,1570
829236948132264,btb,235,1374
829236948133263,btb,236,1532
829236948134182,btb,237,1366
829236948135179,btb,238,1524
829236948136222,btb,239,1610
829236948137240,btb,240,1566
829236948138155,btb,241,1356
829236948139104,btb,242,1434
829236948140015,btb,243,1352
829236948140964,btb,244,1436
829236948142002,btb,245,1606
829236948142999,btb,246,1524
829236948143922,btb,247,1376
829236948144938,btb,248,1566
829236948145852,btb,249,1354
829236948146779,btb,250,1392
829236948147696,btb,251,1364
829236948148707,btb,252,1560
829236948149619,btb,253,1356
829236948150671,btb,254,1640
829236948151584,btb,255,1354
829236948152525,btb,256,1412
829236948153566,btb,257,1612
829236948154504,btb,258,1406
829236948155436,btb,259,1394
829236948156447,btb,260,1562
829236948157531,btb,261,1698
829236948158689,btb,262,1844
829236948159609,btb,263,1370
829236948160626,btb,264,1568
829236948161562,btb,265,1396
829236948162599,btb,266,1606
829236948163523,btb,267,1372
829236948164523,btb,268,1534
829236948165444,btb,269,1370
829236948166439,btb,270,1526
829236948167481,btb,271,1612
829236948168498,btb,272,1564
829236948169412,btb,273,1356
829236948170361,btb,274,1436
829236948171274,btb,275,1354
829236948172224,btb,276,1434
829236948173262,btb,277,1606
829236948174258,btb,278,1526
829236948175183,btb,279,1382
829236948176199,btb,280,1570
829236948177110,btb,281,1354
829236948178038,btb,282,1390
829236948178957,btb,283,1368
829236948179969,btb,284,1564
829236948180880,btb,285,1354
829236948181935,btb,286,1640
829236948182849,btb,287,1356
829236948183789,btb,288,1414
829236948184828,btb,289,1606
829236948185772,btb,290,1410
829236948186702,btb,291,1394
829236948187717,btb,292,1564
829236948188802,btb,293,1696
829236948189979,btb,294,1884
829236948190899,btb,295,1370
829236948191917,btb,296,1568
829236948192854,btb,297,1394
829236948193868,btb,298,1564
829236948194790,btb,299,1374
829236948195791,btb,300,1536
829236948200285,btb,301,1610
829236948201319,btb,302,1466
829236948202353,btb,303,1462
829236948203428,btb,304,1606
829236948204487,btb,305,1622
829236948205528,btb,306,1596
829236948206561,btb,307,1584
829236948207521,btb,308,1436
829236948208479,btb,309,1436
829236948209413,btb,310,1390
829236948210346,btb,311,1392
