ts_ns,probe,iter,cycles
829487816386403,btb,0,2492
829487816400342,btb,1,1706
829487816401737,btb,2,1586
829487816402820,btb,3,1628
829487816403909,btb,4,1652
829487816404948,btb,5,1566
829487816405946,btb,6,1500
829487816406965,btb,7,1538
829487816407977,btb,8,1532
829487816408977,btb,9,1510
829487816409975,btb,10,1508
829487816411097,btb,11,1664
829487816412104,btb,12,1454
829487816413148,btb,13,1576
829487816414145,btb,14,1474
829487816415239,btb,15,1710
829487816416260,btb,16,1554
829487816417260,btb,17,1526
829487816418249,btb,18,1496
829487816419276,btb,19,1570
829487816420368,btb,20,1706
829487816421390,btb,21,1572
829487816422375,btb,22,1484
829487816423433,btb,23,1636
829487816424412,btb,24,1476
829487816425472,btb,25,1646
829487816426522,btb,26,1618
829487816427529,btb,27,1532
829487816428527,btb,28,1506
829487816429598,btb,29,1664
829487816430692,btb,30,1712
829487816431671,btb,31,1476
829487816432679,btb,32,1542
829487816433731,btb,33,1644
829487816434660,btb,34,1388
829487816435676,btb,35,1574
829487816436715,btb,36,1612
829487816437743,btb,37,1588
829487816438769,btb,38,1582
829487816439700,btb,39,1394
829487816440644,btb,40,1432
829487816441695,btb,41,1646
829487816442734,btb,42,1608
829487816443757,btb,43,1584
829487816444670,btb,44,1358
829487816445614,btb,45,1430
829487816446551,btb,46,1418
829487816447588,btb,47,1618
829487816448629,btb,48,1608
829487816449652,btb,49,1576
829487816450672,btb,50,1572
829487816451695,btb,51,1576
829487816452715,btb,52,1570
829487816453642,btb,53,1392
829487816454567,btb,54,1386
829487816455491,btb,55,1384
829487816456806,btb,56,2168
829487816458321,btb,57,2010
829487816459747,btb,58,1934
829487816461307,btb,59,2168
829487816462839,btb,60,2162
829487816464639,btb,61,2068
829487816465803,btb,62,1628
829487816466851,btb,63,1584
829487816467786,btb,64,1382
829487816468810,btb,65,1568
829487816469735,btb,66,1380
829487816470733,btb,67,1534
829487816471754,btb,68,1576
829487816472676,btb,69,1382
829487816473686,btb,70,1564
829487816474727,btb,71,1620
829487816475639,btb,72,1356
829487816476588,btb,73,1444
829487816477629,btb,74,1618
829487816478557,btb,75,1392
829487816479549,btb,76,1530
829487816480582,btb,77,1604
829487816481496,btb,78,1368
829487816482592,btb,79,1736
829487816483525,btb,80,1402
829487816484534,btb,81,1564
829487816485453,btb,82,1374
829487816486544,btb,83,1722
829487816487464,btb,84,1376
829487816488473,btb,85,1560
829487816489393,btb,86,1380
829487816490403,btb,87,1564
829487816491425,btb,88,1578
829487816492346,btb,89,1378
829487816493357,btb,90,1566
829487816494287,btb,91,1394
829487816495233,btb,92,1436
829487816496256,btb,93,1580
829487816497359,btb,94,1738
829487816498387,btb,95,1594
829487816499310,btb,96,1382
829487816500262,btb,97,1452
829487816501173,btb,98,1358
829487816502172,btb,99,1538
