ts_ns,probe,iter,cycles
829507293556786,btb,0,1604
829507293572216,btb,1,1940
829507293573755,btb,2,1628
829507293574894,btb,3,1624
829507293575986,btb,4,1630
829507293577034,btb,5,1580
829507293578047,btb,6,1514
829507293579049,btb,7,1480
829507293580096,btb,8,1586
829507293581092,btb,9,1486
829507293582065,btb,10,1446
829507293583114,btb,11,1490
829507293584122,btb,12,1472
829507293585138,btb,13,1488
829507293586147,btb,14,1478
829507293587134,btb,15,1482
829507293588095,btb,16,1432
829507293589134,btb,17,1600
829507293590116,btb,18,1470
829507293591084,btb,19,1450
829507293592068,btb,20,1486
829507293593036,btb,21,1448
829507293594074,btb,22,1592
829507293595050,btb,23,1460
829507293596011,btb,24,1432
829507293597052,btb,25,1598
829507293598077,btb,26,1570
829507293599049,btb,27,1452
829507293600064,btb,28,1542
829507293601020,btb,29,1422
829507293602010,btb,30,1500
829507293603056,btb,31,1614
829507293604115,btb,32,1636
829507293605061,btb,33,1426
829507293606011,btb,34,1408
829507293606995,btb,35,1482
829507293608029,btb,36,1570
829507293608950,btb,37,1370
829507293609942,btb,38,1520
829507293610959,btb,39,1550
829507293611895,btb,40,1380
829507293612910,btb,41,1554
829507293613858,btb,42,1430
829507293614878,btb,43,1578
829507293615805,btb,44,1382
829507293616762,btb,45,1446
829507293617680,btb,46,1366
829507293618672,btb,47,1524
829507293619711,btb,48,1606
829507293620710,btb,49,1526
829507293621635,btb,50,1380
829507293622578,btb,51,1418
829507293623508,btb,52,1398
829507293624442,btb,53,1404
829507293625474,btb,54,1590
829507293626493,btb,55,1566
829507293627422,btb,56,1384
829507293628420,btb,57,1530
829507293629436,btb,58,1562
829507293630364,btb,59,1382
829507293631321,btb,60,1448
829507293632360,btb,61,1592
829507293633401,btb,62,1616
829507293634343,btb,63,1382
829507293635369,btb,64,1584
829507293636473,btb,65,1736
829507293637489,btb,66,1560
829507293638409,btb,67,1370
829507293639423,btb,68,1566
829507293640335,btb,69,1356
829507293641326,btb,70,1516
829507293642355,btb,71,1586
829507293643371,btb,72,1560
829507293644291,btb,73,1368
829507293645302,btb,74,1560
829507293646232,btb,75,1392
829507293647246,btb,76,1564
829507293648156,btb,77,1352
829507293649156,btb,78,1534
829507293650069,btb,79,1356
829507293651079,btb,80,1558
829507293652150,btb,81,1672
829507293653106,btb,82,1438
829507293654031,btb,83,1378
829507293654988,btb,84,1450
829507293656016,btb,85,1586
829507293657019,btb,86,1534
829507293657948,btb,87,1384
829507293658963,btb,88,1568
829507293659884,btb,89,1370
829507293660880,btb,90,1524
829507293661808,btb,91,1386
829507293662765,btb,92,1448
829507293663686,btb,93,1368
829507293664704,btb,94,1570
829507293665631,btb,95,1386
829507293666563,btb,96,1396
829507293667496,btb,97,1394
829507293668509,btb,98,1564
829507293669429,btb,99,1370
829507293670443,btb,100,1566
829507293672925,btb,101,1600
829507293673996,btb,102,1428
