ts_ns,probe,iter,cycles
829508128307407,btb,0,2412
829508128321379,btb,1,1786
829508128322792,btb,2,1668
829508128323896,btb,3,1598
829508128324953,btb,4,1572
829508128326060,btb,5,1700
829508128327143,btb,6,1642
829508128328141,btb,7,1480
829508128329277,btb,8,1782
829508128330325,btb,9,1592
829508128331302,btb,10,1464
829508128332498,btb,11,1778
829508128333583,btb,12,1684
829508128334600,btb,13,1538
829508128335586,btb,14,1476
829508128336639,btb,15,1626
829508128337647,btb,16,1528
829508128338746,btb,17,1718
829508128339733,btb,18,1482
829508128340822,btb,19,1694
829508128341880,btb,20,1640
829508128342959,btb,21,1674
829508128344005,btb,22,1612
829508128345051,btb,23,1614
829508128346018,btb,24,1454
829508128347091,btb,25,1670
829508128348164,btb,26,1676
829508128349146,btb,27,1474
829508128350117,btb,28,1460
829508128351212,btb,29,1714
829508128352252,btb,30,1608
829508128353243,btb,31,1502
829508128354234,btb,32,1506
829508128355173,btb,33,1422
829508128356235,btb,34,1664
829508128357164,btb,35,1392
829508128358108,btb,36,1426
829508128359035,btb,37,1394
829508128359997,btb,38,1456
829508128361018,btb,39,1578
829508128361943,btb,40,1382
829508128362889,btb,41,1428
829508128363905,btb,42,1570
829508128364927,btb,43,1580
829508128365965,btb,44,1608
829508128367006,btb,45,1610
829508128368014,btb,46,1550
829508128368940,btb,47,1384
829508128369959,btb,48,1576
829508128370985,btb,49,1584
829508128371919,btb,50,1404
829508128372863,btb,51,1428
829508128373789,btb,52,1392
829508128374808,btb,53,1576
829508128375839,btb,54,1586
829508128376859,btb,55,1568
829508128377788,btb,56,1394
829508128378728,btb,57,1420
829508128379647,btb,58,1378
829508128380589,btb,59,1424
829508128381513,btb,60,1386
829508128382457,btb,61,1422
829508128383499,btb,62,1624
829508128384523,btb,63,1576
829508128385542,btb,64,1574
829508128386471,btb,65,1392
829508128387487,btb,66,1572
829508128388417,btb,67,1392
829508128389359,btb,68,1420
829508128390399,btb,69,1614
829508128391433,btb,70,1602
829508128392461,btb,71,1590
829508128393480,btb,72,1568
829508128394404,btb,73,1376
829508128395421,btb,74,1574
829508128396352,btb,75,1394
829508128397296,btb,76,1428
829508128398218,btb,77,1382
829508128399218,btb,78,1540
829508128400259,btb,79,1614
829508128401281,btb,80,1576
829508128402214,btb,81,1396
829508128403248,btb,82,1608
829508128404177,btb,83,1392
829508128405194,btb,84,1574
829508128406118,btb,85,1384
829508128407114,btb,86,1532
829508128408039,btb,87,1382
829508128408978,btb,88,1412
829508128409900,btb,89,1378
829508128410911,btb,90,1564
829508128411829,btb,91,1368
829508128412777,btb,92,1436
829508128413706,btb,93,1398
829508128414623,btb,94,1378
829508128415538,btb,95,1378
829508128416450,btb,96,1374
829508128417369,btb,97,1388
829508128418283,btb,98,1378
829508128419204,btb,99,1398
829508128420233,btb,100,1608
829508128423482,btb,101,2018
829508128424622,btb,102,1548
829508128425681,btb,103,1588
829508128426708,btb,104,1582
829508128427758,btb,105,1606
829508128428724,btb,106,1450
829508128429693,btb,107,1424
829508128430631,btb,108,1406
829508128431570,btb,109,1404
829508128432500,btb,110,1388
829508128433530,btb,111,1582
829508128434465,btb,112,1396
829508128435500,btb,113,1602
829508128436442,btb,114,1404
829508128437478,btb,115,1600
829508128438414,btb,116,1394
829508128439445,btb,117,1592
829508128440369,btb,118,1368
829508128441404,btb,119,1600
829508128442431,btb,120,1574
829508128443358,btb,121,1376
829508128444288,btb,122,1386
829508128445321,btb,123,1592
829508128446252,btb,124,1390
829508128447173,btb,125,1380
829508128448094,btb,126,1376
829508128449015,btb,127,1376
829508128449937,btb,128,1378
829508128450866,btb,129,1392
829508128451883,btb,130,1564
829508128452818,btb,131,1398
829508128453853,btb,132,1602
829508128454781,btb,133,1382
829508128455842,btb,134,1654
829508128456873,btb,135,1582
829508128457901,btb,136,1582
829508128458839,btb,137,1398
829508128459862,btb,138,1578
829508128460790,btb,139,1380
829508128461816,btb,140,1586
829508128462744,btb,141,1380
829508128463754,btb,142,1550
829508128464683,btb,143,1388
829508128465711,btb,144,1586
829508128466786,btb,145,1682
829508128467832,btb,146,1614
829508128468765,btb,147,1390
829508128469872,btb,148,1744
829508128470798,btb,149,1378
829508128471803,btb,150,1542
829508128472731,btb,151,1380
829508128473758,btb,152,1586
829508128474684,btb,153,1378
829508128475721,btb,154,1606
829508128476749,btb,155,1580
829508128477774,btb,156,1574
829508128478700,btb,157,1380
829508128479825,btb,158,1782
829508128480751,btb,159,1376
829508128481870,btb,160,1770
829508128482805,btb,161,1396
829508128483827,btb,162,1578
829508128484761,btb,163,1398
