ts_ns,probe,iter,cycles
830511940807852,tlb,0,3672
830511940826205,tlb,1,9056
830511940830503,tlb,2,7006
830511940834206,tlb,3,6452
830511940838376,tlb,4,7480
830511940841969,tlb,5,6644
830511940845589,tlb,6,6720
830511940848995,tlb,7,6282
830511940852143,tlb,8,5786
830511940855372,tlb,9,5946
830511940858682,tlb,10,6106
830511940861929,tlb,11,5750
830511940865091,tlb,12,5788
830511940868204,tlb,13,5678
830511940871272,tlb,14,5552
830511940874431,tlb,15,5816
830511940877504,tlb,16,5628
830511940880636,tlb,17,5746
830511940883762,tlb,18,5738
830511940886884,tlb,19,5732
830511940889975,tlb,20,5710
830511940893084,tlb,21,5706
830511940896208,tlb,22,5734
830511940899290,tlb,23,5686
830511940902430,tlb,24,5772
830511940905534,tlb,25,5702
830511940908619,tlb,26,5692
830511940911743,tlb,27,5764
830511940914809,tlb,28,5654
830511940917934,tlb,29,5780
830511940921044,tlb,30,5742
830511940924082,tlb,31,5594
830511940927171,tlb,32,5658
830511940930299,tlb,33,5756
830511940933434,tlb,34,5768
830511940936530,tlb,35,5686
830511940939620,tlb,36,5702
830511940942726,tlb,37,5672
830511940945844,tlb,38,5756
830511940948914,tlb,39,5660
830511940952057,tlb,40,5808
830511940955165,tlb,41,5734
830511940958293,tlb,42,5776
830511940961359,tlb,43,5652
830511940964488,tlb,44,5736
830511940967626,tlb,45,5716
830511940970759,tlb,46,5750
830511940973890,tlb,47,5744
830511940976995,tlb,48,5698
830511940980103,tlb,49,5710
830511940983249,tlb,50,5772
830511940986353,tlb,51,5706
830511940989464,tlb,52,5708
830511940992572,tlb,53,5710
830511940995696,tlb,54,5736
830511940998837,tlb,55,5686
830511941018196,tlb,56,37858
830511941022370,tlb,57,6972
830511941026297,tlb,58,6852
830511941030029,tlb,59,6422
830511941033721,tlb,60,6342
830511941037044,tlb,61,5780
830511941040204,tlb,62,5776
830511941043294,tlb,63,5674
830511941046414,tlb,64,5752
830511941049488,tlb,65,5664
830511941052590,tlb,66,5710
830511941055668,tlb,67,5674
830511941058790,tlb,68,5774
830511941061896,tlb,69,5700
830511941064994,tlb,70,5700
830511941068110,tlb,71,5722
830511941071227,tlb,72,5730
830511941074382,tlb,73,5814
830511941077534,tlb,74,5836
830511941080645,tlb,75,5714
830511941083720,tlb,76,5654
830511941086807,tlb,77,5706
830511941089907,tlb,78,5692
830511941093034,tlb,79,5754
830511941096085,tlb,80,5606
830511941099159,tlb,81,5636
830511941102233,tlb,82,5644
830511941105312,tlb,83,5650
830511941108469,tlb,84,5798
830511941111588,tlb,85,5720
830511941114725,tlb,86,5760
830511941117847,tlb,87,5742
830511941120931,tlb,88,5664
830511941124019,tlb,89,5662
830511941127095,tlb,90,5660
830511941130194,tlb,91,5726
830511941133351,tlb,92,5800
830511941136429,tlb,93,5652
830511941139525,tlb,94,5716
830511941142639,tlb,95,5704
830511941145713,tlb,96,5648
830511941148820,tlb,97,5704
830511941151915,tlb,98,5718
830511941155013,tlb,99,5696
830511941158141,tlb,100,5758
830511941164514,tlb,101,5676
830511941167727,tlb,102,5638
830511941170913,tlb,103,5706
830511941174009,tlb,104,5624
830511941177092,tlb,105,5674
830511941180198,tlb,106,5682
830511941183246,tlb,107,5584
830511941186296,tlb,108,5616
830511941189344,tlb,109,5568
830511941192430,tlb,110,5658
830511941195548,tlb,111,5712
830511941198607,tlb,112,5606
830511941201681,tlb,113,5616
830511941204810,tlb,114,5754
830511941207868,tlb,115,5592
830511941210978,tlb,116,5702
830511941214072,tlb,117,5682
830511941217175,tlb,118,5688
830511941220295,tlb,119,5722
830511941223400,tlb,120,5682
830511941226483,tlb,121,5646
830511941229579,tlb,122,5680
830511941232661,tlb,123,5638
830511941235726,tlb,124,5612
830511941238890,tlb,125,5818
830511941242007,tlb,126,5712
830511941245101,tlb,127,5676
830511941248171,tlb,128,5632
830511941251288,tlb,129,5710
830511941254415,tlb,130,5744
830511941257564,tlb,131,5792
830511941260693,tlb,132,5744
830511941263808,tlb,133,5706
830511941266936,tlb,134,5744
830511941270053,tlb,135,5756
830511941273171,tlb,136,5762
830511941276248,tlb,137,5642
830511941279313,tlb,138,5652
