ts_ns,probe,iter,cycles
829514635476007,btb,0,2752
829514635489902,btb,1,1756
829514635491307,btb,2,1646
829514635492443,btb,3,1682
829514635493497,btb,4,1580
829514635494647,btb,5,1790
829514635495689,btb,6,1572
829514635496729,btb,7,1572
829514635497826,btb,8,1706
829514635498856,btb,9,1558
829514635499866,btb,10,1526
829514635501016,btb,11,1684
829514635502052,btb,12,1574
829514635503123,btb,13,1656
829514635504153,btb,14,1570
829514635505127,btb,15,1454
829514635506220,btb,16,1698
829514635507233,btb,17,1524
829514635508344,btb,18,1738
829514635509368,btb,19,1550
829514635510495,btb,20,1772
829514635511517,btb,21,1546
829514635512527,btb,22,1524
829514635513630,btb,23,1714
829514635514712,btb,24,1684
829514635515793,btb,25,1678
829514635516796,btb,26,1508
829514635517809,btb,27,1532
829514635518804,btb,28,1492
829514635519854,btb,29,1606
829514635520920,btb,30,1648
829514635522005,btb,31,1690
829514635522981,btb,32,1460
829514635523945,btb,33,1458
829514635524997,btb,34,1634
829514635526026,btb,35,1582
829514635526965,btb,36,1400
829514635527994,btb,37,1588
829514635529022,btb,38,1582
829514635530064,btb,39,1608
829514635531092,btb,40,1580
829514635532130,btb,41,1600
829514635533156,btb,42,1578
829514635534093,btb,43,1398
829514635535121,btb,44,1588
829514635536059,btb,45,1398
829514635537103,btb,46,1618
829514635538131,btb,47,1580
829514635539166,btb,48,1580
829514635540118,btb,49,1436
829514635541059,btb,50,1412
829514635542079,btb,51,1572
829514635543109,btb,52,1580
829514635544138,btb,53,1580
829514635545167,btb,54,1580
829514635546198,btb,55,1582
829514635547257,btb,56,1638
829514635548288,btb,57,1584
829514635549318,btb,58,1580
829514635550337,btb,59,1560
829514635551356,btb,60,1556
829514635552384,btb,61,1584
829514635553322,btb,62,1400
829514635554358,btb,63,1604
829514635555372,btb,64,1552
829514635556307,btb,65,1390
829514635557328,btb,66,1572
829514635558263,btb,67,1390
829514635559210,btb,68,1424
829514635560140,btb,69,1390
829514635561178,btb,70,1608
829514635562099,btb,71,1368
829514635563119,btb,72,1568
829514635564052,btb,73,1392
829514635565084,btb,74,1594
829514635566016,btb,75,1388
829514635567016,btb,76,1532
829514635568041,btb,77,1574
829514635568963,btb,78,1368
829514635569985,btb,79,1572
829514635570907,btb,80,1368
829514635571867,btb,81,1446
829514635572797,btb,82,1382
829514635573800,btb,83,1536
