ts_ns,probe,iter,cycles
830492965805890,cache,0,108448
830492965832088,cache,1,24342
830492965844613,cache,2,23594
830492965856745,cache,3,23658
830492965868842,cache,4,23604
830492965880903,cache,5,23608
830492965892985,cache,6,23648
830492965905037,cache,7,23588
830492965917111,cache,8,23644
830492965929179,cache,9,23622
830492965941234,cache,10,23596
830492965953442,cache,11,23654
830492965965510,cache,12,23602
830492965977587,cache,13,23632
830492965989666,cache,14,23646
830492966006437,cache,15,32770
830492966018830,cache,16,23770
830492966030904,cache,17,23598
830492966042986,cache,18,23640
830492966055055,cache,19,23634
830492966067109,cache,20,23592
830492966079197,cache,21,23658
830492966091257,cache,22,23606
830492966103322,cache,23,23620
830492966115405,cache,24,23656
830492966127452,cache,25,23584
830492966139540,cache,26,23652
830492966151608,cache,27,23620
830492966163671,cache,28,23604
830492966175759,cache,29,23656
830492966187809,cache,30,23590
830492966199874,cache,31,23628
830492966211950,cache,32,23638
830492966224000,cache,33,23590
830492966236092,cache,34,23660
830492966248155,cache,35,23604
830492966260221,cache,36,23612
830492966272306,cache,37,23658
830492966284358,cache,38,23588
830492966296438,cache,39,23644
830492966308511,cache,40,23624
830492966320564,cache,41,23596
830492966332656,cache,42,23660
830492966344715,cache,43,23602
830492966356786,cache,44,23618
830492966368867,cache,45,23646
830492966380916,cache,46,23588
830492966393000,cache,47,23654
830492966405071,cache,48,23620
830492966417130,cache,49,23602
830492966429221,cache,50,23662
830492966441274,cache,51,23592
830492966453349,cache,52,23632
830492966465427,cache,53,23636
830492966477473,cache,54,23588
830492966489557,cache,55,23656
830492966501620,cache,56,23604
830492966513688,cache,57,23610
830492966525778,cache,58,23656
830492966537826,cache,59,23584
830492966549909,cache,60,23646
830492966561978,cache,61,23630
830492966574034,cache,62,23590
830492966586120,cache,63,23666
830492966598181,cache,64,23602
830492966610246,cache,65,23618
830492966622333,cache,66,23650
830492966634388,cache,67,23584
830492966646476,cache,68,23654
830492966658545,cache,69,23620
830492966670597,cache,70,23598
