ts_ns,probe,iter,cycles
912397982766307,pht,0,5702
912397982788983,pht,1,4468
912397982791789,pht,2,3868
912397982794609,pht,3,4704
912397982797286,pht,4,4458
912397982799929,pht,5,4478
912397982802392,pht,6,4112
912397982804916,pht,7,4246
912397982807487,pht,8,4304
912397982809918,pht,9,3970
912397982812353,pht,10,4202
912397982814957,pht,11,4242
912397982817451,pht,12,4142
912397982819722,pht,13,3772
912397982822384,pht,14,4532
912397982824771,pht,15,3766
912397982827138,pht,16,3942
912397982829473,pht,17,3884
912397982831659,pht,18,3740
912397982834099,pht,19,4066
912397982836386,pht,20,3878
912397982838793,pht,21,4020
912397982841091,pht,22,3874
912397982843450,pht,23,3956
912397982845950,pht,24,4142
912397982848293,pht,25,4054
912397982850662,pht,26,3954
912397982852980,pht,27,3870
912397982855554,pht,28,4346
912397982857911,pht,29,4008
912397982860383,pht,30,4150
912397982862726,pht,31,3902
912397982865164,pht,32,4042
912397982867517,pht,33,3752
912397982869783,pht,34,3880
912397982872160,pht,35,3930
912397982874421,pht,36,3718
912397982876791,pht,37,3908
912397982879117,pht,38,3874
912397982881443,pht,39,3814
912397982883826,pht,40,3934
912397982886138,pht,41,3818
912397982888419,pht,42,3758
912397982890757,pht,43,3906
912397982893091,pht,44,3930
912397982895406,pht,45,3818
912397982897591,pht,46,3752
912397982899844,pht,47,3742
912397982902063,pht,48,3768
912397982904378,pht,49,3856
912397982906611,pht,50,3740
912397982908894,pht,51,3790
912397982911281,pht,52,4004
912397982913619,pht,53,3908
912397982915980,pht,54,3970
912397982918325,pht,55,3880
912397982920666,pht,56,3892
912397982922962,pht,57,3880
912397982925340,pht,58,3712
912397982927683,pht,59,3942
912397982930062,pht,60,3976
912397982932440,pht,61,4008
912397982934806,pht,62,3874
912397982937065,pht,63,3772
912397982939318,pht,64,3726
912397982941560,pht,65,3700
912397982943842,pht,66,3820
912397982946145,pht,67,3756
912397982948418,pht,68,3780
912397982950737,pht,69,3870
912397982953083,pht,70,3924
912397982955318,pht,71,3750
912397982957690,pht,72,3904
912397982959960,pht,73,3802
912397982962215,pht,74,3738
912397982964548,pht,75,3836
912397982966870,pht,76,3776
912397982969198,pht,77,3740
912397982971558,pht,78,3876
912397982973859,pht,79,3704
912397982976132,pht,80,3744
912397982978474,pht,81,3774
912397982980828,pht,82,3828
912397982983021,pht,83,3708
912397982985366,pht,84,3744
912397982987665,pht,85,3806
912397982990000,pht,86,3784
912397982992422,pht,87,3880
912397982994766,pht,88,3768
912397982997119,pht,89,3878
912397982999415,pht,90,3766
912397983005095,pht,91,10568
912397983007771,pht,92,3990
912397983010189,pht,93,3862
912397983012556,pht,94,3918
912397983014886,pht,95,3864
912397983017207,pht,96,3776
912397983019778,pht,97,3844
912397983022122,pht,98,3812
912397983024401,pht,99,3766
912397983026697,pht,100,3774
