ts_ns,probe,iter,cycles
830544992828097,btb,0,1720
830544992841467,btb,1,1642
830544992843013,btb,2,1618
830544992844210,btb,3,1572
830544992845307,btb,4,1658
830544992846303,btb,5,1488
830544992847325,btb,6,1562
830544992848327,btb,7,1516
830544992849358,btb,8,1594
830544992850342,btb,9,1492
830544992851384,btb,10,1612
830544992852434,btb,11,1512
830544992853405,btb,12,1426
830544992854479,btb,13,1616
830544992855477,btb,14,1484
830544992856432,btb,15,1428
830544992857406,btb,16,1466
830544992858460,btb,17,1638
830544992859491,btb,18,1590
830544992860474,btb,19,1476
830544992861427,btb,20,1428
830544992862377,btb,21,1420
830544992863458,btb,22,1696
830544992864425,btb,23,1452
830544992865389,btb,24,1450
830544992866370,btb,25,1486
830544992867418,btb,26,1626
830544992868484,btb,27,1662
830544992869654,btb,28,1876
830544992870698,btb,29,1620
830544992871633,btb,30,1384
830544992872559,btb,31,1378
830544992873626,btb,32,1664
830544992874651,btb,33,1590
830544992875561,btb,34,1358
830544992876587,btb,35,1586
830544992877625,btb,36,1616
830544992878540,btb,37,1368
830544992879542,btb,38,1550
830544992880451,btb,39,1358
830544992881379,btb,40,1400
830544992882307,btb,41,1394
830544992883325,btb,42,1564
830544992884248,btb,43,1388
830544992885282,btb,44,1596
830544992886329,btb,45,1626
830544992887354,btb,46,1592
830544992888269,btb,47,1370
830544992889207,btb,48,1394
830544992890232,btb,49,1594
830544992891151,btb,50,1380
830544992892162,btb,51,1568
830544992893217,btb,52,1648
830544992894160,btb,53,1426
830544992895086,btb,54,1392
830544992896095,btb,55,1566
830544992897011,btb,56,1368
830544992898029,btb,57,1566
830544992898946,btb,58,1380
830544992899965,btb,59,1582
830544992900994,btb,60,1604
830544992901895,btb,61,1350
830544992902816,btb,62,1388
830544992903730,btb,63,1378
830544992904637,btb,64,1364
830544992905547,btb,65,1368
830544992906567,btb,66,1582
830544992907478,btb,67,1368
830544992908395,btb,68,1382
830544992909415,btb,69,1586
830544992910331,btb,70,1382
830544992911236,btb,71,1354
830544992912140,btb,72,1352
830544992913064,btb,73,1394
830544992913981,btb,74,1384
830544992914999,btb,75,1578
830544992915912,btb,76,1364
830544992916924,btb,77,1574
830544992917842,btb,78,1374
830544992918769,btb,79,1402
830544992919699,btb,80,1400
830544992920691,btb,81,1524
830544992921611,btb,82,1380
830544992922540,btb,83,1400
830544992923453,btb,84,1366
830544992924443,btb,85,1526
830544992925361,btb,86,1376
830544992926374,btb,87,1566
830544992927285,btb,88,1366
830544992928298,btb,89,1568
830544992929217,btb,90,1378
830544992930204,btb,91,1522
830544992931122,btb,92,1376
830544992932051,btb,93,1400
830544992932976,btb,94,1394
830544992933964,btb,95,1526
830544992934876,btb,96,1366
830544992935872,btb,97,1536
