ts_ns,probe,iter,cycles
829519254843961,btb,0,1614
829519254858321,btb,1,1672
829519254859821,btb,2,1528
829519254860959,btb,3,1486
829519254862029,btb,4,1478
829519254862998,btb,5,1404
829519254863973,btb,6,1430
829519254865014,btb,7,1582
829519254866053,btb,8,1588
829519254867001,btb,9,1404
829519254867929,btb,10,1366
829519254869072,btb,11,1598
829519254870158,btb,12,1592
829519254871109,btb,13,1370
829519254872159,btb,14,1586
829519254873230,btb,15,1616
829519254874164,btb,16,1366
829519254875200,btb,17,1588
829519254876140,btb,18,1386
829519254877076,btb,19,1380
829519254878114,btb,20,1590
829519254879150,btb,21,1596
829519254880076,btb,22,1356
829519254881110,btb,23,1588
829519254882149,btb,24,1596
829519254883075,btb,25,1360
829519254884114,btb,26,1592
829519254885149,btb,27,1586
829519254886073,btb,28,1362
829519254887112,btb,29,1594
829519254888051,btb,30,1386
829519254888992,btb,31,1396
829519254890028,btb,32,1586
829519254891062,btb,33,1590
829519254892094,btb,34,1588
829519254893122,btb,35,1588
829519254894052,btb,36,1390
829519254895052,btb,37,1536
829519254895976,btb,38,1378
829519254896983,btb,39,1528
829519254898005,btb,40,1580
829519254898928,btb,41,1374
829519254899854,btb,42,1364
829519254900958,btb,43,1722
829519254901992,btb,44,1592
829519254903016,btb,45,1586
829519254903935,btb,46,1366
829519254904857,btb,47,1380
829519254905892,btb,48,1592
829519254906926,btb,49,1584
829519254907963,btb,50,1588
829519254908884,btb,51,1378
829519254909800,btb,52,1372
829519254910725,btb,53,1356
829519254911755,btb,54,1590
829519254912792,btb,55,1590
829519254913825,btb,56,1594
829519254914740,btb,57,1360
829519254915755,btb,58,1560
829519254916688,btb,59,1374
829519254917718,btb,60,1586
829519254918643,btb,61,1358
829519254919571,btb,62,1388
829519254920513,btb,63,1394
829519254921540,btb,64,1590
829519254922575,btb,65,1586
829519254923612,btb,66,1590
829519254924639,btb,67,1588
829519254925564,btb,68,1378
829519254926480,btb,69,1366
829519254927401,btb,70,1378
829519254928321,btb,71,1354
829519254929345,btb,72,1584
829519254930275,btb,73,1390
829519254931316,btb,74,1600
829519254932343,btb,75,1590
829519254933254,btb,76,1348
829519254934164,btb,77,1352
829519254935081,btb,78,1368
829519254936005,btb,79,1386
829519254936921,btb,80,1366
829519254937831,btb,81,1358
829519254938930,btb,82,1720
829519254939977,btb,83,1626
829519254940899,btb,84,1372
829519254941845,btb,85,1412
829519254942874,btb,86,1588
829519254943801,btb,87,1358
829519254944833,btb,88,1594
829519254945750,btb,89,1366
829519254946760,btb,90,1554
829519254947682,btb,91,1370
829519254948687,btb,92,1540
829519254949610,btb,93,1358
829519254950654,btb,94,1618
829519254951598,btb,95,1394
829519254952627,btb,96,1590
829519254953546,btb,97,1368
829519254954556,btb,98,1556
829519254955582,btb,99,1582
829519254956604,btb,100,1572
829519254959573,btb,101,1604
829519254960607,btb,102,1424
829519254961688,btb,103,1592
829519254962627,btb,104,1370
829519254963673,btb,105,1578
829519254964701,btb,106,1578
829519254965705,btb,107,1534
829519254966632,btb,108,1356
829519254967636,btb,109,1532
829519254968571,btb,110,1368
829519254969593,btb,111,1576
829519254970509,btb,112,1368
829519254971506,btb,113,1534
829519254972425,btb,114,1370
829519254973440,btb,115,1574
829519254974361,btb,116,1374
829519254975359,btb,117,1540
829519254976279,btb,118,1374
829519254977210,btb,119,1402
829519254978122,btb,120,1356
829519254979211,btb,121,1718
829519254980125,btb,122,1358
829519254981121,btb,123,1536
829519254982034,btb,124,1356
829519254982974,btb,125,1424
829519254983904,btb,126,1394
829519254984920,btb,127,1572
829519254985851,btb,128,1352
829519254986946,btb,129,1728
829519254987856,btb,130,1356
829519254988851,btb,131,1532
829519254989801,btb,132,1390
829519254990742,btb,133,1422
829519254991667,btb,134,1382
829519254992664,btb,135,1530
829519254993574,btb,136,1350
829519254994591,btb,137,1570
829519254995501,btb,138,1352
829519254996502,btb,139,1536
829519254997427,btb,140,1356
829519254998426,btb,141,1532
829519254999342,btb,142,1366
829519255008464,btb,143,17552
829519255009636,btb,144,1546
829519255010694,btb,145,1576
829519255011695,btb,146,1516
829519255012743,btb,147,1608
829519255013773,btb,148,1588
829519255014793,btb,149,1570
829519255015823,btb,150,1590
829519255016794,btb,151,1470
829519255017739,btb,152,1416
829519255018675,btb,153,1402
829519255019701,btb,154,1586
829519255020635,btb,155,1400
829519255021555,btb,156,1386
829519255022477,btb,157,1388
829519255023412,btb,158,1418
829519255024343,btb,159,1404
829519255025278,btb,160,1368
829519255026191,btb,161,1366
829519255027101,btb,162,1356
829519255028014,btb,163,1366
829519255028934,btb,164,1378
829519255029861,btb,165,1364
829519255030785,btb,166,1384
829519255031694,btb,167,1354
829519255032603,btb,168,1354
829519255033525,btb,169,1380
829519255034436,btb,170,1358
829519255035355,btb,171,1374
829519255036266,btb,172,1362
829519255037182,btb,173,1366
829519255038098,btb,174,1366
829519255039020,btb,175,1384
829519255039938,btb,176,1372
829519255040849,btb,177,1360
829519255041761,btb,178,1358
829519255042682,btb,179,1380
829519255043600,btb,180,1372
829519255044510,btb,181,1364
829519255045427,btb,182,1372
829519255046336,btb,183,1358
829519255047244,btb,184,1352
829519255048152,btb,185,1356
829519255049060,btb,186,1352
829519255049976,btb,187,1368
829519255050886,btb,188,1356
829519255051798,btb,189,1368
829519255052724,btb,190,1390
829519255053644,btb,191,1380
829519255054572,btb,192,1350
829519255055489,btb,193,1366
829519255056398,btb,194,1356
829519255057308,btb,195,1352
829519255058230,btb,196,1374
829519255059147,btb,197,1366
829519255060167,btb,198,1570
829519255061082,btb,199,1354
829519255062203,btb,200,1776
829519258128859,btb,201,1686
829519258129998,btb,202,1558
829519258131089,btb,203,1596
829519258132101,btb,204,1520
829519258133140,btb,205,1580
829519258134119,btb,206,1480
829519258135144,btb,207,1570
829519258136100,btb,208,1430
829519258137119,btb,209,1562
829519258138079,btb,210,1434
829519258139064,btb,211,1494
829519258140008,btb,212,1406
829519258141027,btb,213,1562
829519258141965,btb,214,1400
829519258142978,btb,215,1550
829519258143917,btb,216,1400
829519258144932,btb,217,1558
829519258145859,btb,218,1372
829519258146874,btb,219,1554
829519258147801,btb,220,1376
829519258148813,btb,221,1550
829519258149754,btb,222,1402
829519258150784,btb,223,1584
829519258151701,btb,224,1352
829519258152713,btb,225,1550
829519258153634,btb,226,1362
829519258154647,btb,227,1550
829519258155579,btb,228,1384
829519258156594,btb,229,1554
829519258157525,btb,230,1384
829519258158533,btb,231,1542
829519258159471,btb,232,1366
829519258160446,btb,233,1476
829519258161371,btb,234,1382
829519258162379,btb,235,1554
829519258163312,btb,236,1392
829519258164258,btb,237,1428
829519258165172,btb,238,1352
829519258166183,btb,239,1554
829519258167101,btb,240,1364
829519258168107,btb,241,1542
829519258169035,btb,242,1382
829519258170061,btb,243,1584
829519258170982,btb,244,1368
829519258171993,btb,245,1554
829519258172914,btb,246,1370
829519258173923,btb,247,1552
829519258174845,btb,248,1366
829519258175856,btb,249,1554
829519258176773,btb,250,1356
829519258177808,btb,251,1600
829519258178727,btb,252,1364
829519258179734,btb,253,1550
829519258180672,btb,254,1398
829519258181697,btb,255,1586
829519258182611,btb,256,1356
829519258183621,btb,257,1548
829519258184537,btb,258,1360
