ts_ns,probe,iter,cycles
829501713086826,btb,0,2730
829501713101130,btb,1,1734
829501713102661,btb,2,1670
829501713103795,btb,3,1632
829501713104891,btb,4,1604
829501713105988,btb,5,1692
829501713107056,btb,6,1636
829501713108080,btb,7,1542
829501713109163,btb,8,1676
829501713110138,btb,9,1458
829501713111226,btb,10,1700
829501713112304,btb,11,1462
829501713113359,btb,12,1608
829501713114345,btb,13,1456
829501713115382,btb,14,1568
829501713116343,btb,15,1434
829501713117367,btb,16,1568
829501713118367,btb,17,1514
829501713119370,btb,18,1522
829501713120383,btb,19,1540
829501713121446,btb,20,1648
829501713122436,btb,21,1494
829501713123428,btb,22,1500
829501713124419,btb,23,1494
829501713125398,btb,24,1482
829501713126374,btb,25,1468
829501713127480,btb,26,1732
829501713128559,btb,27,1682
829501713129613,btb,28,1632
829501713130596,btb,29,1484
829501713131659,btb,30,1650
829501713132669,btb,31,1536
829501713133746,btb,32,1680
829501713134717,btb,33,1482
829501713135781,btb,34,1664
829501713136713,btb,35,1400
829501713137756,btb,36,1624
829501713138777,btb,37,1576
829501713139800,btb,38,1578
829501713140734,btb,39,1400
829501713141687,btb,40,1446
829501713142709,btb,41,1578
829501713143733,btb,42,1578
829501713144668,btb,43,1402
829501713145684,btb,44,1574
829501713146620,btb,45,1404
829501713147633,btb,46,1566
829501713148659,btb,47,1582
829501713149684,btb,48,1582
829501713150720,btb,49,1604
829501713151656,btb,50,1402
829501713152671,btb,51,1566
829501713153700,btb,52,1590
829501713154721,btb,53,1570
829501713155657,btb,54,1402
829501713156671,btb,55,1564
829501713157698,btb,56,1582
829501713158632,btb,57,1404
829501713159583,btb,58,1442
829501713160620,btb,59,1610
829501713161657,btb,60,1606
829501713162684,btb,61,1586
829501713163618,btb,62,1398
829501713164582,btb,63,1466
829501713165630,btb,64,1632
829501713166562,btb,65,1398
829501713167574,btb,66,1562
829501713168507,btb,67,1400
829501713169518,btb,68,1562
829501713170450,btb,69,1398
829501713171444,btb,70,1524
829501713172378,btb,71,1400
829501713173313,btb,72,1412
829501713174246,btb,73,1400
