ts_ns,probe,iter,cycles
830506921715374,tlb,0,3620
830506921732210,tlb,1,6688
830506921735870,tlb,2,6168
830506921739031,tlb,3,5760
830506921742330,tlb,4,6056
830506921745485,tlb,5,5770
830506921748644,tlb,6,5788
830506921751825,tlb,7,5888
830506921754903,tlb,8,5676
830506921758127,tlb,9,5874
830506921761238,tlb,10,5738
830506921764338,tlb,11,5618
830506921767666,tlb,12,6096
830506921770766,tlb,13,5682
830506921773903,tlb,14,5762
830506921777187,tlb,15,6066
830506921780328,tlb,16,5812
830506921783420,tlb,17,5712
830506921786550,tlb,18,5784
830506921789600,tlb,19,5630
830506921792705,tlb,20,5712
830506921795829,tlb,21,5776
830506921798928,tlb,22,5734
830506921802083,tlb,23,5798
830506921805299,tlb,24,5928
830506921808412,tlb,25,5722
830506921811641,tlb,26,5934
830506921814788,tlb,27,5824
830506921817886,tlb,28,5722
830506921821044,tlb,29,5816
830506921824214,tlb,30,5828
830506921827330,tlb,31,5720
830506921830594,tlb,32,6024
830506921833707,tlb,33,5722
830506921836816,tlb,34,5712
830506921839962,tlb,35,5774
830506921843064,tlb,36,5704
830506921846374,tlb,37,6110
830506921849587,tlb,38,5952
830506921852629,tlb,39,5606
830506921855793,tlb,40,5854
830506921858889,tlb,41,5718
830506921862003,tlb,42,5754
830506921865154,tlb,43,5826
830506921868434,tlb,44,6092
830506921871548,tlb,45,5750
830506921874738,tlb,46,5788
830506921877885,tlb,47,5822
830506921880982,tlb,48,5722
830506921884167,tlb,49,5862
830506921887259,tlb,50,5668
830506921890327,tlb,51,5620
830506921893480,tlb,52,5788
830506921896673,tlb,53,5876
830506921899841,tlb,54,5818
830506921902950,tlb,55,5704
830506921906089,tlb,56,5752
830506921909184,tlb,57,5674
830506921912302,tlb,58,5722
830506921915404,tlb,59,5700
830506921918494,tlb,60,5710
830506921921670,tlb,61,5878
830506921924794,tlb,62,5774
830506921927918,tlb,63,5740
830506921930996,tlb,64,5684
830506921934079,tlb,65,5694
830506921937248,tlb,66,5858
830506921940370,tlb,67,5778
830506921943434,tlb,68,5658
830506921946637,tlb,69,5940
830506921949835,tlb,70,5924
830506921953052,tlb,71,5818
830506921956225,tlb,72,5830
830506921959346,tlb,73,5724
830506921962423,tlb,74,5640
830506921965598,tlb,75,5842
830506921968761,tlb,76,5812
830506921971951,tlb,77,5872
830506921975081,tlb,78,5790
830506921978220,tlb,79,5774
830506921981299,tlb,80,5648
830506921984417,tlb,81,5762
830506921987460,tlb,82,5616
830506921990617,tlb,83,5846
830506921993741,tlb,84,5772
830506921996865,tlb,85,5776
830506922000003,tlb,86,5802
