ts_ns,probe,iter,cycles
829489215826161,btb,0,1742
829489215839743,btb,1,1746
829489215841239,btb,2,1622
829489215842481,btb,3,1606
829489215843561,btb,4,1600
829489215844607,btb,5,1518
829489215845655,btb,6,1610
829489215846689,btb,7,1580
829489215847731,btb,8,1602
829489215848700,btb,9,1414
829489215849748,btb,10,1616
829489215850857,btb,11,1614
829489215851932,btb,12,1582
829489215852920,btb,13,1428
829489215853990,btb,14,1596
829489215855026,btb,15,1596
829489215856100,btb,16,1674
829489215857160,btb,17,1638
829489215858200,btb,18,1604
829489215859156,btb,19,1426
829489215860161,btb,20,1532
829489215861207,btb,21,1608
829489215862177,btb,22,1452
829489215863179,btb,23,1528
829489215864218,btb,24,1592
829489215865260,btb,25,1608
829489215866247,btb,26,1482
829489215867284,btb,27,1600
829489215868311,btb,28,1578
829489215869347,btb,29,1608
829489215870386,btb,30,1610
829489215871426,btb,31,1608
829489215872409,btb,32,1488
829489215873505,btb,33,1728
829489215874552,btb,34,1614
829489215875509,btb,35,1376
829489215876529,btb,36,1558
829489215877451,btb,37,1378
829489215878461,btb,38,1564
829489215879380,btb,39,1380
829489215880314,btb,40,1416
829489215881260,btb,41,1374
829489215882283,btb,42,1592
829489215883311,btb,43,1580
829489215884338,btb,44,1600
829489215885361,btb,45,1588
829489215886354,btb,46,1526
829489215887270,btb,47,1374
829489215888212,btb,48,1426
829489215889151,btb,49,1400
829489215890170,btb,50,1584
829489215891172,btb,51,1548
829489215892199,btb,52,1580
829489215893127,btb,53,1406
829489215894038,btb,54,1374
829489215895049,btb,55,1580
829489215896061,btb,56,1556
829489215897090,btb,57,1584
829489215898115,btb,58,1592
829489215899138,btb,59,1584
829489215900162,btb,60,1588
829489215901108,btb,61,1410
829489215902137,btb,62,1598
829489215903143,btb,63,1556
829489215904153,btb,64,1558
829489215905073,btb,65,1378
829489215906010,btb,66,1420
829489215907062,btb,67,1606
829489215908064,btb,68,1532
829489215908985,btb,69,1380
829489215909977,btb,70,1530
829489215910897,btb,71,1376
829489215911831,btb,72,1418
829489215912765,btb,73,1378
829489215913702,btb,74,1418
829489215914634,btb,75,1400
829489215915627,btb,76,1536
829489215916655,btb,77,1596
829489215917645,btb,78,1524
829489215918562,btb,79,1374
829489215919552,btb,80,1526
829489215920480,btb,81,1396
829489215921471,btb,82,1532
829489215922386,btb,83,1372
829489215923338,btb,84,1446
829489215924256,btb,85,1376
829489215925245,btb,86,1532
829489215926176,btb,87,1402
829489215927182,btb,88,1562
829489215928099,btb,89,1374
829489215929094,btb,90,1536
829489215930023,btb,91,1400
829489215931014,btb,92,1528
829489215931933,btb,93,1376
829489215932929,btb,94,1536
829489215933936,btb,95,1552
829489215934855,btb,96,1382
829489215935853,btb,97,1546
829489215936880,btb,98,1592
829489215937900,btb,99,1532
829489215938829,btb,100,1378
829489215941515,btb,101,1960
829489215942662,btb,102,1590
829489215943690,btb,103,1372
829489215944752,btb,104,1528
829489215945699,btb,105,1386
829489215946624,btb,106,1380
829489215947569,btb,107,1390
829489215948494,btb,108,1356
829489215949469,btb,109,1366
829489215950405,btb,110,1384
829489215951312,btb,111,1358
829489215952229,btb,112,1362
829489215953150,btb,113,1378
829489215954059,btb,114,1354
829489215954968,btb,115,1352
829489215955896,btb,116,1390
829489215956812,btb,117,1368
829489215957729,btb,118,1364
829489215958649,btb,119,1380
829489215959663,btb,120,1562
829489215960578,btb,121,1358
829489215961633,btb,122,1642
829489215962564,btb,123,1394
829489215963585,btb,124,1576
829489215964499,btb,125,1354
829489215965504,btb,126,1546
829489215966516,btb,127,1554
829489215967430,btb,128,1356
829489215968607,btb,129,1890
829489215969522,btb,130,1358
829489215970548,btb,131,1538
829489215971464,btb,132,1360
829489215972407,btb,133,1424
829489215973321,btb,134,1356
829489215974326,btb,135,1544
829489215975238,btb,136,1354
829489215976257,btb,137,1544
829489215977174,btb,138,1356
829489215978210,btb,139,1608
829489215979136,btb,140,1352
829489215980323,btb,141,1906
829489215981257,btb,142,1364
829489215982310,btb,143,1636
829489215983221,btb,144,1352
829489215984236,btb,145,1568
829489215985148,btb,146,1352
829489215986145,btb,147,1532
829489215987076,btb,148,1388
829489215988016,btb,149,1416
829489215988937,btb,150,1370
829489215989953,btb,151,1570
829489215990970,btb,152,1564
829489215992038,btb,153,1584
829489215993045,btb,154,1536
829489215993979,btb,155,1394
829489215995000,btb,156,1580
829489215996085,btb,157,1696
829489215997094,btb,158,1544
829489215998121,btb,159,1588
829489215999038,btb,160,1360
829489216008282,btb,161,17814
829489216009489,btb,162,1594
829489216010569,btb,163,1536
829489216011611,btb,164,1602
829489216012584,btb,165,1480
829489216013606,btb,166,1570
829489216014628,btb,167,1570
829489216015574,btb,168,1426
829489216016603,btb,169,1560
829489216017536,btb,170,1394
829489216018568,btb,171,1596
829489216019508,btb,172,1378
829489216020462,btb,173,1446
829489216021374,btb,174,1358
829489216022383,btb,175,1552
829489216023301,btb,176,1368
829489216024324,btb,177,1584
829489216025238,btb,178,1358
829489216026448,btb,179,1952
829489216027372,btb,180,1374
829489216028379,btb,181,1548
829489216029299,btb,182,1366
829489216030323,btb,183,1588
829489216031340,btb,184,1560
829489216032256,btb,185,1360
829489216033272,btb,186,1568
829489216034206,btb,187,1392
829489216035326,btb,188,1776
829489216036241,btb,189,1356
829489216037249,btb,190,1552
829489216038259,btb,191,1552
829489216039172,btb,192,1356
829489216040189,btb,193,1566
829489216041101,btb,194,1358
829489216042129,btb,195,1550
829489216043139,btb,196,1548
829489216044057,btb,197,1366
829489216045071,btb,198,1568
829489216045981,btb,199,1352
829489216046986,btb,200,1546
829489219105239,btb,201,1616
829489219106404,btb,202,1574
829489219107507,btb,203,1598
829489219108660,btb,204,1506
829489219109702,btb,205,1494
829489219110693,btb,206,1466
829489219111658,btb,207,1434
829489219112595,btb,208,1402
829489219113520,btb,209,1382
829489219114432,btb,210,1350
829489219115341,btb,211,1354
829489219116272,btb,212,1392
829489219117187,btb,213,1366
829489219118197,btb,214,1540
829489219119126,btb,215,1376
829489219120139,btb,216,1558
829489219121055,btb,217,1354
829489219122002,btb,218,1424
829489219122938,btb,219,1390
829489219123952,btb,220,1554
829489219124867,btb,221,1354
829489219125881,btb,222,1556
829489219126896,btb,223,1552
829489219127814,btb,224,1356
829489219128837,btb,225,1572
829489219129755,btb,226,1356
829489219130732,btb,227,1444
829489219131652,btb,228,1356
829489219132670,btb,229,1562
829489219133587,btb,230,1358
829489219134605,btb,231,1564
829489219135524,btb,232,1356
829489219136557,btb,233,1560
829489219137478,btb,234,1362
829489219138513,btb,235,1598
829489219139433,btb,236,1358
829489219140387,btb,237,1432
829489219141312,btb,238,1374
829489219142328,btb,239,1562
829489219143244,btb,240,1354
829489219144280,btb,241,1598
829489219145198,btb,242,1360
829489219146148,btb,243,1430
829489219147084,btb,244,1392
829489219148036,btb,245,1434
829489219148959,btb,246,1368
829489219149990,btb,247,1592
829489219151003,btb,248,1548
829489219151919,btb,249,1354
829489219152940,btb,250,1570
829489219153873,btb,251,1388
829489219154885,btb,252,1554
829489219155855,btb,253,1370
829489219156825,btb,254,1446
829489219157844,btb,255,1556
829489219158760,btb,256,1360
829489219159783,btb,257,1572
829489219160699,btb,258,1354
829489219161677,btb,259,1444
829489219162599,btb,260,1358
829489219163617,btb,261,1566
829489219164538,btb,262,1360
829489219165553,btb,263,1556
829489219166472,btb,264,1358
829489219167504,btb,265,1560
829489219168425,btb,266,1364
829489219169460,btb,267,1598
829489219170378,btb,268,1358
829489219171334,btb,269,1440
829489219172259,btb,270,1368
829489219173277,btb,271,1564
829489219174194,btb,272,1354
829489219175232,btb,273,1600
829489219176148,btb,274,1356
829489219177099,btb,275,1430
829489219178143,btb,276,1608
829489219179098,btb,277,1434
829489219180021,btb,278,1368
829489219181052,btb,279,1594
829489219182066,btb,280,1552
829489219182983,btb,281,1356
829489219184005,btb,282,1572
829489219185105,btb,283,1724
829489219186123,btb,284,1554
829489219187038,btb,285,1352
829489219188051,btb,286,1554
829489219189066,btb,287,1554
829489219189984,btb,288,1356
829489219191005,btb,289,1570
829489219191921,btb,290,1354
829489219192901,btb,291,1444
829489219193819,btb,292,1356
829489219195547,btb,293,2030
829489219197023,btb,294,1954
829489219198495,btb,295,1932
829489219199946,btb,296,1884
829489219201493,btb,297,2106
829489219202988,btb,298,2202
829489219204003,btb,299,1384
829489219205033,btb,300,1548
829489219213249,btb,301,1664
829489219214354,btb,302,1584
829489219215391,btb,303,1498
829489219216476,btb,304,1562
829489219217462,btb,305,1494
829489219218448,btb,306,1488
829489219219407,btb,307,1448
829489219220445,btb,308,1594
829489219221475,btb,309,1588
829489219222485,btb,310,1548
829489219223432,btb,311,1410
829489219224448,btb,312,1554
829489219225481,btb,313,1586
829489219226497,btb,314,1558
829489219227431,btb,315,1394
829489219228554,btb,316,1778
829489219229585,btb,317,1586
829489219230604,btb,318,1562
829489219231621,btb,319,1556
829489219232539,btb,320,1358
829489219233557,btb,321,1568
829489219234588,btb,322,1584
829489219235625,btb,323,1550
829489219236688,btb,324,1646
829489219237704,btb,325,1556
829489219238735,btb,326,1584
829489219239747,btb,327,1546
829489219240831,btb,328,1688
829489219241864,btb,329,1552
829489219242894,btb,330,1584
829489219243865,btb,331,1460
829489219244895,btb,332,1580
829489219245908,btb,333,1546
829489219246939,btb,334,1584
829489219247955,btb,335,1554
829489219249006,btb,336,1618
829489219250035,btb,337,1580
829489219251067,btb,338,1584
829489219252080,btb,339,1546
829489219253010,btb,340,1374
829489219254023,btb,341,1550
829489219255126,btb,342,1726
829489219256159,btb,343,1586
829489219257205,btb,344,1614
829489219258271,btb,345,1650
829489219259293,btb,346,1562
829489219260232,btb,347,1396
829489219261358,btb,348,1778
829489219262393,btb,349,1590
829489219263415,btb,350,1558
829489219264434,btb,351,1560
829489219265353,btb,352,1356
829489219266404,btb,353,1542
829489219267439,btb,354,1586
829489219268482,btb,355,1546
829489219269591,btb,356,1726
829489219270610,btb,357,1552
829489219271647,btb,358,1586
829489219272666,btb,359,1552
829489219273701,btb,360,1584
829489219274735,btb,361,1546
829489219275769,btb,362,1586
829489219276807,btb,363,1590
829489219277733,btb,364,1366
829489219278686,btb,365,1428
829489219279718,btb,366,1582
829489219280735,btb,367,1548
829489219281770,btb,368,1582
829489219282803,btb,369,1576
829489219283906,btb,370,1722
829489219284923,btb,371,1546
829489219285855,btb,372,1380
829489219286868,btb,373,1546
829489219287905,btb,374,1586
829489219288943,btb,375,1592
829489219289981,btb,376,1588
829489219291018,btb,377,1586
829489219292043,btb,378,1562
829489219292984,btb,379,1398
829489219294081,btb,380,1714
829489219295119,btb,381,1590
829489219296141,btb,382,1556
829489219297179,btb,383,1590
829489219298101,btb,384,1356
829489219299122,btb,385,1562
829489219300159,btb,386,1590
829489219301202,btb,387,1548
829489219302245,btb,388,1596
829489219303266,btb,389,1554
829489219304304,btb,390,1594
829489219305345,btb,391,1594
829489219306379,btb,392,1584
829489219307429,btb,393,1588
829489219308463,btb,394,1582
829489219309502,btb,395,1588
829489219310427,btb,396,1366
829489219311380,btb,397,1424
829489219312482,btb,398,1720
829489219313499,btb,399,1548
829489219314534,btb,400,1584
829489219317132,btb,401,1892
829489219318117,btb,402,1406
829489219319073,btb,403,1374
829489219320109,btb,404,1574
829489219321147,btb,405,1588
829489219322161,btb,406,1544
829489219323102,btb,407,1402
829489219324123,btb,408,1560
829489219325159,btb,409,1588
829489219326100,btb,410,1398
829489219327039,btb,411,1396
829489219328044,btb,412,1538
829489219329079,btb,413,1588
829489219330091,btb,414,1542
829489219331126,btb,415,1590
829489219332045,btb,416,1362
829489219333054,btb,417,1544
829489219334155,btb,418,1724
829489219335186,btb,419,1536
829489219336263,btb,420,1670
829489219337213,btb,421,1416
829489219338241,btb,422,1580
829489219339250,btb,423,1540
829489219340285,btb,424,1588
829489219341307,btb,425,1536
829489219342335,btb,426,1582
829489219343551,btb,427,1956
829489219344474,btb,428,1368
829489219345477,btb,429,1538
829489219346505,btb,430,1582
829489219347514,btb,431,1540
829489219348545,btb,432,1586
829489219349565,btb,433,1566
829489219350610,btb,434,1614
829489219351656,btb,435,1612
829489219352583,btb,436,1380
829489219353587,btb,437,1536
829489219354621,btb,438,1590
829489219355647,btb,439,1574
829489219356693,btb,440,1614
829489219357724,btb,441,1586
829489219358736,btb,442,1540
829489219359674,btb,443,1396
829489219360678,btb,444,1542
829489219361710,btb,445,1584
829489219362719,btb,446,1538
829489219363750,btb,447,1586
829489219364666,btb,448,1358
829489219365673,btb,449,1544
829489219366771,btb,450,1720
829489219367800,btb,451,1536
829489219368833,btb,452,1584
829489219369950,btb,453,1664
829489219370876,btb,454,1370
829489219371880,btb,455,1538
829489219372804,btb,456,1366
829489219373821,btb,457,1540
829489219374735,btb,458,1354
829489219375947,btb,459,1958
829489219376870,btb,460,1366
