ts_ns,probe,iter,cycles
830499474303474,cache,0,110152
830499474329493,cache,1,24390
830499474342091,cache,2,23656
830499474354162,cache,3,23592
830499474366256,cache,4,23658
830499474378322,cache,5,23614
830499474390384,cache,6,23604
830499474402475,cache,7,23658
830499474414525,cache,8,23592
830499474426604,cache,9,23636
830499474438688,cache,10,23638
830499474450839,cache,11,23590
830499474462925,cache,12,23662
830499474474989,cache,13,23602
830499474487052,cache,14,23612
830499474499140,cache,15,23662
830499474511194,cache,16,23588
830499474523276,cache,17,23648
830499474535342,cache,18,23622
830499474547399,cache,19,23594
830499474559489,cache,20,23662
830499474571544,cache,21,23588
830499474583628,cache,22,23626
830499474595706,cache,23,23646
830499474607762,cache,24,23592
830499474619850,cache,25,23648
830499474631913,cache,26,23618
830499474643972,cache,27,23594
830499474656053,cache,28,23658
830499474668109,cache,29,23588
830499474680197,cache,30,23634
830499474692276,cache,31,23638
830499474704322,cache,32,23586
830499474716404,cache,33,23658
830499474728461,cache,34,23602
830499474740518,cache,35,23606
830499474752607,cache,36,23654
830499474764661,cache,37,23594
830499474776748,cache,38,23646
830499474788812,cache,39,23626
830499474800864,cache,40,23592
830499474812942,cache,41,23658
830499474825008,cache,42,23598
830499474837083,cache,43,23626
830499474849172,cache,44,23652
830499474861223,cache,45,23586
830499474873310,cache,46,23658
830499474885369,cache,47,23616
830499474897431,cache,48,23606
830499474909520,cache,49,23660
830499474921567,cache,50,23592
830499474933653,cache,51,23632
830499474945724,cache,52,23636
830499474957786,cache,53,23596
830499474969870,cache,54,23658
830499474981934,cache,55,23606
830499474994005,cache,56,23614
830499475008560,cache,57,28498
830499475020695,cache,58,23606
830499475032779,cache,59,23652
830499475044836,cache,60,23606
830499475056900,cache,61,23614
830499475068998,cache,62,23654
830499475081051,cache,63,23582
830499475093133,cache,64,23648
830499475105209,cache,65,23626
830499475117273,cache,66,23592
830499475129364,cache,67,23660
830499475141423,cache,68,23604
830499475153506,cache,69,23620
830499475165589,cache,70,23650
830499475177641,cache,71,23594
830499475189724,cache,72,23650
830499475201799,cache,73,23618
830499475213859,cache,74,23598
830499475225945,cache,75,23656
830499475238002,cache,76,23594
830499475250081,cache,77,23638
830499475262167,cache,78,23650
830499475274219,cache,79,23592
830499475286305,cache,80,23656
830499475298365,cache,81,23602
830499475310433,cache,82,23612
830499475322526,cache,83,23660
830499475334581,cache,84,23584
830499475346663,cache,85,23636
830499475358733,cache,86,23626
830499475370792,cache,87,23594
830499475382882,cache,88,23658
830499475394944,cache,89,23596
830499475407011,cache,90,23626
830499475419101,cache,91,23654
830499475431154,cache,92,23586
830499475443239,cache,93,23650
830499475455299,cache,94,23616
830499475467359,cache,95,23606
830499475479449,cache,96,23658
830499475491510,cache,97,23594
830499475503596,cache,98,23634
830499475515681,cache,99,23648
830499475527731,cache,100,23588
830499475541975,cache,101,23660
830499475554120,cache,102,23598
830499475566219,cache,103,23626
830499475578322,cache,104,23652
830499475590385,cache,105,23590
830499475602484,cache,106,23658
830499475614565,cache,107,23608
830499475626640,cache,108,23604
830499475638742,cache,109,23654
830499475650796,cache,110,23588
830499475662893,cache,111,23640
830499475674988,cache,112,23636
830499475687050,cache,113,23586
830499475699150,cache,114,23652
830499475711230,cache,115,23606
830499475723307,cache,116,23624
830499475735393,cache,117,23644
830499475747454,cache,118,23586
830499475759542,cache,119,23646
830499475771623,cache,120,23624
830499475783699,cache,121,23606
830499475795798,cache,122,23662
830499475807865,cache,123,23596
830499475819948,cache,124,23634
830499475832038,cache,125,23638
830499475844090,cache,126,23592
830499475856186,cache,127,23658
830499475868262,cache,128,23610
830499475880332,cache,129,23610
830499475892434,cache,130,23656
830499475904489,cache,131,23584
830499475916578,cache,132,23642
830499475928650,cache,133,23628
830499475940714,cache,134,23596
830499475952814,cache,135,23662
830499475964876,cache,136,23600
830499475976955,cache,137,23618
830499475989037,cache,138,23642
830499476003410,cache,139,28020
830499476015612,cache,140,23656
830499476027670,cache,141,23600
830499476039740,cache,142,23622
830499476051825,cache,143,23644
830499476063880,cache,144,23580
830499476075967,cache,145,23654
830499476088051,cache,146,23622
830499476100112,cache,147,23596
830499476112213,cache,148,23660
830499476124274,cache,149,23594
830499476136354,cache,150,23634
830499476148437,cache,151,23644
830499476160504,cache,152,23592
830499476172597,cache,153,23660
830499476184671,cache,154,23612
830499476196741,cache,155,23606
830499476208834,cache,156,23654
830499476220885,cache,157,23590
830499476232964,cache,158,23636
830499476245049,cache,159,23632
830499476257096,cache,160,23588
830499476269200,cache,161,23664
830499476281260,cache,162,23602
830499476293321,cache,163,23622
830499476305415,cache,164,23648
830499476317472,cache,165,23594
830499476329555,cache,166,23656
830499476341633,cache,167,23624
830499476353695,cache,168,23608
830499476365789,cache,169,23660
830499476377855,cache,170,23598
830499476389937,cache,171,23630
830499476402009,cache,172,23638
830499476414070,cache,173,23590
830499476426158,cache,174,23656
830499476438216,cache,175,23608
830499476450285,cache,176,23606
830499476462383,cache,177,23658
830499476474449,cache,178,23590
830499476486536,cache,179,23638
830499476498616,cache,180,23636
830499476510683,cache,181,23594
830499476522774,cache,182,23666
830499476534837,cache,183,23596
830499476546900,cache,184,23618
830499476558980,cache,185,23642
830499476571037,cache,186,23584
830499476583121,cache,187,23646
830499476595189,cache,188,23614
830499476607249,cache,189,23598
830499476619340,cache,190,23656
830499476631395,cache,191,23590
830499476643472,cache,192,23628
830499476655562,cache,193,23644
830499476667613,cache,194,23592
830499476679701,cache,195,23648
830499476691772,cache,196,23614
830499476703840,cache,197,23604
830499476715935,cache,198,23656
830499476727993,cache,199,23592
830499476740079,cache,200,23648
830499476757906,cache,201,23614
830499476770040,cache,202,23628
830499476782205,cache,203,23642
830499476794277,cache,204,23590
830499476806372,cache,205,23658
830499476818442,cache,206,23606
830499476830510,cache,207,23610
830499476842609,cache,208,23658
830499476854686,cache,209,23606
830499476866781,cache,210,23654
830499476878878,cache,211,23650
830499476890951,cache,212,23598
830499476903058,cache,213,23660
830499476915110,cache,214,23596
830499476927186,cache,215,23624
830499476939277,cache,216,23652
830499476951330,cache,217,23584
830499476963413,cache,218,23654
830499476975489,cache,219,23618
830499476987548,cache,220,23610
830499476999639,cache,221,23656
830499477014905,cache,222,29808
830499477027166,cache,223,23648
