ts_ns,probe,iter,cycles
829228647954083,btb,0,2672
829228647967498,btb,1,1784
829228647968876,btb,2,1630
829228647970036,btb,3,1672
829228647971062,btb,4,1536
829228647972082,btb,5,1528
829228647973202,btb,6,1744
829228647974259,btb,7,1588
829228647975384,btb,8,1766
829228647976371,btb,9,1492
829228647977479,btb,10,1740
829228647978587,btb,11,1588
829228647979679,btb,12,1702
829228647980699,btb,13,1552
829228647981777,btb,14,1676
829228647982849,btb,15,1624
829228647983971,btb,16,1762
829228647985063,btb,17,1708
829228647986100,btb,18,1588
829228647987134,btb,19,1576
829228647988228,btb,20,1720
829228647989258,btb,21,1574
829228647990377,btb,22,1756
829228647991457,btb,23,1688
829228647992535,btb,24,1684
829228647993517,btb,25,1478
829228647994611,btb,26,1704
829228647995689,btb,27,1684
829228647996806,btb,28,1758
829228647997800,btb,29,1500
829228647998900,btb,30,1730
829228647999967,btb,31,1658
829228648007504,btb,32,1690
829228648008662,btb,33,1582
829228648009753,btb,34,1640
829228648010739,btb,35,1480
829228648011789,btb,36,1608
829228648012757,btb,37,1458
829228648013813,btb,38,1622
829228648014850,btb,39,1588
829228648015881,btb,40,1588
829228648016919,btb,41,1594
829228648017952,btb,42,1584
829228648018986,btb,43,1582
829228648019930,btb,44,1412
829228648020866,btb,45,1408
829228648021907,btb,46,1620
829228648022837,btb,47,1390
829228648023817,btb,48,1482
829228648024877,btb,49,1656
829228648025902,btb,50,1576
829228648026936,btb,51,1594
829228648027959,btb,52,1574
829228648028883,btb,53,1376
829228648029832,btb,54,1430
829228648030755,btb,55,1376
829228648031781,btb,56,1588
829228648032707,btb,57,1380
829228648033647,btb,58,1418
829228648034688,btb,59,1616
829228648035710,btb,60,1574
829228648036623,btb,61,1354
829228648037654,btb,62,1596
829228648038694,btb,63,1608
829228648039608,btb,64,1358
829228648040607,btb,65,1532
829228648041534,btb,66,1380
829228648042484,btb,67,1434
829228648043410,btb,68,1382
829228648044426,btb,69,1564
829228648045359,btb,70,1394
829228648046376,btb,71,1566
829228648047304,btb,72,1384
829228648048303,btb,73,1530
829228648049228,btb,74,1380
829228648050248,btb,75,1572
829228648051164,btb,76,1362
829228648052177,btb,77,1562
829228648053098,btb,78,1370
829228648054112,btb,79,1560
829228648055044,btb,80,1392
829228648056059,btb,81,1566
829228648056992,btb,82,1394
829228648058002,btb,83,1554
829228648058927,btb,84,1378
829228648059858,btb,85,1394
829228648060791,btb,86,1392
829228648061801,btb,87,1558
829228648062810,btb,88,1548
829228648063736,btb,89,1382
829228648064663,btb,90,1390
829228648065594,btb,91,1390
829228648066605,btb,92,1558
829228648067659,btb,93,1636
829228648068678,btb,94,1564
829228648069719,btb,95,1612
829228648070746,btb,96,1582
829228648071744,btb,97,1520
829228648072672,btb,98,1382
829228648073621,btb,99,1432
829228648074534,btb,100,1352
829228648077548,btb,101,1632
829228648078613,btb,102,1510
829228648079613,btb,103,1454
829228648080671,btb,104,1614
829228648081603,btb,105,1382
829228648082656,btb,106,1614
829228648083594,btb,107,1394
829228648084625,btb,108,1576
829228648085806,btb,109,1872
829228648086842,btb,110,1590
829228648087774,btb,111,1380
829228648088818,btb,112,1566
829228648089734,btb,113,1356
829228648090767,btb,114,1596
829228648091693,btb,115,1376
829228648092664,btb,116,1472
829228648093577,btb,117,1352
829228648094551,btb,118,1472
829228648095484,btb,119,1388
829228648096502,btb,120,1566
829228648097441,btb,121,1404
829228648098391,btb,122,1426
829228648099327,btb,123,1392
829228648100357,btb,124,1594
829228648101275,btb,125,1356
829228648102311,btb,126,1594
829228648103239,btb,127,1382
829228648104189,btb,128,1430
829228648105112,btb,129,1370
829228648106145,btb,130,1594
829228648107075,btb,131,1380
829228648108025,btb,132,1432
829228648108963,btb,133,1398
829228648109935,btb,134,1468
829228648110865,btb,135,1382
829228648111919,btb,136,1632
829228648112845,btb,137,1370
829228648113876,btb,138,1590
829228648114813,btb,139,1394
829228648115827,btb,140,1560
829228648116761,btb,141,1392
829228648117785,btb,142,1574
829228648118713,btb,143,1380
829228648119684,btb,144,1466
829228648120600,btb,145,1356
829228648121632,btb,146,1594
829228648122559,btb,147,1372
829228648123533,btb,148,1474
829228648124448,btb,149,1354
829228648125422,btb,150,1474
829228648126354,btb,151,1388
829228648127370,btb,152,1564
829228648128309,btb,153,1404
829228648129260,btb,154,1422
829228648130194,btb,155,1392
829228648131225,btb,156,1592
829228648132142,btb,157,1360
829228648133174,btb,158,1592
829228648134102,btb,159,1378
829228648135051,btb,160,1430
829228648135975,btb,161,1368
829228648137011,btb,162,1596
829228648137939,btb,163,1378
829228648138893,btb,164,1434
829228648139831,btb,165,1398
829228648140805,btb,166,1472
829228648141732,btb,167,1380
829228648142770,btb,168,1600
829228648143695,btb,169,1370
829228648144729,btb,170,1592
829228648145665,btb,171,1394
829228648146684,btb,172,1560
829228648147620,btb,173,1394
829228648148642,btb,174,1574
829228648149570,btb,175,1378
829228648150538,btb,176,1464
829228648151454,btb,177,1352
829228648152507,btb,178,1636
829228648153435,btb,179,1378
829228648154406,btb,180,1472
829228648155322,btb,181,1354
829228648156293,btb,182,1474
829228648157227,btb,183,1392
829228648158240,btb,184,1558
829228648159180,btb,185,1402
829228648160129,btb,186,1426
829228648161063,btb,187,1388
829228648162097,btb,188,1594
829228648163015,btb,189,1360
829228648164045,btb,190,1592
829228648164973,btb,191,1380
829228648165924,btb,192,1430
829228648166848,btb,193,1368
829228648167879,btb,194,1596
829228648168808,btb,195,1374
829228648169761,btb,196,1432
829228648170697,btb,197,1394
829228648171668,btb,198,1472
829228648172599,btb,199,1382
829228648173650,btb,200,1632
829228648180660,btb,201,1704
829228648181735,btb,202,1536
829228648182774,btb,203,1490
829228648183818,btb,204,1576
829228648184862,btb,205,1610
829228648185880,btb,206,1556
829228648186828,btb,207,1424
829228648187860,btb,208,1588
829228648188788,btb,209,1380
829228648189817,btb,210,1586
829228648190758,btb,211,1404
829228648191728,btb,212,1476
829228648192652,btb,213,1378
829228648193676,btb,214,1582
829228648194607,btb,215,1392
829228648195616,btb,216,1552
829228648196544,btb,217,1380
829228648197552,btb,218,1552
829228648198485,btb,219,1394
829228648199510,btb,220,1586
