ts_ns,probe,iter,cycles
829495808118468,btb,0,2332
829495808132293,btb,1,1832
829495808133767,btb,2,1718
829495808134903,btb,3,1648
829495808136017,btb,4,1680
829495808137120,btb,5,1708
829495808138126,btb,6,1502
829495808139266,btb,7,1782
829495808140233,btb,8,1438
829495808141304,btb,9,1652
829495808142309,btb,10,1520
829495808143399,btb,11,1586
829495808144383,btb,12,1452
829495808145444,btb,13,1612
829495808146407,btb,14,1430
829495808147341,btb,15,1382
829495808148288,btb,16,1402
829495808149252,btb,17,1438
829495808150226,btb,18,1454
829495808151176,btb,19,1410
829495808152282,btb,20,1732
829495808153227,btb,21,1400
829495808154190,btb,22,1436
829495808155127,btb,23,1386
829495808156064,btb,24,1384
829495808157004,btb,25,1390
829495808157950,btb,26,1406
829495808158903,btb,27,1418
829495808159855,btb,28,1412
829495808160825,btb,29,1454
829495808161781,btb,30,1422
829495808162877,btb,31,1708
829495808163834,btb,32,1428
829495808164785,btb,33,1438
829495808165723,btb,34,1416
829495808166651,btb,35,1394
829495808167573,btb,36,1382
829495808168501,btb,37,1392
829495808169445,btb,38,1426
829495808170366,btb,39,1380
829495808171299,btb,40,1404
829495808172234,btb,41,1404
829495808173155,btb,42,1378
829495808174083,btb,43,1394
829495808175005,btb,44,1380
829495808176009,btb,45,1538
829495808176931,btb,46,1370
829495808177953,btb,47,1576
829495808178901,btb,48,1400
829495808179829,btb,49,1390
829495808180767,btb,50,1410
829495808181897,btb,51,1796
829495808182829,btb,52,1390
829495808183875,btb,53,1624
829495808184792,btb,54,1364
829495808185809,btb,55,1564
829495808186735,btb,56,1374
829495808187736,btb,57,1536
829495808188649,btb,58,1354
829495808189667,btb,59,1568
829495808190598,btb,60,1392
829495808191635,btb,61,1608
829495808192571,btb,62,1402
829495808193586,btb,63,1564
829495808194511,btb,64,1382
829495808195466,btb,65,1448
829495808196384,btb,66,1364
829495808197403,btb,67,1570
829495808198329,btb,68,1382
829495808199351,btb,69,1582
829495808200278,btb,70,1380
829495808201296,btb,71,1572
829495808202222,btb,72,1378
829495808203263,btb,73,1610
829495808204186,btb,74,1378
829495808205208,btb,75,1576
829495808206136,btb,76,1382
829495808207140,btb,77,1540
829495808208061,btb,78,1368
829495808209081,btb,79,1574
829495808210017,btb,80,1398
829495808211037,btb,81,1572
829495808211965,btb,82,1382
829495808212984,btb,83,1570
829495808213918,btb,84,1396
829495808214932,btb,85,1560
829495808215853,btb,86,1370
829495808216876,btb,87,1580
829495808217801,btb,88,1380
829495808218801,btb,89,1532
829495808219715,btb,90,1352
829495808220733,btb,91,1570
829495808221662,btb,92,1390
829495808222700,btb,93,1610
829495808223638,btb,94,1400
829495808224654,btb,95,1562
829495808225578,btb,96,1376
829495808226532,btb,97,1442
829495808227559,btb,98,1584
829495808228581,btb,99,1572
829495808229507,btb,100,1382
829495808232488,btb,101,1666
829495808233555,btb,102,1490
829495808234623,btb,103,1604
829495808235657,btb,104,1584
829495808236617,btb,105,1440
829495808237662,btb,106,1610
829495808238613,btb,107,1396
829495808239635,btb,108,1568
829495808240557,btb,109,1372
829495808241554,btb,110,1528
829495808242594,btb,111,1614
829495808243613,btb,112,1570
829495808244653,btb,113,1612
829495808245689,btb,114,1606
829495808246753,btb,115,1658
829495808247709,btb,116,1438
829495808248747,btb,117,1610
829495808249744,btb,118,1526
829495808250786,btb,119,1618
829495808251802,btb,120,1562
