ts_ns,probe,iter,cycles
830541486588248,tlb,0,4632
830541486606747,tlb,1,9386
830541486611636,tlb,2,8566
830541486615050,tlb,3,6172
830541486619014,tlb,4,7394
830541486622745,tlb,5,6968
830541486626057,tlb,6,6116
830541486629475,tlb,7,6340
830541486632595,tlb,8,5744
830541486635775,tlb,9,5800
830541486639003,tlb,10,5984
830541486642182,tlb,11,5734
830541486645268,tlb,12,5664
830541486648347,tlb,13,5682
830541486651406,tlb,14,5642
830541486654519,tlb,15,5710
830541486657688,tlb,16,5824
830541486660821,tlb,17,5758
830541486663895,tlb,18,5636
830541486666992,tlb,19,5680
830541486670079,tlb,20,5662
830541486673202,tlb,21,5740
830541486676322,tlb,22,5724
830541486679399,tlb,23,5690
830541486682474,tlb,24,5672
830541486685557,tlb,25,5688
830541486688644,tlb,26,5686
830541486691737,tlb,27,5712
830541486694820,tlb,28,5684
830541486697900,tlb,29,5674
830541486700941,tlb,30,5604
830541486704024,tlb,31,5680
830541486707084,tlb,32,5640
830541486710161,tlb,33,5678
830541486713267,tlb,34,5730
830541486716389,tlb,35,5762
830541486719474,tlb,36,5686
830541486722614,tlb,37,5756
830541486725687,tlb,38,5626
830541486728833,tlb,39,5768
830541486731936,tlb,40,5674
830541486735027,tlb,41,5704
830541486738080,tlb,42,5626
830541486741185,tlb,43,5736
830541486744249,tlb,44,5642
830541486747411,tlb,45,5846
830541486750507,tlb,46,5708
830541486753611,tlb,47,5728
830541486756658,tlb,48,5620
830541486759741,tlb,49,5680
830541486762861,tlb,50,5762
830541486765953,tlb,51,5704
830541486769026,tlb,52,5670
830541486772137,tlb,53,5746
830541486775242,tlb,54,5736
830541486778371,tlb,55,5784
830541486781488,tlb,56,5752
830541486784571,tlb,57,5636
830541486787690,tlb,58,5762
830541486790773,tlb,59,5690
830541486793922,tlb,60,5780
830541486797039,tlb,61,5758
830541486800143,tlb,62,5704
830541486803286,tlb,63,5780
830541486806417,tlb,64,5800
830541486809467,tlb,65,5632
830541486812540,tlb,66,5670
830541486815643,tlb,67,5740
830541486818733,tlb,68,5712
830541486821851,tlb,69,5724
830541486824947,tlb,70,5684
830541486828066,tlb,71,5762
830541486831153,tlb,72,5680
830541486834242,tlb,73,5682
830541486837354,tlb,74,5752
830541486840466,tlb,75,5714
830541486843601,tlb,76,5762
830541486846705,tlb,77,5740
830541486849812,tlb,78,5744
830541486852898,tlb,79,5704
830541486856002,tlb,80,5680
830541486859119,tlb,81,5726
830541486862200,tlb,82,5660
830541486865307,tlb,83,5710
830541486868383,tlb,84,5680
830541486871461,tlb,85,5684
830541486874533,tlb,86,5678
830541486877608,tlb,87,5684
830541486880700,tlb,88,5714
830541486883813,tlb,89,5754
830541486886922,tlb,90,5752
830541486890054,tlb,91,5754
830541486893141,tlb,92,5704
830541486896224,tlb,93,5698
830541486899272,tlb,94,5630
830541486902372,tlb,95,5730
830541486905466,tlb,96,5678
830541486908625,tlb,97,5806
830541486911737,tlb,98,5746
830541486914842,tlb,99,5714
830541486917955,tlb,100,5720
830541486924020,tlb,101,5650
830541486927175,tlb,102,5636
830541486930318,tlb,103,5658
830541486933445,tlb,104,5704
830541486936578,tlb,105,5732
830541486939700,tlb,106,5706
830541486942792,tlb,107,5658
830541486945884,tlb,108,5654
830541486949002,tlb,109,5694
830541486952145,tlb,110,5772
830541486955287,tlb,111,5750
830541486958389,tlb,112,5730
830541486961431,tlb,113,5568
830541486964554,tlb,114,5726
830541486967625,tlb,115,5664
830541486970719,tlb,116,5710
830541486973849,tlb,117,5778
830541486976921,tlb,118,5664
830541486980019,tlb,119,5714
830541486983163,tlb,120,5762
830541486986244,tlb,121,5640
830541486989363,tlb,122,5758
830541486992446,tlb,123,5680
830541486995537,tlb,124,5698
830541486998643,tlb,125,5692
830541487005785,tlb,126,13684
830541487009008,tlb,127,5654
830541487012225,tlb,128,5600
830541487015368,tlb,129,5774
830541487018517,tlb,130,5684
830541487021619,tlb,131,5676
830541487024723,tlb,132,5670
830541487027817,tlb,133,5694
830541487030946,tlb,134,5758
830541487034041,tlb,135,5696
830541487037197,tlb,136,5820
830541487040296,tlb,137,5674
830541487043413,tlb,138,5724
830541487046557,tlb,139,5798
830541487049666,tlb,140,5700
830541487052748,tlb,141,5648
830541487055885,tlb,142,5748
830541487058991,tlb,143,5694
830541487062051,tlb,144,5644
830541487065172,tlb,145,5720
830541487068333,tlb,146,5792
830541487071439,tlb,147,5696
830541487074532,tlb,148,5688
830541487077624,tlb,149,5700
830541487080772,tlb,150,5814
830541487083916,tlb,151,5758
830541487087016,tlb,152,5694
830541487090112,tlb,153,5680
830541487093237,tlb,154,5742
830541487096348,tlb,155,5704
830541487099460,tlb,156,5744
830541487102553,tlb,157,5672
830541487105686,tlb,158,5742
830541487108761,tlb,159,5674
830541487111851,tlb,160,5706
830541487114980,tlb,161,5752
830541487118079,tlb,162,5720
830541487121144,tlb,163,5654
830541487124246,tlb,164,5692
830541487127384,tlb,165,5748
830541487130500,tlb,166,5760
830541487133608,tlb,167,5738
830541487136709,tlb,168,5668
830541487139829,tlb,169,5762
830541487142906,tlb,170,5678
830541487146048,tlb,171,5776
830541487149168,tlb,172,5738
830541487152200,tlb,173,5592
830541487155323,tlb,174,5738
830541487158498,tlb,175,5840
830541487161594,tlb,176,5674
830541487164684,tlb,177,5702
830541487167810,tlb,178,5776
830541487170882,tlb,179,5668
830541487173972,tlb,180,5686
830541487177097,tlb,181,5726
830541487180188,tlb,182,5710
830541487183263,tlb,183,5678
830541487186398,tlb,184,5758
830541487189508,tlb,185,5712
830541487192642,tlb,186,5764
830541487195724,tlb,187,5656
830541487198846,tlb,188,5746
830541487201954,tlb,189,5704
830541487205038,tlb,190,5698
830541487208145,tlb,191,5696
830541487211258,tlb,192,5716
830541487214395,tlb,193,5798
830541487217462,tlb,194,5656
830541487220607,tlb,195,5782
830541487223687,tlb,196,5690
830541487226818,tlb,197,5790
830541487229901,tlb,198,5646
830541487233014,tlb,199,5720
830541487236156,tlb,200,5772
830541487246777,tlb,201,5730
830541487250020,tlb,202,5730
830541487253139,tlb,203,5636
830541487256289,tlb,204,5756
830541487259398,tlb,205,5682
830541487262505,tlb,206,5692
830541487265659,tlb,207,5806
830541487268784,tlb,208,5728
830541487271961,tlb,209,5842
830541487275064,tlb,210,5670
830541487278207,tlb,211,5756
830541487281317,tlb,212,5706
830541487284445,tlb,213,5778
830541487287552,tlb,214,5742
830541487290735,tlb,215,5804
830541487293853,tlb,216,5752
830541487296992,tlb,217,5794
830541487300103,tlb,218,5740
830541487303217,tlb,219,5734
830541487306326,tlb,220,5728
830541487309427,tlb,221,5716
830541487312580,tlb,222,5790
830541487315706,tlb,223,5686
830541487318802,tlb,224,5702
830541487321887,tlb,225,5678
830541487324945,tlb,226,5588
830541487328039,tlb,227,5692
830541487331182,tlb,228,5794
830541487334290,tlb,229,5694
830541487337405,tlb,230,5742
830541487340524,tlb,231,5750
830541487343632,tlb,232,5688
830541487346695,tlb,233,5644
830541487349787,tlb,234,5698
830541487352904,tlb,235,5728
830541487356044,tlb,236,5754
830541487359162,tlb,237,5742
830541487362270,tlb,238,5724
830541487365400,tlb,239,5778
830541487368499,tlb,240,5684
830541487371613,tlb,241,5692
830541487374747,tlb,242,5744
830541487377896,tlb,243,5768
830541487381084,tlb,244,5838
830541487384196,tlb,245,5742
830541487387318,tlb,246,5756
830541487390438,tlb,247,5756
830541487393525,tlb,248,5686
830541487396606,tlb,249,5638
830541487399695,tlb,250,5696
830541487402793,tlb,251,5714
830541487405903,tlb,252,5690
830541487409058,tlb,253,5794
830541487412133,tlb,254,5640
830541487415271,tlb,255,5794
830541487418378,tlb,256,5734
830541487421495,tlb,257,5704
830541487424591,tlb,258,5698
830541487427718,tlb,259,5770
830541487430846,tlb,260,5736
830541487433937,tlb,261,5700
830541487437069,tlb,262,5736
830541487440146,tlb,263,5636
830541487443337,tlb,264,5820
830541487446417,tlb,265,5678
830541487449514,tlb,266,5672
830541487452627,tlb,267,5738
830541487455732,tlb,268,5718
830541487458837,tlb,269,5718
830541487461957,tlb,270,5752
830541487465022,tlb,271,5646
830541487468191,tlb,272,5846
830541487471295,tlb,273,5714
830541487474406,tlb,274,5728
830541487477545,tlb,275,5754
830541487480634,tlb,276,5644
830541487483794,tlb,277,5790
830541487486918,tlb,278,5712
830541487490067,tlb,279,5800
830541487493152,tlb,280,5682
830541487496220,tlb,281,5638
830541487499349,tlb,282,5770
830541487502475,tlb,283,5732
830541487505561,tlb,284,5682
830541487508684,tlb,285,5750
830541487511733,tlb,286,5600
830541487514889,tlb,287,5770
830541487518026,tlb,288,5780
830541487521148,tlb,289,5754
830541487524251,tlb,290,5666
830541487527401,tlb,291,5780
830541487530506,tlb,292,5722
830541487533589,tlb,293,5672
830541487536723,tlb,294,5734
830541487539783,tlb,295,5628
830541487542901,tlb,296,5744
830541487546065,tlb,297,5828
830541487549145,tlb,298,5668
830541487552338,tlb,299,5846
830541487555475,tlb,300,5744
830541487563283,tlb,301,5716
830541487566418,tlb,302,5642
830541487569548,tlb,303,5664
830541487572650,tlb,304,5662
830541487575803,tlb,305,5786
830541487578984,tlb,306,5752
830541487582182,tlb,307,5712
830541487585275,tlb,308,5660
830541487588416,tlb,309,5738
830541487591531,tlb,310,5740
830541487594613,tlb,311,5636
830541487597701,tlb,312,5638
830541487600754,tlb,313,5616
830541487603838,tlb,314,5640
830541487606984,tlb,315,5774
830541487610111,tlb,316,5740
830541487613211,tlb,317,5688
830541487616332,tlb,318,5754
830541487619459,tlb,319,5772
830541487622581,tlb,320,5740
830541487625651,tlb,321,5646
830541487628753,tlb,322,5716
830541487631840,tlb,323,5684
830541487634958,tlb,324,5708
830541487638118,tlb,325,5750
830541487641199,tlb,326,5672
830541487644292,tlb,327,5696
830541487647399,tlb,328,5690
830541487650475,tlb,329,5666
830541487653547,tlb,330,5668
830541487656630,tlb,331,5650
830541487659714,tlb,332,5654
830541487662803,tlb,333,5666
830541487665974,tlb,334,5782
830541487669052,tlb,335,5672
830541487672242,tlb,336,5764
830541487675354,tlb,337,5706
830541487678442,tlb,338,5646
830541487681546,tlb,339,5686
830541487684642,tlb,340,5710
830541487687765,tlb,341,5760
830541487690894,tlb,342,5746
830541487693976,tlb,343,5682
830541487697066,tlb,344,5698
830541487700218,tlb,345,5780
830541487703315,tlb,346,5712
830541487706439,tlb,347,5764
830541487709550,tlb,348,5704
830541487712740,tlb,349,5756
830541487715838,tlb,350,5708
830541487718941,tlb,351,5688
830541487722080,tlb,352,5736
830541487725169,tlb,353,5700
830541487728259,tlb,354,5698
830541487731382,tlb,355,5730
830541487734521,tlb,356,5758
830541487737628,tlb,357,5732
830541487740771,tlb,358,5758
830541487743897,tlb,359,5730
830541487747031,tlb,360,5744
830541487750126,tlb,361,5656
830541487753303,tlb,362,5830
830541487756352,tlb,363,5616
830541487759477,tlb,364,5732
830541487762625,tlb,365,5778
830541487765763,tlb,366,5736
830541487768863,tlb,367,5712
830541487771956,tlb,368,5690
830541487775054,tlb,369,5708
830541487778164,tlb,370,5730
830541487781275,tlb,371,5736
830541487784364,tlb,372,5688
830541487787392,tlb,373,5572
830541487790515,tlb,374,5758
830541487793598,tlb,375,5682
830541487796701,tlb,376,5716
830541487799792,tlb,377,5692
830541487802961,tlb,378,5806
830541487806076,tlb,379,5706
830541487809126,tlb,380,5610
830541487812283,tlb,381,5778
830541487815353,tlb,382,5620
830541487818449,tlb,383,5704
830541487821601,tlb,384,5824
830541487824653,tlb,385,5622
830541487827742,tlb,386,5694
830541487830839,tlb,387,5706
830541487833930,tlb,388,5694
830541487837082,tlb,389,5816
830541487840182,tlb,390,5716
830541487843281,tlb,391,5716
830541487846367,tlb,392,5686
830541487849460,tlb,393,5702
830541487852545,tlb,394,5642
830541487855689,tlb,395,5754
830541487858821,tlb,396,5746
830541487861949,tlb,397,5732
830541487865077,tlb,398,5716
830541487868222,tlb,399,5806
830541487871395,tlb,400,5732
830541487876212,tlb,401,5724
830541487879395,tlb,402,5772
830541487882455,tlb,403,5616
830541487885503,tlb,404,5596
830541487888678,tlb,405,5740
830541487891781,tlb,406,5710
830541487894901,tlb,407,5754
830541487898010,tlb,408,5726
830541487901128,tlb,409,5746
830541487904212,tlb,410,5636
830541487907315,tlb,411,5662
830541487910443,tlb,412,5726
830541487913547,tlb,413,5684
830541487916648,tlb,414,5670
830541487919772,tlb,415,5762
830541487922880,tlb,416,5686
830541487926087,tlb,417,5804
830541487929193,tlb,418,5718
830541487932293,tlb,419,5676
830541487935428,tlb,420,5744
830541487938554,tlb,421,5720
830541487941646,tlb,422,5656
830541487944802,tlb,423,5790
830541487947903,tlb,424,5682
830541487951020,tlb,425,5748
830541487954137,tlb,426,5740
830541487957235,tlb,427,5704
830541487960330,tlb,428,5662
830541487963434,tlb,429,5690
830541487966519,tlb,430,5642
830541487969650,tlb,431,5770
830541487972722,tlb,432,5654
830541487975837,tlb,433,5708
830541487978913,tlb,434,5662
830541487982010,tlb,435,5710
830541487985147,tlb,436,5786
830541487988249,tlb,437,5710
830541487991378,tlb,438,5766
830541487994500,tlb,439,5748
830541487997597,tlb,440,5666
830541488004133,tlb,441,12390
830541488007313,tlb,442,5670
830541488010432,tlb,443,5656
830541488013513,tlb,444,5636
830541488016663,tlb,445,5706
830541488019731,tlb,446,5614
830541488022774,tlb,447,5556
830541488025868,tlb,448,5694
830541488028959,tlb,449,5654
830541488032056,tlb,450,5688
830541488035143,tlb,451,5686
830541488038188,tlb,452,5620
830541488041286,tlb,453,5694
830541488044351,tlb,454,5618
830541488047440,tlb,455,5700
830541488050529,tlb,456,5706
830541488053667,tlb,457,5760
830541488056768,tlb,458,5690
830541488059868,tlb,459,5714
830541488062953,tlb,460,5682
830541488066071,tlb,461,5728
830541488069213,tlb,462,5770
830541488072360,tlb,463,5764
830541488075445,tlb,464,5662
830541488078566,tlb,465,5764
830541488081658,tlb,466,5702
830541488084770,tlb,467,5700
830541488087849,tlb,468,5674
830541488090967,tlb,469,5758
830541488094080,tlb,470,5674
830541488097182,tlb,471,5728
830541488100274,tlb,472,5706
830541488103366,tlb,473,5656
830541488106441,tlb,474,5632
830541488109585,tlb,475,5774
830541488112688,tlb,476,5730
830541488115830,tlb,477,5812
830541488118900,tlb,478,5664
830541488121953,tlb,479,5630
830541488125050,tlb,480,5712
830541488128161,tlb,481,5706
830541488131241,tlb,482,5686
