ts_ns,probe,iter,cycles
830548340703075,btb,0,1652
830548340717063,btb,1,1702
830548340718475,btb,2,1612
830548340719635,btb,3,1626
830548340720785,btb,4,1620
830548340721849,btb,5,1512
830548340722923,btb,6,1584
830548340723895,btb,7,1460
830548340724861,btb,8,1460
830548340725817,btb,9,1440
830548340726771,btb,10,1426
830548340727809,btb,11,1478
830548340728810,btb,12,1470
830548340729869,btb,13,1610
830548340730922,btb,14,1604
830548340731937,btb,15,1562
830548340732898,btb,16,1436
830548340733916,btb,17,1566
830548340734870,btb,18,1426
830548340735889,btb,19,1558
830548340736921,btb,20,1592
830548340737853,btb,21,1382
830548340738886,btb,22,1590
830548340740012,btb,23,1770
830548340740947,btb,24,1396
830548340741980,btb,25,1594
830548340743020,btb,26,1602
830548340743960,btb,27,1400
830548340744896,btb,28,1386
830548340745929,btb,29,1592
830548340746855,btb,30,1370
830548340747788,btb,31,1386
830548340748728,btb,32,1396
830548340749644,btb,33,1380
830548340750559,btb,34,1378
830548340751577,btb,35,1584
830548340752605,btb,36,1604
830548340753520,btb,37,1374
830548340754435,btb,38,1376
830548340755335,btb,39,1354
830548340756237,btb,40,1352
830548340757158,btb,41,1392
830548340758072,btb,42,1378
830548340758986,btb,43,1378
830548340759901,btb,44,1376
830548340760921,btb,45,1588
830548340761831,btb,46,1366
830548340762738,btb,47,1358
830548340763654,btb,48,1380
830548340764647,btb,49,1526
830548340765569,btb,50,1380
830548340766576,btb,51,1560
830548340767605,btb,52,1598
830548340768620,btb,53,1564
830548340769529,btb,54,1356
830548340770455,btb,55,1402
830548340771386,btb,56,1398
830548340772381,btb,57,1530
830548340773291,btb,58,1358
830548340774300,btb,59,1566
830548340775335,btb,60,1610
830548340776269,btb,61,1406
830548340777183,btb,62,1366
830548340778191,btb,63,1562
830548340779105,btb,64,1366
830548340780102,btb,65,1538
830548340781125,btb,66,1586
830548340782120,btb,67,1530
830548340783040,btb,68,1380
830548340784049,btb,69,1562
830548340784960,btb,70,1360
830548340785952,btb,71,1530
830548340786859,btb,72,1356
830548340787803,btb,73,1436
830548340788728,btb,74,1394
830548340789738,btb,75,1568
830548340790760,btb,76,1582
830548340791690,btb,77,1400
830548340792605,btb,78,1368
830548340793533,btb,79,1404
830548340794462,btb,80,1396
830548340795453,btb,81,1526
830548340796361,btb,82,1358
830548340797369,btb,83,1556
830548340798285,btb,84,1372
830548340799294,btb,85,1560
830548340800318,btb,86,1588
830548340801251,btb,87,1404
830548340802180,btb,88,1396
830548340803175,btb,89,1538
830548340804201,btb,90,1588
830548340805215,btb,91,1564
830548340806138,btb,92,1384
830548340807066,btb,93,1402
830548340807980,btb,94,1368
830548340808990,btb,95,1566
830548340809905,btb,96,1368
830548340810898,btb,97,1534
830548340811807,btb,98,1362
830548340812800,btb,99,1532
830548340813720,btb,100,1380
830548340816949,btb,101,1608
830548340818004,btb,102,1468
830548340819019,btb,103,1452
830548340820062,btb,104,1560
830548340821029,btb,105,1430
830548340821996,btb,106,1452
830548340822944,btb,107,1396
830548340823963,btb,108,1534
830548340824894,btb,109,1356
830548340825908,btb,110,1526
830548340826825,btb,111,1358
830548340827837,btb,112,1566
830548340828748,btb,113,1356
830548340829747,btb,114,1536
830548340830676,btb,115,1396
830548340831671,btb,116,1530
830548340832595,btb,117,1382
830548340833594,btb,118,1530
830548340834509,btb,119,1358
830548340835527,btb,120,1574
830548340836442,btb,121,1364
830548340837372,btb,122,1396
830548340838303,btb,123,1394
830548340839335,btb,124,1606
830548340840247,btb,125,1358
830548340841242,btb,126,1526
830548340842164,btb,127,1378
830548340843095,btb,128,1402
830548340844013,btb,129,1370
830548340845005,btb,130,1526
830548340845916,btb,131,1354
830548340846926,btb,132,1562
830548340847850,btb,133,1378
830548340849018,btb,134,1878
830548340849933,btb,135,1364
830548340850866,btb,136,1406
830548340851794,btb,137,1390
830548340852800,btb,138,1552
830548340853739,btb,139,1382
830548340854736,btb,140,1530
830548340855652,btb,141,1368
830548340856647,btb,142,1534
830548340857559,btb,143,1358
830548340858574,btb,144,1566
830548340859486,btb,145,1356
830548340860637,btb,146,1846
830548340861567,btb,147,1394
830548340862564,btb,148,1532
830548340863489,btb,149,1384
830548340864486,btb,150,1536
830548340865399,btb,151,1364
830548340866416,btb,152,1570
830548340867329,btb,153,1358
830548340868260,btb,154,1400
830548340869193,btb,155,1394
830548340870206,btb,156,1562
830548340871115,btb,157,1356
830548340872111,btb,158,1528
830548340873034,btb,159,1376
830548340873964,btb,160,1398
830548340874882,btb,161,1368
830548340875876,btb,162,1530
830548340876786,btb,163,1354
830548340877799,btb,164,1566
830548340878721,btb,165,1378
830548340879891,btb,166,1878
830548340880805,btb,167,1364
830548340881737,btb,168,1408
830548340882665,btb,169,1390
830548340883670,btb,170,1550
830548340884594,btb,171,1380
830548340885588,btb,172,1530
830548340886505,btb,173,1368
830548340887498,btb,174,1524
830548340888409,btb,175,1356
830548340889423,btb,176,1568
830548340890336,btb,177,1358
830548340891334,btb,178,1538
830548340892263,btb,179,1390
830548340893259,btb,180,1530
830548340894182,btb,181,1382
830548340895179,btb,182,1534
830548340896091,btb,183,1358
830548340897109,btb,184,1572
830548340898024,btb,185,1358
830548340898955,btb,186,1398
830548340899889,btb,187,1394
830548340900904,btb,188,1570
830548340901814,btb,189,1356
830548340902809,btb,190,1528
830548340903733,btb,191,1382
830548340904663,btb,192,1398
830548340905582,btb,193,1368
830548340906575,btb,194,1526
830548340907485,btb,195,1356
830548340908500,btb,196,1568
830548340909422,btb,197,1380
830548340910592,btb,198,1878
830548340911506,btb,199,1364
830548340912439,btb,200,1406
830548340919907,btb,201,1598
830548340921012,btb,202,1580
830548340922079,btb,203,1568
830548340923177,btb,204,1578
830548340924164,btb,205,1476
830548340925194,btb,206,1564
830548340926157,btb,207,1436
830548340927201,btb,208,1596
830548340928127,btb,209,1374
830548340929149,btb,210,1560
830548340930089,btb,211,1390
830548340931101,btb,212,1550
830548340932032,btb,213,1382
830548340933050,btb,214,1564
830548340933969,btb,215,1358
830548340935004,btb,216,1596
830548340935924,btb,217,1356
830548340936875,btb,218,1432
830548340937811,btb,219,1394
830548340938843,btb,220,1592
830548340939760,btb,221,1356
830548340940774,btb,222,1558
830548340941702,btb,223,1378
830548340942735,btb,224,1594
830548340943657,btb,225,1362
830548340944688,btb,226,1588
830548340945600,btb,227,1352
830548340946612,btb,228,1560
830548340947544,btb,229,1394
830548340948544,btb,230,1534
