ts_ns,probe,iter,cycles
830546104140970,btb,0,2584
830546104155100,btb,1,1690
830546104156490,btb,2,1588
830546104157661,btb,3,1540
830546104158797,btb,4,1488
830546104159898,btb,5,1498
830546104160854,btb,6,1416
830546104161819,btb,7,1436
830546104162777,btb,8,1426
830546104163770,btb,9,1488
830546104164749,btb,10,1462
830546104165768,btb,11,1406
830546104166770,btb,12,1432
830546104167884,btb,13,1698
830546104168978,btb,14,1684
830546104169945,btb,15,1426
830546104170885,btb,16,1398
830546104171818,btb,17,1376
830546104172897,btb,18,1684
830546104173862,btb,19,1442
830546104174947,btb,20,1688
830546104175901,btb,21,1422
830546104176852,btb,22,1416
830546104177829,btb,23,1466
830546104178780,btb,24,1414
830546104179711,btb,25,1376
830546104180773,btb,26,1642
830546104181823,btb,27,1616
830546104182773,btb,28,1416
830546104183753,btb,29,1480
830546104184729,btb,30,1468
830546104185806,btb,31,1672
830546104186749,btb,32,1406
830546104187697,btb,33,1426
830546104188631,btb,34,1408
830546104189581,btb,35,1438
830546104190507,btb,36,1384
830546104191539,btb,37,1598
830546104192481,btb,38,1414
830546104193512,btb,39,1604
830546104194442,btb,40,1394
830546104195500,btb,41,1638
830546104196539,btb,42,1622
830546104197479,btb,43,1390
830546104198511,btb,44,1606
830546104199551,btb,45,1628
830546104200472,btb,46,1388
830546104201502,btb,47,1606
830546104202592,btb,48,1722
830546104203514,btb,49,1390
830546104204445,btb,50,1408
830546104205379,btb,51,1412
830546104206418,btb,52,1628
830546104207337,btb,53,1378
830546104208259,btb,54,1390
830546104209175,btb,55,1378
830546104210092,btb,56,1376
830546104211008,btb,57,1374
830546104212038,btb,58,1606
830546104212963,btb,59,1390
830546104213993,btb,60,1596
830546104215037,btb,61,1608
830546104215970,btb,62,1398
830546104216887,btb,63,1384
830546104217931,btb,64,1612
830546104218878,btb,65,1426
830546104219788,btb,66,1360
830546104220805,btb,67,1572
830546104221729,btb,68,1382
830546104222759,btb,69,1598
830546104223701,btb,70,1420
830546104224729,btb,71,1598
830546104225660,btb,72,1392
830546104226707,btb,73,1636
830546104227645,btb,74,1408
830546104228659,btb,75,1568
830546104229588,btb,76,1396
830546104230559,btb,77,1484
830546104231594,btb,78,1606
830546104232606,btb,79,1560
830546104233548,btb,80,1418
830546104234560,btb,81,1564
830546104235498,btb,82,1412
830546104236465,btb,83,1476
830546104237398,btb,84,1400
830546104238404,btb,85,1554
830546104239331,btb,86,1390
830546104240339,btb,87,1560
830546104241262,btb,88,1376
830546104242204,btb,89,1426
830546104243126,btb,90,1378
830546104244137,btb,91,1564
830546104245072,btb,92,1404
830546104246084,btb,93,1566
830546104247016,btb,94,1394
830546104247963,btb,95,1436
830546104248885,btb,96,1382
830546104249917,btb,97,1606
830546104250829,btb,98,1358
830546104251779,btb,99,1440
830546104252703,btb,100,1380
830546104255997,btb,101,2024
830546104257062,btb,102,1438
830546104258068,btb,103,1422
830546104259198,btb,104,1760
830546104260169,btb,105,1444
830546104261113,btb,106,1412
830546104262061,btb,107,1394
830546104262988,btb,108,1380
830546104263929,btb,109,1414
830546104264864,btb,110,1380
830546104265781,btb,111,1376
830546104266709,btb,112,1398
830546104267625,btb,113,1376
830546104268554,btb,114,1398
830546104269481,btb,115,1398
830546104270421,btb,116,1424
830546104271339,btb,117,1378
830546104272262,btb,118,1392
830546104273180,btb,119,1382
830546104274098,btb,120,1380
830546104275016,btb,121,1380
830546104275933,btb,122,1378
830546104276870,btb,123,1414
830546104277804,btb,124,1404
830546104278826,btb,125,1564
830546104279762,btb,126,1394
830546104280793,btb,127,1598
830546104281721,btb,128,1378
830546104282758,btb,129,1606
830546104283674,btb,130,1360
830546104284625,btb,131,1430
830546104285555,btb,132,1382
830546104286589,btb,133,1596
830546104287536,btb,134,1418
830546104288569,btb,135,1598
830546104289502,btb,136,1392
830546104290555,btb,137,1638
830546104291496,btb,138,1408
830546104292514,btb,139,1572
830546104293447,btb,140,1394
830546104294420,btb,141,1478
830546104295346,btb,142,1378
830546104296357,btb,143,1556
830546104297302,btb,144,1412
830546104298318,btb,145,1564
830546104299261,btb,146,1412
830546104300229,btb,147,1472
830546104301166,btb,148,1402
830546104302177,btb,149,1556
830546104303110,btb,150,1392
830546104304125,btb,151,1566
830546104305051,btb,152,1378
830546104306043,btb,153,1440
830546104307086,btb,154,1608
830546104308103,btb,155,1562
830546104309050,btb,156,1422
830546104310009,btb,157,1452
830546104311116,btb,158,1742
830546104312137,btb,159,1566
830546104313178,btb,160,1608
830546104314219,btb,161,1604
830546104315136,btb,162,1360
830546104316086,btb,163,1434
830546104317195,btb,164,1742
830546104318235,btb,165,1604
830546104319183,btb,166,1420
830546104320217,btb,167,1598
830546104321260,btb,168,1612
830546104322314,btb,169,1632
830546104323254,btb,170,1408
830546104324271,btb,171,1568
830546104325314,btb,172,1610
830546104326291,btb,173,1480
830546104327331,btb,174,1604
830546104328348,btb,175,1560
830546104329293,btb,176,1414
830546104330308,btb,177,1566
830546104331252,btb,178,1414
830546104332222,btb,179,1476
830546104333161,btb,180,1404
830546104334171,btb,181,1554
830546104335102,btb,182,1386
830546104336117,btb,183,1564
830546104337245,btb,184,1782
830546104338197,btb,185,1430
830546104339239,btb,186,1610
830546104340256,btb,187,1558
830546104341195,btb,188,1408
830546104342212,btb,189,1562
830546104343320,btb,190,1742
830546104344340,btb,191,1564
830546104345384,btb,192,1610
830546104346427,btb,193,1610
830546104347344,btb,194,1358
830546104348296,btb,195,1434
830546104349402,btb,196,1740
830546104350423,btb,197,1564
830546104351370,btb,198,1418
830546104352405,btb,199,1600
830546104353450,btb,200,1618
830546104360193,btb,201,1734
830546104361245,btb,202,1474
830546104362271,btb,203,1446
830546104363325,btb,204,1578
830546104364295,btb,205,1448
830546104365335,btb,206,1594
830546104366273,btb,207,1388
830546104367260,btb,208,1494
830546104368194,btb,209,1390
830546104369244,btb,210,1622
830546104370189,btb,211,1414
830546104371170,btb,212,1496
830546104372098,btb,213,1380
830546104373127,btb,214,1590
830546104374055,btb,215,1382
830546104375085,btb,216,1588
830546104376012,btb,217,1380
830546104377040,btb,218,1586
830546104377976,btb,219,1394
830546104379022,btb,220,1622
830546104379949,btb,221,1374
830546104380981,btb,222,1602
830546104381912,btb,223,1384
830546104382943,btb,224,1590
830546104383887,btb,225,1414
830546104384893,btb,226,1548
830546104385820,btb,227,1380
830546104386848,btb,228,1590
830546104387783,btb,229,1396
830546104388922,btb,230,1812
830546104389859,btb,231,1400
830546104390883,btb,232,1578
830546104391830,btb,233,1416
830546104392855,btb,234,1588
830546104393788,btb,235,1390
830546104394811,btb,236,1582
830546104395755,btb,237,1416
830546104396777,btb,238,1578
830546104397705,btb,239,1382
830546104398748,btb,240,1616
830546104399680,btb,241,1390
830546104400724,btb,242,1620
830546104401667,btb,243,1414
830546104402651,btb,244,1496
830546104403578,btb,245,1374
830546104404606,btb,246,1586
830546104405535,btb,247,1380
830546104406563,btb,248,1590
830546104407478,btb,249,1354
830546104408504,btb,250,1584
830546104409441,btb,251,1396
830546104410485,btb,252,1620
830546104411448,btb,253,1362
830546104412479,btb,254,1592
830546104413408,btb,255,1382
830546104414436,btb,256,1588
830546104415384,btb,257,1420
830546104416393,btb,258,1550
830546104417320,btb,259,1378
830546104418349,btb,260,1584
830546104419282,btb,261,1392
830546104420443,btb,262,1854
830546104421383,btb,263,1402
830546104422407,btb,264,1582
830546104423341,btb,265,1394
830546104424364,btb,266,1580
830546104425297,btb,267,1392
830546104426323,btb,268,1584
830546104427253,btb,269,1384
830546104428274,btb,270,1576
830546104429201,btb,271,1378
830546104430247,btb,272,1620
830546104431180,btb,273,1392
830546104432223,btb,274,1618
830546104433166,btb,275,1414
830546104434192,btb,276,1582
830546104435119,btb,277,1380
830546104436151,btb,278,1592
830546104437078,btb,279,1378
830546104438105,btb,280,1584
830546104439021,btb,281,1354
830546104440045,btb,282,1580
830546104440982,btb,283,1396
830546104442027,btb,284,1626
830546104442946,btb,285,1360
830546104443979,btb,286,1596
830546104444909,btb,287,1384
830546104445938,btb,288,1588
830546104446885,btb,289,1416
830546104447929,btb,290,1622
830546104448857,btb,291,1378
830546104449885,btb,292,1588
830546104450821,btb,293,1394
830546104451966,btb,294,1822
830546104452905,btb,295,1402
830546104453928,btb,296,1578
830546104454861,btb,297,1392
830546104455886,btb,298,1582
830546104456819,btb,299,1390
830546104457843,btb,300,1580
830546104462335,btb,301,1736
830546104463370,btb,302,1474
830546104464395,btb,303,1448
830546104465461,btb,304,1622
830546104466406,btb,305,1414
830546104467465,btb,306,1630
830546104468415,btb,307,1430
830546104469365,btb,308,1418
830546104470312,btb,309,1410
830546104471247,btb,310,1400
830546104472182,btb,311,1398
830546104473110,btb,312,1384
830546104474023,btb,313,1358
830546104474949,btb,314,1380
830546104475883,btb,315,1392
830546104476822,btb,316,1412
830546104477742,btb,317,1372
830546104478675,btb,318,1398
830546104479601,btb,319,1382
830546104480524,btb,320,1376
830546104481469,btb,321,1416
830546104482384,btb,322,1360
830546104483311,btb,323,1376
830546104484233,btb,324,1374
830546104485167,btb,325,1394
830546104486102,btb,326,1402
830546104487038,btb,327,1402
830546104487962,btb,328,1376
830546104488894,btb,329,1388
830546104489910,btb,330,1560
830546104490845,btb,331,1388
830546104491867,btb,332,1572
830546104492796,btb,333,1376
830546104493816,btb,334,1564
830546104494746,btb,335,1380
830546104495790,btb,336,1612
830546104496728,btb,337,1394
830546104497770,btb,338,1610
830546104498718,btb,339,1416
830546104499739,btb,340,1566
830546104500671,btb,341,1380
830546104501794,btb,342,1764
830546104502726,btb,343,1380
830546104503754,btb,344,1578
830546104504674,btb,345,1356
830546104505698,btb,346,1572
830546104506639,btb,347,1396
830546104507680,btb,348,1606
830546104508609,btb,349,1374
830546104509635,btb,350,1578
830546104510569,btb,351,1386
830546104511593,btb,352,1570
830546104512571,btb,353,1418
830546104513572,btb,354,1532
830546104514496,btb,355,1376
830546104515513,btb,356,1564
830546104516447,btb,357,1394
830546104517482,btb,358,1602
830546104518419,btb,359,1396
830546104519436,btb,360,1566
830546104520368,btb,361,1392
830546104521385,btb,362,1568
830546104522318,btb,363,1388
830546104523336,btb,364,1570
830546104524262,btb,365,1378
830546104525280,btb,366,1568
830546104526206,btb,367,1376
830546104527243,btb,368,1606
830546104528178,btb,369,1392
830546104529215,btb,370,1606
830546104530158,btb,371,1414
830546104531175,btb,372,1566
830546104532101,btb,373,1378
830546104533221,btb,374,1772
830546104534152,btb,375,1382
830546104535172,btb,376,1574
830546104536087,btb,377,1356
830546104537105,btb,378,1568
830546104538041,btb,379,1394
830546104539081,btb,380,1610
830546104540004,btb,381,1372
830546104541023,btb,382,1572
830546104541953,btb,383,1384
830546104542974,btb,384,1574
830546104543920,btb,385,1418
830546104544862,btb,386,1412
830546104545787,btb,387,1376
830546104546805,btb,388,1568
830546104547739,btb,389,1394
830546104548772,btb,390,1600
830546104549710,btb,391,1398
830546104550728,btb,392,1566
830546104551660,btb,393,1392
830546104552675,btb,394,1564
830546104553609,btb,395,1390
830546104554626,btb,396,1568
830546104555551,btb,397,1376
830546104556565,btb,398,1564
830546104557491,btb,399,1378
830546104558530,btb,400,1612
830546104560922,btb,401,1654
830546104561918,btb,402,1410
830546104562925,btb,403,1416
830546104563894,btb,404,1436
830546104564833,btb,405,1382
830546104565864,btb,406,1572
830546104566801,btb,407,1386
830546104567823,btb,408,1564
830546104568792,btb,409,1376
830546104569821,btb,410,1580
830546104570769,btb,411,1414
830546104571759,btb,412,1500
830546104572687,btb,413,1374
830546104573713,btb,414,1576
830546104574646,btb,415,1380
830546104575672,btb,416,1568
830546104576622,btb,417,1416
830546104577564,btb,418,1408
830546104578494,btb,419,1376
830546104579603,btb,420,1736
830546104580541,btb,421,1390
830546104581580,btb,422,1604
830546104582523,btb,423,1402
830546104583549,btb,424,1574
830546104584485,btb,425,1390
830546104585503,btb,426,1558
830546104586439,btb,427,1390
830546104587538,btb,428,1722
830546104588476,btb,429,1392
830546104589568,btb,430,1708
830546104590499,btb,431,1380
830546104591542,btb,432,1608
830546104592481,btb,433,1392
830546104593523,btb,434,1606
830546104594472,btb,435,1416
830546104595516,btb,436,1608
830546104596447,btb,437,1380
830546104597410,btb,438,1448
830546104598343,btb,439,1382
830546104599463,btb,440,1762
830546104600383,btb,441,1356
830546104601410,btb,442,1576
830546104602351,btb,443,1394
830546104603394,btb,444,1606
830546104604316,btb,445,1358
830546104605343,btb,446,1574
830546104606277,btb,447,1380
830546104607302,btb,448,1570
830546104608253,btb,449,1420
830546104609195,btb,450,1410
830546104610126,btb,451,1378
830546104611203,btb,452,1678
830546104612171,btb,453,1392
830546104613208,btb,454,1602
830546104614275,btb,455,1660
830546104615298,btb,456,1568
830546104616339,btb,457,1606
830546104617356,btb,458,1558
830546104618291,btb,459,1394
830546104619306,btb,460,1562
830546104620346,btb,461,1606
830546104621456,btb,462,1742
830546104622384,btb,463,1378
830546104623423,btb,464,1608
830546104624358,btb,465,1394
830546104625397,btb,466,1610
830546104626453,btb,467,1634
830546104627476,btb,468,1568
830546104628405,btb,469,1378
830546104629366,btb,470,1448
