ts_ns,probe,iter,cycles
830536809810969,tlb,0,3510
830536809831179,tlb,1,10098
830536809836281,tlb,2,9070
830536809839759,tlb,3,6272
830536809844345,tlb,4,8662
830536809848691,tlb,5,8196
830536809852327,tlb,6,6732
830536809856586,tlb,7,7992
830536809860328,tlb,8,6964
830536809864345,tlb,9,7498
830536809868540,tlb,10,7858
830536809871874,tlb,11,6072
830536809875839,tlb,12,7412
830536809880035,tlb,13,7718
830536809883246,tlb,14,5892
830536809887278,tlb,15,7542
830536809891008,tlb,16,6944
830536809894254,tlb,17,5968
830536809898191,tlb,18,7344
830536809901986,tlb,19,7068
830536809905174,tlb,20,5850
830536809909069,tlb,21,7254
830536809912706,tlb,22,6754
830536809916339,tlb,23,6742
830536809920270,tlb,24,7354
830536809923906,tlb,25,6758
830536809927740,tlb,26,7124
830536809931703,tlb,27,7404
830536809934967,tlb,28,6002
830536809939037,tlb,29,7610
830536809943073,tlb,30,7548
830536809946354,tlb,31,6032
830536809950436,tlb,32,7690
830536809954159,tlb,33,6968
830536809957265,tlb,34,5736
830536809961135,tlb,35,7258
830536809965114,tlb,36,7480
830536809968246,tlb,37,5784
830536809972119,tlb,38,7266
830536809975705,tlb,39,6688
830536809979101,tlb,40,6210
830536809983003,tlb,41,7272
830536809986539,tlb,42,6538
830536809990222,tlb,43,6834
830536809994068,tlb,44,7168
830536809997460,tlb,45,6164
830536810006812,tlb,46,18062
830536810011193,tlb,47,7590
830536810014576,tlb,48,6070
830536810018241,tlb,49,6768
830536810022165,tlb,50,7310
830536810025334,tlb,51,5810
830536810029201,tlb,52,7208
830536810032996,tlb,53,7062
830536810036180,tlb,54,5864
830536810039806,tlb,55,6734
830536810043651,tlb,56,7170
830536810047158,tlb,57,6394
830536810050830,tlb,58,6846
830536810054268,tlb,59,6374
830536810057856,tlb,60,6568
830536810061614,tlb,61,6986
830536810064962,tlb,62,6178
830536810068640,tlb,63,6742
830536810072419,tlb,64,7040
830536810075565,tlb,65,5820
830536810079378,tlb,66,7098
830536810082884,tlb,67,6476
830536810086121,tlb,68,6006
830536810089790,tlb,69,6862
830536810093407,tlb,70,6762
830536810096816,tlb,71,6298
830536810100428,tlb,72,6700
830536810103945,tlb,73,6514
830536810107325,tlb,74,6224
830536810111022,tlb,75,6868
830536810114443,tlb,76,6314
830536810118108,tlb,77,6794
830536810121731,tlb,78,6718
830536810125092,tlb,79,6214
830536810128804,tlb,80,6906
830536810132561,tlb,81,6984
830536810135849,tlb,82,5974
830536810139565,tlb,83,6894
830536810143500,tlb,84,7392
830536810146691,tlb,85,5900
830536810150269,tlb,86,6598
830536810153964,tlb,87,6918
830536810157233,tlb,88,6050
830536810160998,tlb,89,7062
830536810164560,tlb,90,6652
830536810167846,tlb,91,6056
830536810171568,tlb,92,6910
830536810174964,tlb,93,6252
