ts_ns,probe,iter,cycles
829492858408794,btb,0,1874
829492858422789,btb,1,1662
829492858424232,btb,2,1586
829492858425316,btb,3,1598
829492858426386,btb,4,1602
829492858427401,btb,5,1502
829492858428416,btb,6,1506
829492858429436,btb,7,1538
829492858430413,btb,8,1458
829492858431471,btb,9,1638
829492858432459,btb,10,1492
829492858433561,btb,11,1614
829492858434553,btb,12,1498
829492858435610,btb,13,1636
829492858436665,btb,14,1640
829492858437740,btb,15,1678
829492858438725,btb,16,1484
829492858439779,btb,17,1632
829492858440776,btb,18,1516
829492858441857,btb,19,1688
829492858442829,btb,20,1460
829492858443912,btb,21,1662
829492858444913,btb,22,1522
829492858445980,btb,23,1660
829492858447014,btb,24,1594
829492858448056,btb,25,1614
829492858449139,btb,26,1694
829492858450209,btb,27,1666
829492858451275,btb,28,1662
829492858452231,btb,29,1430
829492858453202,btb,30,1460
829492858454202,btb,31,1520
829492858455235,btb,32,1592
829492858456303,btb,33,1672
829492858457221,btb,34,1374
829492858458243,btb,35,1586
829492858459268,btb,36,1588
829492858460278,btb,37,1554
829492858461197,btb,38,1374
829492858462126,btb,39,1398
829492858463131,btb,40,1552
829492858464137,btb,41,1548
829492858465151,btb,42,1550
829492858466174,btb,43,1588
829492858467093,btb,44,1370
829492858468100,btb,45,1560
829492858469131,btb,46,1582
829492858470156,btb,47,1592
829492858471192,btb,48,1606
829492858472216,btb,49,1582
829492858473148,btb,50,1402
829492858474162,btb,51,1570
829492858475174,btb,52,1556
829492858476210,btb,53,1584
829492858477157,btb,54,1424
829492858478166,btb,55,1554
829492858479203,btb,56,1612
829492858480125,btb,57,1376
829492858481057,btb,58,1406
829492858481988,btb,59,1404
829492858483002,btb,60,1570
829492858484013,btb,61,1556
829492858484935,btb,62,1376
829492858485866,btb,63,1402
829492858486794,btb,64,1372
829492858487726,btb,65,1406
829492858488642,btb,66,1374
829492858489585,btb,67,1428
829492858490506,btb,68,1376
829492858491443,btb,69,1420
829492858492467,btb,70,1580
829492858493426,btb,71,1452
829492858494344,btb,72,1374
829492858495340,btb,73,1536
829492858496257,btb,74,1370
829492858497260,btb,75,1548
829492858498281,btb,76,1580
