ts_ns,probe,iter,cycles
829511514730888,btb,0,1766
829511514745230,btb,1,1736
829511514746742,btb,2,1640
829511514747898,btb,3,1562
829511514749029,btb,4,1632
829511514750085,btb,5,1518
829511514751116,btb,6,1528
829511514752137,btb,7,1512
829511514753140,btb,8,1488
829511514754222,btb,9,1666
829511514755201,btb,10,1458
829511514756317,btb,11,1542
829511514757313,btb,12,1480
829511514758363,btb,13,1592
829511514759375,btb,14,1510
829511514760423,btb,15,1620
829511514761413,btb,16,1496
829511514762433,btb,17,1564
829511514763480,btb,18,1616
829511514764521,btb,19,1606
829511514765556,btb,20,1592
829511514766629,btb,21,1668
829511514767675,btb,22,1616
829511514768672,btb,23,1506
829511514769697,btb,24,1576
829511514770675,btb,25,1466
829511514771681,btb,26,1528
829511514772653,btb,27,1458
829511514773713,btb,28,1642
829511514774682,btb,29,1448
829511514775754,btb,30,1672
829511514776820,btb,31,1644
829511514777865,btb,32,1616
829511514778797,btb,33,1406
829511514779823,btb,34,1590
829511514780847,btb,35,1560
829511514781791,btb,36,1428
829511514782815,btb,37,1584
829511514783827,btb,38,1552
829511514784838,btb,39,1554
829511514785865,btb,40,1586
829511514786908,btb,41,1606
829511514787935,btb,42,1588
829511514788861,btb,43,1384
829511514789872,btb,44,1558
829511514790882,btb,45,1548
829511514791799,btb,46,1366
829511514792799,btb,47,1536
829511514793709,btb,48,1352
829511514794731,btb,49,1562
829511514795655,btb,50,1382
829511514796665,btb,51,1548
829511514797694,btb,52,1592
829511514798714,btb,53,1570
829511514799808,btb,54,1716
829511514800848,btb,55,1592
829511514801871,btb,56,1588
829511514802899,btb,57,1584
829511514803939,btb,58,1612
829511514804964,btb,59,1578
829511514805980,btb,60,1560
829511514807008,btb,61,1574
829511514808050,btb,62,1618
829511514809065,btb,63,1560
829511514810080,btb,64,1558
829511514811001,btb,65,1372
829511514812015,btb,66,1566
829511514812947,btb,67,1394
829511514813944,btb,68,1532
829511514814868,btb,69,1378
829511514815867,btb,70,1532
829511514816925,btb,71,1650
829511514817929,btb,72,1536
829511514818860,btb,73,1394
829511514819859,btb,74,1536
829511514820792,btb,75,1394
829511514821806,btb,76,1566
829511514822716,btb,77,1352
829511514823715,btb,78,1536
829511514824627,btb,79,1352
829511514825646,btb,80,1582
829511514826577,btb,81,1392
829511514827594,btb,82,1570
829511514828512,btb,83,1364
829511514829512,btb,84,1534
829511514830426,btb,85,1358
829511514831423,btb,86,1532
829511514832349,btb,87,1378
829511514833287,btb,88,1414
829511514834391,btb,89,1742
829511514835410,btb,90,1568
829511514836345,btb,91,1396
829511514837344,btb,92,1536
829511514838278,btb,93,1394
829511514839300,btb,94,1580
829511514840329,btb,95,1588
829511514841244,btb,96,1362
829511514842248,btb,97,1546
829511514843290,btb,98,1612
829511514844294,btb,99,1538
829511514845207,btb,100,1356
829511514847953,btb,101,1944
829511514849085,btb,102,1592
829511514850058,btb,103,1390
829511514851103,btb,104,1534
829511514852056,btb,105,1396
829511514853067,btb,106,1528
829511514854106,btb,107,1568
829511514855126,btb,108,1528
829511514856053,btb,109,1354
829511514857067,btb,110,1530
829511514858021,btb,111,1378
829511514858970,btb,112,1410
829511514859904,btb,113,1356
829511514860914,btb,114,1534
829511514861826,btb,115,1354
829511514862824,btb,116,1538
829511514863737,btb,117,1356
829511514864735,btb,118,1536
829511514865647,btb,119,1356
