ts_ns,probe,iter,cycles
830550585352008,btb,0,1774
830550588441448,btb,1,1690
830550588443116,btb,2,1710
830550588444342,btb,3,1564
830550588445398,btb,4,1580
830550588446444,btb,5,1596
830550588447443,btb,6,1506
830550588448415,btb,7,1456
830550588449457,btb,8,1608
830550588450450,btb,9,1494
830550588451420,btb,10,1458
830550588452460,btb,11,1452
830550588453472,btb,12,1480
830550588454472,btb,13,1482
830550588455452,btb,14,1444
830550588456483,btb,15,1574
830550588457468,btb,16,1478
830550588458418,btb,17,1408
830550588459479,btb,18,1634
830550588460446,btb,19,1442
830550588461431,btb,20,1482
830550588462493,btb,21,1636
830550588463542,btb,22,1616
830550588464531,btb,23,1486
830550588465609,btb,24,1668
830550588466648,btb,25,1594
830550588467692,btb,26,1606
830550588468741,btb,27,1610
830550588469808,btb,28,1646
830550588470772,btb,29,1438
830550588471713,btb,30,1382
830550588472683,btb,31,1446
830550588473924,btb,32,2000
830550588474926,btb,33,1520
830550588475867,btb,34,1390
830550588476792,btb,35,1356
830550588477731,btb,36,1412
830550588478652,btb,37,1370
830550588479581,btb,38,1388
830550588480598,btb,39,1552
830550588481632,btb,40,1588
830550588482654,btb,41,1576
830550588483683,btb,42,1568
830550588484720,btb,43,1592
830550588485753,btb,44,1588
830550588486782,btb,45,1586
830550588487799,btb,46,1548
830550588488835,btb,47,1592
830550588489849,btb,48,1546
830550588490887,btb,49,1590
830550588491914,btb,50,1592
830550588492830,btb,51,1356
830550588493844,btb,52,1540
830550588494770,btb,53,1384
830550588495804,btb,54,1604
830550588496739,btb,55,1394
830550588497757,btb,56,1554
830550588498795,btb,57,1596
830550588499752,btb,58,1432
830550588500787,btb,59,1600
830550588501723,btb,60,1400
830550588502762,btb,61,1600
830550588503800,btb,62,1590
830550588504812,btb,63,1558
830550588505742,btb,64,1358
830550588506772,btb,65,1590
830550588507700,btb,66,1382
830550588508718,btb,67,1564
830550588509743,btb,68,1574
830550588510664,btb,69,1368
830550588511667,btb,70,1536
830550588512700,btb,71,1586
830550588513704,btb,72,1534
830550588514638,btb,73,1390
830550588515579,btb,74,1412
830550588516497,btb,75,1368
830550588517435,btb,76,1410
830550588518447,btb,77,1550
830550588519475,btb,78,1580
830550588520483,btb,79,1542
830550588521401,btb,80,1362
830550588522402,btb,81,1532
830550588523328,btb,82,1378
830550588524329,btb,83,1532
830550588525250,btb,84,1368
830550588526268,btb,85,1562
830550588527190,btb,86,1370
830550588528211,btb,87,1572
830550588529243,btb,88,1590
830550588530249,btb,89,1538
830550588531164,btb,90,1352
830550588532168,btb,91,1538
830550588533104,btb,92,1398
830550588534043,btb,93,1412
830550588534961,btb,94,1356
830550588535986,btb,95,1574
830550588536913,btb,96,1358
830550588537944,btb,97,1594
830550588538872,btb,98,1380
830550588539880,btb,99,1548
830550588540808,btb,100,1380
830550588543947,btb,101,1598
830550588545047,btb,102,1594
830550588546047,btb,103,1420
830550588547025,btb,104,1458
830550588547967,btb,105,1400
830550588548913,btb,106,1414
830550588549952,btb,107,1586
830550588550874,btb,108,1366
830550588551786,btb,109,1366
830550588552697,btb,110,1368
830550588553602,btb,111,1356
830550588554513,btb,112,1366
830550588555417,btb,113,1356
830550588556341,btb,114,1390
830550588557250,btb,115,1370
830550588558180,btb,116,1372
830550588559101,btb,117,1382
830550588560017,btb,118,1372
830550588560942,btb,119,1384
830550588561849,btb,120,1358
830550588562756,btb,121,1356
830550588563667,btb,122,1352
830550588564582,btb,123,1372
830550588565504,btb,124,1386
830550588566421,btb,125,1374
830550588567337,btb,126,1372
830550588568249,btb,127,1364
830550588569159,btb,128,1358
830550588570075,btb,129,1370
830550588570996,btb,130,1380
830550588571905,btb,131,1356
830550588572824,btb,132,1380
830550588573919,btb,133,1708
830550588574836,btb,134,1356
830550588575841,btb,135,1534
830550588576757,btb,136,1354
830550588577780,btb,137,1570
830550588578707,btb,138,1378
830550588579741,btb,139,1564
830550588580655,btb,140,1352
830550588581658,btb,141,1534
830550588582578,btb,142,1366
830550588583580,btb,143,1532
830550588584492,btb,144,1352
830550588585496,btb,145,1532
830550588586420,btb,146,1376
830550588587424,btb,147,1534
830550588588346,btb,148,1368
830550588589365,btb,149,1568
830550588590279,btb,150,1356
830550588591299,btb,151,1570
830550588592222,btb,152,1370
830550588593283,btb,153,1654
830550588594199,btb,154,1354
830550588595145,btb,155,1420
830550588596074,btb,156,1382
830550588597089,btb,157,1560
830550588598013,btb,158,1372
830550588599018,btb,159,1542
830550588599935,btb,160,1358
830550588600943,btb,161,1540
830550588601872,btb,162,1384
830550588603047,btb,163,1874
830550588603973,btb,164,1378
830550588604925,btb,165,1430
830550588605841,btb,166,1356
830550588606862,btb,167,1566
830550588607775,btb,168,1354
830550588608796,btb,169,1570
830550588609724,btb,170,1382
830550588610739,btb,171,1536
830550588611657,btb,172,1352
830550588612661,btb,173,1538
830550588613583,btb,174,1370
830550588614668,btb,175,1702
830550588615588,btb,176,1368
830550588616589,btb,177,1532
830550588617513,btb,178,1378
830550588618514,btb,179,1532
830550588619436,btb,180,1370
830550588620484,btb,181,1626
830550588621406,btb,182,1370
830550588622426,btb,183,1576
830550588623343,btb,184,1360
830550588624436,btb,185,1718
830550588625352,btb,186,1354
830550588626357,btb,187,1540
830550588627294,btb,188,1398
830550588628237,btb,189,1416
830550588629154,btb,190,1356
830550588630160,btb,191,1540
830550588631076,btb,192,1356
830550588632086,btb,193,1546
830550588633015,btb,194,1384
830550588634192,btb,195,1882
830550588635119,btb,196,1380
830550588636069,btb,197,1430
830550588636984,btb,198,1354
830550588637988,btb,199,1534
830550588638903,btb,200,1354
830550588646305,btb,201,1600
830550588647383,btb,202,1552
830550588648432,btb,203,1496
830550588649482,btb,204,1570
830550588650458,btb,205,1450
830550588651486,btb,206,1546
830550588652562,btb,207,1664
830550588653586,btb,208,1556
830550588654625,btb,209,1596
830550588655664,btb,210,1584
830550588656785,btb,211,1748
830550588657806,btb,212,1548
830550588658737,btb,213,1380
830550588659755,btb,214,1554
830550588660690,btb,215,1384
830550588661707,btb,216,1556
830550588662632,btb,217,1362
830550588663649,btb,218,1552
830550588664686,btb,219,1584
830550588665721,btb,220,1588
830550588666758,btb,221,1588
830550588667779,btb,222,1552
830550588668813,btb,223,1582
830550588669833,btb,224,1554
830550588670867,btb,225,1584
830550588671926,btb,226,1630
830550588672960,btb,227,1586
830550588673995,btb,228,1586
830550588674921,btb,229,1366
830550588675973,btb,230,1626
830550588677007,btb,231,1584
830550588678041,btb,232,1584
830550588679102,btb,233,1638
830550588680034,btb,234,1380
830550588681047,btb,235,1552
830550588682081,btb,236,1586
830550588683096,btb,237,1550
830550588684131,btb,238,1580
830550588685149,btb,239,1556
830550588686234,btb,240,1684
830550588687252,btb,241,1554
830550588688184,btb,242,1380
830550588689223,btb,243,1600
830550588690305,btb,244,1678
830550588691339,btb,245,1582
830550588692447,btb,246,1734
830550588693422,btb,247,1466
830550588694466,btb,248,1606
830550588695504,btb,249,1590
830550588696619,btb,250,1744
830550588697640,btb,251,1554
830550588698580,btb,252,1398
830550588699590,btb,253,1544
830550588700626,btb,254,1588
830550588701642,btb,255,1546
830550588702562,btb,256,1354
830550588703580,btb,257,1556
830550588704513,btb,258,1384
830550588705522,btb,259,1542
830550588706454,btb,260,1380
830550588707467,btb,261,1552
830550588708498,btb,262,1582
830550588709510,btb,263,1540
830550588710611,btb,264,1718
830550588711647,btb,265,1588
830550588712582,btb,266,1382
830550588713599,btb,267,1554
830550588714630,btb,268,1584
830550588715647,btb,269,1552
830550588716682,btb,270,1586
830550588717702,btb,271,1560
830550588718786,btb,272,1686
830550588719804,btb,273,1552
830550588720737,btb,274,1384
830550588721751,btb,275,1548
830550588722835,btb,276,1682
