ts_ns,probe,iter,cycles
830465517710665,cache,0,137654
830465517743886,cache,1,25044
830465517756192,cache,2,22510
830465517767963,cache,3,22500
830465517779790,cache,4,22706
830465517792471,cache,5,24634
830465517805466,cache,6,24972
830465517818230,cache,7,24630
830465517831072,cache,8,24700
830465517843345,cache,9,23626
830465517855448,cache,10,23590
830465517867688,cache,11,23658
830465517879809,cache,12,23604
830465517891893,cache,13,23622
830465517903974,cache,14,23648
830465517916031,cache,15,23588
830465517928123,cache,16,23650
830465517940199,cache,17,23622
830465517952274,cache,18,23600
830465517964367,cache,19,23654
830465517976425,cache,20,23588
830465517988511,cache,21,23632
830465518027683,cache,22,77628
830465518040250,cache,23,24148
830465518052352,cache,24,23630
830465518064448,cache,25,23642
830465518076520,cache,26,23594
830465518088608,cache,27,23658
830465518100685,cache,28,23608
830465518112755,cache,29,23612
830465518124854,cache,30,23654
830465518136918,cache,31,23590
830465518149012,cache,32,23648
830465518161084,cache,33,23630
830465518173154,cache,34,23596
830465518185246,cache,35,23660
830465518197313,cache,36,23600
830465518209385,cache,37,23620
830465518221474,cache,38,23646
830465518233526,cache,39,23578
830465518245616,cache,40,23658
830465518257688,cache,41,23614
830465518269764,cache,42,23610
830465518281859,cache,43,23652
830465518293921,cache,44,23594
830465518306005,cache,45,23632
830465518318087,cache,46,23642
830465518330150,cache,47,23588
830465518342239,cache,48,23662
830465518354304,cache,49,23606
830465518366382,cache,50,23610
830465518378474,cache,51,23650
830465518390527,cache,52,23584
830465518402611,cache,53,23642
830465518414698,cache,54,23628
830465518426756,cache,55,23600
830465518438854,cache,56,23658
830465518450916,cache,57,23598
830465518462998,cache,58,23630
830465518475090,cache,59,23644
830465518487148,cache,60,23592
830465518499241,cache,61,23652
830465518511323,cache,62,23616
830465518523387,cache,63,23606
830465518535474,cache,64,23658
830465518547533,cache,65,23592
830465518559621,cache,66,23636
830465518571704,cache,67,23640
830465518583771,cache,68,23592
830465518595862,cache,69,23654
830465518607925,cache,70,23602
830465518620003,cache,71,23612
830465518632103,cache,72,23658
830465518644161,cache,73,23588
830465518656260,cache,74,23646
830465518668329,cache,75,23624
830465518680387,cache,76,23598
830465518692484,cache,77,23662
830465518704553,cache,78,23600
830465518716634,cache,79,23632
830465518728731,cache,80,23650
830465518740794,cache,81,23590
830465518752877,cache,82,23658
830465518764952,cache,83,23608
830465518777026,cache,84,23608
830465518789117,cache,85,23650
830465518801176,cache,86,23590
830465518813264,cache,87,23634
830465518825341,cache,88,23636
830465518837402,cache,89,23594
830465518849498,cache,90,23660
830465518861569,cache,91,23606
830465518873643,cache,92,23616
830465518885737,cache,93,23652
830465518897791,cache,94,23590
830465518909886,cache,95,23652
830465518921959,cache,96,23622
830465518934018,cache,97,23594
830465518946115,cache,98,23664
830465518958184,cache,99,23600
830465518970258,cache,100,23622
830465518984866,cache,101,23674
830465518997010,cache,102,23604
830465519026442,cache,103,58070
830465519038623,cache,104,23654
830465519050712,cache,105,23606
830465519062785,cache,106,23614
830465519074885,cache,107,23658
830465519086944,cache,108,23586
830465519099034,cache,109,23646
830465519111110,cache,110,23632
830465519123169,cache,111,23596
830465519135266,cache,112,23664
830465519147325,cache,113,23598
830465519159406,cache,114,23620
830465519171493,cache,115,23654
830465519183546,cache,116,23590
830465519195629,cache,117,23646
830465519207707,cache,118,23626
830465519219771,cache,119,23598
830465519231866,cache,120,23666
830465519243924,cache,121,23594
830465519256000,cache,122,23632
830465519268081,cache,123,23640
830465519280148,cache,124,23598
830465519292240,cache,125,23658
830465519304310,cache,126,23616
830465519316370,cache,127,23602
830465519328464,cache,128,23658
830465519340510,cache,129,23586
830465519352594,cache,130,23642
830465519364668,cache,131,23628
830465519376743,cache,132,23600
830465519388845,cache,133,23668
830465519400907,cache,134,23596
830465519412980,cache,135,23622
830465519425072,cache,136,23654
830465519437132,cache,137,23588
830465519449222,cache,138,23650
830465519461293,cache,139,23618
830465519473348,cache,140,23594
830465519485444,cache,141,23654
830465519497503,cache,142,23598
830465519509586,cache,143,23632
830465519521669,cache,144,23638
830465519533722,cache,145,23592
830465519545820,cache,146,23654
830465519557895,cache,147,23606
830465519569967,cache,148,23606
830465519582060,cache,149,23652
830465519594116,cache,150,23588
830465519606205,cache,151,23648
830465519618285,cache,152,23634
830465519630351,cache,153,23598
830465519642458,cache,154,23662
830465519654520,cache,155,23594
830465519666595,cache,156,23624
830465519678688,cache,157,23650
830465519690741,cache,158,23582
830465519702826,cache,159,23646
830465519714896,cache,160,23618
830465519726964,cache,161,23600
830465519739057,cache,162,23654
830465519751120,cache,163,23586
830465519763204,cache,164,23636
830465519775291,cache,165,23636
830465519787347,cache,166,23592
830465519799437,cache,167,23662
830465519811510,cache,168,23608
830465519823587,cache,169,23612
830465519835676,cache,170,23656
830465519847727,cache,171,23588
830465519859816,cache,172,23646
830465519871905,cache,173,23632
830465519883969,cache,174,23600
830465519896064,cache,175,23662
830465519908125,cache,176,23596
830465519920199,cache,177,23626
830465519932288,cache,178,23648
830465519944341,cache,179,23584
830465519956430,cache,180,23660
830465519968507,cache,181,23616
830465519980572,cache,182,23608
830465519992668,cache,183,23662
830465520007804,cache,184,29628
830465520020009,cache,185,23656
830465520032093,cache,186,23616
830465520044165,cache,187,23610
830465520056262,cache,188,23660
830465520068333,cache,189,23596
830465520080416,cache,190,23638
830465520092506,cache,191,23632
830465520104571,cache,192,23592
830465520116678,cache,193,23664
830465520128744,cache,194,23608
830465520140823,cache,195,23614
830465520152915,cache,196,23652
830465520164990,cache,197,23586
830465520177074,cache,198,23638
830465520189161,cache,199,23622
830465520201225,cache,200,23590
830465520220938,cache,201,23680
830465520233070,cache,202,23604
830465520245207,cache,203,23654
830465520257290,cache,204,23596
830465520269383,cache,205,23632
830465520281470,cache,206,23642
830465520293537,cache,207,23588
830465520305634,cache,208,23658
830465520317708,cache,209,23616
830465520330159,cache,210,24356
830465520342905,cache,211,24260
830465520355380,cache,212,23926
830465520368013,cache,213,24118
830465520380146,cache,214,23620
830465520392242,cache,215,23610
830465520404345,cache,216,23662
830465520416406,cache,217,23586
830465520428497,cache,218,23630
830465520440591,cache,219,23642
830465520452650,cache,220,23588
830465520464745,cache,221,23660
830465520476806,cache,222,23600
830465520488886,cache,223,23614
830465520500988,cache,224,23662
830465520513033,cache,225,23586
830465520525120,cache,226,23644
830465520537209,cache,227,23630
830465520549266,cache,228,23590
830465520561360,cache,229,23660
830465520573410,cache,230,23594
830465520585475,cache,231,23620
830465520597571,cache,232,23648
830465520609626,cache,233,23594
830465520621721,cache,234,23660
830465520633794,cache,235,23618
830465520645851,cache,236,23606
830465520657943,cache,237,23666
830465520669999,cache,238,23592
830465520682077,cache,239,23642
830465520694153,cache,240,23634
830465520706206,cache,241,23586
830465520718291,cache,242,23656
830465520730349,cache,243,23606
830465520742425,cache,244,23612
830465520754510,cache,245,23658
830465520766565,cache,246,23590
830465520778664,cache,247,23648
830465520790744,cache,248,23630
830465520802811,cache,249,23594
830465520814914,cache,250,23666
830465520826970,cache,251,23592
830465520839048,cache,252,23624
830465520851131,cache,253,23646
830465520863192,cache,254,23590
830465520875281,cache,255,23654
830465520887352,cache,256,23618
830465520899414,cache,257,23606
830465520911504,cache,258,23654
830465520923571,cache,259,23592
830465520935646,cache,260,23628
830465520947733,cache,261,23644
830465520959780,cache,262,23582
830465520971879,cache,263,23662
830465520983943,cache,264,23600
830465520996015,cache,265,23612
830465521010397,cache,266,28126
830465521022561,cache,267,23586
830465521034754,cache,268,23662
830465521046842,cache,269,23604
830465521058911,cache,270,23606
830465521071003,cache,271,23662
830465521083059,cache,272,23594
830465521095153,cache,273,23646
830465521107238,cache,274,23630
830465521119288,cache,275,23590
830465521131379,cache,276,23658
830465521143447,cache,277,23594
830465521155528,cache,278,23624
830465521167619,cache,279,23650
830465521179675,cache,280,23590
830465521191754,cache,281,23656
830465521203828,cache,282,23626
830465521215886,cache,283,23600
830465521227979,cache,284,23658
830465521240039,cache,285,23594
830465521252112,cache,286,23634
830465521264194,cache,287,23642
830465521276255,cache,288,23588
830465521288345,cache,289,23656
830465521300412,cache,290,23610
830465521312481,cache,291,23610
830465521324566,cache,292,23658
830465521336632,cache,293,23588
830465521348719,cache,294,23646
830465521360804,cache,295,23628
830465521372869,cache,296,23598
830465521384959,cache,297,23660
830465521397017,cache,298,23594
830465521409080,cache,299,23624
830465521421167,cache,300,23646
830465523528525,cache,301,24488
830465523541035,cache,302,23688
830465523553317,cache,303,23410
830465523565804,cache,304,23996
830465523577685,cache,305,22722
830465523589430,cache,306,22564
830465523601448,cache,307,23140
830465523613221,cache,308,22648
830465523624941,cache,309,22598
830465523636736,cache,310,22710
830465523649190,cache,311,24028
830465523662073,cache,312,24664
830465523674215,cache,313,23634
830465523686308,cache,314,23600
830465523698417,cache,315,23662
830465523710483,cache,316,23598
830465523722564,cache,317,23630
830465523734655,cache,318,23648
830465523746718,cache,319,23594
830465523758814,cache,320,23654
830465523770891,cache,321,23616
830465523782972,cache,322,23606
830465523795066,cache,323,23652
830465523807126,cache,324,23586
830465523819213,cache,325,23640
830465523831280,cache,326,23634
830465523843334,cache,327,23594
