ts_ns,probe,iter,cycles
830550300535382,btb,0,1708
830550300548886,btb,1,1648
830550300550357,btb,2,1668
830550300551576,btb,3,1554
830550300552772,btb,4,1604
830550300553765,btb,5,1466
830550300554750,btb,6,1444
830550300555813,btb,7,1612
830550300556801,btb,8,1470
830550300557817,btb,9,1546
830550300558779,btb,10,1426
830550300559868,btb,11,1570
830550300560954,btb,12,1594
830550300562028,btb,13,1588
830550300563081,btb,14,1600
830550300564139,btb,15,1594
830550300565175,btb,16,1590
830550300566213,btb,17,1598
830550300567156,btb,18,1388
830550300568093,btb,19,1378
830550300569041,btb,20,1402
830550300570092,btb,21,1612
830550300571023,btb,22,1368
830550300571965,btb,23,1386
830550300573101,btb,24,1784
830550300574028,btb,25,1356
830550300574965,btb,26,1386
830550300575910,btb,27,1396
830550300576848,btb,28,1378
830550300577885,btb,29,1590
830550300578921,btb,30,1588
830550300579844,btb,31,1350
830550300580885,btb,32,1590
830550300581920,btb,33,1584
830550300582859,btb,34,1382
830550300583900,btb,35,1594
830550300584826,btb,36,1384
830550300585745,btb,37,1372
830550300586659,btb,38,1356
830550300587582,btb,39,1358
830550300588552,btb,40,1386
830550300589489,btb,41,1400
830550300590426,btb,42,1380
830550300591488,btb,43,1640
830550300592526,btb,44,1596
830550300593447,btb,45,1370
830550300594366,btb,46,1372
830550300595397,btb,47,1588
830550300596334,btb,48,1368
830550300597377,btb,49,1594
830550300598304,btb,50,1388
830550300599227,btb,51,1354
830550300600269,btb,52,1594
830550300601195,btb,53,1384
830550300602222,btb,54,1582
830550300603273,btb,55,1608
830550300604307,btb,56,1584
830550300605341,btb,57,1590
830550300606272,btb,58,1376
830550300607308,btb,59,1590
830550300608239,btb,60,1402
830550300609295,btb,61,1582
830550300610330,btb,62,1586
830550300611352,btb,63,1584
830550300612418,btb,64,1646
830550300613447,btb,65,1596
830550300614386,btb,66,1380
830550300615415,btb,67,1582
830550300616339,btb,68,1384
830550300617255,btb,69,1370
830550300618164,btb,70,1356
830550300619106,btb,71,1406
830550300620136,btb,72,1592
830550300621070,btb,73,1394
830550300622004,btb,74,1382
830550300623038,btb,75,1604
830550300623953,btb,76,1360
830550300624964,btb,77,1558
830550300625991,btb,78,1588
830550300626997,btb,79,1538
830550300627919,btb,80,1370
830550300628929,btb,81,1538
830550300629892,btb,82,1384
830550300630800,btb,83,1354
830550300631716,btb,84,1368
830550300632639,btb,85,1382
830550300633551,btb,86,1362
