ts_ns,probe,iter,cycles
829237522026919,btb,0,1794
829237522040877,btb,1,1670
829237522042461,btb,2,1634
829237522043777,btb,3,1590
829237522044968,btb,4,1538
829237522045976,btb,5,1512
829237522046957,btb,6,1472
829237522047955,btb,7,1506
829237522048908,btb,8,1426
829237522049943,btb,9,1602
829237522050972,btb,10,1588
829237522051998,btb,11,1452
829237522053060,btb,12,1600
829237522054127,btb,13,1612
829237522055179,btb,14,1598
829237522056215,btb,15,1598
829237522057247,btb,16,1588
829237522058262,btb,17,1554
829237522059207,btb,18,1408
829237522060147,btb,19,1406
829237522061090,btb,20,1394
829237522062027,btb,21,1390
829237522063055,btb,22,1584
829237522064087,btb,23,1588
829237522065011,btb,24,1366
829237522066047,btb,25,1594
829237522067077,btb,26,1584
829237522068115,btb,27,1604
829237522069052,btb,28,1386
829237522070085,btb,29,1592
829237522071011,btb,30,1370
829237522072045,btb,31,1594
829237522073139,btb,32,1716
829237522074064,btb,33,1372
829237522074991,btb,34,1390
829237522075932,btb,35,1398
829237522076875,btb,36,1406
829237522077807,btb,37,1406
829237522078728,btb,38,1356
829237522079762,btb,39,1592
829237522080795,btb,40,1586
829237522081720,btb,41,1368
829237522082751,btb,42,1584
829237522083682,btb,43,1402
829237522084600,btb,44,1372
829237522085509,btb,45,1366
829237522086430,btb,46,1366
829237522087479,btb,47,1616
829237522088649,btb,48,1882
829237522089679,btb,49,1584
829237522090709,btb,50,1586
829237522091738,btb,51,1584
829237522092671,btb,52,1386
829237522093615,btb,53,1396
829237522094636,btb,54,1584
829237522095557,btb,55,1360
829237522096585,btb,56,1596
829237522097495,btb,57,1358
829237522098498,btb,58,1538
829237522099436,btb,59,1420
829237522100358,btb,60,1384
829237522101274,btb,61,1356
829237522102304,btb,62,1592
829237522103336,btb,63,1592
829237522104426,btb,64,1718
829237522105355,btb,65,1370
829237522106281,btb,66,1390
829237522107221,btb,67,1396
829237522108167,btb,68,1402
829237522109096,btb,69,1402
829237522110017,btb,70,1360
829237522111043,btb,71,1592
829237522111967,btb,72,1358
829237522113011,btb,73,1630
829237522113922,btb,74,1356
829237522114937,btb,75,1570
829237522115853,btb,76,1370
829237522116785,btb,77,1410
829237522117713,btb,78,1364
829237522118738,btb,79,1592
829237522119761,btb,80,1584
829237522120762,btb,81,1524
829237522121793,btb,82,1586
829237522122816,btb,83,1582
829237522123761,btb,84,1398
829237522124688,btb,85,1398
829237522125599,btb,86,1366
829237522126622,btb,87,1580
829237522127650,btb,88,1584
829237522128561,btb,89,1360
829237522129560,btb,90,1528
829237522130601,btb,91,1620
829237522131521,btb,92,1380
829237522132426,btb,93,1352
829237522133333,btb,94,1368
829237522134249,btb,95,1360
829237522135278,btb,96,1586
829237522136304,btb,97,1586
829237522137417,btb,98,1764
829237522138335,btb,99,1370
829237522139351,btb,100,1576
829237522142325,btb,101,1678
829237522143409,btb,102,1472
829237522144427,btb,103,1458
829237522145427,btb,104,1472
829237522146392,btb,105,1416
829237522147347,btb,106,1424
829237522148397,btb,107,1594
829237522149324,btb,108,1370
829237522150249,btb,109,1354
829237522151169,btb,110,1366
829237522152077,btb,111,1356
829237522152984,btb,112,1352
829237522153890,btb,113,1352
829237522154798,btb,114,1354
829237522155705,btb,115,1354
829237522156739,btb,116,1602
829237522157775,btb,117,1604
829237522158691,btb,118,1366
829237522159599,btb,119,1352
829237522160515,btb,120,1368
829237522161424,btb,121,1360
829237522162332,btb,122,1356
829237522163367,btb,123,1610
829237522164405,btb,124,1606
829237522165317,btb,125,1356
829237522166233,btb,126,1370
829237522167140,btb,127,1354
829237522168057,btb,128,1366
829237522168973,btb,129,1370
829237522170011,btb,130,1610
829237522170932,btb,131,1374
829237522171971,btb,132,1616
829237522172992,btb,133,1570
829237522173915,btb,134,1372
829237522174964,btb,135,1634
829237522175880,btb,136,1360
829237522176883,btb,137,1542
829237522177802,btb,138,1368
829237522178825,btb,139,1580
829237522179739,btb,140,1358
829237522180739,btb,141,1534
829237522181659,btb,142,1370
829237522182743,btb,143,1706
829237522183662,btb,144,1366
829237522184662,btb,145,1536
829237522185574,btb,146,1354
829237522186571,btb,147,1528
829237522187609,btb,148,1604
829237522188626,btb,149,1568
829237522189544,btb,150,1360
829237522190541,btb,151,1532
829237522191460,btb,152,1368
829237522192460,btb,153,1536
829237522193372,btb,154,1352
829237522194388,btb,155,1568
829237522195428,btb,156,1606
829237522196432,btb,157,1538
829237522197352,btb,158,1370
829237522198291,btb,159,1408
829237522199211,btb,160,1370
829237522200213,btb,161,1540
829237522201322,btb,162,1748
829237522202328,btb,163,1542
829237522203369,btb,164,1612
829237522204393,btb,165,1576
829237522205315,btb,166,1370
829237522206321,btb,167,1546
829237522207235,btb,168,1358
829237522208240,btb,169,1544
829237522209159,btb,170,1368
829237522210176,btb,171,1570
829237522211090,btb,172,1360
829237522212090,btb,173,1536
829237522213009,btb,174,1368
829237522214094,btb,175,1706
829237522215014,btb,176,1368
829237522216014,btb,177,1532
829237522216926,btb,178,1352
829237522217924,btb,179,1530
829237522218961,btb,180,1602
829237522219978,btb,181,1564
829237522220895,btb,182,1362
829237522221893,btb,183,1532
829237522222811,btb,184,1366
829237522223810,btb,185,1534
829237522224722,btb,186,1350
829237522225738,btb,187,1570
829237522226777,btb,188,1608
829237522227781,btb,189,1536
829237522228703,btb,190,1370
829237522229639,btb,191,1410
829237522230559,btb,192,1366
829237522231562,btb,193,1542
829237522232671,btb,194,1746
829237522233679,btb,195,1538
829237522234719,btb,196,1612
829237522235741,btb,197,1572
829237522236665,btb,198,1372
829237522237667,btb,199,1542
829237522238582,btb,200,1362
829237522246390,btb,201,1646
829237522247475,btb,202,1510
829237522248518,btb,203,1528
829237522249573,btb,204,1572
829237522250599,btb,205,1582
829237522251551,btb,206,1434
829237522252577,btb,207,1584
829237522253604,btb,208,1584
829237522254632,btb,209,1584
829237522255663,btb,210,1588
829237522256694,btb,211,1588
829237522257638,btb,212,1422
829237522258583,btb,213,1424
829237522259633,btb,214,1646
829237522260660,btb,215,1586
829237522261726,btb,216,1658
829237522262759,btb,217,1594
829237522263801,btb,218,1594
829237522264746,btb,219,1420
829237522265785,btb,220,1614
829237522266817,btb,221,1592
829237522267855,btb,222,1602
829237522268945,btb,223,1710
829237522269866,btb,224,1374
829237522270892,btb,225,1588
829237522271819,btb,226,1382
829237522272846,btb,227,1588
829237522273773,btb,228,1384
829237522274699,btb,229,1392
829237522275726,btb,230,1590
829237522276799,btb,231,1672
829237522277871,btb,232,1680
829237522278947,btb,233,1680
829237522279974,btb,234,1582
829237522280905,btb,235,1392
829237522281942,btb,236,1612
829237522283011,btb,237,1670
829237522284111,btb,238,1728
829237522285136,btb,239,1580
829237522286163,btb,240,1586
829237522287190,btb,241,1586
829237522288216,btb,242,1582
829237522289242,btb,243,1584
829237522290168,btb,244,1380
829237522291088,btb,245,1378
829237522292113,btb,246,1586
829237522293142,btb,247,1588
829237522294260,btb,248,1766
829237522295294,btb,249,1598
829237522296395,btb,250,1732
829237522297367,btb,251,1460
829237522298299,btb,252,1402
829237522299307,btb,253,1550
829237522300337,btb,254,1592
