ts_ns,probe,iter,cycles
829222938523290,btb,0,1580
829222938537533,btb,1,1668
829222938539098,btb,2,1626
829222938540358,btb,3,1568
829222938541561,btb,4,1542
829222938542663,btb,5,1530
829222938543678,btb,6,1524
829222938544685,btb,7,1530
829222938545670,btb,8,1490
829222938546666,btb,9,1512
829222938547645,btb,10,1482
829222938548684,btb,11,1494
829222938549670,btb,12,1430
829222938550671,btb,13,1470
829222938551726,btb,14,1586
829222938552773,btb,15,1630
829222938553813,btb,16,1602
829222938554843,btb,17,1592
829222938555868,btb,18,1586
829222938556904,btb,19,1606
829222938557943,btb,20,1610
829222938558944,btb,21,1538
829222938559978,btb,22,1598
829222938561051,btb,23,1676
829222938562018,btb,24,1456
829222938563076,btb,25,1648
829222938564034,btb,26,1440
829222938565008,btb,27,1466
829222938565962,btb,28,1428
829222938567029,btb,29,1666
829222938568061,btb,30,1588
829222938569040,btb,31,1476
829222938570036,btb,32,1526
829222938571070,btb,33,1594
829222938572132,btb,34,1614
829222938573154,btb,35,1588
829222938574182,btb,36,1592
829222938575115,btb,37,1358
829222938576135,btb,38,1562
829222938577161,btb,39,1592
829222938578190,btb,40,1596
829222938579218,btb,41,1578
829222938580246,btb,42,1588
829222938581245,btb,43,1528
829222938582276,btb,44,1592
829222938583293,btb,45,1580
829222938584221,btb,46,1366
829222938585261,btb,47,1608
829222938586291,btb,48,1590
829222938587303,btb,49,1574
829222938588311,btb,50,1550
829222938589325,btb,51,1552
829222938590352,btb,52,1586
829222938591351,btb,53,1552
829222938592262,btb,54,1354
829222938593211,btb,55,1416
829222938594156,btb,56,1428
829222938595220,btb,57,1660
829222938596251,btb,58,1592
829222938597283,btb,59,1594
829222938598283,btb,60,1542
829222938599365,btb,61,1700
829222938600381,btb,62,1550
829222938601304,btb,63,1390
829222938602337,btb,64,1594
829222938603370,btb,65,1594
829222938604457,btb,66,1686
829222938605356,btb,67,1354
829222938606355,btb,68,1546
829222938607293,btb,69,1368
829222938608301,btb,70,1540
829222938609325,btb,71,1590
829222938610231,btb,72,1352
829222938611164,btb,73,1394
829222938612196,btb,74,1592
829222938613232,btb,75,1600
829222938614284,btb,76,1652
829222938615282,btb,77,1546
829222938616217,btb,78,1368
829222938617146,btb,79,1384
829222938618174,btb,80,1584
829222938619085,btb,81,1380
829222938619986,btb,82,1356
829222938621006,btb,83,1590
829222938621923,btb,84,1366
829222938622952,btb,85,1594
829222938623865,btb,86,1368
829222938624890,btb,87,1582
829222938625927,btb,88,1614
829222938626858,btb,89,1382
829222938627886,btb,90,1586
829222938628920,btb,91,1596
829222938629822,btb,92,1362
829222938630841,btb,93,1592
829222938631763,btb,94,1370
829222938632772,btb,95,1566
829222938633694,btb,96,1356
829222938634733,btb,97,1604
829222938635777,btb,98,1592
829222938636684,btb,99,1356
829222938637706,btb,100,1598
829222938640285,btb,101,1618
829222938641444,btb,102,1456
829222938642448,btb,103,1394
829222938643413,btb,104,1414
829222938644360,btb,105,1396
829222938645388,btb,106,1590
829222938646308,btb,107,1368
829222938647301,btb,108,1526
829222938648312,btb,109,1550
829222938649241,btb,110,1366
829222938650294,btb,111,1624
829222938651316,btb,112,1582
829222938652241,btb,113,1380
829222938653239,btb,114,1550
829222938654155,btb,115,1350
829222938655125,btb,116,1460
829222938656150,btb,117,1588
829222938657066,btb,118,1364
829222938657985,btb,119,1380
829222938658902,btb,120,1380
829222938659832,btb,121,1380
829222938661025,btb,122,1896
829222938662055,btb,123,1600
829222938662968,btb,124,1360
829222938663973,btb,125,1556
829222938664900,btb,126,1372
829222938665921,btb,127,1582
829222938666847,btb,128,1358
829222938667877,btb,129,1592
829222938668790,btb,130,1358
829222938669785,btb,131,1526
829222938670697,btb,132,1356
829222938671695,btb,133,1534
829222938672608,btb,134,1358
829222938673606,btb,135,1532
829222938674517,btb,136,1354
829222938675472,btb,137,1446
829222938676381,btb,138,1352
829222938677377,btb,139,1526
829222938678286,btb,140,1352
829222938679250,btb,141,1468
829222938680167,btb,142,1366
829222938681178,btb,143,1562
829222938682095,btb,144,1366
829222938683108,btb,145,1562
829222938684020,btb,146,1352
829222938684950,btb,147,1398
829222938685869,btb,148,1366
829222938686800,btb,149,1402
829222938687719,btb,150,1364
829222938688734,btb,151,1570
829222938689658,btb,152,1376
829222938690606,btb,153,1430
829222938691522,btb,154,1358
829222938692516,btb,155,1530
829222938693431,btb,156,1360
829222938694385,btb,157,1444
829222938695304,btb,158,1374
829222938696256,btb,159,1442
829222938697168,btb,160,1356
829222938698170,btb,161,1538
829222938699083,btb,162,1358
829222938700077,btb,163,1524
829222938700989,btb,164,1356
829222938701988,btb,165,1534
829222938702901,btb,166,1358
829222938703898,btb,167,1532
829222938704810,btb,168,1356
829222938705763,btb,169,1446
829222938706673,btb,170,1346
829222938707668,btb,171,1530
