ts_ns,probe,iter,cycles
830517564281324,tlb,0,3798
830517564299922,tlb,1,8698
830517564304419,tlb,2,7556
830517564307890,tlb,3,6186
830517564311783,tlb,4,7302
830517564315746,tlb,5,7446
830517564319257,tlb,6,6544
830517564323040,tlb,7,7080
830517564326463,tlb,8,6370
830517564329820,tlb,9,6240
830517564333167,tlb,10,6212
830517564336357,tlb,11,5762
830517564339558,tlb,12,5860
830517564342930,tlb,13,5912
830517564346103,tlb,14,5820
830517564349218,tlb,15,5686
830517564352292,tlb,16,5674
830517564355394,tlb,17,5726
830517564358507,tlb,18,5736
830517564361586,tlb,19,5686
830517564364663,tlb,20,5678
830517564367761,tlb,21,5708
830517564370847,tlb,22,5698
830517564373960,tlb,23,5744
830517564377125,tlb,24,5858
830517564380219,tlb,25,5714
830517564383306,tlb,26,5692
830517564386411,tlb,27,5694
830517564389502,tlb,28,5700
830517564392624,tlb,29,5762
830517564395746,tlb,30,5766
830517564398816,tlb,31,5658
830517564401900,tlb,32,5690
830517564405002,tlb,33,5720
830517564408112,tlb,34,5750
830517564411215,tlb,35,5726
830517564414314,tlb,36,5716
830517564417417,tlb,37,5724
830517564420513,tlb,38,5710
830517564423590,tlb,39,5682
830517564426747,tlb,40,5782
830517564429828,tlb,41,5682
830517564432946,tlb,42,5756
830517564436027,tlb,43,5688
830517564439080,tlb,44,5624
830517564442217,tlb,45,5796
830517564445370,tlb,46,5832
830517564448453,tlb,47,5688
830517564451501,tlb,48,5620
830517564454619,tlb,49,5758
830517564457717,tlb,50,5710
830517564460828,tlb,51,5746
830517564463924,tlb,52,5712
830517564466987,tlb,53,5648
830517564470043,tlb,54,5630
830517564473180,tlb,55,5790
830517564476278,tlb,56,5722
830517564479339,tlb,57,5630
830517564482411,tlb,58,5672
830517564485516,tlb,59,5732
830517564488617,tlb,60,5722
830517564491727,tlb,61,5740
830517564494800,tlb,62,5666
830517564497938,tlb,63,5794
830517564501025,tlb,64,5676
830517564504086,tlb,65,5648
