ts_ns,probe,iter,cycles
913437318353478,pht,0,5654
913437318378490,pht,1,4484
913437318381260,pht,2,3982
913437318383777,pht,3,4086
913437318386185,pht,4,3980
913437318388542,pht,5,3936
913437318390853,pht,6,3890
913437318393204,pht,7,3930
913437318395682,pht,8,4174
913437318397979,pht,9,3884
913437318400318,pht,10,3982
913437318402808,pht,11,4082
913437318405133,pht,12,4054
913437318407359,pht,13,3696
913437318409936,pht,14,4276
913437318412225,pht,15,3784
913437318414567,pht,16,3944
913437318416859,pht,17,3922
913437318419159,pht,18,3864
913437318421536,pht,19,3978
913437318423881,pht,20,4010
913437318426317,pht,21,4182
913437318428678,pht,22,3946
913437318431131,pht,23,4162
913437318433549,pht,24,4128
913437318435858,pht,25,3834
913437318438110,pht,26,3778
913437318440426,pht,27,3878
913437318442848,pht,28,4132
913437318445190,pht,29,3894
913437318447632,pht,30,4034
913437318449982,pht,31,3936
913437318452302,pht,32,3878
913437318454578,pht,33,3800
913437318456960,pht,34,3984
913437318459315,pht,35,3966
913437318461626,pht,36,3910
913437318463880,pht,37,3938
913437318466222,pht,38,3930
913437318468458,pht,39,3746
913437318470761,pht,40,3880
913437318473024,pht,41,3826
913437318475265,pht,42,3808
913437318477568,pht,43,3856
913437318479908,pht,44,3916
913437318482105,pht,45,3774
913437318484425,pht,46,3918
913437318486641,pht,47,3714
913437318488927,pht,48,3830
913437318491175,pht,49,3780
913437318493458,pht,50,3844
913437318495802,pht,51,3926
913437318498050,pht,52,3928
913437318500477,pht,53,4136
913437318502748,pht,54,3828
913437318505028,pht,55,3854
913437318507410,pht,56,4014
913437318509661,pht,57,3704
913437318511902,pht,58,3790
913437318514184,pht,59,3846
913437318516584,pht,60,4026
913437318519009,pht,61,4134
913437318521511,pht,62,4176
913437318523812,pht,63,3846
913437318526071,pht,64,3772
913437318528390,pht,65,3896
913437318530655,pht,66,3796
913437318532895,pht,67,3728
913437318535173,pht,68,3786
913437318537447,pht,69,3812
913437318539725,pht,70,3824
913437318541920,pht,71,3712
913437318544127,pht,72,3706
913437318546462,pht,73,3956
913437318548719,pht,74,3782
913437318550997,pht,75,3840
913437318553303,pht,76,3872
913437318555610,pht,77,3874
913437318557822,pht,78,3724
913437318560093,pht,79,3798
913437318562315,pht,80,3710
913437318564586,pht,81,3792
913437318566858,pht,82,3832
913437318569275,pht,83,4128
913437318571501,pht,84,3744
913437318573827,pht,85,3910
913437318576078,pht,86,3698
913437318578267,pht,87,3830
913437318580603,pht,88,3930
913437318582912,pht,89,3852
913437318585129,pht,90,3730
913437318587330,pht,91,3702
913437318589639,pht,92,3888
913437318591898,pht,93,3800
913437318594246,pht,94,3972
913437318596598,pht,95,3886
913437318598887,pht,96,3814
913437318601143,pht,97,3808
913437318603426,pht,98,3770
913437318605741,pht,99,3794
913437318608071,pht,100,3870
913437318613266,pht,101,3898
913437318615679,pht,102,3780
913437318618006,pht,103,3838
913437318620304,pht,104,3768
913437318622591,pht,105,3880
913437318624831,pht,106,3852
913437318627100,pht,107,3778
913437318629387,pht,108,3756
913437318631692,pht,109,3856
913437318633981,pht,110,3748
913437318636247,pht,111,3744
913437318638514,pht,112,3828
913437318640769,pht,113,3748
913437318643049,pht,114,3832
913437318645329,pht,115,3810
913437318647685,pht,116,3940
913437318649959,pht,117,3810
913437318652280,pht,118,3892
913437318654484,pht,119,3716
913437318656754,pht,120,3820
913437318659019,pht,121,3822
913437318661360,pht,122,3938
913437318663588,pht,123,3710
913437318665822,pht,124,3768
913437318668062,pht,125,3728
913437318670398,pht,126,3926
913437318672759,pht,127,3888
913437318675109,pht,128,4002
913437318677401,pht,129,3804
913437318679635,pht,130,3750
