ts_ns,probe,iter,cycles
829518694368706,btb,0,2738
829518694383182,btb,1,1748
829518694384650,btb,2,1626
829518694385730,btb,3,1572
829518694386774,btb,4,1532
829518694387792,btb,5,1486
829518694388824,btb,6,1526
829518694389910,btb,7,1644
829518694390924,btb,8,1488
829518694392027,btb,9,1682
829518694393113,btb,10,1650
829518694394200,btb,11,1534
829518694395230,btb,12,1494
829518694396343,btb,13,1670
829518694397359,btb,14,1492
829518694398438,btb,15,1646
829518694399448,btb,16,1500
829518694400710,btb,17,2006
829518694401714,btb,18,1490
829518694402732,btb,19,1510
829518694403727,btb,20,1462
829518694404744,btb,21,1514
829518694405782,btb,22,1560
829518694406805,btb,23,1522
829518694407818,btb,24,1510
829518694408796,btb,25,1434
829518694409796,btb,26,1472
829518694410802,btb,27,1492
829518694411796,btb,28,1468
829518694412907,btb,29,1710
829518694414014,btb,30,1698
829518694415011,btb,31,1464
829518694416080,btb,32,1610
829518694417033,btb,33,1410
829518694418099,btb,34,1628
829518694419041,btb,35,1380
829518694419990,btb,36,1396
829518694420935,btb,37,1398
829518694421877,btb,38,1384
829518694422818,btb,39,1380
829518694423751,btb,40,1370
829518694424698,btb,41,1398
829518694425639,btb,42,1382
829518694426581,btb,43,1386
829518694427535,btb,44,1412
829518694428483,btb,45,1398
829518694429525,btb,46,1590
829518694430587,btb,47,1628
829518694431535,btb,48,1400
829518694432491,btb,49,1408
829518694433439,btb,50,1400
829518694434413,btb,51,1446
829518694435460,btb,52,1590
829518694436504,btb,53,1588
829518694437449,btb,54,1396
829518694438400,btb,55,1404
829518694439338,btb,56,1384
829518694440284,btb,57,1394
829518694441209,btb,58,1358
829518694442154,btb,59,1394
829518694443264,btb,60,1726
829518694444212,btb,61,1396
829518694445155,btb,62,1394
829518694446100,btb,63,1392
829518694447031,btb,64,1370
829518694447963,btb,65,1368
829518694448868,btb,66,1352
829518694449888,btb,67,1588
829518694450917,btb,68,1604
829518694451832,btb,69,1380
829518694452744,btb,70,1378
829518694453657,btb,71,1378
829518694454556,btb,72,1354
829518694455476,btb,73,1396
829518694456394,btb,74,1382
829518694457312,btb,75,1390
829518694458214,btb,76,1360
829518694459128,btb,77,1380
829518694460035,btb,78,1370
829518694460939,btb,79,1362
829518694461848,btb,80,1370
829518694462864,btb,81,1586
829518694463789,btb,82,1388
829518694464707,btb,83,1394
829518694465724,btb,84,1586
829518694466624,btb,85,1360
829518694467532,btb,86,1370
829518694468444,btb,87,1380
829518694469354,btb,88,1378
829518694470266,btb,89,1376
829518694471164,btb,90,1352
829518694472082,btb,91,1392
829518694472984,btb,92,1358
829518694473901,btb,93,1390
829518694474817,btb,94,1388
829518694475729,btb,95,1380
829518694476627,btb,96,1350
829518694477532,btb,97,1366
829518694478591,btb,98,1678
829518694479486,btb,99,1354
829518694480396,btb,100,1376
829518697464573,btb,101,1634
829518697465742,btb,102,1598
829518697466860,btb,103,1636
829518697467888,btb,104,1530
829518697468941,btb,105,1612
829518697469914,btb,106,1458
829518697470954,btb,107,1596
829518697472048,btb,108,1704
829518697473019,btb,109,1462
829518697474057,btb,110,1594
829518697475093,btb,111,1588
829518697476129,btb,112,1586
829518697477161,btb,113,1586
829518697478086,btb,114,1378
829518697479010,btb,115,1380
829518697480034,btb,116,1584
829518697481063,btb,117,1584
829518697482093,btb,118,1584
829518697483022,btb,119,1382
829518697483947,btb,120,1390
829518697484866,btb,121,1378
829518697485891,btb,122,1582
829518697486823,btb,123,1386
829518697487846,btb,124,1580
829518697488865,btb,125,1570
829518697489805,btb,126,1392
829518697490760,btb,127,1434
829518697491842,btb,128,1694
829518697492766,btb,129,1366
829518697493676,btb,130,1356
829518697494584,btb,131,1354
829518697495621,btb,132,1610
829518697496556,btb,133,1382
829518697497514,btb,134,1438
829518697498446,btb,135,1384
829518697499372,btb,136,1378
829518697500302,btb,137,1398
829518697501338,btb,138,1608
829518697502281,btb,139,1398
829518697503274,btb,140,1508
829518697504295,btb,141,1564
829518697505215,btb,142,1358
829518697506159,btb,143,1406
829518697507081,btb,144,1368
829518697508083,btb,145,1528
829518697509013,btb,146,1376
829518697510032,btb,147,1560
829518697510958,btb,148,1366
829518697511897,btb,149,1404
829518697512820,btb,150,1364
829518697513840,btb,151,1564
829518697514871,btb,152,1578
829518697515791,btb,153,1358
829518697516725,btb,154,1392
829518697517661,btb,155,1388
829518697518680,btb,156,1566
829518697519709,btb,157,1578
829518697520648,btb,158,1392
829518697521600,btb,159,1432
829518697522519,btb,160,1354
829518697523522,btb,161,1530
829518697524441,btb,162,1356
829518697525444,btb,163,1528
829518697526373,btb,164,1376
829518697527481,btb,165,1740
829518697528420,btb,166,1396
829518697529439,btb,167,1562
829518697530359,btb,168,1358
829518697531316,btb,169,1442
829518697532354,btb,170,1586
829518697533287,btb,171,1388
829518697534235,btb,172,1420
829518697535256,btb,173,1558
829518697536181,btb,174,1370
829518697537121,btb,175,1406
829518697538047,btb,176,1370
829518697539049,btb,177,1530
829518697539988,btb,178,1396
829518697541008,btb,179,1568
829518697541933,btb,180,1370
829518697542871,btb,181,1404
829518697543796,btb,182,1366
829518697544815,btb,183,1562
829518697545747,btb,184,1380
829518697546685,btb,185,1400
829518697547602,btb,186,1348
829518697548618,btb,187,1554
829518697549535,btb,188,1356
829518697550481,btb,189,1418
829518697551416,btb,190,1394
829518697552367,btb,191,1428
829518697553286,btb,192,1354
829518697554289,btb,193,1530
829518697555208,btb,194,1358
829518697556210,btb,195,1530
829518697557142,btb,196,1382
829518697558248,btb,197,1736
829518697559186,btb,198,1392
829518697560207,btb,199,1568
829518697561128,btb,200,1358
829518697573122,btb,201,1684
829518697574230,btb,202,1578
829518697575323,btb,203,1574
829518697576350,btb,204,1534
829518697577399,btb,205,1594
829518697578389,btb,206,1508
829518697579420,btb,207,1574
829518697580393,btb,208,1468
829518697581383,btb,209,1498
829518697582340,btb,210,1440
829518697583330,btb,211,1492
829518697584262,btb,212,1382
829518697585224,btb,213,1440
829518697586157,btb,214,1382
829518697587145,btb,215,1490
829518697588080,btb,216,1382
829518697589109,btb,217,1570
829518697590028,btb,218,1356
829518697591070,btb,219,1596
829518697591990,btb,220,1356
829518697592969,btb,221,1468
829518697593909,btb,222,1396
829518697594953,btb,223,1598
829518697595873,btb,224,1354
829518697596899,btb,225,1562
829518697598010,btb,226,1738
829518697598942,btb,227,1376
829518697599931,btb,228,1494
829518697600870,btb,229,1392
829518697601911,btb,230,1592
829518697602842,btb,231,1374
829518697603802,btb,232,1428
829518697604742,btb,233,1394
829518697605782,btb,234,1590
829518697606722,btb,235,1396
829518697607746,btb,236,1564
829518697608759,btb,237,1548
829518697609684,btb,238,1366
829518697610715,btb,239,1576
829518697611632,btb,240,1352
829518697612750,btb,241,1750
829518697613679,btb,242,1380
829518697614715,btb,243,1584
829518697615639,btb,244,1364
829518697616661,btb,245,1558
829518697617577,btb,246,1348
829518697618571,btb,247,1496
829518697619503,btb,248,1382
829518697620465,btb,249,1436
829518697621503,btb,250,1590
829518697622651,btb,251,1812
829518697623684,btb,252,1584
829518697624658,btb,253,1462
829518697625599,btb,254,1394
829518697626645,btb,255,1600
829518697627565,btb,256,1358
829518697628590,btb,257,1560
829518697629513,btb,258,1356
829518697630475,btb,259,1438
829518697631410,btb,260,1380
829518697632456,btb,261,1604
829518697633389,btb,262,1380
829518697634363,btb,263,1458
829518697635282,btb,264,1354
829518697636264,btb,265,1476
829518697637196,btb,266,1380
829518697638241,btb,267,1600
829518697639167,btb,268,1366
829518697640193,btb,269,1562
829518697641111,btb,270,1354
829518697642073,btb,271,1434
829518697642997,btb,272,1366
829518697644080,btb,273,1678
829518697645009,btb,274,1376
829518697646045,btb,275,1586
829518697647078,btb,276,1586
829518697648033,btb,277,1428
829518697648959,btb,278,1370
829518697649953,btb,279,1498
829518697650883,btb,280,1378
829518697651845,btb,281,1434
829518697652764,btb,282,1352
829518697653804,btb,283,1592
829518697654724,btb,284,1358
829518697655702,btb,285,1464
829518697656641,btb,286,1394
829518697657704,btb,287,1638
829518697658623,btb,288,1354
829518697659651,btb,289,1564
829518697660573,btb,290,1360
829518697661535,btb,291,1434
829518697662468,btb,292,1382
829518697663516,btb,293,1604
829518697664448,btb,294,1382
829518697665423,btb,295,1458
829518697666341,btb,296,1352
829518697667324,btb,297,1480
829518697668256,btb,298,1382
829518697669299,btb,299,1596
829518697670333,btb,300,1586
829518697675747,btb,301,1616
829518697676790,btb,302,1450
829518697677782,btb,303,1434
829518697678816,btb,304,1566
829518697679760,btb,305,1416
829518697680702,btb,306,1408
829518697681639,btb,307,1398
829518697682557,btb,308,1362
829518697683473,btb,309,1356
829518697684395,btb,310,1366
829518697685321,btb,311,1382
829518697686246,btb,312,1380
829518697687160,btb,313,1358
829518697688073,btb,314,1358
829518697689009,btb,315,1396
829518697689921,btb,316,1360
829518697690928,btb,317,1552
829518697691864,btb,318,1396
829518697692891,btb,319,1588
829518697693808,btb,320,1358
829518697694754,btb,321,1426
829518697695669,btb,322,1358
829518697696672,btb,323,1536
829518697697599,btb,324,1380
829518697698622,btb,325,1576
829518697699549,btb,326,1380
829518697700567,btb,327,1570
829518697701481,btb,328,1356
829518697702503,btb,329,1572
829518697703430,btb,330,1378
829518697704446,btb,331,1564
829518697705366,btb,332,1364
829518697706376,btb,333,1552
829518697707289,btb,334,1352
829518697708290,btb,335,1534
829518697709207,btb,336,1362
829518697710208,btb,337,1532
829518697711133,btb,338,1380
829518697712147,btb,339,1564
829518697713069,btb,340,1368
829518697714069,btb,341,1536
829518697714988,btb,342,1366
829518697716005,btb,343,1568
829518697716933,btb,344,1382
829518697717935,btb,345,1536
829518697718851,btb,346,1356
829518697719867,btb,347,1564
829518697720786,btb,348,1364
829518697721798,btb,349,1560
829518697722733,btb,350,1398
829518697723756,btb,351,1580
829518697724672,btb,352,1356
829518697725617,btb,353,1418
829518697726536,btb,354,1360
829518697727540,btb,355,1542
829518697728468,btb,356,1382
829518697729491,btb,357,1578
829518697730420,btb,358,1384
829518697731440,btb,359,1574
829518697732353,btb,360,1354
829518697733372,btb,361,1570
829518697734298,btb,362,1382
829518697735318,btb,363,1568
