ts_ns,probe,iter,cycles
829498070423998,btb,0,2408
829498070441978,btb,1,2218
829498070443983,btb,2,2016
829498070445704,btb,3,2034
829498070447240,btb,4,2128
829498070448638,btb,5,1958
829498070450136,btb,6,2192
829498070451480,btb,7,1844
829498070453049,btb,8,2282
829498070454483,btb,9,2028
829498070455960,btb,10,2082
829498070457488,btb,11,2018
829498070458894,btb,12,1916
829498070460253,btb,13,1990
829498070461552,btb,14,1930
829498070462881,btb,15,2008
829498070464308,btb,16,2006
829498070465786,btb,17,2094
829498070467232,btb,18,2042
829498070468662,btb,19,1996
829498070470128,btb,20,2076
829498070471556,btb,21,1978
829498070473040,btb,22,2108
829498070474561,btb,23,2166
829498070476047,btb,24,2118
829498070477530,btb,25,2094
829498070478892,btb,26,1860
829498070480321,btb,27,1954
829498070481790,btb,28,2042
829498070483338,btb,29,2168
829498070484813,btb,30,2060
829498070486245,btb,31,1972
829498070487677,btb,32,1980
829498070489216,btb,33,2228
829498070490640,btb,34,1920
829498070492048,btb,35,1958
829498070493530,btb,36,2094
829498070494939,btb,37,1976
829498070496331,btb,38,1956
829498070497857,btb,39,2212
829498070499243,btb,40,1926
829498070500693,btb,41,2046
829498070502134,btb,42,2018
829498070503422,btb,43,1926
829498070504666,btb,44,1850
829498070505901,btb,45,1870
829498070507213,btb,46,1992
829498070508515,btb,47,1834
829498070509899,btb,48,1876
829498070511336,btb,49,2018
829498070512738,btb,50,1972
829498070514100,btb,51,1912
829498070515535,btb,52,2008
829498070516871,btb,53,1858
829498070518272,btb,54,2000
829498070519704,btb,55,2018
829498070521135,btb,56,1990
829498070522760,btb,57,2374
829498070524180,btb,58,2014
829498070525522,btb,59,1842
829498070526953,btb,60,2026
829498070528418,btb,61,2054
829498070529812,btb,62,1950
829498070531134,btb,63,1804
829498070532580,btb,64,2014
829498070534024,btb,65,2040
829498070535449,btb,66,2014
829498070536854,btb,67,1952
829498070538216,btb,68,1892
829498070539644,btb,69,2020
829498070541088,btb,70,2060
829498070542479,btb,71,1954
829498070543857,btb,72,1934
829498070545387,btb,73,2218
829498070546762,btb,74,1906
829498070548181,btb,75,2004
829498070549413,btb,76,1854
829498070550680,btb,77,1910
829498070551886,btb,78,1810
829498070553296,btb,79,2044
829498070554858,btb,80,2088
829498070556489,btb,81,2156
829498070558036,btb,82,1992
829498070559465,btb,83,1936
829498070560918,btb,84,1978
829498070562395,btb,85,2020
829498070564127,btb,86,2550
829498070565682,btb,87,2060
829498070567225,btb,88,1984
829498070568657,btb,89,1854
829498070570171,btb,90,1998
829498070571627,btb,91,1982
829498070573173,btb,92,2104
829498070574724,btb,93,2012
829498070576248,btb,94,2092
829498070577833,btb,95,2168
829498070579431,btb,96,2162
829498070581087,btb,97,2296
829498070582574,btb,98,1972
829498070583992,btb,99,1854
829498070585701,btb,100,2358
829498070590645,btb,101,1734
829498070591711,btb,102,1354
829498070592817,btb,103,1582
829498070593916,btb,104,1590
829498070594905,btb,105,1414
829498070595841,btb,106,1382
829498070596962,btb,107,1730
829498070598001,btb,108,1570
829498070599042,btb,109,1586
829498070600070,btb,110,1548
829498070601100,btb,111,1588
829498070602114,btb,112,1554
829498070603038,btb,113,1382
829498070604065,btb,114,1594
829498070604989,btb,115,1380
829498070605953,btb,116,1464
829498070606980,btb,117,1586
829498070607991,btb,118,1556
829498070608916,btb,119,1386
829498070609923,btb,120,1550
829498070610960,btb,121,1602
829498070611990,btb,122,1590
829498070613020,btb,123,1590
829498070614048,btb,124,1590
829498070615077,btb,125,1588
829498070616288,btb,126,1956
829498070617201,btb,127,1356
829498070618208,btb,128,1548
829498070619233,btb,129,1582
829498070620260,btb,130,1586
829498070621285,btb,131,1586
829498070622311,btb,132,1582
829498070623241,btb,133,1390
829498070624285,btb,134,1626
829498070625376,btb,135,1710
829498070626399,btb,136,1578
829498070627340,btb,137,1414
829498070628360,btb,138,1580
829498070629277,btb,139,1366
829498070630278,btb,140,1546
829498070631306,btb,141,1584
829498070632313,btb,142,1548
829498070633338,btb,143,1586
829498070634351,btb,144,1552
829498070635275,btb,145,1378
829498070636300,btb,146,1586
829498070637327,btb,147,1588
829498070638295,btb,148,1466
829498070639322,btb,149,1590
829498070640332,btb,150,1550
829498070641256,btb,151,1382
829498070642264,btb,152,1554
829498070643296,btb,153,1594
829498070644307,btb,154,1554
829498070645336,btb,155,1588
829498070646365,btb,156,1592
829498070647392,btb,157,1588
829498070648603,btb,158,1952
829498070649516,btb,159,1356
829498070650521,btb,160,1550
829498070651548,btb,161,1586
829498070652574,btb,162,1586
829498070653602,btb,163,1588
829498070654626,btb,164,1580
829498070655555,btb,165,1390
829498070656598,btb,166,1628
829498070657684,btb,167,1704
829498070658707,btb,168,1578
829498070659649,btb,169,1416
829498070660869,btb,170,1978
829498070661787,btb,171,1368
829498070662789,btb,172,1546
829498070663815,btb,173,1584
829498070664825,btb,174,1550
829498070665871,btb,175,1626
829498070666882,btb,176,1552
829498070667806,btb,177,1382
829498070668829,btb,178,1580
829498070669857,btb,179,1586
829498070670827,btb,180,1464
829498070671856,btb,181,1586
829498070672868,btb,182,1552
829498070673795,btb,183,1382
829498070674800,btb,184,1548
829498070675842,btb,185,1616
829498070676855,btb,186,1554
829498070677886,btb,187,1592
829498070678914,btb,188,1590
829498070679942,btb,189,1586
829498070681153,btb,190,1954
829498070682067,btb,191,1356
829498070683071,btb,192,1546
829498070684099,btb,193,1584
829498070685123,btb,194,1582
829498070686148,btb,195,1586
829498070687174,btb,196,1584
829498070688102,btb,197,1388
829498070689145,btb,198,1628
829498070690233,btb,199,1706
829498070691254,btb,200,1574
829498070702357,btb,201,1666
829498070703429,btb,202,1512
829498070704477,btb,203,1492
