ts_ns,probe,iter,cycles
828331250533366,btb,0,3314
828331250550388,btb,1,2158
828331250552358,btb,2,2132
828331250553897,btb,3,2068
828331250555319,btb,4,1954
828331250556797,btb,5,2112
828331250558280,btb,6,2156
828331250559698,btb,7,2042
828331250561159,btb,8,2102
828331250562594,btb,9,2014
828331250564057,btb,10,2118
828331250565468,btb,11,1898
828331250566848,btb,12,1924
828331250568323,btb,13,2120
828331250569693,btb,14,1950
828331250571149,btb,15,2104
828331250572559,btb,16,2040
828331250573989,btb,17,2080
828331250575442,btb,18,2132
828331250576986,btb,19,2304
828331250578327,btb,20,1950
828331250579746,btb,21,2084
828331250581144,btb,22,2026
828331250582597,btb,23,2142
828331250584010,btb,24,2028
828331250585473,btb,25,2110
828331250586872,btb,26,2064
828331250588338,btb,27,2142
828331250589761,btb,28,2062
828331250591225,btb,29,2164
828331250592616,btb,30,2036
828331250594042,btb,31,2064
828331250595442,btb,32,2024
828331250596775,btb,33,1916
828331250598062,btb,34,1832
828331250599354,btb,35,1872
828331250600648,btb,36,1870
828331250602065,btb,37,2104
828331250603427,btb,38,1980
828331250604749,btb,39,1932
828331250606047,btb,40,1880
828331250607493,btb,41,2178
828331250608800,btb,42,1856
828331250610162,btb,43,1978
828331250611520,btb,44,1966
828331250612849,btb,45,1924
828331250614236,btb,46,2058
828331250615539,btb,47,1878
828331250616935,btb,48,2040
828331250618323,btb,49,2040
828331250619665,btb,50,1960
828331250621087,btb,51,2108
828331250622406,btb,52,1890
828331250623836,btb,53,2086
828331250625191,btb,54,1948
828331250626519,btb,55,1938
828331250627940,btb,56,2090
828331250629260,btb,57,1904
828331250630670,btb,58,2106
828331250632012,btb,59,1926
828331250633422,btb,60,2110
828331250634746,btb,61,1898
828331250636038,btb,62,1846
828331250637446,btb,63,2038
828331250638780,btb,64,1910
828331250640186,btb,65,2076
828331250641489,btb,66,1878
828331250642869,btb,67,2024
828331250644232,btb,68,1982
828331250645616,btb,69,2030
828331250646980,btb,70,1962
828331250648322,btb,71,1898
828331250649751,btb,72,2072
828331250651082,btb,73,1900
828331250652416,btb,74,1870
828331250653803,btb,75,2016
828331250655161,btb,76,1946
828331250656538,btb,77,2022
828331250657934,btb,78,2026
828331250659321,btb,79,1998
828331250660616,btb,80,1828
828331250661957,btb,81,1948
828331250663259,btb,82,1858
828331250664661,btb,83,2080
828331250666008,btb,84,1920
828331250667287,btb,85,1816
828331250668645,btb,86,1960
828331250669948,btb,87,1856
828331250671332,btb,88,2004
828331250672678,btb,89,1962
828331250674058,btb,90,1998
828331250675360,btb,91,1874
828331250676799,btb,92,2078
828331250678107,btb,93,1860
828331250679495,btb,94,2044
828331250680867,btb,95,1988
828331250682251,btb,96,1986
828331250683643,btb,97,2024
828331250685004,btb,98,1938
828331250686340,btb,99,1884
828331250687736,btb,100,2042
828331250691881,btb,101,2082
828331250693459,btb,102,2018
828331250694899,btb,103,1918
828331250696374,btb,104,2022
828331250697768,btb,105,1936
828331250699169,btb,106,2002
828331250700560,btb,107,1942
828331250702005,btb,108,2090
828331250703357,btb,109,1864
828331250704804,btb,110,2070
828331250706222,btb,111,1996
828331250707713,btb,112,2144
828331250709080,btb,113,1866
828331250710559,btb,114,2176
828331250711916,btb,115,1900
828331250713349,btb,116,2034
828331250714730,btb,117,1948
828331250716172,btb,118,2066
828331250717493,btb,119,1838
828331250718953,btb,120,2050
828331250720301,btb,121,1836
828331250721723,btb,122,1996
828331250723092,btb,123,1898
828331250724505,btb,124,2038
828331250725876,btb,125,1904
828331250727265,btb,126,1994
828331250728598,btb,127,1888
828331250730014,btb,128,2046
828331250731390,btb,129,1958
828331250732735,btb,130,1958
828331250734076,btb,131,1860
828331250735547,btb,132,2084
828331250736860,btb,133,1912
828331250738246,btb,134,2024
828331250739572,btb,135,1934
828331250740972,btb,136,2066
828331250742293,btb,137,1896
828331250743667,btb,138,2030
828331250744992,btb,139,1892
828331250746356,btb,140,1996
828331250747745,btb,141,2002
828331250749162,btb,142,2090
828331250750512,btb,143,1936
828331250751862,btb,144,1962
828331250753158,btb,145,1840
828331250754538,btb,146,2022
828331250755896,btb,147,1964
828331250757290,btb,148,2022
828331250758610,btb,149,1914
828331250760001,btb,150,2046
828331250761327,btb,151,1920
828331250762760,btb,152,2080
828331250764083,btb,153,1920
828331250765487,btb,154,2064
828331250766817,btb,155,1916
828331250768184,btb,156,1964
828331250769464,btb,157,1812
828331250770878,btb,158,2080
828331250772175,btb,159,1840
828331250773584,btb,160,2068
828331250774993,btb,161,2080
828331250776369,btb,162,2006
828331250777690,btb,163,1898
828331250779108,btb,164,2066
828331250780410,btb,165,1904
828331250781752,btb,166,1952
828331250783038,btb,167,1828
828331250784422,btb,168,2040
828331250785727,btb,169,1906
828331250787126,btb,170,2056
828331250788428,btb,171,1858
828331250789830,btb,172,2034
828331250791141,btb,173,1844
828331250792567,btb,174,2068
828331250793874,btb,175,1880
828331250795230,btb,176,1968
828331250796546,btb,177,1908
828331250797936,btb,178,2044
828331250799277,btb,179,1932
828331250800658,btb,180,2026
828331250801992,btb,181,1924
828331250803357,btb,182,1980
828331250804648,btb,183,1862
828331250806061,btb,184,2104
828331250807379,btb,185,1924
828331250808759,btb,186,2034
828331250810043,btb,187,1840
828331250811418,btb,188,2010
828331250812720,btb,189,1872
828331250814085,btb,190,1986
828331250815393,btb,191,1900
828331250816777,btb,192,2016
828331250818085,btb,193,1848
828331250819467,btb,194,2012
828331250820761,btb,195,1826
828331250822156,btb,196,2022
828331250823514,btb,197,1974
828331250824897,btb,198,2038
828331250826207,btb,199,1884
828331250827549,btb,200,1958
828331250841994,btb,201,2080
828331250843404,btb,202,1866
828331250844784,btb,203,1920
828331250846162,btb,204,1966
828331250847525,btb,205,1850
828331250848905,btb,206,1962
828331250850254,btb,207,1892
828331250851600,btb,208,1936
828331250852944,btb,209,1868
828331250854351,btb,210,2030
828331250855627,btb,211,1808
828331250857067,btb,212,2138
828331250858387,btb,213,1874
828331250859787,btb,214,2020
828331250861115,btb,215,1922
828331250862538,btb,216,2072
828331250863875,btb,217,1898
828331250865288,btb,218,2080
828331250866604,btb,219,1880
828331250867991,btb,220,2030
828331250869343,btb,221,1938
828331250870748,btb,222,2094
828331250872065,btb,223,1890
828331250873458,btb,224,2042
828331250874793,btb,225,1934
828331250876237,btb,226,2130
828331250877539,btb,227,1838
828331250879000,btb,228,2164
828331250880320,btb,229,1896
828331250881731,btb,230,2088
828331250883025,btb,231,1832
828331250884475,btb,232,2136
828331250885811,btb,233,1912
828331250887208,btb,234,2046
828331250888512,btb,235,1872
828331250889911,btb,236,2054
828331250891204,btb,237,1840
828331250892683,btb,238,2198
828331250894008,btb,239,1918
828331250895420,btb,240,2062
828331250896746,btb,241,1882
828331250898159,btb,242,2076
828331250899447,btb,243,1818
828331250900885,btb,244,2116
828331250902225,btb,245,1910
828331250903656,btb,246,2122
828331250904997,btb,247,1906
828331250906431,btb,248,2122
828331250907748,btb,249,1902
828331250909183,btb,250,2126
828331250910572,btb,251,2024
828331250911975,btb,252,2048
828331250913271,btb,253,1866
828331250914749,btb,254,2224
828331250916069,btb,255,1894
828331250917482,btb,256,2080
828331250918788,btb,257,1878
828331250920159,btb,258,2016
828331250921467,btb,259,1866
828331250922876,btb,260,2088
828331250924189,btb,261,1894
828331250925603,btb,262,2084
828331250926934,btb,263,1908
