ts_ns,probe,iter,cycles
829501146718135,btb,0,1674
829501146731724,btb,1,1628
829501146733297,btb,2,1594
829501146734625,btb,3,1630
829501146735860,btb,4,1626
829501146736860,btb,5,1504
829501146737905,btb,6,1606
829501146738861,btb,7,1416
829501146739824,btb,8,1438
829501146740864,btb,9,1566
829501146741912,btb,10,1616
829501146743045,btb,11,1590
829501146744064,btb,12,1468
829501146745075,btb,13,1494
829501146746073,btb,14,1456
829501146747087,btb,15,1558
829501146748116,btb,16,1590
829501146749127,btb,17,1558
829501146750089,btb,18,1438
829501146751117,btb,19,1596
829501146752073,btb,20,1430
829501146753086,btb,21,1554
829501146754113,btb,22,1588
829501146755081,btb,23,1468
829501146756121,btb,24,1614
829501146757051,btb,25,1376
829501146757990,btb,26,1400
829501146758931,btb,27,1406
829501146759858,btb,28,1374
829501146760797,btb,29,1402
829501146761821,btb,30,1584
829501146762745,btb,31,1374
829501146763799,btb,32,1638
829501146764829,btb,33,1590
829501146765740,btb,34,1376
829501146766707,btb,35,1400
829501146767639,btb,36,1406
829501146768564,btb,37,1398
829501146769626,btb,38,1672
829501146770559,btb,39,1380
829501146771579,btb,40,1588
829501146772519,btb,41,1378
829501146773563,btb,42,1616
829501146774498,btb,43,1410
829501146775441,btb,44,1402
829501146776480,btb,45,1594
829501146777511,btb,46,1588
829501146778539,btb,47,1588
829501146779585,btb,48,1610
829501146780612,btb,49,1590
829501146781546,btb,50,1404
829501146782472,btb,51,1374
829501146783511,btb,52,1588
829501146784536,btb,53,1586
829501146785564,btb,54,1588
829501146786496,btb,55,1376
829501146787536,btb,56,1592
829501146788567,btb,57,1592
829501146789489,btb,58,1372
829501146790402,btb,59,1376
829501146791327,btb,60,1378
829501146792276,btb,61,1406
829501146793310,btb,62,1586
829501146794225,btb,63,1376
829501146795244,btb,64,1582
829501146796281,btb,65,1590
829501146797309,btb,66,1592
829501146798264,btb,67,1402
829501146799188,btb,68,1400
829501146800111,btb,69,1400
829501146801022,btb,70,1372
829501146802081,btb,71,1656
829501146803114,btb,72,1586
829501146804051,btb,73,1380
829501146805002,btb,74,1414
829501146805938,btb,75,1410
829501146807057,btb,76,1764
829501146808096,btb,77,1594
829501146809132,btb,78,1596
829501146810051,btb,79,1382
829501146810964,btb,80,1376
829501146811880,btb,81,1380
829501146812804,btb,82,1400
829501146813716,btb,83,1378
829501146814642,btb,84,1382
829501146815671,btb,85,1586
829501146816594,btb,86,1372
829501146817580,btb,87,1496
829501146818614,btb,88,1592
829501146819540,btb,89,1374
829501146820638,btb,90,1726
829501146821561,btb,91,1374
829501146822492,btb,92,1374
829501146823437,btb,93,1404
829501146824363,btb,94,1370
829501146825390,btb,95,1584
829501146826321,btb,96,1370
829501146827346,btb,97,1588
829501146828268,btb,98,1374
