ts_ns,probe,iter,cycles
830545279518267,btb,0,1682
830545279531902,btb,1,1632
830545279533390,btb,2,1614
830545279534691,btb,3,1562
830545279535957,btb,4,1648
830545279536968,btb,5,1510
830545279537971,btb,6,1506
830545279539008,btb,7,1590
830545279539989,btb,8,1470
830545279541039,btb,9,1514
830545279542087,btb,10,1622
830545279543114,btb,11,1486
830545279544183,btb,12,1612
830545279545189,btb,13,1480
830545279546248,btb,14,1594
830545279547220,btb,15,1470
830545279548195,btb,16,1468
830545279549190,btb,17,1500
830545279550170,btb,18,1482
830545279551197,btb,19,1580
830545279552229,btb,20,1594
830545279553232,btb,21,1536
830545279554192,btb,22,1438
830545279555214,btb,23,1574
830545279556245,btb,24,1594
830545279557175,btb,25,1380
830545279558292,btb,26,1756
830545279559325,btb,27,1596
830545279560265,btb,28,1400
830545279561299,btb,29,1590
830545279562245,btb,30,1412
830545279563173,btb,31,1380
830545279564204,btb,32,1584
830545279565228,btb,33,1594
830545279566156,btb,34,1398
830545279567221,btb,35,1586
830545279568261,btb,36,1606
830545279569285,btb,37,1592
830545279570388,btb,38,1744
830545279571348,btb,39,1458
830545279572266,btb,40,1374
830545279573244,btb,41,1448
830545279574186,btb,42,1408
830545279575125,btb,43,1394
830545279576149,btb,44,1588
830545279577179,btb,45,1586
830545279578203,btb,46,1592
830545279579125,btb,47,1378
830545279580143,btb,48,1568
830545279581181,btb,49,1592
830545279582119,btb,50,1390
830545279583150,btb,51,1592
830545279584174,btb,52,1590
830545279585095,btb,53,1376
830545279586021,btb,54,1402
830545279586961,btb,55,1406
830545279587992,btb,56,1590
830545279588928,btb,57,1380
830545279589959,btb,58,1596
830545279590988,btb,59,1602
830545279591906,btb,60,1378
830545279592834,btb,61,1378
830545279593785,btb,62,1410
830545279594809,btb,63,1594
830545279595739,btb,64,1374
830545279596763,btb,65,1598
830545279597794,btb,66,1596
830545279598834,btb,67,1538
830545279599780,btb,68,1400
830545279600800,btb,69,1590
830545279601718,btb,70,1372
830545279602711,btb,71,1526
830545279603631,btb,72,1376
830545279604607,btb,73,1450
830545279605551,btb,74,1402
830545279606475,btb,75,1396
830545279607387,btb,76,1376
830545279608311,btb,77,1376
830545279609342,btb,78,1594
830545279610261,btb,79,1378
830545279611275,btb,80,1572
830545279612213,btb,81,1392
830545279613212,btb,82,1540
830545279614259,btb,83,1636
830545279615257,btb,84,1536
830545279616179,btb,85,1380
830545279617134,btb,86,1456
830545279618068,btb,87,1404
830545279619066,btb,88,1536
830545279619998,btb,89,1378
