ts_ns,probe,iter,cycles
829508674064397,btb,0,1846
829508674077529,btb,1,1640
829508674078923,btb,2,1608
829508674080101,btb,3,1628
829508674081193,btb,4,1626
829508674082206,btb,5,1504
829508674083188,btb,6,1462
829508674084170,btb,7,1466
829508674085221,btb,8,1614
829508674086216,btb,9,1510
829508674087207,btb,10,1488
829508674088273,btb,11,1580
829508674089334,btb,12,1592
829508674090384,btb,13,1570
829508674091423,btb,14,1590
829508674092463,btb,15,1612
829508674093412,btb,16,1406
829508674094446,btb,17,1590
829508674095378,btb,18,1380
829508674096318,btb,19,1380
829508674097261,btb,20,1398
829508674098193,btb,21,1380
829508674099140,btb,22,1400
829508674100078,btb,23,1386
829508674101017,btb,24,1390
829508674102062,btb,25,1614
829508674103096,btb,26,1586
829508674104033,btb,27,1388
829508674105063,btb,28,1582
829508674106098,btb,29,1588
829508674107033,btb,30,1390
829508674107970,btb,31,1386
829508674109002,btb,32,1584
829508674109929,btb,33,1392
829508674110957,btb,34,1588
829508674111988,btb,35,1586
829508674112915,btb,36,1388
829508674113930,btb,37,1568
829508674114863,btb,38,1396
829508674115869,btb,39,1534
829508674116796,btb,40,1390
829508674117724,btb,41,1398
829508674118656,btb,42,1382
829508674119597,btb,43,1386
829508674120634,btb,44,1596
829508674121661,btb,45,1590
829508674122576,btb,46,1370
829508674123495,btb,47,1384
829508674124433,btb,48,1398
829508674125471,btb,49,1590
829508674126412,btb,50,1384
829508674127330,btb,51,1376
829508674128253,btb,52,1396
829508674129170,btb,53,1380
829508674130093,btb,54,1394
829508674131009,btb,55,1380
829508674132083,btb,56,1696
829508674133000,btb,57,1380
829508674134073,btb,58,1694
829508674134997,btb,59,1390
829508674135914,btb,60,1354
829508674137022,btb,61,1734
829508674137952,btb,62,1396
829508674139016,btb,63,1672
829508674139924,btb,64,1352
829508674140845,btb,65,1390
829508674141778,btb,66,1398
829508674142698,btb,67,1368
829508674143709,btb,68,1560
829508674144635,btb,69,1382
829508674145652,btb,70,1570
829508674146571,btb,71,1372
829508674147585,btb,72,1566
829508674148625,btb,73,1610
829508674149641,btb,74,1562
829508674150567,btb,75,1380
829508674151507,btb,76,1416
829508674152428,btb,77,1372
829508674153423,btb,78,1530
829508674154350,btb,79,1384
829508674155366,btb,80,1570
829508674156280,btb,81,1358
829508674157230,btb,82,1440
829508674158154,btb,83,1380
829508674159106,btb,84,1442
829508674160032,btb,85,1378
829508674160986,btb,86,1448
829508674162049,btb,87,1654
829508674163067,btb,88,1570
829508674163992,btb,89,1380
829508674164919,btb,90,1392
829508674165848,btb,91,1392
829508674166841,btb,92,1524
829508674167933,btb,93,1716
829508674168948,btb,94,1562
829508674169872,btb,95,1380
829508674170801,btb,96,1398
829508674171886,btb,97,1700
829508674172822,btb,98,1400
829508674173741,btb,99,1366
829508674174754,btb,100,1560
829508674177506,btb,101,1638
829508674178561,btb,102,1454
829508674179561,btb,103,1396
829508674180619,btb,104,1592
829508674181575,btb,105,1398
829508674182614,btb,106,1594
829508674183547,btb,107,1384
829508674184582,btb,108,1564
829508674185525,btb,109,1370
829508674186486,btb,110,1446
829508674187415,btb,111,1382
829508674188378,btb,112,1458
829508674189295,btb,113,1356
829508674190331,btb,114,1604
829508674191258,btb,115,1380
829508674192293,btb,116,1600
829508674193221,btb,117,1378
829508674194258,btb,118,1608
829508674195186,btb,119,1380
829508674196219,btb,120,1600
829508674197148,btb,121,1380
829508674198162,btb,122,1560
829508674199094,btb,123,1386
829508674200110,btb,124,1564
829508674201032,btb,125,1364
829508674202067,btb,126,1598
829508674202995,btb,127,1378
829508674204011,btb,128,1562
829508674204942,btb,129,1390
829508674206066,btb,130,1776
829508674206988,btb,131,1370
829508674208023,btb,132,1598
829508674208952,btb,133,1382
829508674209988,btb,134,1604
829508674210912,btb,135,1370
829508674211946,btb,136,1598
829508674212882,btb,137,1396
829508674213915,btb,138,1596
829508674214848,btb,139,1386
829508674215807,btb,140,1448
829508674216732,btb,141,1372
829508674217753,btb,142,1570
829508674218682,btb,143,1382
829508674219720,btb,144,1608
829508674220637,btb,145,1358
829508674221673,btb,146,1604
829508674222599,btb,147,1378
829508674223632,btb,148,1598
829508674224560,btb,149,1382
829508674225611,btb,150,1636
829508674226540,btb,151,1378
829508674227574,btb,152,1602
829508674228502,btb,153,1380
829508674229517,btb,154,1564
829508674230449,btb,155,1390
829508674231465,btb,156,1562
829508674232377,btb,157,1352
829508674233410,btb,158,1596
829508674234338,btb,159,1376
829508674235358,btb,160,1568
829508674236291,btb,161,1392
829508674237434,btb,162,1816
829508674238355,btb,163,1368
829508674239389,btb,164,1598
829508674240319,btb,165,1382
829508674241377,btb,166,1648
829508674242300,btb,167,1370
829508674243338,btb,168,1604
829508674244274,btb,169,1392
829508674245308,btb,170,1602
829508674246238,btb,171,1382
829508674247257,btb,172,1568
829508674248172,btb,173,1358
829508674249197,btb,174,1576
829508674250127,btb,175,1384
829508674251165,btb,176,1608
829508674252082,btb,177,1358
829508674253119,btb,178,1598
829508674254045,btb,179,1378
829508674255080,btb,180,1600
829508674256007,btb,181,1376
829508674257058,btb,182,1636
829508674257985,btb,183,1378
829508674259022,btb,184,1606
829508674259950,btb,185,1380
829508674260964,btb,186,1560
829508674261897,btb,187,1392
829508674262912,btb,188,1564
829508674263830,btb,189,1362
829508674264862,btb,190,1596
829508674265789,btb,191,1376
829508674266806,btb,192,1566
829508674267741,btb,193,1394
829508674268884,btb,194,1814
829508674269805,btb,195,1368
829508674270840,btb,196,1600
829508674271769,btb,197,1382
829508674272808,btb,198,1608
829508674273733,btb,199,1370
829508674274770,btb,200,1602
829508677272925,btb,201,1648
829508677274069,btb,202,1584
829508677275178,btb,203,1592
829508677276238,btb,204,1588
829508677277287,btb,205,1594
829508677278296,btb,206,1498
829508677279302,btb,207,1502
829508677280288,btb,208,1462
829508677281238,btb,209,1416
829508677282197,btb,210,1440
829508677283151,btb,211,1430
829508677284093,btb,212,1422
829508677285032,btb,213,1418
829508677285954,btb,214,1380
829508677286886,btb,215,1400
829508677287821,btb,216,1402
829508677288752,btb,217,1402
829508677289673,btb,218,1378
829508677290604,btb,219,1398
829508677291527,btb,220,1382
829508677292444,btb,221,1376
829508677293377,btb,222,1398
829508677294310,btb,223,1404
829508677295229,btb,224,1372
829508677296158,btb,225,1398
829508677297110,btb,226,1416
829508677298038,btb,227,1372
829508677299056,btb,228,1562
829508677299998,btb,229,1400
829508677301019,btb,230,1566
829508677301949,btb,231,1374
829508677302970,btb,232,1564
829508677303911,btb,233,1398
829508677304934,btb,234,1568
829508677305874,btb,235,1396
829508677306878,btb,236,1532
829508677307821,btb,237,1402
829508677308823,btb,238,1526
829508677309766,btb,239,1402
829508677310789,btb,240,1568
829508677311721,btb,241,1380
829508677312744,btb,242,1570
829508677313688,btb,243,1402
829508677314663,btb,244,1470
829508677315608,btb,245,1404
829508677316614,btb,246,1536
829508677317558,btb,247,1398
829508677318581,btb,248,1568
829508677319528,btb,249,1408
829508677320475,btb,250,1416
829508677321418,btb,251,1406
829508677322423,btb,252,1532
829508677323355,btb,253,1378
829508677324383,btb,254,1576
829508677325328,btb,255,1402
829508677326273,btb,256,1412
829508677327215,btb,257,1400
829508677328162,btb,258,1416
829508677329090,btb,259,1374
829508677330110,btb,260,1562
829508677331051,btb,261,1396
829508677332074,btb,262,1566
829508677333004,btb,263,1376
829508677334025,btb,264,1566
829508677334968,btb,265,1398
829508677335987,btb,266,1562
829508677336929,btb,267,1398
829508677337935,btb,268,1534
829508677338863,btb,269,1372
829508677339865,btb,270,1528
829508677340808,btb,271,1402
829508677341833,btb,272,1574
829508677342766,btb,273,1382
829508677343787,btb,274,1568
829508677344732,btb,275,1402
829508677345708,btb,276,1476
829508677346652,btb,277,1404
829508677347658,btb,278,1534
829508677348602,btb,279,1400
829508677349626,btb,280,1570
829508677350572,btb,281,1404
829508677351521,btb,282,1418
829508677352465,btb,283,1404
829508677353471,btb,284,1534
829508677354402,btb,285,1376
829508677355428,btb,286,1568
829508677356372,btb,287,1404
829508677357319,btb,288,1418
829508677358261,btb,289,1402
829508677359652,btb,290,2132
829508677361048,btb,291,1930
829508677362505,btb,292,1928
829508677364012,btb,293,2102
829508677365478,btb,294,1928
829508677367145,btb,295,2396
829508677368283,btb,296,1604
829508677369335,btb,297,1586
829508677370270,btb,298,1378
829508677371309,btb,299,1600
829508677372340,btb,300,1588
829508677380604,btb,301,1642
829508677381711,btb,302,1562
829508677382796,btb,303,1570
829508677383868,btb,304,1620
829508677384857,btb,305,1506
829508677385905,btb,306,1614
829508677386880,btb,307,1482
829508677387917,btb,308,1600
829508677388873,btb,309,1448
829508677389841,btb,310,1462
829508677390777,btb,311,1410
829508677391812,btb,312,1598
829508677392736,btb,313,1380
829508677393686,btb,314,1432
829508677394616,btb,315,1390
829508677395625,btb,316,1552
829508677396537,btb,317,1350
829508677397568,btb,318,1596
829508677398491,btb,319,1378
829508677399501,btb,320,1554
829508677400432,btb,321,1390
829508677401378,btb,322,1432
829508677402296,btb,323,1364
829508677403322,btb,324,1590
829508677404249,btb,325,1382
829508677405277,btb,326,1590
829508677406190,btb,327,1356
829508677407218,btb,328,1594
829508677408151,btb,329,1396
829508677409133,btb,330,1504
829508677410067,btb,331,1400
829508677411017,btb,332,1434
829508677411931,btb,333,1356
829508677412944,btb,334,1556
829508677413873,btb,335,1386
829508677414904,btb,336,1598
829508677415827,btb,337,1372
829508677416795,btb,338,1472
829508677417725,btb,339,1386
829508677418694,btb,340,1476
829508677419622,btb,341,1388
829508677420544,btb,342,1378
829508677421467,btb,343,1386
829508677422389,btb,344,1374
829508677423312,btb,345,1376
829508677424219,btb,346,1352
829508677425148,btb,347,1392
829508677426057,btb,348,1356
829508677426973,btb,349,1370
829508677427899,btb,350,1390
829508677428819,btb,351,1378
829508677429728,btb,352,1352
829508677430653,btb,353,1390
829508677431563,btb,354,1356
829508677432478,btb,355,1364
829508677433399,btb,356,1378
829508677434327,btb,357,1390
829508677435248,btb,358,1380
829508677436159,btb,359,1354
829508677437079,btb,360,1378
829508677438009,btb,361,1392
829508677438932,btb,362,1380
829508677439950,btb,363,1568
829508677440868,btb,364,1360
829508677441871,btb,365,1538
829508677442795,btb,366,1368
829508677443757,btb,367,1452
829508677444684,btb,368,1382
829508677445692,btb,369,1546
829508677446620,btb,370,1380
829508677447641,btb,371,1572
829508677448578,btb,372,1396
829508677449595,btb,373,1562
829508677450520,btb,374,1372
829508677451536,btb,375,1566
829508677452471,btb,376,1394
829508677453488,btb,377,1564
829508677454403,btb,378,1356
829508677455424,btb,379,1572
829508677456338,btb,380,1354
829508677457338,btb,381,1532
829508677458272,btb,382,1394
829508677459291,btb,383,1572
829508677460204,btb,384,1348
829508677461221,btb,385,1566
829508677462135,btb,386,1354
829508677463138,btb,387,1538
829508677464064,btb,388,1378
829508677465084,btb,389,1574
829508677466019,btb,390,1390
829508677467039,btb,391,1572
829508677467965,btb,392,1380
829508677468924,btb,393,1450
829508677469860,btb,394,1388
829508677470876,btb,395,1566
829508677471792,btb,396,1354
829508677472797,btb,397,1540
829508677473717,btb,398,1368
829508677474739,btb,399,1576
829508677475675,btb,400,1394
829508677478236,btb,401,1888
829508677479284,btb,402,1446
829508677480432,btb,403,1610
