ts_ns,probe,iter,cycles
830480982287283,cache,0,101300
830480982313798,cache,1,24644
830480982326237,cache,2,23656
830480982338383,cache,3,23650
830480982350445,cache,4,23586
830480982362538,cache,5,23650
830480982374618,cache,6,23624
830480982386689,cache,7,23600
830480982398777,cache,8,23660
830480982410856,cache,9,23592
830480982422928,cache,10,23638
830480982435077,cache,11,23642
830480982447160,cache,12,23592
830480982459248,cache,13,23654
830480982471314,cache,14,23610
830480982483388,cache,15,23608
830480982495486,cache,16,23656
830480982507563,cache,17,23588
830480982519654,cache,18,23644
830480982531738,cache,19,23628
830480982543796,cache,20,23598
830480982555902,cache,21,23664
830480982567975,cache,22,23602
830480982580050,cache,23,23624
830480982592143,cache,24,23652
830480982604199,cache,25,23582
830480982616279,cache,26,23650
830480982628350,cache,27,23612
830480982640420,cache,28,23600
830480982652520,cache,29,23662
830480982664576,cache,30,23592
830480982676657,cache,31,23636
830480982688751,cache,32,23644
830480982700814,cache,33,23588
830480982712911,cache,34,23660
830480982724975,cache,35,23610
830480982737041,cache,36,23608
830480982749138,cache,37,23654
830480982761193,cache,38,23584
830480982773282,cache,39,23650
830480982785371,cache,40,23624
830480982797431,cache,41,23592
830480982809519,cache,42,23660
830480982821571,cache,43,23596
830480982833652,cache,44,23626
830480982845743,cache,45,23650
830480982857808,cache,46,23586
830480982869894,cache,47,23648
830480982881970,cache,48,23612
830480982894047,cache,49,23606
830480982906147,cache,50,23656
830480982918208,cache,51,23594
830480982930285,cache,52,23638
830480982942360,cache,53,23632
830480982954419,cache,54,23586
830480982966513,cache,55,23654
830480982978574,cache,56,23600
830480982990648,cache,57,23614
830480983005616,cache,58,29270
830480983017778,cache,59,23586
830480983029869,cache,60,23652
830480983041936,cache,61,23606
830480983054018,cache,62,23618
830480983066108,cache,63,23648
830480983078161,cache,64,23592
830480983090253,cache,65,23646
830480983102322,cache,66,23624
830480983114374,cache,67,23594
830480983126470,cache,68,23656
830480983138529,cache,69,23596
830480983150614,cache,70,23626
830480983162704,cache,71,23640
830480983174761,cache,72,23596
830480983186841,cache,73,23646
830480983198914,cache,74,23620
830480983210990,cache,75,23610
830480983223086,cache,76,23658
830480983235142,cache,77,23594
830480983247230,cache,78,23642
830480983259305,cache,79,23642
830480983271363,cache,80,23596
830480983283463,cache,81,23658
830480983295536,cache,82,23606
830480983307607,cache,83,23616
