ts_ns,probe,iter,cycles
830545836019928,btb,0,1874
830545836034052,btb,1,1654
830545836035698,btb,2,1664
830545836036984,btb,3,1602
830545836038249,btb,4,1660
830545836039417,btb,5,1624
830545836040491,btb,6,1660
830545836041489,btb,7,1502
830545836042568,btb,8,1670
830545836043597,btb,9,1556
830545836044650,btb,10,1628
830545836045747,btb,11,1542
830545836046804,btb,12,1548
830545836047817,btb,13,1502
830545836048879,btb,14,1608
830545836049872,btb,15,1498
830545836050892,btb,16,1554
830545836051869,btb,17,1470
830545836052920,btb,18,1624
830545836053917,btb,19,1510
830545836054897,btb,20,1472
830545836055878,btb,21,1470
830545836056923,btb,22,1610
830545836057918,btb,23,1508
830545836059009,btb,24,1702
830545836059960,btb,25,1408
830545836060928,btb,26,1450
830545836061924,btb,27,1506
830545836062959,btb,28,1594
830545836064046,btb,29,1694
830545836065028,btb,30,1476
830545836066005,btb,31,1466
830545836067040,btb,32,1590
830545836068057,btb,33,1560
830545836069091,btb,34,1590
830545836070100,btb,35,1534
830545836071126,btb,36,1580
830545836072138,btb,37,1562
830545836073157,btb,38,1550
830545836074111,btb,39,1412
830545836075123,btb,40,1566
830545836076061,btb,41,1380
830545836077112,btb,42,1620
830545836078057,btb,43,1404
830545836078992,btb,44,1382
830545836080031,btb,45,1598
830545836081057,btb,46,1586
830545836082089,btb,47,1598
830545836083133,btb,48,1596
830545836084171,btb,49,1596
830545836085199,btb,50,1578
830545836086152,btb,51,1412
830545836087109,btb,52,1430
830545836088131,btb,53,1582
830545836089162,btb,54,1588
830545836090105,btb,55,1416
830545836091123,btb,56,1554
830545836092157,btb,57,1588
830545836093163,btb,58,1534
830545836094209,btb,59,1612
830545836095204,btb,60,1530
830545836096238,btb,61,1582
830545836097290,btb,62,1628
830545836098306,btb,63,1574
830545836099325,btb,64,1552
830545836100361,btb,65,1592
830545836101281,btb,66,1354
830545836102318,btb,67,1596
830545836103256,btb,68,1390
830545836104360,btb,69,1746
830545836105285,btb,70,1358
830545836106220,btb,71,1384
830545836107146,btb,72,1384
830545836108080,btb,73,1378
830545836109027,btb,74,1402
830545836109958,btb,75,1404
830545836111021,btb,76,1660
830545836112041,btb,77,1560
830545836113089,btb,78,1638
830545836114003,btb,79,1356
830545836114925,btb,80,1384
830545836115848,btb,81,1358
830545836116882,btb,82,1590
830545836117951,btb,83,1652
830545836118893,btb,84,1396
830545836119824,btb,85,1400
830545836120737,btb,86,1368
830545836121660,btb,87,1384
830545836122623,btb,88,1448
830545836123656,btb,89,1590
830545836124564,btb,90,1354
830545836125483,btb,91,1376
830545836126505,btb,92,1584
830545836127428,btb,93,1352
830545836128372,btb,94,1400
830545836129610,btb,95,2014
830545836130641,btb,96,1592
830545836131567,btb,97,1352
830545836132592,btb,98,1590
830545836133623,btb,99,1592
830545836134641,btb,100,1566
830545836137153,btb,101,1634
830545836138217,btb,102,1442
830545836139271,btb,103,1428
830545836140260,btb,104,1420
830545836141212,btb,105,1408
830545836142163,btb,106,1406
830545836143106,btb,107,1406
830545836144046,btb,108,1398
830545836145086,btb,109,1590
830545836146150,btb,110,1638
830545836147181,btb,111,1588
830545836148201,btb,112,1570
830545836149238,btb,113,1586
830545836150270,btb,114,1590
830545836151215,btb,115,1392
830545836152153,btb,116,1386
830545836153083,btb,117,1386
830545836154116,btb,118,1600
830545836155039,btb,119,1378
830545836156051,btb,120,1554
830545836157121,btb,121,1654
830545836158146,btb,122,1584
830545836159063,btb,123,1370
830545836160083,btb,124,1584
830545836161109,btb,125,1576
830545836162058,btb,126,1398
830545836162984,btb,127,1384
830545836163892,btb,128,1346
830545836164912,btb,129,1582
830545836165949,btb,130,1612
830545836166972,btb,131,1584
830545836167989,btb,132,1572
830545836168924,btb,133,1398
830545836169939,btb,134,1566
830545836170867,btb,135,1380
830545836171885,btb,136,1572
830545836172820,btb,137,1400
