ts_ns,probe,iter,cycles
830528424266371,tlb,0,3822
830528424283387,tlb,1,6376
830528424287069,tlb,2,5886
830528424290198,tlb,3,5642
830528424293412,tlb,4,5872
830528424296560,tlb,5,5746
830528424299722,tlb,6,5776
830528424302932,tlb,7,5934
830528424306050,tlb,8,5754
830528424309258,tlb,9,5890
830528424312585,tlb,10,6128
830528424315757,tlb,11,5692
830528424318937,tlb,12,5844
830528424322197,tlb,13,6004
830528424325256,tlb,14,5600
830528424328503,tlb,15,5976
830528424331643,tlb,16,5822
830528424334729,tlb,17,5708
830528424337863,tlb,18,5800
830528424340958,tlb,19,5730
830528424344016,tlb,20,5650
830528424347163,tlb,21,5828
830528424350273,tlb,22,5750
830528424353452,tlb,23,5898
830528424356560,tlb,24,5754
830528424359649,tlb,25,5712
830528424362843,tlb,26,5930
830528424365970,tlb,27,5798
830528424369070,tlb,28,5744
830528424372178,tlb,29,5748
830528424375346,tlb,30,5880
830528424378426,tlb,31,5696
830528424381489,tlb,32,5660
830528424384586,tlb,33,5732
830528424387697,tlb,34,5704
830528424390886,tlb,35,5856
830528424393925,tlb,36,5618
830528424396993,tlb,37,5618
830528424400163,tlb,38,5824
830528424403289,tlb,39,5718
830528424406421,tlb,40,5746
830528424409528,tlb,41,5756
830528424412631,tlb,42,5684
830528424415775,tlb,43,5770
830528424418924,tlb,44,5782
830528424422065,tlb,45,5744
830528424425173,tlb,46,5704
830528424428348,tlb,47,5836
830528424431455,tlb,48,5704
830528424434587,tlb,49,5744
830528424437719,tlb,50,5744
830528424440797,tlb,51,5646
830528424443869,tlb,52,5694
830528424447032,tlb,53,5854
830528424450092,tlb,54,5624
830528424453270,tlb,55,5854
830528424456369,tlb,56,5748
830528424459532,tlb,57,5824
830528424462639,tlb,58,5768
830528424465754,tlb,59,5724
830528424468887,tlb,60,5768
830528424471978,tlb,61,5672
830528424475097,tlb,62,5776
830528424478238,tlb,63,5828
830528424481318,tlb,64,5714
830528424484401,tlb,65,5722
830528424487482,tlb,66,5714
830528424490687,tlb,67,5960
830528424493753,tlb,68,5688
830528424496846,tlb,69,5728
830528424499918,tlb,70,5696
830528424502978,tlb,71,5672
830528424506178,tlb,72,5894
830528424509283,tlb,73,5710
830528424512385,tlb,74,5694
830528424515482,tlb,75,5752
830528424518597,tlb,76,5786
830528424521697,tlb,77,5758
830528424524819,tlb,78,5796
830528424527935,tlb,79,5780
830528424531023,tlb,80,5734
830528424534107,tlb,81,5718
830528424537188,tlb,82,5722
830528424540349,tlb,83,5874
830528424543505,tlb,84,5868
830528424546530,tlb,85,5604
830528424549636,tlb,86,5768
830528424552732,tlb,87,5750
830528424555857,tlb,88,5718
830528424559006,tlb,89,5790
830528424562147,tlb,90,5778
830528424565294,tlb,91,5782
830528424568453,tlb,92,5816
830528424571547,tlb,93,5680
830528424574697,tlb,94,5796
830528424577835,tlb,95,5778
830528424580856,tlb,96,5596
830528424583976,tlb,97,5792
830528424587098,tlb,98,5798
830528424590174,tlb,99,5704
830528424593284,tlb,100,5768
830528424599098,tlb,101,5894
