ts_ns,probe,iter,cycles
830552828152555,btb,0,1752
830552828165890,btb,1,1726
830552828167354,btb,2,1670
830552828168527,btb,3,1620
830552828169620,btb,4,1626
830552828170672,btb,5,1596
830552828171743,btb,6,1648
830552828172982,btb,7,1992
830552828174015,btb,8,1584
830552828174994,btb,9,1482
830552828175959,btb,10,1444
830552828177003,btb,11,1566
830552828177983,btb,12,1424
830552828178966,btb,13,1444
830552828180024,btb,14,1598
830552828180986,btb,15,1430
830552828182018,btb,16,1592
830552828183050,btb,17,1594
830552828184039,btb,18,1494
830552828185114,btb,19,1678
830552828186095,btb,20,1486
830552828187169,btb,21,1678
830552828188140,btb,22,1452
830552828189088,btb,23,1416
830552828190060,btb,24,1460
830552828191094,btb,25,1598
830552828192124,btb,26,1582
830552828193081,btb,27,1436
830552828194135,btb,28,1588
830552828195173,btb,29,1594
830552828196145,btb,30,1460
830552828197098,btb,31,1420
830552828198052,btb,32,1426
830552828199100,btb,33,1592
830552828200032,btb,34,1376
830552828200966,btb,35,1392
830552828201881,btb,36,1350
830552828202796,btb,37,1378
830552828203707,btb,38,1376
830552828204605,btb,39,1350
830552828205518,btb,40,1380
830552828206436,btb,41,1394
830552828207462,btb,42,1608
830552828208373,btb,43,1374
830552828209297,btb,44,1402
830552828210196,btb,45,1352
830552828211104,btb,46,1368
830552828212029,btb,47,1380
830552828213204,btb,48,1886
830552828214247,btb,49,1610
830552828215190,btb,50,1398
830552828216132,btb,51,1428
830552828217071,btb,52,1402
830552828217998,btb,53,1396
830552828218915,btb,54,1380
830552828219951,btb,55,1614
830552828220961,btb,56,1556
830552828221870,btb,57,1358
830552828222878,btb,58,1562
830552828223795,btb,59,1372
830552828224813,btb,60,1564
830552828225833,btb,61,1588
830552828226755,btb,62,1382
830552828227671,btb,63,1380
830552828228568,btb,64,1352
830552828229608,btb,65,1582
830552828230642,btb,66,1614
830552828231542,btb,67,1350
830552828232623,btb,68,1718
830552828233538,btb,69,1378
830552828234455,btb,70,1392
830552828235361,btb,71,1368
830552828236279,btb,72,1392
830552828237198,btb,73,1392
830552828238109,btb,74,1378
830552828239125,btb,75,1590
830552828240125,btb,76,1552
830552828241036,btb,77,1358
830552828242051,btb,78,1576
830552828243107,btb,79,1650
830552828244100,btb,80,1530
830552828245021,btb,81,1382
830552828245971,btb,82,1446
830552828247006,btb,83,1608
830552828248001,btb,84,1532
830552828248924,btb,85,1386
830552828249874,btb,86,1444
830552828250796,btb,87,1382
830552828251793,btb,88,1540
830552828252818,btb,89,1590
830552828253830,btb,90,1564
830552828254747,btb,91,1370
830552828255737,btb,92,1526
830552828256652,btb,93,1370
830552828257644,btb,94,1530
830552828258554,btb,95,1362
830552828259481,btb,96,1396
830552828260396,btb,97,1368
830552828261402,btb,98,1556
830552828262425,btb,99,1584
830552828263354,btb,100,1400
830552831369844,btb,101,1646
830552831371283,btb,102,2108
830552831372337,btb,103,1514
830552831373341,btb,104,1466
830552831374383,btb,105,1596
830552831375325,btb,106,1406
830552831376340,btb,107,1552
830552831377269,btb,108,1358
830552831378300,btb,109,1552
830552831379251,btb,110,1392
830552831380271,btb,111,1552
830552831381194,btb,112,1368
830552831382222,btb,113,1582
830552831383149,btb,114,1380
830552831384158,btb,115,1548
830552831385082,btb,116,1372
830552831386111,btb,117,1584
830552831387137,btb,118,1580
830552831388068,btb,119,1382
830552831389025,btb,120,1442
830552831389945,btb,121,1364
830552831390973,btb,122,1588
830552831391990,btb,123,1556
830552831392906,btb,124,1354
830552831393919,btb,125,1556
830552831394841,btb,126,1366
830552831395956,btb,127,1756
830552831396875,btb,128,1366
830552831397887,btb,129,1554
830552831398813,btb,130,1376
830552831399822,btb,131,1550
830552831400737,btb,132,1356
830552831401697,btb,133,1452
830552831402630,btb,134,1390
830552831403577,btb,135,1428
830552831404502,btb,136,1378
830552831405531,btb,137,1586
830552831406458,btb,138,1380
830552831407464,btb,139,1548
830552831408395,btb,140,1350
830552831409423,btb,141,1550
830552831410378,btb,142,1394
830552831411396,btb,143,1558
830552831412318,btb,144,1370
830552831413342,btb,145,1582
830552831414270,btb,146,1382
830552831415278,btb,147,1548
830552831416202,btb,148,1368
830552831417227,btb,149,1580
830552831418155,btb,150,1382
830552831419184,btb,151,1590
830552831420108,btb,152,1372
830552831421120,btb,153,1554
830552831422050,btb,154,1382
830552831423060,btb,155,1552
830552831423977,btb,156,1360
830552831424986,btb,157,1548
830552831425909,btb,158,1370
830552831427022,btb,159,1758
830552831427942,btb,160,1366
830552831428952,btb,161,1550
830552831429878,btb,162,1380
830552831430885,btb,163,1548
830552831431799,btb,164,1354
830552831432761,btb,165,1456
830552831433696,btb,166,1394
830552831434643,btb,167,1430
830552831435567,btb,168,1376
830552831436593,btb,169,1588
830552831437521,btb,170,1380
830552831438524,btb,171,1544
830552831439453,btb,172,1352
830552831440467,btb,173,1550
830552831441419,btb,174,1396
830552831442436,btb,175,1556
830552831443359,btb,176,1372
830552831444384,btb,177,1584
830552831445311,btb,178,1380
830552831446318,btb,179,1546
830552831447242,btb,180,1370
830552831448271,btb,181,1584
830552831449201,btb,182,1384
830552831450229,btb,183,1588
830552831451153,btb,184,1376
830552831452166,btb,185,1558
830552831453096,btb,186,1382
830552831454108,btb,187,1556
830552831455024,btb,188,1354
830552831456031,btb,189,1544
830552831456954,btb,190,1370
830552831458048,btb,191,1720
830552831458970,btb,192,1366
830552831459979,btb,193,1554
830552831460905,btb,194,1380
830552831461914,btb,195,1550
830552831462829,btb,196,1354
830552831463791,btb,197,1458
830552831464725,btb,198,1392
830552831465674,btb,199,1432
830552831466600,btb,200,1378
830552831473140,btb,201,1656
830552831474216,btb,202,1524
830552831475304,btb,203,1586
830552831476355,btb,204,1574
830552831477391,btb,205,1588
830552831478345,btb,206,1430
830552831479386,btb,207,1598
830552831480421,btb,208,1588
830552831481353,btb,209,1380
830552831482285,btb,210,1380
830552831483325,btb,211,1604
830552831484362,btb,212,1594
830552831485291,btb,213,1382
830552831486226,btb,214,1398
830552831487152,btb,215,1384
830552831488181,btb,216,1588
830552831489213,btb,217,1588
830552831490143,btb,218,1384
830552831491245,btb,219,1738
830552831492279,btb,220,1596
830552831493377,btb,221,1720
830552831494407,btb,222,1586
830552831495440,btb,223,1588
830552831496469,btb,224,1582
830552831497565,btb,225,1718
830552831498492,btb,226,1378
830552831499516,btb,227,1582
830552831500545,btb,228,1584
830552831501471,btb,229,1376
830552831502394,btb,230,1378
830552831503426,btb,231,1596
830552831504360,btb,232,1394
830552831505290,btb,233,1394
830552831506217,btb,234,1382
830552831507246,btb,235,1592
830552831508277,btb,236,1588
830552831509310,btb,237,1586
830552831510243,btb,238,1396
830552831511318,btb,239,1680
830552831512353,btb,240,1588
830552831513281,btb,241,1382
830552831514304,btb,242,1576
830552831515409,btb,243,1732
830552831516417,btb,244,1540
830552831517348,btb,245,1384
830552831518372,btb,246,1576
830552831519303,btb,247,1382
830552831520309,btb,248,1536
830552831521340,btb,249,1586
830552831522362,btb,250,1568
830552831523396,btb,251,1586
830552831524418,btb,252,1566
830552831525449,btb,253,1584
830552831526456,btb,254,1538
830552831527519,btb,255,1648
830552831528524,btb,256,1532
830552831529622,btb,257,1718
830552831530643,btb,258,1564
830552831531674,btb,259,1582
830552831532678,btb,260,1530
830552831533606,btb,261,1376
830552831534626,btb,262,1568
830552831535658,btb,263,1586
830552831536683,btb,264,1574
830552831537620,btb,265,1396
830552831538640,btb,266,1570
830552831539565,btb,267,1370
830552831540508,btb,268,1416
830552831541541,btb,269,1586
830552831542569,btb,270,1578
830552831543638,btb,271,1658
830552831544645,btb,272,1538
830552831545578,btb,273,1388
830552831546602,btb,274,1578
830552831547636,btb,275,1588
830552831548646,btb,276,1540
830552831549577,btb,277,1384
830552831550603,btb,278,1576
830552831551534,btb,279,1386
830552831552538,btb,280,1538
830552831553572,btb,281,1586
830552831554595,btb,282,1568
830552831555629,btb,283,1590
830552831556651,btb,284,1568
830552831557747,btb,285,1712
830552831558755,btb,286,1538
830552831559787,btb,287,1586
830552831560791,btb,288,1530
830552831561889,btb,289,1718
830552831562909,btb,290,1564
830552831563941,btb,291,1586
830552831564942,btb,292,1526
830552831565870,btb,293,1376
830552831566894,btb,294,1574
830552831567933,btb,295,1598
830552831568955,btb,296,1568
830552831569891,btb,297,1394
830552831570910,btb,298,1566
830552831571835,btb,299,1368
830552831572777,btb,300,1412
830552831580210,btb,301,1636
830552831581270,btb,302,1518
830552831582295,btb,303,1478
830552831583344,btb,304,1572
830552831584314,btb,305,1454
830552831585357,btb,306,1590
830552831586393,btb,307,1588
830552831587415,btb,308,1550
830552831588360,btb,309,1400
830552831589342,btb,310,1472
830552831590290,btb,311,1400
830552831591307,btb,312,1556
830552831592339,btb,313,1582
830552831593373,btb,314,1586
830552831594404,btb,315,1580
830552831595419,btb,316,1546
830552831596453,btb,317,1584
830552831597467,btb,318,1546
830552831598503,btb,319,1586
830552831599522,btb,320,1552
830552831600556,btb,321,1586
830552831601592,btb,322,1588
830552831602631,btb,323,1590
830552831603645,btb,324,1546
830552831604579,btb,325,1378
830552831605613,btb,326,1588
830552831606685,btb,327,1660
830552831607724,btb,328,1590
830552831608667,btb,329,1400
830552831609698,btb,330,1584
830552831610628,btb,331,1374
830552831611771,btb,332,1806
830552831612808,btb,333,1590
830552831613789,btb,334,1474
830552831614825,btb,335,1584
830552831615841,btb,336,1546
830552831616775,btb,337,1378
830552831617806,btb,338,1586
830552831618842,btb,339,1582
830552831619863,btb,340,1556
830552831620795,btb,341,1380
830552831621954,btb,342,1838
830552831622885,btb,343,1378
