ts_ns,probe,iter,cycles
830490558998610,cache,0,141416
830490559028560,cache,1,24688
830490559041070,cache,2,23600
830490559053209,cache,3,23632
830490559065304,cache,4,23648
830490559077356,cache,5,23586
830490559089447,cache,6,23652
830490559101509,cache,7,23604
830490559113567,cache,8,23608
830490559125669,cache,9,23664
830490559137716,cache,10,23586
830490559149852,cache,11,23644
830490559161926,cache,12,23632
830490559173976,cache,13,23598
830490559186072,cache,14,23662
830490559198129,cache,15,23600
830490559210194,cache,16,23614
830490559222285,cache,17,23656
830490559234334,cache,18,23590
830490559246410,cache,19,23654
830490559258472,cache,20,23620
830490559270525,cache,21,23600
830490559282620,cache,22,23664
830490559294680,cache,23,23598
830490559306751,cache,24,23628
830490559318828,cache,25,23642
830490559330879,cache,26,23596
830490559342957,cache,27,23654
830490559355020,cache,28,23608
830490559367086,cache,29,23606
830490559379169,cache,30,23654
830490559391226,cache,31,23588
830490559403307,cache,32,23642
830490559415389,cache,33,23632
830490559427449,cache,34,23596
830490559439531,cache,35,23654
830490559451598,cache,36,23602
830490559463659,cache,37,23610
830490559475743,cache,38,23656
830490559487787,cache,39,23586
830490559499880,cache,40,23654
830490559511952,cache,41,23618
830490559524012,cache,42,23600
830490559536103,cache,43,23664
830490559548164,cache,44,23594
830490559560237,cache,45,23632
830490559572317,cache,46,23644
830490559584369,cache,47,23590
830490559596454,cache,48,23656
830490559608525,cache,49,23612
830490559620606,cache,50,23608
830490559632708,cache,51,23658
830490559644762,cache,52,23590
830490559656837,cache,53,23642
830490559668919,cache,54,23632
830490559680969,cache,55,23596
830490559693065,cache,56,23656
830490559705114,cache,57,23596
830490559717191,cache,58,23620
830490559729270,cache,59,23648
830490559741326,cache,60,23586
830490559753411,cache,61,23654
830490559765481,cache,62,23612
830490559777547,cache,63,23596
830490559789646,cache,64,23664
830490559801705,cache,65,23594
830490559813771,cache,66,23624
830490559825858,cache,67,23646
830490559837912,cache,68,23588
830490559850003,cache,69,23656
830490559862069,cache,70,23612
830490559874135,cache,71,23616
830490559886222,cache,72,23650
830490559898280,cache,73,23594
830490559910370,cache,74,23644
830490559922452,cache,75,23626
830490559934512,cache,76,23590
830490559946605,cache,77,23664
830490559958672,cache,78,23598
830490559970731,cache,79,23620
830490559982821,cache,80,23654
830490559994873,cache,81,23588
830490560009369,cache,82,28356
830490560021526,cache,83,23598
830490560033691,cache,84,23618
830490560045822,cache,85,23650
830490560057874,cache,86,23588
830490560069971,cache,87,23658
830490560082045,cache,88,23628
830490560094120,cache,89,23604
830490560106211,cache,90,23658
830490560118267,cache,91,23598
830490560130339,cache,92,23630
830490560142426,cache,93,23642
830490560154472,cache,94,23590
830490560166568,cache,95,23660
830490560178629,cache,96,23612
830490560190693,cache,97,23610
830490560202771,cache,98,23654
830490560214833,cache,99,23594
830490560226905,cache,100,23640
830490560241263,cache,101,23678
830490560253401,cache,102,23614
830490560265525,cache,103,23656
830490560277589,cache,104,23590
830490560289686,cache,105,23638
830490560301778,cache,106,23638
830490560313842,cache,107,23590
