ts_ns,probe,iter,cycles
829518975837917,btb,0,1724
829518975852069,btb,1,1640
829518975853556,btb,2,1610
829518975854730,btb,3,1608
829518975855856,btb,4,1578
829518975856949,btb,5,1652
829518975858029,btb,6,1682
829518975858999,btb,7,1458
829518975859968,btb,8,1452
829518975860947,btb,9,1478
829518975862001,btb,10,1634
829518975863029,btb,11,1424
829518975864082,btb,12,1602
829518975865073,btb,13,1476
829518975866116,btb,14,1586
829518975867149,btb,15,1594
829518975868226,btb,16,1682
829518975869176,btb,17,1422
829518975870238,btb,18,1652
829518975871237,btb,19,1512
829518975872270,btb,20,1598
829518975873304,btb,21,1600
829518975874285,btb,22,1480
829518975875269,btb,23,1484
829518975876310,btb,24,1612
829518975877347,btb,25,1602
829518975878404,btb,26,1634
829518975879370,btb,27,1456
829518975880390,btb,28,1570
829518975881433,btb,29,1612
829518975882505,btb,30,1676
829518975883469,btb,31,1448
829518975884509,btb,32,1608
829518975885540,btb,33,1586
829518975886592,btb,34,1610
829518975887599,btb,35,1552
829518975888617,btb,36,1574
829518975889556,btb,37,1376
829518975890572,btb,38,1576
829518975891577,btb,39,1546
829518975892484,btb,40,1352
829518975893496,btb,41,1564
829518975894501,btb,42,1552
829518975895530,btb,43,1578
829518975896551,btb,44,1590
829518975897618,btb,45,1674
829518975898630,btb,46,1558
829518975899638,btb,47,1552
829518975900662,btb,48,1586
829518975901673,btb,49,1556
829518975902601,btb,50,1394
829518975903632,btb,51,1604
829518975904658,btb,52,1592
829518975905665,btb,53,1550
829518975906685,btb,54,1580
829518975907616,btb,55,1400
829518975908623,btb,56,1556
829518975909533,btb,57,1356
829518975910530,btb,58,1538
829518975911459,btb,59,1394
829518975912458,btb,60,1540
829518975913366,btb,61,1354
829518975914382,btb,62,1574
829518975915417,btb,63,1608
829518975916429,btb,64,1562
829518975917529,btb,65,1726
829518975918579,btb,66,1608
829518975919494,btb,67,1364
829518975920510,btb,68,1580
829518975921452,btb,69,1380
829518975922463,btb,70,1564
829518975923368,btb,71,1348
829518975924362,btb,72,1532
829518975925289,btb,73,1390
829518975926294,btb,74,1560
829518975927232,btb,75,1390
829518975928254,btb,76,1588
829518975929169,btb,77,1370
829518975930167,btb,78,1540
829518975931192,btb,79,1588
829518975932132,btb,80,1418
829518975933042,btb,81,1362
829518975934056,btb,82,1570
829518975934976,btb,83,1380
829518975935975,btb,84,1540
829518975936886,btb,85,1362
829518975937902,btb,86,1576
829518975938974,btb,87,1686
829518975939977,btb,88,1544
829518975941004,btb,89,1590
829518975942005,btb,90,1540
829518975942935,btb,91,1394
829518975943929,btb,92,1534
829518975944953,btb,93,1584
829518975945969,btb,94,1572
829518975946891,btb,95,1380
829518975947886,btb,96,1534
829518975948813,btb,97,1368
829518975949852,btb,98,1584
829518975950761,btb,99,1354
829518975951776,btb,100,1574
829518978955725,btb,101,1634
829518978956904,btb,102,1584
829518978958001,btb,103,1592
829518978959079,btb,104,1596
829518978960054,btb,105,1468
829518978961078,btb,106,1566
829518978962034,btb,107,1410
829518978963071,btb,108,1592
829518978963989,btb,109,1356
829518978965010,btb,110,1564
829518978965932,btb,111,1358
829518978966944,btb,112,1552
829518978967860,btb,113,1354
829518978968888,btb,114,1584
829518978969816,btb,115,1376
829518978970825,btb,116,1550
829518978971743,btb,117,1358
829518978972774,btb,118,1586
829518978973703,btb,119,1380
829518978974716,btb,120,1552
829518978975638,btb,121,1360
829518978976768,btb,122,1790
829518978977705,btb,123,1396
829518978978723,btb,124,1564
829518978979641,btb,125,1354
829518978980611,btb,126,1470
829518978981550,btb,127,1398
829518978982560,btb,128,1546
829518978983486,btb,129,1372
829518978984500,btb,130,1554
829518978985422,btb,131,1366
829518978986450,btb,132,1584
829518978987388,btb,133,1396
829518978988433,btb,134,1616
829518978989350,btb,135,1354
829518978990358,btb,136,1544
829518978991294,btb,137,1392
829518978992405,btb,138,1750
829518978993333,btb,139,1378
829518978994343,btb,140,1546
829518978995264,btb,141,1364
829518978996274,btb,142,1548
829518978997190,btb,143,1356
829518978998203,btb,144,1554
829518978999119,btb,145,1354
829518979004705,btb,146,10552
829518979005935,btb,147,1580
829518979006975,btb,148,1496
829518979008011,btb,149,1580
829518979008986,btb,150,1448
829518979009992,btb,151,1518
829518979010940,btb,152,1408
829518979011917,btb,153,1460
829518979012940,btb,154,1560
829518979013875,btb,155,1374
829518979014965,btb,156,1688
829518979015886,btb,157,1354
829518979016910,btb,158,1570
829518979017845,btb,159,1386
829518979018785,btb,160,1400
829518979019712,btb,161,1368
829518979020714,btb,162,1528
829518979021633,btb,163,1352
829518979022652,btb,164,1560
829518979023590,btb,165,1392
829518979024593,btb,166,1528
829518979025511,btb,167,1352
829518979026461,btb,168,1422
829518979027398,btb,169,1390
829518979028337,btb,170,1398
829518979029267,btb,171,1378
829518979030212,btb,172,1410
829518979031137,btb,173,1366
829518979032155,btb,174,1562
829518979033075,btb,175,1354
829518979034090,btb,176,1552
829518979035010,btb,177,1356
829518979036013,btb,178,1524
829518979036970,btb,179,1392
829518979037975,btb,180,1528
829518979038897,btb,181,1358
829518979039901,btb,182,1530
829518979040834,btb,183,1382
829518979041840,btb,184,1532
829518979042759,btb,185,1356
829518979043698,btb,186,1400
829518979044628,btb,187,1370
829518979045693,btb,188,1650
829518979046620,btb,189,1372
829518979047645,btb,190,1572
829518979048579,btb,191,1386
829518979049518,btb,192,1400
829518979050445,btb,193,1366
829518979051447,btb,194,1528
829518979052367,btb,195,1356
829518979053385,btb,196,1562
829518979054325,btb,197,1392
829518979055325,btb,198,1524
829518979056242,btb,199,1352
829518979057192,btb,200,1422
829518979064634,btb,201,1666
829518979065739,btb,202,1590
829518979066780,btb,203,1502
829518979067822,btb,204,1564
829518979068864,btb,205,1584
829518979069890,btb,206,1564
829518979070843,btb,207,1422
829518979071867,btb,208,1560
829518979072804,btb,209,1386
829518979073826,btb,210,1560
829518979074775,btb,211,1410
829518979075797,btb,212,1566
829518979076730,btb,213,1380
829518979077750,btb,214,1560
829518979078689,btb,215,1394
829518979079614,btb,216,1372
829518979080649,btb,217,1594
829518979081575,btb,218,1368
829518979082491,btb,219,1358
829518979083413,btb,220,1368
829518979084334,btb,221,1366
829518979085266,btb,222,1390
829518979086192,btb,223,1376
829518979087107,btb,224,1354
829518979088028,btb,225,1366
829518979088941,btb,226,1350
829518979089862,btb,227,1366
829518979090789,btb,228,1380
829518979091722,btb,229,1390
829518979092637,btb,230,1356
829518979093550,btb,231,1352
829518979094465,btb,232,1352
829518979095400,btb,233,1394
829518979096315,btb,234,1356
829518979097239,btb,235,1370
829518979098156,btb,236,1354
829518979099164,btb,237,1536
829518979100091,btb,238,1368
829518979101116,btb,239,1572
829518979102046,btb,240,1370
829518979103054,btb,241,1538
829518979103975,btb,242,1354
829518979105002,btb,243,1572
829518979105930,btb,244,1370
829518979106940,btb,245,1542
829518979107872,btb,246,1374
829518979108898,btb,247,1572
829518979109821,btb,248,1358
829518979110829,btb,249,1534
829518979111749,btb,250,1356
829518979112757,btb,251,1536
829518979113679,btb,252,1360
829518979114627,btb,253,1418
829518979115568,btb,254,1396
829518979116591,btb,255,1568
829518979117511,btb,256,1354
829518979118520,btb,257,1536
829518979119441,btb,258,1356
829518979120449,btb,259,1536
829518979121380,btb,260,1376
829518979122406,btb,261,1570
829518979123324,btb,262,1350
829518979124327,btb,263,1530
829518979125245,btb,264,1354
829518979126271,btb,265,1574
829518979127192,btb,266,1354
829518979128200,btb,267,1538
829518979129121,btb,268,1356
829518979130131,btb,269,1534
829518979131058,btb,270,1370
829518979132084,btb,271,1572
829518979133012,btb,272,1368
829518979134020,btb,273,1538
829518979134940,btb,274,1354
829518979135966,btb,275,1570
829518979136896,btb,276,1372
829518979137907,btb,277,1544
829518979138838,btb,278,1374
829518979139865,btb,279,1572
829518979140788,btb,280,1358
829518979141796,btb,281,1534
829518979142717,btb,282,1356
829518979143726,btb,283,1538
829518979144648,btb,284,1360
829518979145597,btb,285,1420
829518979146536,btb,286,1394
829518979147559,btb,287,1562
829518979148480,btb,288,1352
829518979149489,btb,289,1536
829518979150409,btb,290,1354
829518979151417,btb,291,1536
829518979152348,btb,292,1374
829518979153372,btb,293,1568
829518979154291,btb,294,1356
829518979155297,btb,295,1532
829518979156216,btb,296,1354
829518979157240,btb,297,1570
829518979158164,btb,298,1360
829518979159170,btb,299,1536
829518979160092,btb,300,1354
829518979165164,btb,301,1610
829518979166199,btb,302,1474
829518979167209,btb,303,1454
829518979168246,btb,304,1558
829518979169204,btb,305,1418
829518979170224,btb,306,1548
829518979171170,btb,307,1400
829518979172181,btb,308,1528
829518979173107,btb,309,1362
829518979174117,btb,310,1528
829518979175052,btb,311,1378
829518979176055,btb,312,1522
829518979176976,btb,313,1358
829518979177912,btb,314,1394
829518979178841,btb,315,1372
829518979179840,btb,316,1526
829518979180759,btb,317,1352
829518979181782,btb,318,1568
829518979182712,btb,319,1376
829518979183650,btb,320,1400
829518979184576,btb,321,1368
829518979185575,btb,322,1520
829518979186493,btb,323,1352
829518979187513,btb,324,1564
829518979188450,btb,325,1390
829518979189452,btb,326,1528
829518979190370,btb,327,1350
829518979191308,btb,328,1394
829518979192247,btb,329,1396
829518979193185,btb,330,1400
829518979194112,btb,331,1370
829518979195132,btb,332,1562
829518979196060,btb,333,1368
829518979197062,btb,334,1524
829518979197997,btb,335,1384
829518979198999,btb,336,1530
829518979199922,btb,337,1360
829518979200927,btb,338,1536
829518979201859,btb,339,1376
829518979202865,btb,340,1532
829518979203788,btb,341,1360
829518979204794,btb,342,1532
829518979205727,btb,343,1380
829518979206733,btb,344,1536
829518979207654,btb,345,1354
829518979208589,btb,346,1392
829518979209517,btb,347,1370
829518979210519,btb,348,1522
829518979211447,btb,349,1374
829518979212471,btb,350,1570
829518979213403,btb,351,1378
829518979214340,btb,352,1400
829518979215265,btb,353,1366
829518979216267,btb,354,1524
829518979217186,btb,355,1354
829518979218206,btb,356,1562
829518979219142,btb,357,1390
829518979220142,btb,358,1524
829518979221061,btb,359,1352
829518979221998,btb,360,1396
829518979222936,btb,361,1394
829518979223877,btb,362,1404
829518979224804,btb,363,1370
829518979225823,btb,364,1564
829518979226750,btb,365,1366
829518979227753,btb,366,1528
829518979228685,btb,367,1380
829518979229689,btb,368,1530
829518979230610,btb,369,1360
829518979231618,btb,370,1534
829518979232550,btb,371,1376
829518979233555,btb,372,1530
829518979234479,btb,373,1362
829518979235485,btb,374,1530
829518979236418,btb,375,1382
829518979237424,btb,376,1534
829518979238344,btb,377,1354
829518979239282,btb,378,1396
829518979240208,btb,379,1370
829518979241210,btb,380,1524
829518979242136,btb,381,1370
829518979243159,btb,382,1566
829518979244091,btb,383,1380
829518979245029,btb,384,1400
829518979245955,btb,385,1368
829518979246955,btb,386,1522
829518979247872,btb,387,1350
829518979248892,btb,388,1562
829518979249829,btb,389,1388
829518979250829,btb,390,1524
829518979251747,btb,391,1348
829518979252684,btb,392,1396
829518979253622,btb,393,1394
829518979254563,btb,394,1404
829518979255489,btb,395,1370
829518979256508,btb,396,1562
829518979257435,btb,397,1366
829518979258437,btb,398,1526
829518979259370,btb,399,1382
829518979260376,btb,400,1534
829518979262923,btb,401,1882
829518979264012,btb,402,1600
829518979264957,btb,403,1384
829518979265916,btb,404,1416
829518979266843,btb,405,1366
829518979267854,btb,406,1528
829518979268792,btb,407,1384
829518979269804,btb,408,1534
829518979270727,btb,409,1356
829518979271735,btb,410,1536
829518979272662,btb,411,1364
829518979273670,btb,412,1534
829518979274595,btb,413,1364
829518979275617,btb,414,1566
829518979276549,btb,415,1382
829518979277560,btb,416,1540
829518979278485,btb,417,1364
829518979279427,btb,418,1408
