ts_ns,probe,iter,cycles
829504512195750,btb,0,1958
829504512209391,btb,1,1700
829504512210912,btb,2,1624
829504512212037,btb,3,1662
829504512213071,btb,4,1536
829504512214149,btb,5,1650
829504512215170,btb,6,1530
829504512216302,btb,7,1766
829504512217351,btb,8,1616
829504512218354,btb,9,1510
829504512219359,btb,10,1524
829504512220375,btb,11,1458
829504512221349,btb,12,1460
829504512222345,btb,13,1508
829504512223476,btb,14,1770
829504512224547,btb,15,1670
829504512225671,btb,16,1780
829504512226680,btb,17,1534
829504512227755,btb,18,1676
829504512228827,btb,19,1674
829504512229872,btb,20,1614
829504512230847,btb,21,1466
829504512231904,btb,22,1644
829504512232959,btb,23,1634
829504512234013,btb,24,1630
829504512234964,btb,25,1420
829504512235957,btb,26,1498
829504512236950,btb,27,1502
829504512238097,btb,28,1776
829504512239077,btb,29,1480
829504512240152,btb,30,1674
829504512241124,btb,31,1458
829504512242199,btb,32,1678
829504512243154,btb,33,1452
829504512244193,btb,34,1618
829504512245215,btb,35,1578
829504512246238,btb,36,1578
829504512247324,btb,37,1708
829504512248331,btb,38,1548
829504512249339,btb,39,1552
829504512250259,btb,40,1368
829504512251200,btb,41,1428
829504512252223,btb,42,1574
829504512253165,btb,43,1426
829504512254206,btb,44,1628
829504512255219,btb,45,1560
829504512256128,btb,46,1354
829504512257151,btb,47,1586
829504512258171,btb,48,1578
829504512259188,btb,49,1570
829504512260109,btb,50,1378
829504512261233,btb,51,1790
829504512262149,btb,52,1364
829504512263089,btb,53,1424
829504512264092,btb,54,1550
829504512265114,btb,55,1576
829504512266124,btb,56,1554
829504512267133,btb,57,1556
829504512268156,btb,58,1580
829504512269084,btb,59,1392
829504512270108,btb,60,1590
829504512271145,btb,61,1610
829504512272092,btb,62,1428
829504512273098,btb,63,1552
829504512274012,btb,64,1362
829504512275028,btb,65,1572
829504512275940,btb,66,1360
829504512277247,btb,67,2068
829504512278687,btb,68,2028
829504512280133,btb,69,1922
829504512281580,btb,70,1866
829504512283068,btb,71,1946
829504512284467,btb,72,1824
829504512286194,btb,73,2418
829504512287226,btb,74,1408
829504512288329,btb,75,1646
829504512289349,btb,76,1560
829504512290267,btb,77,1356
829504512291276,btb,78,1540
829504512292192,btb,79,1366
829504512293159,btb,80,1468
829504512294074,btb,81,1352
829504512295093,btb,82,1582
829504512296125,btb,83,1596
829504512297132,btb,84,1548
829504512298054,btb,85,1378
829504512299062,btb,86,1554
829504512299984,btb,87,1378
829504512300990,btb,88,1552
829504512301903,btb,89,1358
829504512302926,btb,90,1588
829504512303856,btb,91,1390
829504512304880,btb,92,1586
829504512305806,btb,93,1382
829504512306770,btb,94,1468
829504512307780,btb,95,1554
829504512308692,btb,96,1360
829504512309625,btb,97,1406
829504512310653,btb,98,1596
829504512311571,btb,99,1370
829504512312493,btb,100,1384
829504512315576,btb,101,1616
829504512316624,btb,102,1466
829504512317650,btb,103,1466
829504512318692,btb,104,1556
829504512319655,btb,105,1434
829504512320682,btb,106,1574
829504512321630,btb,107,1396
829504512322635,btb,108,1532
829504512323550,btb,109,1354
829504512324545,btb,110,1520
829504512325574,btb,111,1582
829504512326663,btb,112,1696
829504512327577,btb,113,1356
829504512328528,btb,114,1440
829504512329440,btb,115,1354
829504512330436,btb,116,1524
829504512331362,btb,117,1382
829504512332359,btb,118,1526
829504512333284,btb,119,1378
