ts_ns,probe,iter,cycles
829486684112213,btb,0,2118
829486684126362,btb,1,1768
829486684127821,btb,2,1732
829486684128886,btb,3,1568
829486684129995,btb,4,1620
829486684130998,btb,5,1478
829486684132031,btb,6,1546
829486684133345,btb,7,2122
829486684134353,btb,8,1502
829486684135437,btb,9,1678
829486684136426,btb,10,1478
829486684137501,btb,11,1534
829486684138501,btb,12,1482
829486684139499,btb,13,1480
829486684140482,btb,14,1450
829486684141552,btb,15,1662
829486684142621,btb,16,1664
829486684143606,btb,17,1486
829486684144580,btb,18,1460
829486684145653,btb,19,1668
829486684146633,btb,20,1476
829486684147707,btb,21,1674
829486684148673,btb,22,1444
829486684149655,btb,23,1480
829486684150727,btb,24,1668
829486684151737,btb,25,1536
829486684152817,btb,26,1684
829486684153787,btb,27,1454
829486684154840,btb,28,1634
829486684155871,btb,29,1548
829486684156864,btb,30,1500
829486684157851,btb,31,1484
829486684158944,btb,32,1708
829486684160057,btb,33,1770
829486684161122,btb,34,1660
829486684162040,btb,35,1372
829486684162984,btb,36,1428
829486684163928,btb,37,1430
829486684164856,btb,38,1396
829486684165867,btb,39,1562
829486684166888,btb,40,1576
829486684167909,btb,41,1576
829486684168946,btb,42,1610
829486684169876,btb,43,1394
829486684170797,btb,44,1382
829486684171802,btb,45,1550
829486684172729,btb,46,1388
829486684173672,btb,47,1428
829486684174693,btb,48,1584
829486684175720,btb,49,1588
829486684176642,btb,50,1378
829486684177681,btb,51,1620
829486684178609,btb,52,1388
829486684179546,btb,53,1416
829486684180550,btb,54,1550
829486684181599,btb,55,1630
829486684182633,btb,56,1584
829486684183546,btb,57,1368
829486684184617,btb,58,1684
829486684185624,btb,59,1554
829486684186633,btb,60,1554
829486684187592,btb,61,1430
829486684188617,btb,62,1586
829486684189680,btb,63,1658
829486684190706,btb,64,1588
829486684191638,btb,65,1400
829486684192667,btb,66,1598
829486684193587,btb,67,1374
829486684194615,btb,68,1594
829486684195539,btb,69,1380
829486684196532,btb,70,1528
829486684197444,btb,71,1356
829486684198368,btb,72,1384
829486684199295,btb,73,1394
829486684200224,btb,74,1396
829486684201154,btb,75,1394
829486684202184,btb,76,1596
829486684203190,btb,77,1550
829486684204107,btb,78,1368
829486684205117,btb,79,1562
829486684206027,btb,80,1352
829486684207036,btb,81,1562
829486684207945,btb,82,1352
829486684208952,btb,83,1556
829486684209881,btb,84,1388
829486684210801,btb,85,1382
829486684211713,btb,86,1366
829486684212644,btb,87,1402
829486684213672,btb,88,1578
829486684214695,btb,89,1584
829486684215602,btb,90,1352
829486684216514,btb,91,1368
829486684217416,btb,92,1358
829486684218347,btb,93,1380
829486684219258,btb,94,1368
829486684220174,btb,95,1382
829486684221076,btb,96,1356
829486684222140,btb,97,1674
829486684223040,btb,98,1362
829486684224063,btb,99,1594
829486684224976,btb,100,1382
829486687145054,btb,101,1622
829486687146197,btb,102,1574
829486687147261,btb,103,1542
829486687148267,btb,104,1494
829486687149279,btb,105,1516
829486687150244,btb,106,1432
829486687151304,btb,107,1596
829486687152329,btb,108,1568
829486687153361,btb,109,1580
829486687154319,btb,110,1428
829486687155289,btb,111,1456
829486687156235,btb,112,1418
829486687157188,btb,113,1432
829486687158128,btb,114,1408
829486687159083,btb,115,1444
829486687160124,btb,116,1608
829486687161165,btb,117,1590
829486687162099,btb,118,1388
829486687163123,btb,119,1568
829486687164071,btb,120,1382
829486687165110,btb,121,1596
829486687166129,btb,122,1558
829486687167151,btb,123,1560
829486687168171,btb,124,1552
829486687169119,btb,125,1396
829486687170122,btb,126,1528
829486687171055,btb,127,1386
829486687171996,btb,128,1404
829486687172935,btb,129,1394
829486687173874,btb,130,1404
829486687174799,btb,131,1368
829486687175819,btb,132,1564
829486687176758,btb,133,1396
829486687177839,btb,134,1690
829486687178756,btb,135,1352
829486687179774,btb,136,1562
829486687180711,btb,137,1394
829486687181649,btb,138,1396
829486687182618,btb,139,1390
829486687183552,btb,140,1396
829486687184463,btb,141,1352
829486687185465,btb,142,1534
829486687186398,btb,143,1392
829486687187393,btb,144,1520
829486687188318,btb,145,1374
829486687189316,btb,146,1524
829486687190244,btb,147,1378
829486687191219,btb,148,1482
829486687192147,btb,149,1380
829486687193146,btb,150,1526
829486687194062,btb,151,1356
829486687195087,btb,152,1566
829486687196006,btb,153,1368
829486687196923,btb,154,1366
829486687197831,btb,155,1358
829486687198854,btb,156,1586
829486687199801,btb,157,1398
