ts_ns,probe,iter,cycles
830535234420727,tlb,0,3684
830535234436784,tlb,1,6154
830535234440448,tlb,2,5874
830535234443582,tlb,3,5704
830535234446747,tlb,4,5790
830535234449869,tlb,5,5754
830535234453033,tlb,6,5850
830535234456173,tlb,7,5798
830535234459231,tlb,8,5642
830535234462332,tlb,9,5676
830535234465446,tlb,10,5716
830535234468652,tlb,11,5714
830535234471784,tlb,12,5670
830535234474951,tlb,13,5752
830535234478002,tlb,14,5618
830535234481134,tlb,15,5748
830535234484213,tlb,16,5638
830535234487322,tlb,17,5706
830535234490467,tlb,18,5776
830535234493589,tlb,19,5736
830535234496671,tlb,20,5654
830535234499767,tlb,21,5662
830535234502878,tlb,22,5708
830535234506007,tlb,23,5732
830535234509136,tlb,24,5736
830535234512230,tlb,25,5668
830535234515362,tlb,26,5742
830535234518501,tlb,27,5752
830535234521598,tlb,28,5718
830535234524696,tlb,29,5672
830535234527814,tlb,30,5726
830535234530882,tlb,31,5666
830535234534067,tlb,32,5764
830535234537202,tlb,33,5748
830535234540338,tlb,34,5740
830535234543492,tlb,35,5790
830535234546591,tlb,36,5680
830535234549668,tlb,37,5640
830535234552753,tlb,38,5650
830535234555821,tlb,39,5654
830535234558937,tlb,40,5708
830535234562078,tlb,41,5756
830535234565172,tlb,42,5666
830535234568294,tlb,43,5726
830535234571411,tlb,44,5704
830535234574507,tlb,45,5720
830535234577622,tlb,46,5696
830535234580742,tlb,47,5704
830535234583827,tlb,48,5694
830535234586916,tlb,49,5664
830535234590001,tlb,50,5648
830535234593131,tlb,51,5790
830535234596206,tlb,52,5620
830535234599303,tlb,53,5662
830535234602448,tlb,54,5770
830535234605549,tlb,55,5672
830535234608680,tlb,56,5782
830535234611744,tlb,57,5648
830535234614872,tlb,58,5734
830535234617973,tlb,59,5686
830535234621107,tlb,60,5752
830535234624210,tlb,61,5670
830535234627323,tlb,62,5756
830535234630489,tlb,63,5804
830535234633603,tlb,64,5704
830535234636703,tlb,65,5722
830535234639829,tlb,66,5726
830535234642929,tlb,67,5680
830535234646034,tlb,68,5688
830535234649133,tlb,69,5682
830535234652204,tlb,70,5604
830535234655275,tlb,71,5622
830535234658445,tlb,72,5820
830535234661519,tlb,73,5668
830535234664613,tlb,74,5718
830535234667706,tlb,75,5668
830535234670823,tlb,76,5714
830535234673938,tlb,77,5708
830535234677082,tlb,78,5766
830535234680224,tlb,79,5806
830535234683366,tlb,80,5758
830535234686502,tlb,81,5748
830535234689642,tlb,82,5740
