ts_ns,probe,iter,cycles
830471702795468,cache,0,112604
830471702821299,cache,1,24462
830471702833913,cache,2,23728
830471702846042,cache,3,23654
830471702858186,cache,4,23718
830471702870301,cache,5,23696
830471702882399,cache,6,23668
830471702894525,cache,7,23724
830471702906614,cache,8,23662
830471702918729,cache,9,23686
830471702930848,cache,10,23704
830471702942993,cache,11,23654
830471702955134,cache,12,23720
830471702967261,cache,13,23682
830471702979376,cache,14,23668
830471702991512,cache,15,23728
830471703005940,cache,16,28230
830471703018193,cache,17,23766
830471703030311,cache,18,23690
830471703042414,cache,19,23674
830471703054544,cache,20,23724
830471703066641,cache,21,23650
830471703078755,cache,22,23702
830471703090881,cache,23,23708
830471703102980,cache,24,23662
830471703115104,cache,25,23726
830471703127211,cache,26,23678
830471703139314,cache,27,23688
830471703151428,cache,28,23716
830471703163515,cache,29,23666
830471703175645,cache,30,23710
830471703187746,cache,31,23692
830471703199843,cache,32,23664
830471703211964,cache,33,23728
830471703224057,cache,34,23656
830471703236165,cache,35,23700
830471703248277,cache,36,23716
830471703260362,cache,37,23658
830471703272487,cache,38,23724
830471703284592,cache,39,23680
830471703296694,cache,40,23682
830471703308819,cache,41,23720
830471703320916,cache,42,23660
830471703333033,cache,43,23704
830471703345150,cache,44,23704
830471703357250,cache,45,23668
830471703369385,cache,46,23720
830471703381482,cache,47,23672
830471703393596,cache,48,23688
830471703405716,cache,49,23720
830471703417813,cache,50,23658
830471703429934,cache,51,23718
830471703442047,cache,52,23688
830471703454141,cache,53,23664
830471703466277,cache,54,23732
830471703478370,cache,55,23660
830471703490484,cache,56,23706
830471703502599,cache,57,23706
830471703514689,cache,58,23664
830471703526814,cache,59,23724
830471703538910,cache,60,23672
830471703551019,cache,61,23686
830471703563145,cache,62,23722
830471703575230,cache,63,23662
830471703587351,cache,64,23714
830471703599456,cache,65,23694
830471703611546,cache,66,23664
830471703623667,cache,67,23726
830471703635766,cache,68,23664
830471703647872,cache,69,23698
830471703659987,cache,70,23714
830471703672072,cache,71,23660
830471703684195,cache,72,23726
830471703696294,cache,73,23682
830471703708397,cache,74,23676
830471703720516,cache,75,23718
830471703732605,cache,76,23656
830471703744720,cache,77,23706
830471703756824,cache,78,23698
830471703768909,cache,79,23662
830471703781044,cache,80,23732
830471703793131,cache,81,23668
830471703805240,cache,82,23692
830471703817359,cache,83,23720
830471703829445,cache,84,23660
830471703841565,cache,85,23714
830471703853675,cache,86,23684
830471703865771,cache,87,23674
830471703877902,cache,88,23724
830471703889988,cache,89,23662
830471703902093,cache,90,23702
830471703914212,cache,91,23698
830471703926308,cache,92,23660
830471703938428,cache,93,23720
830471703950532,cache,94,23680
830471703962627,cache,95,23676
830471703974757,cache,96,23724
830471703986843,cache,97,23652
830471703998961,cache,98,23710
830471704013113,cache,99,27668
830471704025281,cache,100,23678
830471704039530,cache,101,23730
830471704051702,cache,102,23666
830471704063853,cache,103,23722
830471704075962,cache,104,23680
830471704088065,cache,105,23674
830471704100197,cache,106,23728
830471704112302,cache,107,23656
830471704124418,cache,108,23708
830471704136536,cache,109,23708
830471704148629,cache,110,23662
830471704160761,cache,111,23728
830471704172872,cache,112,23670
830471704184985,cache,113,23692
830471704197119,cache,114,23718
830471704209208,cache,115,23656
830471704221341,cache,116,23722
830471704233458,cache,117,23688
830471704245557,cache,118,23662
830471704257683,cache,119,23732
830471704269789,cache,120,23662
830471704281906,cache,121,23708
830471704294034,cache,122,23720
830471704306137,cache,123,23666
830471704318267,cache,124,23722
830471704330375,cache,125,23678
830471704342485,cache,126,23680
830471704354620,cache,127,23724
830471704366710,cache,128,23656
830471704378837,cache,129,23710
830471704390958,cache,130,23700
830471704403047,cache,131,23660
830471704415173,cache,132,23722
830471704427273,cache,133,23662
830471704439388,cache,134,23696
830471704451519,cache,135,23718
830471704463613,cache,136,23658
830471704475742,cache,137,23726
830471704487859,cache,138,23688
830471704499954,cache,139,23670
830471704512085,cache,140,23730
830471704524176,cache,141,23650
830471704536307,cache,142,23710
830471704548432,cache,143,23700
830471704560533,cache,144,23660
830471704572668,cache,145,23730
830471704584767,cache,146,23674
830471704596881,cache,147,23686
830471704609005,cache,148,23722
830471704621097,cache,149,23654
830471704633228,cache,150,23728
830471704645342,cache,151,23686
830471704657446,cache,152,23674
830471704669575,cache,153,23720
830471704681670,cache,154,23670
830471704693789,cache,155,23702
830471704705915,cache,156,23708
830471704718012,cache,157,23658
830471704730140,cache,158,23726
830471704742254,cache,159,23678
830471704754356,cache,160,23676
830471704766493,cache,161,23726
830471704778595,cache,162,23656
830471704790714,cache,163,23710
830471704802825,cache,164,23700
830471704814920,cache,165,23664
830471704827058,cache,166,23734
830471704839169,cache,167,23670
830471704851280,cache,168,23690
830471704863415,cache,169,23718
830471704875513,cache,170,23658
830471704887640,cache,171,23724
830471704899754,cache,172,23682
830471704911859,cache,173,23672
830471704923991,cache,174,23730
830471704936084,cache,175,23658
830471704948201,cache,176,23700
830471704960328,cache,177,23700
830471704972423,cache,178,23658
830471704984553,cache,179,23726
830471704996654,cache,180,23676
830471705029433,cache,181,64920
830471705041699,cache,182,23734
830471705053860,cache,183,23714
830471705065967,cache,184,23656
830471705078090,cache,185,23728
830471705090200,cache,186,23682
830471705102309,cache,187,23670
830471705114449,cache,188,23730
830471705126545,cache,189,23662
830471705138673,cache,190,23706
830471705150797,cache,191,23706
830471705162886,cache,192,23656
830471705175018,cache,193,23728
830471705187113,cache,194,23674
830471705199228,cache,195,23688
830471705211356,cache,196,23728
830471705223443,cache,197,23658
830471705235564,cache,198,23728
830471705247669,cache,199,23688
830471705259771,cache,200,23672
830471705278805,cache,201,23844
830471705290940,cache,202,23620
830471705303068,cache,203,23666
830471705315145,cache,204,23592
830471705327219,cache,205,23628
830471705339301,cache,206,23644
830471705351367,cache,207,23602
830471705363460,cache,208,23658
830471705375552,cache,209,23652
830471705387627,cache,210,23610
830471705399735,cache,211,23654
830471705411805,cache,212,23598
830471705423893,cache,213,23644
830471705435966,cache,214,23632
830471705448023,cache,215,23596
830471705460124,cache,216,23656
830471705472183,cache,217,23604
830471705484254,cache,218,23614
830471705496350,cache,219,23648
830471705508399,cache,220,23588
830471705520494,cache,221,23648
830471705532579,cache,222,23628
830471705544634,cache,223,23598
830471705556732,cache,224,23660
830471705568792,cache,225,23594
830471705580872,cache,226,23626
830471705592964,cache,227,23644
830471705605029,cache,228,23590
830471705617123,cache,229,23656
830471705629195,cache,230,23608
830471705641260,cache,231,23610
830471705653352,cache,232,23652
830471705665415,cache,233,23592
830471705677505,cache,234,23640
830471705689577,cache,235,23634
