ts_ns,probe,iter,cycles
829492281403894,btb,0,1746
829492281417936,btb,1,1666
829492281419516,btb,2,1602
829492281420821,btb,3,1632
829492281421949,btb,4,1562
829492281422981,btb,5,1554
829492281424058,btb,6,1660
829492281425120,btb,7,1632
829492281426185,btb,8,1646
829492281427165,btb,9,1466
829492281428242,btb,10,1664
829492281429330,btb,11,1498
829492281430347,btb,12,1504
829492281431360,btb,13,1492
829492281432362,btb,14,1470
829492281433400,btb,15,1600
829492281434468,btb,16,1662
829492281435454,btb,17,1480
829492281436498,btb,18,1610
829492281437472,btb,19,1462
829492281438510,btb,20,1598
829492281439611,btb,21,1728
829492281440604,btb,22,1510
829492281441589,btb,23,1484
829492281442574,btb,24,1492
829492281443529,btb,25,1428
829492281444574,btb,26,1614
829492281445562,btb,27,1488
829492281446624,btb,28,1652
829492281447685,btb,29,1646
829492281448656,btb,30,1456
829492281449738,btb,31,1686
829492281450724,btb,32,1488
829492281451751,btb,33,1590
829492281452672,btb,34,1372
829492281453610,btb,35,1410
829492281454873,btb,36,2060
829492281455794,btb,37,1378
829492281456804,btb,38,1562
829492281457819,btb,39,1558
829492281458834,btb,40,1554
829492281459847,btb,41,1560
829492281460867,btb,42,1556
829492281461816,btb,43,1438
829492281462857,btb,44,1620
829492281464101,btb,45,2016
829492281465023,btb,46,1378
829492281465960,btb,47,1414
829492281466980,btb,48,1552
829492281467925,btb,49,1434
829492281468859,btb,50,1406
829492281469808,btb,51,1436
829492281470727,btb,52,1376
829492281471674,btb,53,1436
829492281472681,btb,54,1554
829492281473704,btb,55,1578
829492281474712,btb,56,1548
829492281475728,btb,57,1548
829492281476764,btb,58,1594
829492281477783,btb,59,1566
829492281478804,btb,60,1584
829492281479812,btb,61,1548
829492281480725,btb,62,1358
829492281481692,btb,63,1470
829492281482616,btb,64,1376
829492281483611,btb,65,1528
829492281484525,btb,66,1358
829492281485517,btb,67,1520
829492281486529,btb,68,1554
829492281487442,btb,69,1358
829492281488439,btb,70,1526
829492281489360,btb,71,1372
829492281490299,btb,72,1412
829492281491217,btb,73,1370
829492281492174,btb,74,1448
829492281493106,btb,75,1394
829492281494121,btb,76,1566
829492281495149,btb,77,1588
829492281496064,btb,78,1356
829492281496999,btb,79,1408
829492281497918,btb,80,1368
829492281498932,btb,81,1566
829492281499855,btb,82,1376
829492281500866,btb,83,1562
829492281501967,btb,84,1732
829492281502981,btb,85,1562
829492281503898,btb,86,1364
829492281504910,btb,87,1562
829492281505820,btb,88,1348
829492281506816,btb,89,1532
829492281507726,btb,90,1352
829492281508740,btb,91,1566
829492281510008,btb,92,2070
829492281511004,btb,93,1522
829492281511914,btb,94,1354
829492281512860,btb,95,1428
829492281513785,btb,96,1378
829492281514783,btb,97,1534
829492281515814,btb,98,1588
829492281516809,btb,99,1524
829492281517721,btb,100,1356
829492281520796,btb,101,1646
829492281521877,btb,102,1506
829492281522966,btb,103,1590
829492281523998,btb,104,1554
829492281525030,btb,105,1586
829492281526061,btb,106,1588
829492281526998,btb,107,1398
829492281527930,btb,108,1386
829492281528875,btb,109,1402
829492281529989,btb,110,1742
829492281531002,btb,111,1546
829492281531933,btb,112,1376
829492281532953,btb,113,1564
829492281533880,btb,114,1380
829492281534899,btb,115,1566
829492281535977,btb,116,1678
829492281536999,btb,117,1562
829492281538030,btb,118,1582
829492281539051,btb,119,1564
829492281540071,btb,120,1560
829492281540988,btb,121,1358
829492281541992,btb,122,1532
829492281542926,btb,123,1388
829492281543931,btb,124,1538
829492281544962,btb,125,1584
829492281545973,btb,126,1540
829492281546906,btb,127,1386
829492281547927,btb,128,1568
829492281548963,btb,129,1586
829492281549905,btb,130,1414
829492281550939,btb,131,1588
829492281551948,btb,132,1538
829492281552869,btb,133,1362
829492281553877,btb,134,1546
829492281554979,btb,135,1722
829492281556074,btb,136,1706
829492281557153,btb,137,1684
