ts_ns,probe,iter,cycles
913477002230910,pht,0,5882
913477002253910,pht,1,4264
913477002256676,pht,2,3896
913477002259196,pht,3,4106
913477002261626,pht,4,4014
913477002264100,pht,5,4106
913477002266671,pht,6,4270
913477002269296,pht,7,4396
913477002271778,pht,8,4192
913477002274060,pht,9,3858
913477002276624,pht,10,4372
913477002279193,pht,11,4214
913477002281694,pht,12,4150
913477002283904,pht,13,3810
913477002286373,pht,14,4108
913477002288691,pht,15,3814
913477002291084,pht,16,3932
913477002293444,pht,17,3890
913477002295826,pht,18,3976
913477002298195,pht,19,3948
913477002300554,pht,20,3986
913477002302986,pht,21,4072
913477002305405,pht,22,4020
913477002307852,pht,23,4132
913477002310329,pht,24,4128
913477002312841,pht,25,3990
913477002315196,pht,26,3872
913477002317548,pht,27,3862
913477002319947,pht,28,3994
913477002322347,pht,29,3976
913477002324737,pht,30,4052
913477002327082,pht,31,3896
913477002329512,pht,32,4096
913477002331816,pht,33,3810
913477002334169,pht,34,3894
913477002336376,pht,35,3766
913477002338786,pht,36,4026
913477002341206,pht,37,4090
913477002343510,pht,38,3842
913477002345910,pht,39,4000
913477002348266,pht,40,3854
913477002350524,pht,41,3778
913477002352773,pht,42,3688
913477002355052,pht,43,3808
913477002357302,pht,44,3762
913477002359564,pht,45,3774
913477002361824,pht,46,3780
913477002364075,pht,47,3770
913477002366404,pht,48,3902
913477002368738,pht,49,3884
913477002371037,pht,50,3848
913477002373371,pht,51,3788
913477002375724,pht,52,3846
913477002378089,pht,53,3922
913477002380437,pht,54,3882
913477002382751,pht,55,3864
913477002385254,pht,56,4176
913477002387534,pht,57,3776
913477002389872,pht,58,3866
913477002392295,pht,59,4048
913477002394670,pht,60,3942
913477002397018,pht,61,3930
913477002399366,pht,62,3934
913477002401832,pht,63,3946
913477002404201,pht,64,3874
913477002406460,pht,65,3774
913477002408712,pht,66,3762
913477002410968,pht,67,3730
913477002413300,pht,68,3874
913477002415599,pht,69,3816
913477002417879,pht,70,3816
913477002420231,pht,71,3918
913477002422522,pht,72,3838
913477002424846,pht,73,3902
913477002427152,pht,74,3858
913477002429470,pht,75,3836
913477002431838,pht,76,3958
913477002434180,pht,77,3830
913477002436606,pht,78,3810
913477002438974,pht,79,3770
913477002441304,pht,80,3792
913477002443619,pht,81,3848
913477002445894,pht,82,3786
913477002448257,pht,83,3902
913477002450515,pht,84,3724
913477002452826,pht,85,3872
913477002455091,pht,86,3790
913477002457449,pht,87,3932
913477002459768,pht,88,3886
913477002462191,pht,89,4042
913477002464477,pht,90,3800
913477002466756,pht,91,3782
913477002469136,pht,92,3950
913477002471571,pht,93,4084
913477002474037,pht,94,4104
913477002476451,pht,95,3970
913477002478824,pht,96,3818
913477002481202,pht,97,3820
913477002483623,pht,98,3928
913477002485957,pht,99,3790
913477002488240,pht,100,3674
913477002493495,pht,101,3920
913477002495975,pht,102,3892
913477002498365,pht,103,3804
913477002500719,pht,104,3794
913477002502982,pht,105,3762
913477002505341,pht,106,3806
913477002507696,pht,107,3808
913477002510012,pht,108,3734
913477002512336,pht,109,3804
913477002514614,pht,110,3762
913477002516880,pht,111,3756
913477002519220,pht,112,3822
913477002521563,pht,113,3714
913477002523856,pht,114,3790
913477002526145,pht,115,3746
913477002528523,pht,116,3920
913477002530883,pht,117,3846
913477002533318,pht,118,3972
913477002535634,pht,119,3794
913477002537971,pht,120,3844
913477002540351,pht,121,3880
